username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Tredorima;2017-10-24 19:41;0;0;"When Altair / Ezio / Connor / Edward see Bayek putting work in the sand dunes pic.twitter.com/eVUil5f2lh";;;;"922910933860737024";https://twitter.com/Tredorima/status/922910933860737024;
hairodead;2017-10-24 13:52;0;0;"Me levanté pensando en porque Edward Furlong no hizo de John Connor en Terminator 3";;;;"922823064731181056";https://twitter.com/hairodead/status/922823064731181056;
UofPDestroyers;2017-10-24 09:41;3;8;"Congratulations to our captains for the upcoming 2017/18 season Rob Jamieson Jordan Weatherill Connor Crofts Edward G 'Eddie' Koppoe #U";;;#U;"922759842892312576";https://twitter.com/UofPDestroyers/status/922759842892312576;
Lucasletspla;2017-10-23 21:15;0;1;"Me voilà au 18ème, le plus chargé de la liste ! ( Edward -Shay-Adewale-Haytham-Achilles- Connor -Arno) je pense pas du tout tt faire ce soir xD";;;;"922572224917331969";https://twitter.com/Lucasletspla/status/922572224917331969;
ShiroiOni;2017-10-22 21:31;0;0;"Não quero desmerecer o Edward , mas a unica motivação dele foi "ficar rico" e fez uma porrada de merda Mas o Connor ser impulsivo, nossa";;;;"922213947104808960";https://twitter.com/ShiroiOni/status/922213947104808960;
Brookemadyson22;2017-10-22 20:45;0;0;"I don't like her anymore";;;;"922202275237498881";https://twitter.com/Brookemadyson22/status/922202275237498881;edward_tomlin,Connor_Applegat,maxxchrest
azkabam;2017-10-22 19:19;0;0;"j - julianna baker a - abraham ford c - connor walsh e - edward cullen";;;;"922180504719380480";https://twitter.com/azkabam/status/922180504719380480;
MathiasMoises5;2017-10-21 00:48;0;0;"Me gustó un video de @YouTube http:// youtu.be/4VCYCA2gIeI?a Connor VS Edward Kenway - ¿Quien Gana?";;@YouTube;;"921538683559464962";https://twitter.com/MathiasMoises5/status/921538683559464962;
Maxialstar;2017-10-20 20:26;0;1;"Altair no, Connor directamente no la tenia, Edward tampoco, Arno corte en mejilla, Jacob Frye nanai, y ahora Bayek tiene.";;;;"921472647308988417";https://twitter.com/Maxialstar/status/921472647308988417;JandroDarriba,ligero_miguel,Uxian_
AccessTheAnimus;2017-10-20 11:46;19;59;"FiGPiN released images of the #AssassinsCreed FiGPiN Enamel Pins featuring Aguilar, Altaïr, Connor , Edward and Ezio: https:// goo.gl/uHWTfe pic.twitter.com/0cTrJyxzt2";;;#AssassinsCreed;"921341793639260166";https://twitter.com/AccessTheAnimus/status/921341793639260166;
My8univer5e;2017-10-20 11:01;0;0;"Manque Shay aussi......si on parle D' Edward et Connor en principe au parle d'Haytham et d'Adéwalé.Evie au moins elle y est autant pour moi.";;;;"921330480393408512";https://twitter.com/My8univer5e/status/921330480393408512;Melinda_DS,AymarMtl
gabriellindhol1;2017-10-18 17:09;0;0;"Jag gillade en video på @YouTube http:// youtu.be/FxMn4ioZyII?a Assassins Creed 3 (DLC) Connor talks about his grandfather Edward";;@YouTube;;"920698482876469249";https://twitter.com/gabriellindhol1/status/920698482876469249;
raichuino;2017-10-17 19:09;0;0;"Alan is trying to get me an assassins creed figure (I think it’s Edward or Connor ) and I have the perfect spot for it gimme gimme gimme";;;;"920366173434368000";https://twitter.com/raichuino/status/920366173434368000;
artmowenca;2017-10-17 17:17;0;1;"Hey but Rogue goes in on some deep levels. It gives me the feels like no other. I think it’s the fact Shay never meets Edward or Connor";;;;"920337911056396288";https://twitter.com/artmowenca/status/920337911056396288;NicStrings,assassinscreed
EddiFurlong;2017-10-17 10:19;5;11;"Edward Furlong as John Connor in Terminator 2 Judgment Day. pic.twitter.com/TaRdn7ELtK";;;;"920232877073281026";https://twitter.com/EddiFurlong/status/920232877073281026;
initiate_0011;2017-10-16 15:27;0;1;"Edward , Haytham and Connor . Period.";;;;"919948033135128577";https://twitter.com/initiate_0011/status/919948033135128577;MentorsGuild
cavemandg;2017-10-16 13:41;0;1;"@gentesexyradio #EnvejecióMal Haley Joel Osment el pibe de sexto sentido y Edward Furlong, John Connor de Terminator 2 pic.twitter.com/ECY8gHjIkS";;@gentesexyradio;#Envejeci;"919921148921556992";https://twitter.com/cavemandg/status/919921148921556992;
EliteQuickscop;2017-10-16 03:41;0;0;"I liked a @YouTube video http:// youtu.be/FxMn4ioZyII?a Assassins Creed 3 (DLC) Connor talks about his grandfather Edward";;@YouTube;;"919770286731546625";https://twitter.com/EliteQuickscop/status/919770286731546625;
spillyxo;2017-10-15 21:08;0;1;"I’M SORRY ANY OTHER ASSASSIN WOULD HAVE BEEN SETTLING FOR ME BC EDWARD IS MY FAVE nothing against Connor for real";;;;"919671325425246208";https://twitter.com/spillyxo/status/919671325425246208;malaguld
SuperBaggles1;2017-10-15 18:05;0;1;"Yesterday when I was there I saw 2 or 3 Ezios, 1 Edward Kenway, and 1 Connor .";;;;"919625382164357121";https://twitter.com/SuperBaggles1/status/919625382164357121;SodaPop6548
Spy_Australia;2017-10-15 12:09;0;1;"Edward Furlong in rehab cleaned up his act and will star as john connor ... the only way this movie make it big !!";;;;"919535596476891136";https://twitter.com/Spy_Australia/status/919535596476891136;Skydance
gamemonkey576;2017-10-15 10:35;0;0;"I added a video to a @YouTube playlist http:// youtu.be/TtlgtMijWtQ?a Assassin's Creed - 6 Legendary Assassins (Altair, Ezio, Connor , Edward ,";;@YouTube;;"919512137084661761";https://twitter.com/gamemonkey576/status/919512137084661761;
spillyxo;2017-10-15 03:02;0;13;"They didn’t have Edward , so I settled for Connor . Can’t wait for Halloween! #AssassinsCreed pic.twitter.com/Ibs6l1dL10";;;#AssassinsCreed;"919398067895377920";https://twitter.com/spillyxo/status/919398067895377920;
sehsathletics;2017-10-15 01:35;3;5;"Connor Willis scores the goal as St. Edward JV Gold soccer ties Olmsted Falls http:// sehseaglessoccer.blogspot.com/2017/10/connor -willis-scores-goal-as-st-edward.html …";;;;"919376168884858880";https://twitter.com/sehsathletics/status/919376168884858880;
_Playkill;2017-10-14 18:25;0;1;"Aya & Bayek #ubi #ubisoft #assassinscreed #origins #bayek #aya #ezio #connor #edward #altair … https://www. instagram.com/p/BaPQgkRlSVH/";;;#ubi #ubisoft #assassinscreed #origins #bayek #aya #ezio #connor #edward #altair;"919267915676839936";https://twitter.com/_Playkill/status/919267915676839936;
SlickDoodleGuy;2017-10-13 04:12;0;1;"Yeah. I hope they upgrade engines like Henry, Edward , Connor and Caitlin. They really need an update to look spicy as fuck!";;;;"918690952998395905";https://twitter.com/SlickDoodleGuy/status/918690952998395905;Luna_Best_Pone,films_west
Gookhley_ZSay;2017-10-12 22:21;0;2;"Lista de parejas de Gokar: Emily Drake Connor Kevin Ashley Cris Edward Roxym(??) Ema";;;;"918602533895106563";https://twitter.com/Gookhley_ZSay/status/918602533895106563;
UttleyRobert;2017-10-12 19:41;0;0;"Is Connor Edward Curtis playing?";;;;"918562323111047173";https://twitter.com/UttleyRobert/status/918562323111047173;ball_sup,AlfretonAcademy,NMDFL
jonerones;2017-10-12 07:42;0;0;"I liked a @YouTube video http:// youtu.be/FxMn4ioZyII?a Assassins Creed 3 (DLC) Connor talks about his grandfather Edward";;@YouTube;;"918381245486202880";https://twitter.com/jonerones/status/918381245486202880;
WildcatTracks;2017-10-11 23:33;0;4;"Congratulations to your newly elected Freshmen Student Council Representatives Edward Wu, Connor Lehman, Charlie Marchiony Sam Ross, and Mia Lambert!!";;;;"918258356254593025";https://twitter.com/WildcatTracks/status/918258356254593025;
DrakksO;2017-10-11 15:00;0;2;"Merci à Ubisoft pour ce weekend -50% j'en ai profiter pour débuter ma collection Assassin's Creed Connor et Edward Kenway pic.twitter.com/6SCPbV0XnJ";;;;"918129211533127690";https://twitter.com/DrakksO/status/918129211533127690;
NightingaleJ;2017-10-11 12:24;0;1;"Who are you boys?";;;;"918090044241477637";https://twitter.com/NightingaleJ/status/918090044241477637;albert_bourke,RobbieLevy10
RobbieLevy10;2017-10-11 11:26;0;0;"I walk away KO'd him";;;;"918075383462989826";https://twitter.com/RobbieLevy10/status/918075383462989826;albert_bourke,edward_worby
Sylphy_Bat;2017-10-10 13:58;0;2;"アサクリBlack Flag始めた。そうか、今回はAbstergoのエンタメ部門に配属された自分が、 Edward Kenwayプロジェクトにアサインされた設定か...面白い。一瞬、 Connor とHaythamの名前が出てきただけでもああ、繋がってる！と思ってしまった...";;;;"917751262971445248";https://twitter.com/Sylphy_Bat/status/917751262971445248;
Aussie_Legend;2017-10-10 10:32;0;0;"Arno is my least favourite too. Mine would be Ezio, Shay, Altair, Edward , Evie, Haytham/ Connor , Jacob, Arno";;;;"917699464420139009";https://twitter.com/Aussie_Legend/status/917699464420139009;lb003g0676,ruprtpumpkn
GreggsQueen;2017-10-10 07:19;0;4;"I relate so much to that scene in New Moon when Bella worries about aging whilst Edward stays young bc Connor isn't 20 til April";;;;"917650661084401664";https://twitter.com/GreggsQueen/status/917650661084401664;
StormOfBlood35;2017-10-09 20:14;0;1;"Edward > Altair > Connor > Shay > Older Ezio > the latter ones";;;;"917483456543756289";https://twitter.com/StormOfBlood35/status/917483456543756289;ruprtpumpkn
RinoTheBouncer;2017-10-09 13:27;0;0;"Instead of trying to expand upon the ones they made, like Edward , Connor or even Arno. Every story had to abruptly end in one game.";;;;"917380970432684037";https://twitter.com/RinoTheBouncer/status/917380970432684037;ACConspiracies
redlabgaming;2017-10-08 18:56;0;0;"Jeg likte en @YouTube -video – http:// youtu.be/ZiQOLew9z3o?a Who's the best fighter-Altair vs Ezio vs Connor vs Edward";;@YouTube;;"917101383844757504";https://twitter.com/redlabgaming/status/917101383844757504;
case4o4;2017-10-07 18:25;0;0;"Altair's in AC: Revelations. Ezio's in Ac: embers. Edward 's in Ac: Forsaken (novel) Connor 's: ??";;;;"916731224369938432";https://twitter.com/case4o4/status/916731224369938432;
case4o4;2017-10-07 18:23;0;1;"Inb4 ubisoft have to make a proper send-off for Connor . At least his grandfather Edward 's part was done in the novel";;;;"916730702049054722";https://twitter.com/case4o4/status/916730702049054722;
Selestina118;2017-10-06 16:02;0;1;"Yes! I saw quite a few guys in Ezio, Connor , Edward , and Unity Brotherhood garb, one lady Ezio, and the kid in Ezio. I'm always in awe.";;;;"916332757550235649";https://twitter.com/Selestina118/status/916332757550235649;Kirienne27
masaya_ogura;2017-10-06 14:42;0;2;"〝 Hasta la vista , baby. / John Connor ( Edward Furlong)〟 pic.twitter.com/czRUI6eEQm";;;;"916312610290647040";https://twitter.com/masaya_ogura/status/916312610290647040;
lafavelmd;2017-10-06 12:01;0;0;"Ayrıca kusura bakmayın da Edward ve Haytham'ın olduğu ankette Connor 'a oy vermek zevksizlik. :/ Ankete sırf trollüğüne koydum hiç sevmem.";;;;"916272128118394886";https://twitter.com/lafavelmd/status/916272128118394886;
konohafeelings;2017-10-05 13:28;0;0;"Altair ezio connor edward shay arno jacob evie bayek";;;;"915931759841292288";https://twitter.com/konohafeelings/status/915931759841292288;
KairowSkiller;2017-10-04 21:44;0;1;"Edward Kenway and Connor";;;;"915694165832470529";https://twitter.com/KairowSkiller/status/915694165832470529;UltraGodX
KaisReviews;2017-10-04 17:31;0;3;"As nitpicky as it is, I really don't buy Edward Furlong's John Connor aging into Nick Stahl in Terminator 3. Maybe Christian Bale, but idk";;;;"915630392840982528";https://twitter.com/KaisReviews/status/915630392840982528;
Ander_Redan;2017-10-04 14:56;0;0;"En la historia está muerto, en la hermandad creo que es, el que es padre de Connor e hijo de Edward que controlas al principio del 3 lo mata";;;;"915591471390236672";https://twitter.com/Ander_Redan/status/915591471390236672;HijoDeDrago
Marek209SK;2017-10-03 12:28;0;0;"Označil(-a) som video @YouTube http:// youtu.be/FxMn4ioZyII?a Assassins Creed 3 (DLC) Connor talks about his grandfather Edward ako Páči";;@YouTube;;"915191762104274946";https://twitter.com/Marek209SK/status/915191762104274946;
BengalsWhodey8;2017-10-02 23:22;0;0;"assassin #gamer #assassinscreed #assassin #ezio #edward #Jacob #altiär #connor #aveline … https://www. instagram.com/p/BZw49udl7Yq/";;;#gamer #assassinscreed #assassin #ezio #edward #Jacob #alti #connor #aveline;"914994029615599616";https://twitter.com/BengalsWhodey8/status/914994029615599616;
rosecallovvvays;2017-10-01 19:14;0;0;"connor cobalt, christian grey, aaron warner, alice cullen, edward cullen, rose calloway https:// twitter.com/acharacterwho/ status/706351287382757377 …";;;;"914569324219834368";https://twitter.com/rosecallovvvays/status/914569324219834368;
DGGA333;2017-09-30 19:51;0;0;"El de shay, connor y edward xd";;;;"914216155472105473";https://twitter.com/DGGA333/status/914216155472105473;Assassins_Mania
LazerzZHD;2017-09-29 14:26;0;0;"With Edward , Jenny wasn't the descendant that went to Desmond, haytham was And for haytham I mean... we don't know if that when connor";;;;"913771975528591360";https://twitter.com/LazerzZHD/status/913771975528591360;Ras_Al_Him,White24Room
Ras_Al_Him;2017-09-29 14:25;0;0;"Edward had a child and we could follow him, and we didn't switched directly to Connor in AC3 after Haytham and his mother made him";;;;"913771622104010752";https://twitter.com/Ras_Al_Him/status/913771622104010752;LazerzZHD,White24Room
hobojo49;2017-09-29 02:50;0;1;"@JimCameron Any chance of getting Edward Furlong to reprise his role as John Connor in the next Terminator movie?";;@JimCameron;;"913596814594633728";https://twitter.com/hobojo49/status/913596814594633728;
SharonTate92;2017-09-28 16:46;0;0;"Me acuerdo que cuando era chica AMABA a Edward Furlong. O sea, a John Connor . Ahora medio que cruzo de vereda si lo veo.";;;;"913444872450924544";https://twitter.com/SharonTate92/status/913444872450924544;
campvaudeville;2017-09-28 04:23;0;0;"Yessss! Terminator: Should Edward Furlong also come back as John Connor ? https:// 1428elm.com/2017/09/20/ter minator-edward-furlong-also-come-back-john-connor/ …";;;;"913257774456365059";https://twitter.com/campvaudeville/status/913257774456365059;
McHeisenburglar;2017-09-28 00:18;0;0;"The story, some characters, the constant references to Ezio and Edward (completely ignoring Altair/ Connor ). Very much trying to please fans.";;;;"913196199129288704";https://twitter.com/McHeisenburglar/status/913196199129288704;McHeisenburglar,EJWoodgates
DeyvAular;2017-09-27 22:32;0;1;"Mi primer crush en la vida fue Edward Furlong como John Connor en Terminator II. Esa onda grunge no se compara con nada. pic.twitter.com/bKUqbnrF0f";;;;"913169430670176256";https://twitter.com/DeyvAular/status/913169430670176256;
omoilovegood;2017-09-27 20:36;0;0;"John Connor in Terminator Judgement Day - played by Edward Furlong - first time I noticed that I an partial to androgynous looks pic.twitter.com/dXpZEGce0E";;;;"913140252671344642";https://twitter.com/omoilovegood/status/913140252671344642;
alejandrocabez4;2017-09-27 18:53;0;0;"95: EDWARD FURLONG: JOHN CONNOR .";;;;"913114460390350849";https://twitter.com/alejandrocabez4/status/913114460390350849;
mariodmgonzalez;2017-09-26 23:05;0;0;"Hay un rumor suave sobre que Edward Furlong podría volver como John Connor en #Terminator6 ¿Será verdad? Si es así, se pone buena la cosa pic.twitter.com/VfEhofr87F";;;#Terminator6;"912815320947191808";https://twitter.com/mariodmgonzalez/status/912815320947191808;
profpoyo;2017-09-25 05:45;0;0;"Connor ngan edward ada. Ezio je tak berapa nak jumpa";;;;"912191220914429952";https://twitter.com/profpoyo/status/912191220914429952;profpoyo,JohannAffendy
james_bilich;2017-09-24 01:25;0;0;"Please bring back Edward Furlong, now Linda return. What would become of John Connor if now war? 1/2";;;;"911763473402441728";https://twitter.com/james_bilich/status/911763473402441728;TimMiller2011
Bluebells4ever;2017-09-23 01:11;0;2;"The Steam Team idea should just die. It's no longer relevant when Connor , Stephen, Daisy & Skiff get more focus than Edward , Emily & Toby.";;;;"911397548320989184";https://twitter.com/Bluebells4ever/status/911397548320989184;SamTheTrainFan
olansoule;2017-09-22 15:06;0;0;"Linda Hamilton returns to The Terminator - Edward Furlong too? Will John Connor turn out to be Sarah's GRANDFATHER? http:// i.dailymail.co.uk/i/pix/2016/10/ 21/21/39942E2400000578-3860752-image-a-128_1477082681576.jpg …";;;;"911245428846456833";https://twitter.com/olansoule/status/911245428846456833;
jonafg87;2017-09-22 03:04;0;1;"@Schwarzenegger Please convince Jim Cameron to hire Edward Furlong for your next #Terminator film. We've you and Sarah Connor , we need John!";;@Schwarzenegger;#Terminator;"911063556103262208";https://twitter.com/jonafg87/status/911063556103262208;
jonafg87;2017-09-22 02:57;0;2;"@JimCameron Please try to hire Edward Furlong for the next #Terminator movie. We have Sarah Connor , now we need the true John Connor back.";;@JimCameron;#Terminator;"911061964452966402";https://twitter.com/jonafg87/status/911061964452966402;
jpsmonster;2017-09-21 18:23;0;0;"Edward #Furlong in the role of #Connor . #Terminator 2: Judgment Day. #USA … https://www. instagram.com/p/BZUB_0RFyMF/";;;#Furlong #Connor #Terminator #USA;"910932502637875201";https://twitter.com/jpsmonster/status/910932502637875201;
_bart_goethals;2017-09-21 10:00;0;3;"@JimCameron Hello mr Cameron, please bring back Edward Furlong as John Connor in the terminator reboot.. thank you";;@JimCameron;;"910805971148132354";https://twitter.com/_bart_goethals/status/910805971148132354;
dmather96;2017-09-21 06:03;0;0;"Fuck, Marry, Kill (X2) : Altair, Ezio, Connor , Edward , Arno and Jacob";;;;"910746376287514624";https://twitter.com/dmather96/status/910746376287514624;doomquasar
notiactual;2017-09-21 02:56;0;0;"Niños que fueron famosos y ahora viven en el anonimato: Edward Furlong (Jonh Connor ) http://www. notiactual.com/edward-furlong -jonh-connor/ …";;;;"910699105600638977";https://twitter.com/notiactual/status/910699105600638977;
