username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
CzexanCzik;2016-01-09 08:41;0;1;"@RapGameMonet @OctopusCaveman @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @traceymixedbag @KaotisInfinitum";;@RapGameMonet @OctopusCaveman @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @traceymixedbag @KaotisInfinitum;;"685743238226030593";https://twitter.com/CzexanCzik/status/685743238226030593;
CzexanCzik;2016-01-09 08:41;0;4;"@OctopusCaveman @DebIsGone @dani_goner @DominicValent @eileenmjames1 @jlseaback @RapGameMonet @Tony_Secrest @traceymixedbag I am lost!";;@OctopusCaveman @DebIsGone @dani_goner @DominicValent @eileenmjames1 @jlseaback @RapGameMonet @Tony_Secrest @traceymixedbag;;"685743238209245184";https://twitter.com/CzexanCzik/status/685743238209245184;
CzexanCzik;2016-01-09 08:27;0;1;"@DebIsGone @OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag Shhh, don't tell!";;@DebIsGone @OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag;;"685739759394656256";https://twitter.com/CzexanCzik/status/685739759394656256;DebIsGone
DebIsGone;2016-01-09 08:16;0;0;"@OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent me, too...you are the best";;@OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent;;"685736856902762497";https://twitter.com/DebIsGone/status/685736856902762497;
DebIsGone;2016-01-09 08:12;0;0;"@RapGameMonet @OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @traceymixedbag @CzexanCzich @KaotisInfinitum g'nite";;@RapGameMonet @OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @traceymixedbag @CzexanCzich @KaotisInfinitum;;"685735829654786048";https://twitter.com/DebIsGone/status/685735829654786048;
DebIsGone;2016-01-09 08:10;0;0;"@OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent me, too!...that was fun!";;@OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent;;"685735408609570816";https://twitter.com/DebIsGone/status/685735408609570816;
traceymixedbag;2016-01-09 08:10;1;1;"@OctopusCaveman @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet I'm late, are you all pissed already?";;@OctopusCaveman @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet;;"685735380788883457";https://twitter.com/traceymixedbag/status/685735380788883457;
DebIsGone;2016-01-09 07:58;0;1;"@OctopusCaveman @jlseaback @eileenmjames1 @Tony_Secrest @DominicValent what's that?";;@OctopusCaveman @jlseaback @eileenmjames1 @Tony_Secrest @DominicValent;;"685732419522179072";https://twitter.com/DebIsGone/status/685732419522179072;
DebIsGone;2016-01-09 07:56;1;2;"@jlseaback @OctopusCaveman @eileenmjames1 @Tony_Secrest @DominicValent let's order pizza";;@jlseaback @OctopusCaveman @eileenmjames1 @Tony_Secrest @DominicValent;;"685731920253206528";https://twitter.com/DebIsGone/status/685731920253206528;
DebIsGone;2016-01-09 07:56;0;2;"@jlseaback @OctopusCaveman @eileenmjames1 @Tony_Secrest @DominicValent lmao";;@jlseaback @OctopusCaveman @eileenmjames1 @Tony_Secrest @DominicValent;;"685731851336597504";https://twitter.com/DebIsGone/status/685731851336597504;
DebIsGone;2016-01-09 07:56;0;2;"@RapGameMonet @dani_goner @OctopusCaveman @CzexanCzich @DominicValent @eileenmjames1 @jlseaback thank you, Arsen";;@RapGameMonet @dani_goner @OctopusCaveman @CzexanCzich @DominicValent @eileenmjames1 @jlseaback;;"685731789017616384";https://twitter.com/DebIsGone/status/685731789017616384;
DebIsGone;2016-01-09 07:55;0;1;"@OctopusCaveman @dani_goner @CzexanCzich @DominicValent @eileenmjames1 *exhausted";;@OctopusCaveman @dani_goner @CzexanCzich @DominicValent @eileenmjames1;;"685731511723753472";https://twitter.com/DebIsGone/status/685731511723753472;DebIsGone
DebIsGone;2016-01-09 07:54;0;2;"@OctopusCaveman @dani_goner @CzexanCzich @DominicValent @eileenmjames1 well, I'm exausted!";;@OctopusCaveman @dani_goner @CzexanCzich @DominicValent @eileenmjames1;;"685731368395997184";https://twitter.com/DebIsGone/status/685731368395997184;
DebIsGone;2016-01-09 07:51;1;2;"@OctopusCaveman @dani_goner @CzexanCzich @DominicValent @eileenmjames1 @jlseaback @RapGameMonet @Tony_Secrest @traceymixedbag cigarette 1st";;@OctopusCaveman @dani_goner @CzexanCzich @DominicValent @eileenmjames1 @jlseaback @RapGameMonet @Tony_Secrest @traceymixedbag;;"685730720413822976";https://twitter.com/DebIsGone/status/685730720413822976;
DebIsGone;2016-01-09 07:49;0;3;"@OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag @CzexanCzich all 8? A new worlds record";;@OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag @CzexanCzich;;"685730163611561984";https://twitter.com/DebIsGone/status/685730163611561984;
DebIsGone;2016-01-09 07:48;0;3;"@CzexanCzich @OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag I have...unreal";;@CzexanCzich @OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag;;"685729722974732289";https://twitter.com/DebIsGone/status/685729722974732289;CzexanCzik
DebIsGone;2016-01-09 07:47;0;5;"@OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag @CzexanCzich we're a bunch of whores!";;@OctopusCaveman @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag @CzexanCzich;;"685729527419518976";https://twitter.com/DebIsGone/status/685729527419518976;
CzexanCzik;2016-01-09 07:46;0;3;"@OctopusCaveman @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag Have you seen corset pierces";;@OctopusCaveman @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag;;"685729375858237440";https://twitter.com/CzexanCzik/status/685729375858237440;
