username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
alex_mc88;2017-04-15 18:47;0;11;"Been gone 4 years but when I'm back in Stillwater I have to stop by the Barn to see my homeboy Calvin pic.twitter.com/3OznIdbZhu";;;;"853318894613868545";https://twitter.com/alex_mc88/status/853318894613868545;
NDBA1;2017-04-15 16:34;0;1;"5-4 Brian and Calvin at the half. We got a barn burner here folks";;;;"853285470242996225";https://twitter.com/NDBA1/status/853285470242996225;
MattawanCSD;2017-04-12 22:16;0;8;"Calvin Hinds, 8th grade, sings at the Barn ! So proud of this Mattawan Wildcat! pic.twitter.com/DjyoQT4L9U";;;;"852284229245337600";https://twitter.com/MattawanCSD/status/852284229245337600;
IsabelleGYoung;2017-04-11 02:20;0;14;"I think I'm going to miss Calvin at The Barn the most when I leave Stillwater";;;;"851621065222705153";https://twitter.com/IsabelleGYoung/status/851621065222705153;
spacefIyman;2017-04-08 23:38;0;1;"lol dad asked calvin to go make sure he locked the barn n i just finished telling him abt the sacramento vampire Good Luck my dude";;;;"850855295622545409";https://twitter.com/spacefIyman/status/850855295622545409;
xunandotme;2017-04-01 14:01;0;0;"exp.qa No.486868 Calvin Klein Quilted Barn 男士夹克 $28.48（约￥310） Sat, 01 Apr 2017 21:53:21 http://www. smzdm.com/p/7092389/ pic.twitter.com/v3c1Xx5zeW";;;;"848173383716098053";https://twitter.com/xunandotme/status/848173383716098053;
daisycakes4;2017-03-30 00:42;0;0;"Our barn babies when Hobbes was in labor Calvin is the black one. #catsofinstagram #barncats https://www. instagram.com/p/BSPhbrcBLTR/";;;#catsofinstagram #barncats;"847247532774182914";https://twitter.com/daisycakes4/status/847247532774182914;
barnspiritsosu;2017-03-22 18:30;0;3;"Wine Wednesday at Barn Spirits 10% off all wine. Come in and meet Calvin 's Neapolitan Mastiff BooBoo (Korbel's mother). @thebarnOSU pic.twitter.com/bfv1BhHqNx";;@thebarnOSU;;"844617176313217028";https://twitter.com/barnspiritsosu/status/844617176313217028;
sydneykillian;2017-03-18 21:39;0;0;"If anyone in corning would like to keep me, Calvin , and rousey company, come up to the barn pls it's so lonely";;;;"843215196004999168";https://twitter.com/sydneykillian/status/843215196004999168;
JustFowksee;2017-03-14 21:24;0;0;"I'll give you whatever price you want this week, chaps!";;;;"841761905995853825";https://twitter.com/JustFowksee/status/841761905995853825;barn_ey44,tony_calvin
calvin_khoo;2017-03-09 16:49;0;0;"It was one "haram" night indeed. The Barn Bar seems to be a common hangout place these days. For… https://www. instagram.com/p/BRbLcZggci_/";;;;"839880830826790916";https://twitter.com/calvin_khoo/status/839880830826790916;
thebarnOSU;2017-03-01 14:46;28;209;"Today is Korbel's first birthday He will be at Barn Spirits working with Calvin all day today. @barnspiritsosu pic.twitter.com/fG749nTLai";;@barnspiritsosu;;"836950840124575744";https://twitter.com/thebarnOSU/status/836950840124575744;
thebarnOSU;2017-02-28 14:47;0;8;"Yesterday was Calvin 's birthday and today is Travis'. Drive through the Barn and wish him a happy one! @barnspiritsosu pic.twitter.com/kJh2iTDOTu";;@barnspiritsosu;;"836588550531481601";https://twitter.com/thebarnOSU/status/836588550531481601;
thebarnOSU;2017-02-27 23:11;1;3;"Of course! Just stop by Barn Spirits and ask Calvin ! @barnspiritsosu https:// twitter.com/tristan_newbol d/status/836334503119491072 …";;@barnspiritsosu;;"836353065343139841";https://twitter.com/thebarnOSU/status/836353065343139841;
thebarnOSU;2017-02-27 20:06;17;221;"Today is Calvin 's birthday! Stop in Barn Spirits and wish him a happy one! @barnspiritsosu pic.twitter.com/mIFIwzSeoe";;@barnspiritsosu;;"836306428503683072";https://twitter.com/thebarnOSU/status/836306428503683072;
Daisy2EHall;2017-02-27 17:23;1;2;"@chyasir131 Hello Shiro!! I have Calvin , Olive and Barn Cat!!";;@chyasir131;;"836265602213781504";https://twitter.com/Daisy2EHall/status/836265602213781504;saki_tokyojapan
calvin_bahati;2017-02-23 09:11;0;0;"#Thanks @Felixchoxiam @nickmugume @barn _radiclife for the recent follow. Much appreciated :) Want this for https:// commun.it/get-more-follo wers/?aid=thankyou147 …";;@Felixchoxiam @nickmugume @barn;#Thanks;"834692159840321537";https://twitter.com/calvin_bahati/status/834692159840321537;
thebarnOSU;2017-02-22 21:27;1;23;"We love the Barn bunny aka NOLA. Calvin keeps him fed and he runs wild throughout the neighborhood. @barnspiritsosu pic.twitter.com/jxJ39T2cxN";;@barnspiritsosu;;"834514912873439237";https://twitter.com/thebarnOSU/status/834514912873439237;
nanners2816;2017-02-22 12:29;0;0;"Calvin Harris the barn cat needs a marquis! #calvinharrisbarncat #calvinharris #sweetmeowmelody pic.twitter.com/kxrYSoiNit";;;#calvinharrisbarncat #calvinharris #sweetmeowmelody;"834379692190924800";https://twitter.com/nanners2816/status/834379692190924800;
calvin_khoo;2017-02-21 00:56;1;0;"Banana fritters with Gula Melaka. #foodtherapy #foodporn #phonemakandulu @The BARN Wine Bar https://www. instagram.com/p/BQwRnInguVn/";;@The;#foodtherapy #foodporn #phonemakandulu;"833842679293288451";https://twitter.com/calvin_khoo/status/833842679293288451;
calvin_khoo;2017-02-21 00:55;1;0;"Char siew tapas. #phonemakandulu #foodporn #foodtherapy @The BARN Wine Bar https://www. instagram.com/p/BQwRjSHg6zz/";;@The;#phonemakandulu #foodporn #foodtherapy;"833842544970698752";https://twitter.com/calvin_khoo/status/833842544970698752;
calvin_khoo;2017-02-21 00:54;0;0;"Honey glazed pork chop. #foodtherapy #foodporn #phonemakandulu @The BARN Wine Bar https://www. instagram.com/p/BQwRdWdg84X/";;@The;#foodtherapy #foodporn #phonemakandulu;"833842340959776769";https://twitter.com/calvin_khoo/status/833842340959776769;
calvin_khoo;2017-02-21 00:54;0;0;"Siew yoke tapas. #phonemakandulu #foodporn #foodtherapy @The BARN Wine Bar https://www. instagram.com/p/BQwRaahA9zF/";;@The;#phonemakandulu #foodporn #foodtherapy;"833842240292265985";https://twitter.com/calvin_khoo/status/833842240292265985;
rinank_;2017-02-10 18:23;0;6;"raf + calvin klein... anyone wanna go to boot barn [2] pic.twitter.com/YVVabKnO36";;;;"830119984030289920";https://twitter.com/rinank_/status/830119984030289920;rinank_
calvin_knapp;2017-02-03 23:45;0;1;"thanks!! Outside of the old barn , this place is my favorite!! Hopefully a W for sure!";;;;"827664283693674499";https://twitter.com/calvin_knapp/status/827664283693674499;zackfisch
STAHLforALL;2017-02-01 05:07;0;0;"For goat owners too. And add "did Calvin run Bart out of the barn ?", "is Thad letting the little ones eat?", "is... http:// fb.me/3q63ELTY1";;;;"826658134047404033";https://twitter.com/STAHLforALL/status/826658134047404033;
barn_emily;2017-01-28 21:46;0;3;"My khaki calvins are by far my favvvvvvvs";;;;"825460131492147200";https://twitter.com/barn_emily/status/825460131492147200;
tony_calvin;2017-01-19 12:24;0;0;"Don't know but can see one firm going at least 4s Saturday morning. Plenty of depth to race.";;;;"822057102650830848";https://twitter.com/tony_calvin/status/822057102650830848;barn_ey44
barn_ey44;2017-01-19 12:22;0;0;"@tony_ calvin what price do you think alary will go off in the Peter Marsh Sat??";;@tony_;;"822056719396306944";https://twitter.com/barn_ey44/status/822056719396306944;
1Beezy407;2017-01-16 18:01;0;0;"Real shit.....how y'all show the BARN more love than XO?..... BLACK FOLKS A TRIP G SHYT.... Calvin Merthie a real... http:// fb.me/3xLpitefk";;;;"821054859931766784";https://twitter.com/1Beezy407/status/821054859931766784;
barnspiritsosu;2016-12-30 15:26;1;5;"Guess who has 2 free tickets to the WV game today? Calvin is giving them away to someone with a full Barn Card & in town. @thebarnosu";;@thebarnosu;;"814855206915739648";https://twitter.com/barnspiritsosu/status/814855206915739648;
Anti_Hedo;2016-12-03 14:19;0;4;"#d3tour continues today. Calvin @UW-Oshkosh - Should be a barnburner, because Kolf is a big barn .";;@UW;#d3tour;"805053920385056768";https://twitter.com/Anti_Hedo/status/805053920385056768;
ChristiaHistory;2016-11-28 17:52;0;0;"John Calvin just arrived here in the CHI barn ! Subscribers will find him in their mailboxes soon! http:// fb.me/1wvprKWAZ";;;;"803295532684873728";https://twitter.com/ChristiaHistory/status/803295532684873728;
GwenAChambers;2016-11-26 01:04;0;0;"Calvin Chambers can you make one of these for the barn cat http:// fb.me/17TSBtRxE";;;;"802316959421526016";https://twitter.com/GwenAChambers/status/802316959421526016;
delmamwebb;2016-11-14 11:42;0;0;"fall, historic site, Plymouth Notch, VT, Vermont, The Wilder House and Barn at the Calvin Coolidge S http:// pinterest.com/pin/2905526134 44085515/ …";;;;"798128901272674304";https://twitter.com/delmamwebb/status/798128901272674304;
jru29;2016-11-12 23:05;0;0;"Calvin 's little bro doing his best to take down the barn .";;;;"797575953048367104";https://twitter.com/jru29/status/797575953048367104;
Cherubae;2016-11-09 17:19;1;6;"Jeez Calvin , I expected that you would have learned to put the animals back into the barn by now. Guess my cows will be indoor animals :p";;;;"796401832633303040";https://twitter.com/Cherubae/status/796401832633303040;
EDDives;2016-11-05 15:26;0;2;"Hangin' out with Calvin (QH) this morning in the barn while Kas preps for training... pic.twitter.com/7oy8RUD4TB";;;;"794923920889516032";https://twitter.com/EDDives/status/794923920889516032;
Jack541212;2016-11-02 00:43;0;1;"Calvin Klein Men's Quilted Barn Jacket http://www. izonbay.com/product-catego ry/men-jacket/ … pic.twitter.com/Doqu25WefJ";;;;"793614540378411008";https://twitter.com/Jack541212/status/793614540378411008;
RileyRants;2016-10-31 23:55;0;0;"I liked a @YouTube video from @RileyRants http:// youtu.be/xwOWCKQIeNA?a Barn Razing at Calvin Gray Farm in Brooklyn Park Minnesota";;@YouTube @RileyRants;;"793240016235311104";https://twitter.com/RileyRants/status/793240016235311104;
queensgecko;2016-10-31 14:57;0;2;"Apparently Calvin having a barn in his music video is shading Taylor and her country roots...in other news anyone who likes corn hates me.";;;;"793104570712858624";https://twitter.com/queensgecko/status/793104570712858624;
thebarnOSU;2016-10-31 13:43;2;7;"Go by Barn Spirits and see what Calvin is this year. Hint...part of his costume is 50 years old and original. @barnspiritsosu";;@barnspiritsosu;;"793085924846567424";https://twitter.com/thebarnOSU/status/793085924846567424;
AASwiftie13;2016-10-30 05:45;0;0;"oh and that barn ....Hello?! Tim McGraw!!! Calvin is such a doofus!";;;;"792603390144577536";https://twitter.com/AASwiftie13/status/792603390144577536;TT4Taylor,YouTube
calvin_tuttle;2016-10-28 05:34;0;0;"a rooster laid an egg on top of a barn roof. Which way did it roll?";;;;"791875744460705793";https://twitter.com/calvin_tuttle/status/791875744460705793;hcdlovatic
prasad_98;2016-10-22 14:59;0;0;"Alex Yeoh Dickson Loke Calvin Chan Massimiliano Daldoss Nicholas Chai Mun Fung Keng Er Koh Barn Ng Alvin Leong Ky... http:// fb.me/8bgP38Dzm";;;;"789843631301537796";https://twitter.com/prasad_98/status/789843631301537796;
calvin_knapp;2016-10-15 16:11;0;1;"so close to the action and so comparable to the Old Barn";;;;"787325002991308800";https://twitter.com/calvin_knapp/status/787325002991308800;GuppieLynn
alltravelbag;2016-10-12 13:19;0;0;"Calvin Klein Men’s Quilted Barn Jacket #menstyle pic.twitter.com/1qbKoFqXXx";;;#menstyle;"786194541355335680";https://twitter.com/alltravelbag/status/786194541355335680;
ThisOldFarmhaus;2016-10-12 12:54;0;0;"fall, historic site, Plymouth Notch, VT, Vermont, The Wilder House and Barn at the Calvin Coolidge S http:// pinterest.com/pin/5070068705 34554858/ …";;;;"786188205699768320";https://twitter.com/ThisOldFarmhaus/status/786188205699768320;
calvin_knapp;2016-10-12 00:17;0;1;"how was the old barn ?!";;;;"785997687938097153";https://twitter.com/calvin_knapp/status/785997687938097153;zackfisch
NIC_BARN;2016-10-07 10:18;0;0;"#NowPlaying Blame oleh Calvin Harris ♫ http:// spoti.fi/10b7e86";;;#NowPlaying;"784336969375453184";https://twitter.com/NIC_BARN/status/784336969375453184;
NIC_BARN;2016-10-03 17:20;0;0;"#NowPlaying How Deep Is Your Love oleh Calvin Harris ♫ http:// spoti.fi/1HSHj3F";;;#NowPlaying;"782993840793788416";https://twitter.com/NIC_BARN/status/782993840793788416;
savanah_black;2016-10-01 16:11;1;2;"happy birthday calvin !!! here's to more crazy memories in the barn @CalvinHardick";;@CalvinHardick;;"782251548067893250";https://twitter.com/savanah_black/status/782251548067893250;
RileyRants;2016-09-30 21:17;0;0;"Barn Razing at Calvin Gray Farm in Brooklyn Park Minnesota: http:// youtu.be/xwOWCKQIeNA?a via @YouTube";;@YouTube;;"781966284225413120";https://twitter.com/RileyRants/status/781966284225413120;
morgasbord05;2016-09-30 12:49;0;1;"I had a dream that when I got home Calvin had been cloned and there were TWO Calvins and they were home at the barn somebody make it happen";;;;"781838459056947201";https://twitter.com/morgasbord05/status/781838459056947201;
zzlfashiondeals;2016-09-24 16:33;0;0;"64% off! $89.95 - Calvin Klein Men's Quilted Barn Jacket, Black, http:// amzn.com/B01FUQVWOQ/?ta g=amzndeals1-20 … pic.twitter.com/gE1UH3qpms";;;;"779720400804712448";https://twitter.com/zzlfashiondeals/status/779720400804712448;
zzlfashiondeals;2016-09-22 18:43;0;0;"64% off! $89.95 - Calvin Klein Men's Quilted Barn Jacket, Black, http:// amzn.com/B01FUQV926/?ta g=amzndeals1-20 … pic.twitter.com/7lVNK3vHQf";;;;"779028458559111168";https://twitter.com/zzlfashiondeals/status/779028458559111168;
zzlfashiondeals;2016-09-22 02:35;0;0;"64% off! $89.95 - Calvin Klein Men's Quilted Barn Jacket, Midnight, http:// amzn.com/B01FUQV1LK/?ta g=amzndeals1-20 … pic.twitter.com/rMDgEXLXlg";;;;"778784643919347712";https://twitter.com/zzlfashiondeals/status/778784643919347712;
NIC_BARN;2016-09-20 10:46;0;0;"#NowPlaying My Way oleh Calvin Harris ♫ http:// spoti.fi/2ciiWaO";;;#NowPlaying;"778183585224396800";https://twitter.com/NIC_BARN/status/778183585224396800;
thebarnOSU;2016-09-15 00:55;0;0;"Come into Barn Spirits & tell Calvin you are in the class he'll give you a 10% off wine card for the entire semester https:// twitter.com/courtneydudlee y/status/776212071675408384 …";;;;"776222801611018240";https://twitter.com/thebarnOSU/status/776222801611018240;
Natalie_Lowry;2016-09-01 02:37;0;3;"Tonight I learned that Calvin from The Barn is from my hometown :')";;;;"771175171163983872";https://twitter.com/Natalie_Lowry/status/771175171163983872;
thebarnOSU;2016-09-01 00:48;0;4;"Calvin says that if he can drag his lazy bum from the Barn to show his support so can you all! @thebarnOSU @barnspiritsosu";;@thebarnOSU @barnspiritsosu;;"771147809533730816";https://twitter.com/thebarnOSU/status/771147809533730816;priscilla_bock
NIC_BARN;2016-08-24 14:48;1;1;"Calvin Jeremy https:// twitter.com/DaveeMY/status /768459466526208000 …";;;;"768460074205327360";https://twitter.com/NIC_BARN/status/768460074205327360;
WaydeLee_;2016-08-21 05:23;0;0;"Calvin Harris Los Angeles Mansion my house like Adele's barn";;;;"767230713192079360";https://twitter.com/WaydeLee_/status/767230713192079360;
barn_ham;2016-08-20 10:50;0;1;"I'm in love with Calvin Harris and I'm not sorry";;;;"766950597031591936";https://twitter.com/barn_ham/status/766950597031591936;
thebarnOSU;2016-08-17 20:42;0;2;"Stop by Barn Spirits and tell Calvin it is your big "21" and he will give you a free t-shirt @barnspiritsosu";;@barnspiritsosu;;"766012333671849984";https://twitter.com/thebarnOSU/status/766012333671849984;BrettmfFast
mmsc04;2016-08-17 18:18;0;6;"Calvin and Hobbes - keeping the barn mouse-free since 2015 #blackcatappreciationday #mmsc #barncats #twins pic.twitter.com/fIKXJECffj";;;#blackcatappreciationday #mmsc #barncats #twins;"765976214301470720";https://twitter.com/mmsc04/status/765976214301470720;
thebarnOSU;2016-08-17 17:57;0;1;"@alexis_spivey_ The Barn and Barn Spirits! Calvin and crew would love some! Thanks!";;@alexis_spivey_;;"765970870732853248";https://twitter.com/thebarnOSU/status/765970870732853248;AlllyHort
NFL_Elinor;2016-08-15 19:12;0;0;"This is Rachel Alexandra. Completely forgot Calvin rode her when she went to the Asmussen barn . https:// twitter.com/BCRacingguy/st atus/765262021160034304 …";;;;"765264929171668993";https://twitter.com/NFL_Elinor/status/765264929171668993;
NIC_BARN;2016-08-05 09:31;0;0;"#NowPlaying Sweet Nothing oleh Calvin Harris ♫ http:// spoti.fi/S4pIgP";;;#NowPlaying;"761494812965023744";https://twitter.com/NIC_BARN/status/761494812965023744;
cmontes009;2016-08-03 15:13;0;1;"It's like I'm back in the Art Barn all over again @calvin _N_Hobbs @CentreSack https:// twitter.com/WSJspeakeasy/s tatus/760835884216385536 …";;@calvin @CentreSack;;"760856161092444160";https://twitter.com/cmontes009/status/760856161092444160;
maximbelanger;2016-07-28 22:39;0;7;"BTW a Calvin Klein model came to the barn and had a photoshoot and no one even told me what is this shit";;;;"758794127865708544";https://twitter.com/maximbelanger/status/758794127865708544;
matthewkrier;2016-07-06 19:34;0;0;"No because I treat Dress Barn like a gentleman. Not like you, Calvin .";;;;"750774832166428672";https://twitter.com/matthewkrier/status/750774832166428672;TweetsByCollin,arburnside
NotoriousSmokyG;2016-06-30 00:56;15;32;"We're going to miss you Calvin . The barn won't be the same without you. Stay dirty my friend pic.twitter.com/h30b8EL3xT";;;;"748319347714711556";https://twitter.com/NotoriousSmokyG/status/748319347714711556;
TakeSumPinky;2016-06-19 20:06;0;0;"girl at the barn with Calvin ass he had me there all night";;;;"744622511107649536";https://twitter.com/TakeSumPinky/status/744622511107649536;_HereGoAshloo
NIC_BARN;2016-06-16 17:30;0;0;"#NowPlaying This Is What You Came For oleh Calvin Harris ♫ http:// spoti.fi/1T9drWt";;;#NowPlaying;"743495855152369664";https://twitter.com/NIC_BARN/status/743495855152369664;
InsideTheTide;2016-06-14 23:29;1;2;"BH >> Alabama Football: Blake Barnett Edits Calvin Ridley Hype Video: Alabama football quarterback Blake Barn ... http:// bit.ly/2618iZo";;;;"742861647883034624";https://twitter.com/InsideTheTide/status/742861647883034624;
calvin_miller11;2016-06-05 17:36;0;0;"One last ride with the gents @The Barn at One Loudoun https://www. instagram.com/p/BGSAroaCbKEs DabJp4zf25sl62TfmxgqC8DqK40/ …";;@The;;"739511329430593536";https://twitter.com/calvin_miller11/status/739511329430593536;
mrs__hall;2016-05-25 06:04;0;2;"*Brian takes Calvin out to look at the stars. But it's too cloudy* " Barn ."- Calvin";;;;"735350728282243072";https://twitter.com/mrs__hall/status/735350728282243072;
mysignaturem0ve;2016-05-23 18:16;0;0;"Didn't get any pics of Calvin , Belle Soul, and La Soul as they were in the barn (bad lighting) on stall rest";;;;"734810139983794177";https://twitter.com/mysignaturem0ve/status/734810139983794177;
g00gletrends;2016-05-22 13:25;0;1;"St Louis Blues Manchester United Kylie Jenner Sex Tape Armed Forces Day Calvin Harris Courtney Barn ... http:// bit.ly/3whvRl";;;;"734374696318296064";https://twitter.com/g00gletrends/status/734374696318296064;
