username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
georgejgalatis;2017-02-14 04:55;0;2;"Indians like they do Blacks. Once they get your trust, then they will want your land for";;;;"831366257404420096";https://twitter.com/georgejgalatis/status/831366257404420096;georgejgalatis,RainyMyth
georgejgalatis;2017-02-14 04:54;0;0;"Not on Indian land, no evidence of Indian Burial ground. Just Leftist Marxist using";;;;"831365982551670784";https://twitter.com/georgejgalatis/status/831365982551670784;RainyMyth,APCentralRegion
RainyMyth;2017-02-14 04:12;0;0;"what if this was your back yard, your drinking water being put at risk?";;;;"831355292818481153";https://twitter.com/RainyMyth/status/831355292818481153;georgejgalatis,APCentralRegion
RainyMyth;2017-02-14 04:11;0;0;"also first oil spill in this reservoir is your sip. Hope it tastes good to you.";;;;"831355057488666625";https://twitter.com/RainyMyth/status/831355057488666625;georgejgalatis,APCentralRegion
RainyMyth;2017-02-14 04:08;0;0;"isn't there a decades old dispute on who really owns the land?";;;;"831354515769139205";https://twitter.com/RainyMyth/status/831354515769139205;georgejgalatis,APCentralRegion
georgejgalatis;2017-02-13 22:06;0;1;"@JacquelinIsBest @AP Good, they have no basis or standing!";;@JacquelinIsBest @AP;;"831263393864622084";https://twitter.com/georgejgalatis/status/831263393864622084;APCentralRegion
MariaBonanno9;2017-02-13 22:03;0;0;"@JacquelinIsBest With Governor Moonbeam Brown under water, all I can say is throw the man an anchor pic.twitter.com/odFDMXK5DC";;@JacquelinIsBest;;"831262448732819456";https://twitter.com/MariaBonanno9/status/831262448732819456;Thomas1774Paine
cajunhusker;2017-02-12 13:42;0;0;"@JacquelinIsBest "Raised" in homes without Dads obviously";;@JacquelinIsBest;;"830774013672751105";https://twitter.com/cajunhusker/status/830774013672751105;
InsiderDenny;2017-02-10 13:27;0;0;"@JacquelinIsBest Thanks for the RT!";;@JacquelinIsBest;;"830045616692719616";https://twitter.com/InsiderDenny/status/830045616692719616;
1FilchFelonious;2017-02-03 12:52;0;0;"@JacquelinIsBest don't forget since you didn't vote for Hillary not only are you racist but #misogynist as well";;@JacquelinIsBest;#misogynist;"827500041296293888";https://twitter.com/1FilchFelonious/status/827500041296293888;ScotsFyre
PNWJae;2017-01-30 01:28;0;0;"ya lets destroy Seattle even more & waste tax payer money..";;;;"825878382705401857";https://twitter.com/PNWJae/status/825878382705401857;AlverezAmanda,JacquelinIsBest
Dee_Easley;2017-01-28 17:19;0;0;"@JacquelinIsBest Since you want to like an obviously biased tweet...explain to me how you can love Yahuah and not obey his commandments?";;@JacquelinIsBest;;"825392771880083460";https://twitter.com/Dee_Easley/status/825392771880083460;
BobbyAxelrod1;2017-01-10 01:57;0;0;"@JacquelinIsBest don't forget your acting on Shameless";;@JacquelinIsBest;;"818637763905982464";https://twitter.com/BobbyAxelrod1/status/818637763905982464;emmyrossum
Truthful_Wolf;2017-01-09 23:56;0;0;"@JacquelinIsBest @mikestaton1 @washingtonpost FU Em Actors ReadLines Written by Someone ElseLive in Bubble built by #trumpsters";;@JacquelinIsBest @mikestaton1 @washingtonpost;#trumpsters;"818607333051891713";https://twitter.com/Truthful_Wolf/status/818607333051891713;emmyrossum
lr3031;2016-12-30 14:21;0;1;"#FF @RadicalGrambo @tlcopper @JacquelinIsBest @WillBlain5 @kleegrubaugh @foyjh @guntotinchick @dcspence04 … http:// vitw.it/link/XK5zL";;@RadicalGrambo @tlcopper @JacquelinIsBest @WillBlain5 @kleegrubaugh @foyjh @guntotinchick @dcspence04;#FF;"814838793400369153";https://twitter.com/lr3031/status/814838793400369153;
Dee_Gilliam98;2016-12-28 14:59;0;1;"@JacquelinIsBest pic.twitter.com/1WQQ2HrRj1";;@JacquelinIsBest;;"814123685854507008";https://twitter.com/Dee_Gilliam98/status/814123685854507008;rejialex7
Patriotancestry;2016-12-23 13:54;0;1;"#thanks @JacquelinIsBest @nananw @rmack2x , Thanks for the retweets this week. Much appreciated :) >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 …";;@JacquelinIsBest @nananw @rmack2x;#thanks;"812295351411625984";https://twitter.com/Patriotancestry/status/812295351411625984;
Skinner147;2016-12-21 06:33;0;0;"The latest The Shane Daily! http:// paper.li/Skinner147/145 7577246?edition_id=65e6aa80-c747-11e6-95ce-0cc47a0d164b … Thanks to @ThisIsWhyTrump @betsee11 @JacquelinIsBest #trumptrain #maga";;@ThisIsWhyTrump @betsee11 @JacquelinIsBest;#trumptrain #maga;"811459589350817793";https://twitter.com/Skinner147/status/811459589350817793;
MariaGrasmick;2016-12-18 13:26;0;0;"i love @JudgeJeanine SO MUCH U BEAUTIFUL IDEAL AMERICAN FEMALE....LOVE LOVE LOVE 2 U JJ";;@JudgeJeanine;;"810476452818796544";https://twitter.com/MariaGrasmick/status/810476452818796544;timmyjrebel,JacquelinIsBest
LessaT;2016-12-13 13:12;0;0;", I would think so.";;;;"808660947187462145";https://twitter.com/LessaT/status/808660947187462145;cajunhusker,JacquelinIsBest,washingtonpost
cajunhusker;2016-12-13 13:07;2;0;"@JacquelinIsBest @100PercFEDUP Thought they were moving";;@JacquelinIsBest @100PercFEDUP;;"808659703660154880";https://twitter.com/cajunhusker/status/808659703660154880;AllenWestRepub
cajunhusker;2016-12-13 13:06;0;1;"@JacquelinIsBest @washingtonpost Profits are down on oil industries across the board.";;@JacquelinIsBest @washingtonpost;;"808659449040801794";https://twitter.com/cajunhusker/status/808659449040801794;LessaT
Big_Perm420;2016-12-06 20:00;0;1;"@JacquelinIsBest Nancy Paluzzi had just a banner career as government employee she is a has been and fucktard";;@JacquelinIsBest;;"806226889207676928";https://twitter.com/Big_Perm420/status/806226889207676928;foxandfriends
Ps5725;2016-12-06 20:00;0;0;"Then the recount is inconclusive and will not count for or against any candidate.";;;;"806226853954359296";https://twitter.com/Ps5725/status/806226853954359296;1_Hoof_Hearted,JacquelinIsBest
grizzilypaw;2016-12-02 11:21;0;0;"@JacquelinIsBest eye balls don't lie.that's for sure.";;@JacquelinIsBest;;"804646706579181568";https://twitter.com/grizzilypaw/status/804646706579181568;4chansbest
gidgey;2016-11-23 15:19;0;0;"@JacquelinIsBest thanks";;@JacquelinIsBest;;"801445116548415488";https://twitter.com/gidgey/status/801445116548415488;
Chevyboy0212;2016-11-22 02:22;0;0;"@JacquelinIsBest their.";;@JacquelinIsBest;;"800887183297089537";https://twitter.com/Chevyboy0212/status/800887183297089537;bob_owens
Chevyboy0212;2016-11-22 02:22;0;0;"@JacquelinIsBest Or they are men and women that have served they're country and are sick of seeing losers run it into the ground.";;@JacquelinIsBest;;"800887020935663620";https://twitter.com/Chevyboy0212/status/800887020935663620;bob_owens
Chevyboy0212;2016-11-18 15:36;0;1;"@JacquelinIsBest @GenFlynn @RealAlexJones @PrisonPlanet @JaredWyand All I see in this stream is a bunch of butt hurt liberals.";;@JacquelinIsBest @GenFlynn @RealAlexJones @PrisonPlanet @JaredWyand;;"799637396975472640";https://twitter.com/Chevyboy0212/status/799637396975472640;Alex__Katz
GALEGREGORY97;2016-11-18 07:07;0;0;"@JacquelinIsBest your not for real Bull Shit News";;@JacquelinIsBest;;"799509343452413952";https://twitter.com/GALEGREGORY97/status/799509343452413952;MakingMuricaGr8
GALEGREGORY97;2016-11-15 15:30;0;0;"Not good";;;;"798548683662848000";https://twitter.com/GALEGREGORY97/status/798548683662848000;riteprices,JacquelinIsBest,washingtonpost
TMurph207;2016-11-10 13:43;0;2;"new follower shout outs @shawnj_j @P_YazRedSox8 @SeahawksNws @JordanYorkMusic @ReneeCohen0 @JacquelinIsBest @LilSIO2X @SlaninaAlfreda";;@shawnj_j @P_YazRedSox8 @SeahawksNws @JordanYorkMusic @ReneeCohen0 @JacquelinIsBest @LilSIO2X @SlaninaAlfreda;;"796709852936622080";https://twitter.com/TMurph207/status/796709852936622080;
GALEGREGORY97;2016-11-10 02:07;0;1;"Thank you sir, And Long Live Israel";;;;"796534742187474945";https://twitter.com/GALEGREGORY97/status/796534742187474945;netanyahu,JacquelinIsBest
ingvarmann;2016-11-09 04:07;0;0;"The latest The Ingvar Daily! http:// paper.li/ingvarmann/142 9416146?edition_id=f4d7f1e0-a631-11e6-a463-0cc47a0d1609 … Thanks to @JacquelinIsBest @JeffreyKahunas @JuliusVinton #election2016 #electionnight";;@JacquelinIsBest @JeffreyKahunas @JuliusVinton;#election2016 #electionnight;"796202406900101122";https://twitter.com/ingvarmann/status/796202406900101122;
bulldog338;2016-11-09 02:17;0;0;"@JacquelinIsBest King Obama encouraged them!";;@JacquelinIsBest;;"796174891217207296";https://twitter.com/bulldog338/status/796174891217207296;VeronicaGriman
dsimmons248;2016-11-09 02:16;0;1;"@JacquelinIsBest @nitroxnut @FoxNews @HomeDepot she will lose big time";;@JacquelinIsBest @nitroxnut @FoxNews @HomeDepot;;"796174554028654592";https://twitter.com/dsimmons248/status/796174554028654592;mamahorbs,Patty186
bulldog338;2016-11-09 02:13;0;0;"@JacquelinIsBest @realDonaldTrump S.Side suburb in Chicago! pic.twitter.com/7gH0PTxAxr";;@JacquelinIsBest @realDonaldTrump;;"796173713720885252";https://twitter.com/bulldog338/status/796173713720885252;IngrahamAngle
MILANIATRUMP;2016-11-08 20:02;0;2;"Thank you for the follow on this very important day @JacquelinIsBest Please vote early & often today, as we need all the support we can get!";;@JacquelinIsBest;;"796080553879404544";https://twitter.com/MILANIATRUMP/status/796080553879404544;
taeyeontario;2016-11-08 19:37;0;0;"omg pls just unfollow me, trump is disgusting";;;;"796074061180837893";https://twitter.com/taeyeontario/status/796074061180837893;JacquelinIsBest
g00dsp0rt;2016-11-08 19:27;0;0;"@JacquelinIsBest";;@JacquelinIsBest;;"796071705521299456";https://twitter.com/g00dsp0rt/status/796071705521299456;
YoungCam405;2016-11-08 18:30;0;0;"?";;;;"796057298141663232";https://twitter.com/YoungCam405/status/796057298141663232;JacquelinIsBest
iluvscoops;2016-11-07 17:07;0;0;"Now THAT is spin.";;;;"795673953956151297";https://twitter.com/iluvscoops/status/795673953956151297;AndrewLSeidel,JacquelinIsBest,DonaldJTrumpJr
RealCinders2;2016-11-07 00:31;0;0;"especially when was reported once they used the tech stuff then would have to have REAL EYES read those suspected";;;;"795423502601887745";https://twitter.com/RealCinders2/status/795423502601887745;SebGorka,JacquelinIsBest
hawkfan98252;2016-11-01 16:18;0;1;"@JacquelinIsBest @MichelleObama wow";;@JacquelinIsBest @MichelleObama;;"793487387380752384";https://twitter.com/hawkfan98252/status/793487387380752384;OCAmericans
Tacami222;2016-10-31 16:13;0;0;"@JacquelinIsBest Thanks for the RT....some of them are epic journalist☆";;@JacquelinIsBest;;"793123785604038656";https://twitter.com/Tacami222/status/793123785604038656;
BlueNGold92;2016-10-25 23:40;0;0;"@JacquelinIsBest Problem is, Lou... #DeadMenTellNoTales . #FtMarcyPark";;@JacquelinIsBest;#DeadMenTellNoTales #FtMarcyPark;"791061997580267520";https://twitter.com/BlueNGold92/status/791061997580267520;LouDobbs
WakeupAmerica9;2016-10-24 21:03;0;0;"@JacquelinIsBest Jackie, Thanks for the Retweet!";;@JacquelinIsBest;;"790659922857828352";https://twitter.com/WakeupAmerica9/status/790659922857828352;
bendover3263;2016-10-22 23:38;0;0;"@JacquelinIsBest I prefer " food groups"";;@JacquelinIsBest;;"789974141080182785";https://twitter.com/bendover3263/status/789974141080182785;reFocusZone
bendover3263;2016-10-20 23:30;0;0;"@JacquelinIsBest @CBSNews the Russians did it";;@JacquelinIsBest @CBSNews;;"789247341559558144";https://twitter.com/bendover3263/status/789247341559558144;CaseyMattox_
CaseyParksIt;2016-10-20 23:21;0;0;"The US should not be there! @joefuckingbiden @JacquelinIsBest @HillaryClinton @POTUS";;@joefuckingbiden @JacquelinIsBest @HillaryClinton @POTUS;;"789245123494342657";https://twitter.com/CaseyParksIt/status/789245123494342657;joefuckingbiden
dknight716;2016-10-19 07:45;0;0;"@JacquelinIsBest @vocativ God you agree , they've been at the top of my tar and feather list for sometime now";;@JacquelinIsBest @vocativ;;"788647218978824192";https://twitter.com/dknight716/status/788647218978824192;Cernovich
JasonHoosier1;2016-10-19 07:13;0;0;"@JacquelinIsBest - I like the information here: http:// tinyurl.com/zv8a66s #hillaryfit";;@JacquelinIsBest;#hillaryfit;"788639187536928768";https://twitter.com/JasonHoosier1/status/788639187536928768;
Tiven1964;2016-10-18 02:12;0;0;"This is awesome. Thanks for approving my request!! So happy to connect";;;;"788201155603988480";https://twitter.com/Tiven1964/status/788201155603988480;RealTeriAnne,JacquelinIsBest,commun_it
RealTeriAnne;2016-10-18 00:14;0;0;"Thanks for the recent follow @JacquelinIsBest @Tiven1964 Happy to connect :) have a great Monday. (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@JacquelinIsBest @Tiven1964;;"788171361126535168";https://twitter.com/RealTeriAnne/status/788171361126535168;
Holmesdonna1;2016-10-16 16:17;1;0;"YES, "THE CLINTON'S ARE CRIMINALS."";;;;"787688824520466432";https://twitter.com/Holmesdonna1/status/787688824520466432;prchristen,JacquelinIsBest
RupertTheDogHo1;2016-10-15 23:04;0;1;"Righton @LouDobbs #TrumpAllTheWay @RTDNEWS @CatNamedLily @JudgeJeanine @avanconia @gjathanas @JacquelinIsBest @Nvr4Get91101 @lilacbananas23 https:// twitter.com/LouDobbs/statu s/787394252594610176 …";;@LouDobbs @RTDNEWS @CatNamedLily @JudgeJeanine @avanconia @gjathanas @JacquelinIsBest @Nvr4Get91101 @lilacbananas23;#TrumpAllTheWay;"787428859654311936";https://twitter.com/RupertTheDogHo1/status/787428859654311936;
SharonKRussell;2016-10-14 15:54;0;0;"@JacquelinIsBest Rather vote 4 #Trump than unleash #ButcherofBenghazi on Americans";;@JacquelinIsBest;#Trump #ButcherofBenghazi;"786958279834341380";https://twitter.com/SharonKRussell/status/786958279834341380;P0TUSTrump
Elliere78;2016-10-13 07:07;0;0;"@JacquelinIsBest @people";;@JacquelinIsBest @people;;"786463310715564033";https://twitter.com/Elliere78/status/786463310715564033;freedom_306
Elliere78;2016-10-13 07:06;0;0;"@JacquelinIsBest @people lies! And more lies!";;@JacquelinIsBest @people;;"786463220726759424";https://twitter.com/Elliere78/status/786463220726759424;freedom_306
GALEGREGORY97;2016-10-13 01:20;0;0;"@JacquelinIsBest @vivelafra I think she's confident in who the hackers are is the reason why she has so many devices";;@JacquelinIsBest @vivelafra;;"786376093548748800";https://twitter.com/GALEGREGORY97/status/786376093548748800;KLSouth
IAmSoSmart;2016-10-12 13:33;0;0;"Completely repulsive, but "I want to keep and protect my wealth and I'm a Democrat." Make them object.";;;;"786198009084125184";https://twitter.com/IAmSoSmart/status/786198009084125184;realEricReid,JacquelinIsBest
GALEGREGORY97;2016-10-12 12:09;0;0;"@JacquelinIsBest @vivelafra if you don't start putting them in jail you won't break the Code of Silence or get into the money Trail";;@JacquelinIsBest @vivelafra;;"786177008317280257";https://twitter.com/GALEGREGORY97/status/786177008317280257;KLSouth
realEricReid;2016-10-12 06:55;0;0;"Gross. I'll never call myself a "democrat".";;;;"786098012695265280";https://twitter.com/realEricReid/status/786098012695265280;IAmSoSmart,JacquelinIsBest
RupertTheDogHo1;2016-10-12 02:20;0;0;"Just being herself. #HillaryHatesEveryoneButHerselfAndThoseGivingMoney @seanhannity @LouDobbs @cloganparker @Nvr4Get91101 @JacquelinIsBest https:// twitter.com/realDennisLync h/status/786016592010285056 …";;@seanhannity @LouDobbs @cloganparker @Nvr4Get91101 @JacquelinIsBest;#HillaryHatesEveryoneButHerselfAndThoseGivingMoney;"786028652244918272";https://twitter.com/RupertTheDogHo1/status/786028652244918272;
xxXCrossfireXxx;2016-10-11 22:54;0;0;"@JacquelinIsBest @HillaryClinton I wonder how many "Special favours" Hillary granted Obama to get that type of protection.";;@JacquelinIsBest @HillaryClinton;;"785976963336896512";https://twitter.com/xxXCrossfireXxx/status/785976963336896512;Reince
voteplz2016;2016-10-11 22:51;0;0;"JacquelinIsBest make sure you are registered to vote! https:// plz.vote/r/2mrur5 govoteplz";;;;"785976184047886336";https://twitter.com/voteplz2016/status/785976184047886336;
Elliere78;2016-10-11 06:50;0;0;"@JacquelinIsBest @vincentcuratola @FredZeppelin12 if trump doesn't win I'm done voting!";;@JacquelinIsBest @vincentcuratola @FredZeppelin12;;"785734311857184768";https://twitter.com/Elliere78/status/785734311857184768;CormieredcClare
Boca229;2016-10-09 23:00;0;2;"@JacquelinIsBest @TimesofIsrael ok then will send them a 1000 pigs for the feast, enjoy!";;@JacquelinIsBest @TimesofIsrael;;"785253735752531970";https://twitter.com/Boca229/status/785253735752531970;AviMayer
Boca229;2016-10-09 22:53;0;0;"@JacquelinIsBest WARNING BREAKING NEWS: HILLARY HAS BEEN SPOTTED ASKING FOR "DONATIONS" TO HELP (HER) THE PEOPLE (PEONS)!";;@JacquelinIsBest;;"785251923658092544";https://twitter.com/Boca229/status/785251923658092544;ConvoyofHope
tweetwen115;2016-10-09 22:45;0;2;""President" of NOTHING.";;;;"785249902372659200";https://twitter.com/tweetwen115/status/785249902372659200;AviMayer,JacquelinIsBest
wings4widow;2016-10-08 22:53;0;0;"I voted @pnehlen I'd rather die with a TrumpPence than to live with a ClintonKaine. Yes. choo choo woo woo!";;@pnehlen;;"784889394033364992";https://twitter.com/wings4widow/status/784889394033364992;jimmylemons,JacquelinIsBest
RupertTheDogHo1;2016-10-08 16:16;0;0;"Another "Exactly!" @Nvr4Get91101 @StTrevino @FoxNews @seanhannity @REALStaceyDash @RTDNEWS @cloganparker @CatNamedLily @JacquelinIsBest https:// twitter.com/FoxNews/status /784788629029740544 …";;@Nvr4Get91101 @StTrevino @FoxNews @seanhannity @REALStaceyDash @RTDNEWS @cloganparker @CatNamedLily @JacquelinIsBest;;"784789658060386304";https://twitter.com/RupertTheDogHo1/status/784789658060386304;
hugva3;2016-10-08 14:48;0;0;"@JacquelinIsBest @HillaryClinton keep retweeting so Trump knows !";;@JacquelinIsBest @HillaryClinton;;"784767329183866881";https://twitter.com/hugva3/status/784767329183866881;Merry__Can
RupertTheDogHo1;2016-10-08 12:43;0;0;"HEY @PaulRyan , you twit! @FoxNews @ericbolling @IngrahamAngle @StTrevino @cloganparker @AnitaDWhite @JacquelinIsBest @JudgeJeanine https:// twitter.com/Cernovich/stat us/784571490322841602 …";;@PaulRyan @FoxNews @ericbolling @IngrahamAngle @StTrevino @cloganparker @AnitaDWhite @JacquelinIsBest @JudgeJeanine;;"784735995795238912";https://twitter.com/RupertTheDogHo1/status/784735995795238912;
charlotteole1;2016-10-06 20:34;0;0;"@JacquelinIsBest @megynkelly @HillaryClinton @realDonaldTrump @Mediaite and you clearly support Mr. trumpets Sean your point?";;@JacquelinIsBest @megynkelly @HillaryClinton @realDonaldTrump @Mediaite;;"784129614071246848";https://twitter.com/charlotteole1/status/784129614071246848;seanhannity
PrdOpinions;2016-10-06 20:01;0;0;"Don't forget MSM @CNN @MSNBC @ABC @NBC and @CBS I think that covers the major shills for Clinton.";;@CNN @MSNBC @ABC @NBC @CBS;;"784121494980874240";https://twitter.com/PrdOpinions/status/784121494980874240;CatsofVelvet,JacquelinIsBest
Julianpox;2016-10-06 19:51;0;0;"@JacquelinIsBest "a hot wife is a toy, a wife who can cook and clean is a treasure."";;@JacquelinIsBest;;"784119008547266560";https://twitter.com/Julianpox/status/784119008547266560;iluvscoops
hugva3;2016-10-06 19:46;0;0;"@JacquelinIsBest keep our rights! HRC will learn you don't mess with America and the Military and the American people Trump Nov 8";;@JacquelinIsBest;;"784117639836819461";https://twitter.com/hugva3/status/784117639836819461;snyder777
hugva3;2016-10-06 19:45;0;0;"@JacquelinIsBest What did they expect its America home of the land , free and brave! Thank you to all who serve to protect and";;@JacquelinIsBest;;"784117329118556161";https://twitter.com/hugva3/status/784117329118556161;snyder777
