username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
realityinACTION;2016-07-31 13:46;0;0;"@ClayPaigeBoo ....for your reading list: http://www. discoverthenetworks.org/groupProfile.a sp?grpid=7876 … @DNC AMEN";;@ClayPaigeBoo @DNC;;"759747067812024320";https://twitter.com/realityinACTION/status/759747067812024320;democracynow
ChristaWalking;2016-07-23 09:46;0;0;"@ClayPaigeBoo Like , it was Michelle's speech.";;@ClayPaigeBoo;;"756787591773650946";https://twitter.com/ChristaWalking/status/756787591773650946;RawStory
demilobloom72;2016-07-19 12:45;0;0;"@ClayPaigeBoo I wish there was a choice other than "heart." Anger and sadness are more appropriate...";;@ClayPaigeBoo;;"755383175400992768";https://twitter.com/demilobloom72/status/755383175400992768;AndreasHale
Tedshittypants;2016-07-07 14:31;0;1;"@ClayPaigeBoo why are they chained up?That is no way for anything to live. How would you like it?";;@ClayPaigeBoo;;"751061009410981888";https://twitter.com/Tedshittypants/status/751061009410981888;tweetsfromtaras
ReneeEverett;2016-07-04 09:59;0;0;"Thanks for the recent follow @krishnatreks @ClayPaigeBoo @sellybeak Happy to connect :) have a great Monday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@krishnatreks @ClayPaigeBoo @sellybeak;;"749905541934174208";https://twitter.com/ReneeEverett/status/749905541934174208;
tortugadedragon;2016-06-28 22:44;0;0;"@ClayPaigeBoo What do you think of: Sue the Bastards - A Black Lives Matter Endgame? https://www. linkedin.com/pulse/sue-bast ards-black-lives-matter-endgame-curtis-michael-faith?trk=hp-feed-article-title-publish …";;@ClayPaigeBoo;;"747923573797445632";https://twitter.com/tortugadedragon/status/747923573797445632;
Tedshittypants;2016-06-20 16:24;0;0;"Murderous bastards";;;;"744928872047714304";https://twitter.com/Tedshittypants/status/744928872047714304;BleepThePolice,ClayPaigeBoo
TheGreatSociety;2016-06-10 18:04;0;0;"Thanks for the recent follow @stevesteff @tigerlily_s @ClayPaigeBoo Happy to connect :) have a great Friday. >> http:// bit.ly/_want_this_free";;@stevesteff @tigerlily_s @ClayPaigeBoo;;"741330203482329088";https://twitter.com/TheGreatSociety/status/741330203482329088;
poncho2860;2016-06-09 17:34;0;0;"@ClayPaigeBoo Keep Keepin it Real!!!";;@ClayPaigeBoo;;"740960252057636864";https://twitter.com/poncho2860/status/740960252057636864;
mikelbtko;2016-06-07 13:23;0;0;"@YouTube 2005 youtube...";;@YouTube;;"740172235432808451";https://twitter.com/mikelbtko/status/740172235432808451;ClayPaigeBoo
mikelbtko;2016-06-07 13:08;0;0;"Every has its day Clayton, spittin'rhymes&playin' niggerball,your shits no good,low IQ'd,live in mud huts&die in own dysentery";;;;"740168550606737409";https://twitter.com/mikelbtko/status/740168550606737409;ClayPaigeBoo
PamelaRosePhd;2016-05-29 03:05;0;0;"Thanks #TopNewFollowers @TRANZGENDR @ClayPaigeBoo @AlecMooooody Tweet Ur Truth :~)";;@TRANZGENDR @ClayPaigeBoo @AlecMooooody;#TopNewFollowers;"736755375567818753";https://twitter.com/PamelaRosePhd/status/736755375567818753;
TMZLiveSkype;2016-05-27 14:44;0;0;"@ClayPaigeBoo Hey Clayton, have any interest in commenting on a story for TMZ Live on TV today?";;@ClayPaigeBoo;;"736206460061814785";https://twitter.com/TMZLiveSkype/status/736206460061814785;
GatlinMicheal;2016-05-23 16:11;0;0;"Thanks for the recent follow @HoldMeJerry @ClayPaigeBoo @AlecMooooody Happy to connect :) have a great Monday. >> http:// bit.ly/_want_this_free";;@HoldMeJerry @ClayPaigeBoo @AlecMooooody;;"734778683097915392";https://twitter.com/GatlinMicheal/status/734778683097915392;
ArtResponders;2016-05-20 18:30;0;0;"@ClayPaigeBoo Beyond our ex-jail space art gallery #VIRAL presents #Voices4Change event: evening of dialogue &live performances 5/29 #BLM";;@ClayPaigeBoo;#VIRAL #Voices4Change #BLM;"733726563619864576";https://twitter.com/ArtResponders/status/733726563619864576;
febone1960net;2016-05-18 10:37;0;0;"@ClayPaigeBoo Thank you for the follow Warrior!!!";;@ClayPaigeBoo;;"732882825540689921";https://twitter.com/febone1960net/status/732882825540689921;
TheFabBlackness;2016-05-17 14:53;0;0;""Warrior for the Injustices done to my people." BEST EVER @ClayPaigeBoo INTERNATIONAL BLACK SOLIDARITY!! Love from Stockholm!!";;@ClayPaigeBoo;;"732584954950000640";https://twitter.com/TheFabBlackness/status/732584954950000640;
FliesAtNightWmn;2016-05-07 20:24;0;1;"ThanksForTheFollow @ClayPaigeBoo @Jani_s_Jac @JessyBowWow @AlecMooooody @HoldMeJerry @IMissObama @BrianTheLifter @CoryNaeNae";;@ClayPaigeBoo @Jani_s_Jac @JessyBowWow @AlecMooooody @HoldMeJerry @IMissObama @BrianTheLifter @CoryNaeNae;;"729044131775950851";https://twitter.com/FliesAtNightWmn/status/729044131775950851;
VTEsp;2016-04-21 21:15;0;0;"@iidesanchez @GrandesMedios @ClayPaigeBoo @Jani_s_Jac @JessyBowWow Hola! {screen_name} xie xie por seguirnos! via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@iidesanchez @GrandesMedios @ClayPaigeBoo @Jani_s_Jac @JessyBowWow;;"723258985290174464";https://twitter.com/VTEsp/status/723258985290174464;
sgtcheryldorsey;2016-04-18 15:43;0;0;"@ClayPaigeBoo @Jani_s_Jac @JessyBowWow @AlecMooooody TY for the follow. I appreciate yu #BlackandBlue";;@ClayPaigeBoo @Jani_s_Jac @JessyBowWow @AlecMooooody;#BlackandBlue;"722088110775926785";https://twitter.com/sgtcheryldorsey/status/722088110775926785;
SELENOPHILIA66;2016-03-29 17:13;0;0;"@ClayPaigeBoo @LaLaRueFrench75 @denasd #moneytrumpstruth";;@ClayPaigeBoo @LaLaRueFrench75 @denasd;#moneytrumpstruth;"714863081264955392";https://twitter.com/SELENOPHILIA66/status/714863081264955392;ClayPaigeBoo
lindameyer22;2016-02-25 08:12;0;0;"ClayPaigeBoo : bernie gets kissed by goat! http:// ift.tt/1JdemA9";;;;"702768095660744704";https://twitter.com/lindameyer22/status/702768095660744704;
bumpitordumpit7;2016-02-10 13:13;3;3;"@ClayPaigeBoo @ME CAN FORGET-WE WILL STOP- POLICE- BRUTALITY SONG WAS WRITTEN BY THE BLOOD FOR ALL OF VICTIM'S https:// youtu.be/CudOcURXGaM";;@ClayPaigeBoo @ME;;"697407994984845312";https://twitter.com/bumpitordumpit7/status/697407994984845312;
ObiomaBiafra;2016-02-10 08:10;3;0;"" @ClayPaigeBoo : RT @RealBuch1 : #Biafra :Why is Nigeria so LAWLESS that peaceful protesters are KILLED" its a ZOO. #BlackLivesMatters";;@ClayPaigeBoo @RealBuch1;#Biafra #BlackLivesMatters;"697331699764568064";https://twitter.com/ObiomaBiafra/status/697331699764568064;
jetta1p;2016-01-16 19:02;0;0;"@WatchMeWalkin @JeaNuttella @RamonasNails @FinnaGlo @aantiracist @ClayPaigeBoo Thanks much for the follow! #PartyOfLincoln";;@WatchMeWalkin @JeaNuttella @RamonasNails @FinnaGlo @aantiracist @ClayPaigeBoo;#PartyOfLincoln;"688436265855905792";https://twitter.com/jetta1p/status/688436265855905792;
herm1music;2016-01-16 18:19;0;2;"@ClayPaigeBoo big shout? Thanks for the follow! Check out my album for free download at http://www. SoundCloud.com/herm-1 #Nuffrespect #megalove";;@ClayPaigeBoo;#Nuffrespect #megalove;"688425364515717120";https://twitter.com/herm1music/status/688425364515717120;
