username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
amandabaxley;2017-03-15 16:25;0;0;"Reason #9486 why I love my job!!!! #amazingamanda http:// fb.me/50fjJ5kBd";;;#9486 #amazingamanda;"842049133057843200";https://twitter.com/amandabaxley/status/842049133057843200;
DHAPshow;2017-02-10 02:19;0;1;"This is a show you should check out on Saturday! Amanda is amazing! #amazingamanda https:// twitter.com/Amandaerin25/s tatus/829757075530084355 …";;;#amazingamanda;"829877414943739904";https://twitter.com/DHAPshow/status/829877414943739904;
PureBarreOcean;2017-01-25 16:01;0;1;"Happy 30th to the #amazingamanda ! We wish you a fabulous year ahead! Xoxo #purebarrefamily #purebarreoceanside #purebarrelove pic.twitter.com/TrPZiZ9ANP";;;#amazingamanda #purebarrefamily #purebarreoceanside #purebarrelove;"824286016500563969";https://twitter.com/PureBarreOcean/status/824286016500563969;
Baz_Andrew13;2017-01-11 17:10;0;0;"Awwwwww thank you #AMazingAmanda :) I hope you're well :) May I possibly have a follow if it is ok?";;;#AMazingAmanda;"819230046607077376";https://twitter.com/Baz_Andrew13/status/819230046607077376;
Rushekessh;2016-12-31 06:11;0;0;"It's over for #rhondarousey ..she shouldn't have called for fight... #AmazingAmanda @Amanda_Leoa";;@Amanda_Leoa;#rhondarousey #AmazingAmanda;"815077994536517634";https://twitter.com/Rushekessh/status/815077994536517634;
TheCherryMama;2016-12-31 02:37;0;1;"Peace out, getting out of the studio for some @ufc . Get some amazing #mma gear http://www. bleedingedgegear.com Code: amazingamanda for discount. pic.twitter.com/9F12kXYECZ";;@ufc;#mma;"815024063152267264";https://twitter.com/TheCherryMama/status/815024063152267264;
Jenniesapetal;2016-10-30 17:00;2;11;"Best. Event. Ever. FACT! #AmazingAmanda #Inspiration #DreamTrain #ICouldntSleep @txwebbo @agrainne24 @sassytallgirl #LoveYouMeanIt https:// twitter.com/txwebbo/status /792771219124654081 …";;@txwebbo @agrainne24 @sassytallgirl;#AmazingAmanda #Inspiration #DreamTrain #ICouldntSleep #LoveYouMeanIt;"792773118326607872";https://twitter.com/Jenniesapetal/status/792773118326607872;
Zachtologist;2016-10-28 22:16;0;0;"Great to see Zach in action! Guarantee the snap will get traction! #Zachtion : ) #AmazingAmanda";;;#Zachtion #AmazingAmanda;"792128001903296512";https://twitter.com/Zachtologist/status/792128001903296512;ZRFandom,AMANDAZUCKERMAN
BJahoor;2016-09-30 00:10;0;0;"@canadianliving #vipevents truly a great experience #friends #amazingamanda pic.twitter.com/zTBQOE9Vcx";;@canadianliving;#vipevents #friends #amazingamanda;"781647374263418880";https://twitter.com/BJahoor/status/781647374263418880;
V1ct0rCR0cc0;2016-08-19 16:26;0;1;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"766672590714839040";https://twitter.com/V1ct0rCR0cc0/status/766672590714839040;
woodpj65;2016-08-17 18:34;0;0;"My Honour to #RT esp as a kid i got burnt n have a Burn scar ............. #AmazingAmanda xx";;;#RT #AmazingAmanda;"765980251398795265";https://twitter.com/woodpj65/status/765980251398795265;AmandaRedmanHQ,CBTofficial
RadChris;2016-07-31 03:12;1;2;"#AmazingAmanda https:// twitter.com/ManndiPandi/st atus/759504367040856065 …";;;#AmazingAmanda;"759587551019540480";https://twitter.com/RadChris/status/759587551019540480;
amazingamanda;2016-07-30 06:23;2;6;"Are we connected via FB yet? If not, we need to be. I broadcasted an interview via Facebook LIVE… https://www. instagram.com/p/BIebVcGjXzF/";;;;"759273187972616192";https://twitter.com/amazingamanda/status/759273187972616192;
amazingamanda;2016-07-30 04:22;0;6;"Carb up! Eat plants! #ICNM16 https:// twitter.com/Appetite101/st atus/759168841960321029 …";;;#ICNM16;"759242705813835776";https://twitter.com/amazingamanda/status/759242705813835776;
amazingamanda;2016-07-29 16:06;6;8;""Reverse heart disease and high blood pressure with #plantbasedRX " ~Angie Eakin, M.D. #ICNM16 loving it @pcrm pic.twitter.com/yvRbpYLRLr";;@pcrm;#plantbasedRX #ICNM16;"759057410501644289";https://twitter.com/amazingamanda/status/759057410501644289;
amazingamanda;2016-07-29 15:54;1;1;"I'm in D.C. at #ICNM16 talking about #plantbasedRX ! Join the @PCRM conference live here: https:// live.hosted.events/ICNM";;@PCRM;#ICNM16 #plantbasedRX;"759054465705967617";https://twitter.com/amazingamanda/status/759054465705967617;
amazingamanda;2016-07-29 04:02;0;1;"Hellooooo D.C.! Thrilled to be coming at you the next two days from the International Conference for Nutrition in Medicine #plantbasedRX";;;#plantbasedRX;"758875419005157377";https://twitter.com/amazingamanda/status/758875419005157377;
BbwTaniaSue;2016-07-24 08:26;3;13;"Me with Tall AmazingAmanda pic.twitter.com/6JcGstJ87u";;;;"757129831024701441";https://twitter.com/BbwTaniaSue/status/757129831024701441;
Baz_Andrew13;2016-07-18 13:37;0;0;"Very cool :) Have an amazing week #Soon2BeBirthdayQueen #AmazingAmanda";;;#Soon2BeBirthdayQueen #AmazingAmanda;"755033688157655040";https://twitter.com/Baz_Andrew13/status/755033688157655040;missamandalamb,wonderwomanshel
DIAFAN95;2016-07-15 02:43;0;1;"Yes sweat pants. You can rock in any type of clothing. #AmazingAmanda";;;#AmazingAmanda;"753782113384759296";https://twitter.com/DIAFAN95/status/753782113384759296;amandamertz
frdelrosario;2016-07-08 05:43;0;0;"Ten years ago this week, we stopped watching Rocketboom. TEN YEARS?! @amazingamanda";;@amazingamanda;;"751290547239677952";https://twitter.com/frdelrosario/status/751290547239677952;
janicegreen25;2016-07-03 13:01;0;0;"@amazingamanda @Stormysommy @blackhousmobond #biboawards Demetria Obilor http://www. biboawards.com/demetria-obilo r/2016/02/09/ …";;@amazingamanda @Stormysommy @blackhousmobond;#biboawards;"749588855234306048";https://twitter.com/janicegreen25/status/749588855234306048;
V1ct0rCR0cc0;2016-06-24 19:11;0;0;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"746420484628090880";https://twitter.com/V1ct0rCR0cc0/status/746420484628090880;
pixellingo;2016-06-14 15:57;0;0;"I have no idea of what you speak. Now if you will excuse me, I have just two more Oreos to finish the bag...";;;;"742747841186041856";https://twitter.com/pixellingo/status/742747841186041856;amazingamanda
V1ct0rCR0cc0;2016-05-27 15:32;0;1;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"736218650340958208";https://twitter.com/V1ct0rCR0cc0/status/736218650340958208;
lucyannhart;2016-05-24 06:15;0;0;"@JustGiving you'll be fab! #amazingamanda #girlpower";;@JustGiving;#amazingamanda #girlpower;"734991271576604673";https://twitter.com/lucyannhart/status/734991271576604673;amandaclaireha1
HouseofMann;2016-05-18 11:58;0;0;"#AmazingAmanda #HoMMagic pic.twitter.com/3NJiyCMU0R";;;#AmazingAmanda #HoMMagic;"732903273749983232";https://twitter.com/HouseofMann/status/732903273749983232;
joshuafechter;2016-04-25 13:22;0;0;"@amazingamanda Wanted to share my minimalist story with you. Hope you enjoy :) http:// bit.ly/1MRjiDJ";;@amazingamanda;;"724589463968485377";https://twitter.com/joshuafechter/status/724589463968485377;
ChristyKimbrel;2016-04-21 03:03;0;0;"We love #amazingamanda ! Happy Birthday! http:// fb.me/4V3iwfRE3";;;#amazingamanda;"722984175775576072";https://twitter.com/ChristyKimbrel/status/722984175775576072;
HouseofMann;2016-04-17 21:43;0;0;"#AmazingAmanda #HoMMagic #Summer2016 pic.twitter.com/mGBvC2Bkp8";;;#AmazingAmanda #HoMMagic #Summer2016;"721816427834044416";https://twitter.com/HouseofMann/status/721816427834044416;
V1ct0rCR0cc0;2016-04-15 12:53;0;0;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"720958312309735424";https://twitter.com/V1ct0rCR0cc0/status/720958312309735424;
POPSTYLEDOLAN;2016-04-02 15:36;0;1;"@amandajhemmings amazingamanda";;@amandajhemmings;;"716288176927551488";https://twitter.com/POPSTYLEDOLAN/status/716288176927551488;nthrn_downpour
amazingamanda;2016-03-29 13:02;0;2;"When your fitness or diet-- OR BOTH-- are in a slump, it's hard to really advocate for the healthy lifestyle you're not living, right?";;;;"714799923632414720";https://twitter.com/amazingamanda/status/714799923632414720;
V1ct0rCR0cc0;2016-03-25 12:41;0;1;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"713345127670939648";https://twitter.com/V1ct0rCR0cc0/status/713345127670939648;
megoetting;2016-03-20 20:33;0;0;"Happy birthday Olivia!! jenncardone amazingamanda _xo pootie_1015 jthorntonjr https://www. instagram.com/p/BDMDoZzI4mq/";;;;"711651802630868992";https://twitter.com/megoetting/status/711651802630868992;
megoetting;2016-03-20 20:29;0;0;"Elsa amazingamanda _xo steveh260 https://www. instagram.com/p/BDMDPp4o4lt/";;;;"711650951904436225";https://twitter.com/megoetting/status/711650951904436225;
amazingamanda;2016-03-17 13:01;0;1;"To Do lists are great but what's on your TO DON'T LIST? Hint: Mine is DOOR SLAMMING. https:// veganmario.com/blog/index.php /2016/03/17/to-do-lists-are-great-but-whats-on-your-to-dont-list/ … pic.twitter.com/XfXGUqUSnY";;;;"710450946841714688";https://twitter.com/amazingamanda/status/710450946841714688;
Ian_Wright;2016-03-15 13:03;0;0;"@amazingamanda Is it suddenly a bad thing just because you’re not holding to it at that particular moment?";;@amazingamanda;;"709726672518455296";https://twitter.com/Ian_Wright/status/709726672518455296;amazingamanda
amazingamanda;2016-03-15 13:00;0;1;"When your fitness or diet-- OR BOTH-- are in a slump, it's hard to really advocate for the healthy lifestyle you're not living, right?";;;;"709725959704989696";https://twitter.com/amazingamanda/status/709725959704989696;
joshleo;2016-03-08 14:09;0;0;"@amazingamanda that's what drinking is for! ;)";;@amazingamanda;;"707206607369670656";https://twitter.com/joshleo/status/707206607369670656;amazingamanda
amazingamanda;2016-03-08 14:01;0;0;"Eating is not something to do when you feel bored, tired, or thirsty… or sad, or lonely, or angry.";;;;"707204570083168257";https://twitter.com/amazingamanda/status/707204570083168257;
Baz_Andrew13;2016-03-06 10:57;0;0;"@missamandalamb A happy, blessed.. relaxing & wonderful #MothersDay to you #AmazingAmanda :) https:// twitter.com/Baz_Andrew13/s tatus/706394850208423936 …";;@missamandalamb;#MothersDay #AmazingAmanda;"706433639798726656";https://twitter.com/Baz_Andrew13/status/706433639798726656;missamandalamb
megoetting;2016-02-28 15:00;0;0;"amazingamanda _xo steveh260 https://www. instagram.com/p/BCVY3L6I4v2/";;;;"703957926075957248";https://twitter.com/megoetting/status/703957926075957248;
megoetting;2016-02-28 14:58;0;0;"So handsome! #nephewsfordays amazingamanda _xo steveh260 https://www. instagram.com/p/BCVYnnXo4vK/";;;#nephewsfordays;"703957393651044352";https://twitter.com/megoetting/status/703957393651044352;
V1ct0rCR0cc0;2016-02-19 21:53;0;2;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"700800324207038465";https://twitter.com/V1ct0rCR0cc0/status/700800324207038465;
amazingamanda;2016-02-19 16:55;0;0;"I upset some vegans this wk by asking a very un-PC question that now has 700+ comments. Hear more on DAMN VEGANS --> http:// bit.ly/1XC0mt9";;;;"700725449576443904";https://twitter.com/amazingamanda/status/700725449576443904;
amazingamanda;2016-02-12 15:58;0;0;"Short on time? You need a monomeal! The latest episode of my DAMN VEGANS podcast is out: http:// bit.ly/1TWazRj pic.twitter.com/F6iG6VAUPg";;;;"698174423665242116";https://twitter.com/amazingamanda/status/698174423665242116;
V1ct0rCR0cc0;2016-02-12 14:51;0;1;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"698157564798828545";https://twitter.com/V1ct0rCR0cc0/status/698157564798828545;
one28icon;2016-02-08 07:17;0;0;"Rock Chick#houseofmeena #superbowlsunday #amazingamanda #brand #luxury #mydubai #followus https://www. instagram.com/p/BBhD6rxk7Fg/";;;#houseofmeena #superbowlsunday #amazingamanda #brand #luxury #mydubai #followus;"696593640311771136";https://twitter.com/one28icon/status/696593640311771136;
V1ct0rCR0cc0;2016-02-06 01:17;0;0;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"695778380168310784";https://twitter.com/V1ct0rCR0cc0/status/695778380168310784;
amazingamanda;2016-02-05 20:09;0;1;"STOP apologizing for what's on your plate! My latest DAMN VEGANS podcast w/ @veganmario >> https:// veganmario.com/blog/index.php /2016/02/05/stop-apologizing-for-your-vegan-ness-damn-vegans-003/ … pic.twitter.com/P6fxpRjSwL";;@veganmario;;"695700756016435200";https://twitter.com/amazingamanda/status/695700756016435200;
mndshl;2016-02-04 12:52;0;0;"Just because of an L. Stupidity knows no limit. #AmazingAmanda";;;#AmazingAmanda;"695228413913669632";https://twitter.com/mndshl/status/695228413913669632;
V1ct0rCR0cc0;2016-01-15 20:53;0;0;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"688101840030924800";https://twitter.com/V1ct0rCR0cc0/status/688101840030924800;
V1ct0rCR0cc0;2016-01-08 11:47;0;1;"#FF @LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal";;@LizManashil @theaarondouglas @librarycongress @TVbyLange @reddeadlives @DreadCentral @amazingamanda @BoingBoing @Warrior_mag @sfsignal;#FF;"685427587724742656";https://twitter.com/V1ct0rCR0cc0/status/685427587724742656;
