username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
CutTheTreacle;2017-07-31 23:00;0;0;"Bye, ScaryPoochie. pic.twitter.com/yXnwHJs7LF";;;;"892158032418942976";https://twitter.com/CutTheTreacle/status/892158032418942976;DallasTopNews
jules_baby28;2017-07-31 11:32;0;0;"I would hate to see this pic if that were my child. Unless they were ejected away from that blaze I don't see how an autopsy would be done.";;;;"891985021430624257";https://twitter.com/jules_baby28/status/891985021430624257;DallasTopNews
MzMoe204;2017-07-29 17:34;0;0;"Breaking Bad";;;;"891351121360506881";https://twitter.com/MzMoe204/status/891351121360506881;DallasTopNews
MzMoe204;2017-07-29 12:54;0;0;"He's killing us";;;;"891280831129550849";https://twitter.com/MzMoe204/status/891280831129550849;DallasTopNews
DoubleHP;2017-07-29 03:02;0;0;"Oh snap!";;;;"891131722624114692";https://twitter.com/DoubleHP/status/891131722624114692;DallasTopNews
markosakal;2017-07-28 16:34;0;0;"RT @DallasTopNews They #KatyTrail crosses over Mockingbird Lane in Northeast #Dallas #Texas https:// twitter.com/DallasTopNews/ status/890972945077678081 …";;@DallasTopNews;#KatyTrail #Dallas #Texas;"890973708352925696";https://twitter.com/markosakal/status/890973708352925696;
ReunionTower;2017-07-28 15:53;0;1;"My lawn will be THE place to be tomorrow night!!";;;;"890963408354512896";https://twitter.com/ReunionTower/status/890963408354512896;DallasTopNews
Los026;2017-07-28 10:42;0;0;"It's time to replace these rinos with real conservatives that do what they promised to do. pic.twitter.com/CgSaAfs9Px";;;;"890885136568418304";https://twitter.com/Los026/status/890885136568418304;DallasTopNews
TDphotographers;2017-07-27 20:39;0;0;"How come I did not get photo credits?";;;;"890673126060601344";https://twitter.com/TDphotographers/status/890673126060601344;DallasTopNews
TVmediaJunkie;2017-07-27 13:41;0;0;"THE TV MEDIA JUNKIE DAILY is out! http:// paper.li/tvmediajunkie/ 1348090898?edition_id=4d6b52e0-72d1-11e7-b326-0cc47a0d15fd … Stories via @chicaroo7 @DallasTopNews #entrepreneur #travel";;@chicaroo7 @DallasTopNews;#entrepreneur #travel;"890567846266372096";https://twitter.com/TVmediaJunkie/status/890567846266372096;
MzMoe204;2017-07-25 14:25;0;0;"Her fault she waited 5 months and nothing. She should've had that taken care of asap. Be more persistent next time.";;;;"889854016682954754";https://twitter.com/MzMoe204/status/889854016682954754;DallasTopNews
kmstexas;2017-07-25 03:47;0;0;"I wonder if Amazon's foray into groceries plus their huge Fort Worth distribution center factors into this decision. Wouldn't surprise me.";;;;"889693650288074752";https://twitter.com/kmstexas/status/889693650288074752;DallasTopNews
MzMoe204;2017-07-24 13:02;0;0;"That's their fault for dishing out all that and not making sure their house is being worked on. Most CTRS are crooks. I deal w/ them daily.";;;;"889470833038684160";https://twitter.com/MzMoe204/status/889470833038684160;DallasTopNews
23cfda9452f543f;2017-07-23 03:40;0;0;"You an ugly child";;;;"888967014831751171";https://twitter.com/23cfda9452f543f/status/888967014831751171;DallasTopNews
ghumber720;2017-07-22 21:13;0;1;"Thanks for the recent follow @DallasTopNews @DavidJRogersFTW Happy to connect :) have a great Saturday. Get this https:// commun.it/thank-you/?aid =thankyou126 …";;@DallasTopNews @DavidJRogersFTW;;"888869661101752321";https://twitter.com/ghumber720/status/888869661101752321;
simtek130;2017-07-22 05:42;0;0;"Yup they look pretty big... what do they belong too pic.twitter.com/eQvFu96OJh";;;;"888635382211895296";https://twitter.com/simtek130/status/888635382211895296;DallasTopNews,PGutierrez630
Alpha303Lewis;2017-07-22 05:34;0;0;"She is a Treasure-helping others! God Bless her!";;;;"888633431420043265";https://twitter.com/Alpha303Lewis/status/888633431420043265;DallasTopNews,RichardTBurnett
23cfda9452f543f;2017-07-21 21:39;0;0;"He looking down";;;;"888513770695401475";https://twitter.com/23cfda9452f543f/status/888513770695401475;DallasTopNews
23cfda9452f543f;2017-07-21 21:33;0;0;"The same shit";;;;"888512327926128640";https://twitter.com/23cfda9452f543f/status/888512327926128640;DallasTopNews
YvonneMichell16;2017-07-20 01:15;0;0;"I have a tremendous amount of respect for them too.";;;;"887843334185791488";https://twitter.com/YvonneMichell16/status/887843334185791488;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-20 00:00;0;0;"Thank you.";;;;"887824579980390400";https://twitter.com/YvonneMichell16/status/887824579980390400;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-20 00:00;0;0;"I would LOVE that. I think they need to know they are cared about and cared for.";;;;"887824489932894210";https://twitter.com/YvonneMichell16/status/887824489932894210;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-19 23:44;0;0;"Where?";;;;"887820559635144704";https://twitter.com/YvonneMichell16/status/887820559635144704;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-19 23:44;0;0;"I didn't know they did that. That is wonderful.";;;;"887820470216781827";https://twitter.com/YvonneMichell16/status/887820470216781827;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-19 23:25;0;1;"OUR CITY";;;;"887815579821899778";https://twitter.com/YvonneMichell16/status/887815579821899778;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-19 23:24;0;1;"Hahaaaa...What do you mean your city? This is my home too. I hope you are right.";;;;"887815511073058816";https://twitter.com/YvonneMichell16/status/887815511073058816;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-19 22:49;0;0;"Where did you read ir see that? I want to have hope.";;;;"887806525435256834";https://twitter.com/YvonneMichell16/status/887806525435256834;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-19 22:48;0;0;"I saw that...I also saw Detroit's track record...not impressed at all.";;;;"887806268169211905";https://twitter.com/YvonneMichell16/status/887806268169211905;nurse_curse,DallasTopNews
23cfda9452f543f;2017-07-19 21:33;0;0;"@DallasTopNews pictures tho";;@DallasTopNews;;"887787608599928836";https://twitter.com/23cfda9452f543f/status/887787608599928836;
YvonneMichell16;2017-07-19 21:13;0;0;"https:// efficientgov.com/blog/2017/02/0 2/fbi-10-dangerous-cities/ …";;;;"887782513896300544";https://twitter.com/YvonneMichell16/status/887782513896300544;trainmebrian,DallasTopNews
YvonneMichell16;2017-07-19 21:10;0;0;"https:// efficientgov.com/blog/2017/02/0 2/fbi-10-dangerous-cities/ …";;;;"887781652751167488";https://twitter.com/YvonneMichell16/status/887781652751167488;DallasTopNews
YvonneMichell16;2017-07-19 21:08;0;0;"https:// efficientgov.com/blog/2017/02/0 2/fbi-10-dangerous-cities/0 …";;;;"887781330725072899";https://twitter.com/YvonneMichell16/status/887781330725072899;nurse_curse,DallasTopNews
DroidKitty;2017-07-19 20:31;0;0;"@DallasTopNews I appreciate your follow. Thank you!";;@DallasTopNews;;"887771912943923200";https://twitter.com/DroidKitty/status/887771912943923200;
YvonneMichell16;2017-07-19 20:29;0;0;"From the records in Detroit on crime...She STINKS!!!";;;;"887771428019417089";https://twitter.com/YvonneMichell16/status/887771428019417089;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-19 20:19;0;0;"If she is a real badass....that would be great. We need it here...believe me.";;;;"887768837646692354";https://twitter.com/YvonneMichell16/status/887768837646692354;nurse_curse,DallasTopNews
YvonneMichell16;2017-07-19 20:17;0;0;"I don't care that she is a woman or about her ethnic background. I am more concerned about her track record, which they have not shared.";;;;"887768409076891648";https://twitter.com/YvonneMichell16/status/887768409076891648;nurse_curse,DallasTopNews
masgnicu;2017-07-19 19:47;0;0;"@DallasTopNews Thank you so much for following us! Check out our website and help us support #prematurebabies http://www. masgnicu.org";;@DallasTopNews;#prematurebabies;"887760715989360642";https://twitter.com/masgnicu/status/887760715989360642;
DroidKitty;2017-07-19 19:45;0;0;"@DallasTopNews thanks for the follow. Looking forward to interacting!";;@DallasTopNews;;"887760387109769216";https://twitter.com/DroidKitty/status/887760387109769216;
Girl_ThatsBC;2017-07-19 19:34;0;0;"@DallasTopNews ? why pic.twitter.com/VqAHLckPWb";;@DallasTopNews;;"887757612497993728";https://twitter.com/Girl_ThatsBC/status/887757612497993728;
YvonneMichell16;2017-07-19 19:29;0;0;"She wants a "Pay Raise" rightoff the bat.... WTH?!?!????????";;;;"887756262569652226";https://twitter.com/YvonneMichell16/status/887756262569652226;DallasTopNews
YvonneMichell16;2017-07-19 19:24;0;0;"DETROIT?!? OMG....I don't know if that's a good thing or not considering the condition of Detroit. WTH!?!?!?";;;;"887754974393970690";https://twitter.com/YvonneMichell16/status/887754974393970690;DallasTopNews
Dede_Watson;2017-07-19 19:22;0;0;"@DallasTopNews Thanks for your follow!!";;@DallasTopNews;;"887754638941974528";https://twitter.com/Dede_Watson/status/887754638941974528;
Burghgirl69;2017-07-19 14:42;0;0;"lol another one blocked me!";;;;"887684131802533888";https://twitter.com/Burghgirl69/status/887684131802533888;ApprxAm,DallasTopNews
Burghgirl69;2017-07-19 14:26;0;0;"It's something they just do naturally";;;;"887680159280754688";https://twitter.com/Burghgirl69/status/887680159280754688;Burghgirl69,ApprxAm,DallasTopNews
Burghgirl69;2017-07-19 14:26;0;0;"And btw a 1-2 Year old kicking a seat doesn't= unruly child";;;;"887680053512982528";https://twitter.com/Burghgirl69/status/887680053512982528;Burghgirl69,ApprxAm,DallasTopNews
Burghgirl69;2017-07-19 14:25;0;0;"Well if an apology was already given and it was over there was no need for the rest of it to happen, so no physical violence or anythng else";;;;"887679757063737344";https://twitter.com/Burghgirl69/status/887679757063737344;Burghgirl69,ApprxAm,DallasTopNews
Burghgirl69;2017-07-19 14:24;0;0;"Kicking the back of the seat is an easy fix so yea it's no big deal and an apology was already given!";;;;"887679421230055424";https://twitter.com/Burghgirl69/status/887679421230055424;ApprxAm,DallasTopNews
ApprxAm;2017-07-19 14:21;0;0;"No one should have to put up w/ unruly children and have to pay for it. I'm also concerned about stress response and possible violence.";;;;"887678704637313024";https://twitter.com/ApprxAm/status/887678704637313024;Burghgirl69,DallasTopNews
Burghgirl69;2017-07-19 14:08;0;0;"There's something more to this!";;;;"887675411349606400";https://twitter.com/Burghgirl69/status/887675411349606400;Burghgirl69,ApprxAm,DallasTopNews
Burghgirl69;2017-07-19 14:07;0;0;"Kicking a seat is no reason to remove the whole family besides it says it was over rather quickly and an apology was given!";;;;"887675243627675650";https://twitter.com/Burghgirl69/status/887675243627675650;ApprxAm,DallasTopNews
ApprxAm;2017-07-19 13:37;0;0;"Kicking a seat isn't a right. Rent a car next time.";;;;"887667713086291968";https://twitter.com/ApprxAm/status/887667713086291968;DallasTopNews
txhockeyman;2017-07-19 03:44;0;0;"Just another day in the national felon league...";;;;"887518538554060800";https://twitter.com/txhockeyman/status/887518538554060800;DallasTopNews
KlikKwik;2017-07-17 19:43;0;0;"Let's only hope that he will be held accountable.";;;;"887034972267139072";https://twitter.com/KlikKwik/status/887034972267139072;DallasTopNews
BrandieDeVore;2017-07-17 14:51;0;0;"The latest The Transgender News Daily! http:// paper.li/f-1495191109?e dition_id=e8c0de00-6add-11e7-b326-0cc47a0d15fd … Thanks to Brandie Rose DeVore Fighting For Our Rights @DallasTopNews @jaesoon";;@DallasTopNews @jaesoon;;"886961657888595970";https://twitter.com/BrandieDeVore/status/886961657888595970;
HeTheSantos;2017-07-17 13:48;0;0;"Retweeted Dallas Top News ( @DallasTopNews ): Cowboys’ Ezekiel Elliot involved in bar fight, ESPN reports... http:// fb.me/2b7JBdCiW";;@DallasTopNews;;"886945782208765952";https://twitter.com/HeTheSantos/status/886945782208765952;
noelmauricio2;2017-07-16 00:48;0;0;"Or maybe have his homosexual Cell mate turn him into his own Personal Bitch/Sex slave!";;;;"886387124941066240";https://twitter.com/noelmauricio2/status/886387124941066240;DallasTopNews
noelmauricio2;2017-07-16 00:47;0;0;"Let's see how long he lasts in Prison before he gets his ass kicked by someone 2 or 3x his size!";;;;"886386656684724225";https://twitter.com/noelmauricio2/status/886386656684724225;DallasTopNews
noelmauricio2;2017-07-16 00:44;0;0;"F'N Pussy! He can't pick on a man his own size? He has to pick on a 90 yr old woman?";;;;"886386133428576256";https://twitter.com/noelmauricio2/status/886386133428576256;DallasTopNews
pappasv;2017-07-15 13:31;0;0;"The latest Relevant News from Unger! http:// paper.li/pappasv/137744 4712?edition_id=f12fb7f0-6961-11e7-b16d-0cc47a0d164b … Thanks to @DallasTopNews #contentmarketing #gameofthrones";;@DallasTopNews;#contentmarketing #gameofthrones;"886216721501126656";https://twitter.com/pappasv/status/886216721501126656;
restomod1968_p;2017-07-14 22:31;0;0;"Sign me up!";;;;"885990058460934145";https://twitter.com/restomod1968_p/status/885990058460934145;DallasTopNews
EZFballRankings;2017-07-14 22:25;0;2;"Now you made me hungry. Time to head out to Kings Island. pic.twitter.com/ouG3IjoUBi";;;;"885988668799934464";https://twitter.com/EZFballRankings/status/885988668799934464;TheWBowl,DeidreSilva
TheWBowl;2017-07-14 16:50;0;4;"A fish is a fish !";;;;"885904356649951232";https://twitter.com/TheWBowl/status/885904356649951232;DeidreSilva,EZFballRankings
DeidreSilva;2017-07-14 16:47;0;3;"But...wrong fish. #Pisces #DrJ @JuliusErving #1979 #Pittsburgh #WFAplayoffs pic.twitter.com/R7nNGlSyx4";;@JuliusErving;#Pisces #DrJ #1979 #Pittsburgh #WFAplayoffs;"885903536273334272";https://twitter.com/DeidreSilva/status/885903536273334272;EZFballRankings,GridironBeautie
EZFballRankings;2017-07-14 16:30;0;3;"...don't forget trout (trowt). It's a "holiday" weekend next weekend -- WFA championships and on Sunday... @SharkWeek begins!";;@SharkWeek;;"885899369333108736";https://twitter.com/EZFballRankings/status/885899369333108736;DeidreSilva,GridironBeautie
Iamlucky87;2017-07-14 16:29;0;0;"I am laughing maybe they shouldn't be breaking laws if they dont want to get shamed.";;;;"885899181528948736";https://twitter.com/Iamlucky87/status/885899181528948736;DallasTopNews
DeidreSilva;2017-07-14 16:22;0;2;"Well, if hopes and dreams are peaches and cream, then you should come out ahead - regardless of the numbers, the PA, Dennis Miller, catfish.";;;;"885897284134645760";https://twitter.com/DeidreSilva/status/885897284134645760;EZFballRankings,GridironBeautie
EZFballRankings;2017-07-14 16:12;0;1;"And I'm hoping Dennis Miller shows up and tosses a catfish on the field to liven things up if/when the games are blowouts. 3 of 3";;;;"885894865527197696";https://twitter.com/EZFballRankings/status/885894865527197696;EZFballRankings,DeidreSilva
EZFballRankings;2017-07-14 16:11;0;1;"I'm hoping that one guy from BC does the play-by-play for the entire championship weekend. 2 of 3";;;;"885894455018041344";https://twitter.com/EZFballRankings/status/885894455018041344;EZFballRankings,DeidreSilva
EZFballRankings;2017-07-14 16:10;0;2;"I'm taking the same approach as @backseatcoach -- f the numbers. 1 of 3";;@backseatcoach;;"885894254001868800";https://twitter.com/EZFballRankings/status/885894254001868800;DeidreSilva,GridironBeautie
DeidreSilva;2017-07-14 15:59;0;1;"Buffalo lost on 3rd try. Predicting same for @Dallas_Elite ? Or, are u picking #TheElite b/c it was Dallas that beat #Buffalo ? @GoRenegades";;@Dallas_Elite @GoRenegades;#TheElite #Buffalo;"885891541134319616";https://twitter.com/DeidreSilva/status/885891541134319616;EZFballRankings,GridironBeautie
EZFballRankings;2017-07-14 15:33;0;2;"Buffalo Bills";;;;"885885050797125633";https://twitter.com/EZFballRankings/status/885885050797125633;GridironBeautie,WFAMediaAssoc
DarrenRusty;2017-07-12 12:46;0;0;"Gotta take the law in your hands. Wait on the DPD and you will lose!";;;;"885118258336157696";https://twitter.com/DarrenRusty/status/885118258336157696;DallasTopNews
ps92264;2017-07-11 18:22;0;0;"I hope things get work out , I feel bad for the pilot and ATC SFO . @AirCanada @flySFO";;@AirCanada @flySFO;;"884840403517796352";https://twitter.com/ps92264/status/884840403517796352;DallasTopNews
JohnNew2015;2017-07-11 12:12;0;0;"Memos @FBI Jim Comey shared w/Columbia University law professor Daniel Richman had Top Secret info,he didn't pass that info on. #StillACrime";;@FBI;#StillACrime;"884747330997682181";https://twitter.com/JohnNew2015/status/884747330997682181;DallasTopNews
SVotta88;2017-07-11 11:46;0;1;"Hey @DallasTopNews why do we decide to pave the busiest stretch of interstate during rush hour?";;@DallasTopNews;;"884740709189906432";https://twitter.com/SVotta88/status/884740709189906432;
KcFiveO;2017-07-10 01:21;1;4;"Yes Elite will win!";;;;"884221070135504896";https://twitter.com/KcFiveO/status/884221070135504896;GridironBeautie,WFAfootball
jules_baby28;2017-07-08 05:28;0;0;"He should ride the "Hotter Than Hell" bike ride! http://www. hh100.org/calendar/";;;;"883558297487519744";https://twitter.com/jules_baby28/status/883558297487519744;DallasTopNews
DFUNK57;2017-07-05 22:35;0;1;"I came home from school talking about her and my grandpa told me the Japs got her without skipping a beat.";;;;"882729777173549057";https://twitter.com/DFUNK57/status/882729777173549057;DallasTopNews
Wylie_H_Dallas;2017-07-05 21:40;0;0;"Retweeted Dallas Top News ( @DallasTopNews ): New Dallas Police Chief Selection in the Wake of Tragedy... http:// fb.me/8ODqN0rmr";;@DallasTopNews;;"882715781771014144";https://twitter.com/Wylie_H_Dallas/status/882715781771014144;
pappasv;2017-07-05 13:31;0;0;"The latest Relevant News from Unger! http:// paper.li/pappasv/137744 4712?edition_id=492ae7b0-6186-11e7-aaa2-0cc47a0d164b … Thanks to @DallasTopNews #smallbiz #blogging";;@DallasTopNews;#smallbiz #blogging;"882592842908143617";https://twitter.com/pappasv/status/882592842908143617;
AuntieTeaches;2017-07-04 21:19;0;0;"I must be losing it because that brought me to tears. Thank you for sharing it.";;;;"882348196634210306";https://twitter.com/AuntieTeaches/status/882348196634210306;DallasTopNews
MudcatOakCliff;2017-07-04 17:56;0;0;"It always works for me";;;;"882297056542543872";https://twitter.com/MudcatOakCliff/status/882297056542543872;DallasTopNews
KOKOBEAR52;2017-07-04 13:34;0;0;"LOL, he got slapped then had to touch a naked man...yuck !!!";;;;"882231254254596096";https://twitter.com/KOKOBEAR52/status/882231254254596096;DallasTopNews
ChriBallard;2017-07-04 04:30;0;2;"Do these guy not know who our president is?";;;;"882094281489514496";https://twitter.com/ChriBallard/status/882094281489514496;DallasTopNews
Djstucky1;2017-07-03 05:49;0;0;"If affidavit correct they kidnapped & killed this innocent 13yr old ovr her family member stealing drugs frm them..senseless act by cowards";;;;"881751692651499520";https://twitter.com/Djstucky1/status/881751692651499520;DallasTopNews
jng_investments;2017-07-01 16:53;0;0;"Thanks for the recent follow @DallasTopNews @sidewalk_realty Happy to connect :) have a great Saturday. https:// commun.it/thank-you/?aid =thankyou135 …";;@DallasTopNews @sidewalk_realty;;"881194147511767042";https://twitter.com/jng_investments/status/881194147511767042;
btbbqtx;2017-07-01 07:50;0;0;"";;;;"881057402103189504";https://twitter.com/btbbqtx/status/881057402103189504;MzMoe204,DallasTopNews,Topgolf
MzMoe204;2017-07-01 07:35;0;0;"It's not @Topgolf fault. I'm sure those guys learned a lesson.";;@Topgolf;;"881053754921021444";https://twitter.com/MzMoe204/status/881053754921021444;DallasTopNews
Topgolf;2017-07-01 06:33;1;1;"pic.twitter.com/T4s50Lwngd";;;;"881038058006618112";https://twitter.com/Topgolf/status/881038058006618112;DallasTopNews
KOKOBEAR52;2017-07-01 00:20;0;0;"They can't let him shine !!!";;;;"880944241509322752";https://twitter.com/KOKOBEAR52/status/880944241509322752;DallasTopNews
KOKOBEAR52;2017-06-30 22:35;0;0;"You don't know shit about, so stop reporting like you do !";;;;"880917837224833024";https://twitter.com/KOKOBEAR52/status/880917837224833024;DallasTopNews
Brokenwolf;2017-06-30 15:53;0;1;"They were probably trying to find their way to the state capitol.";;;;"880816672688545792";https://twitter.com/Brokenwolf/status/880816672688545792;DallasTopNews
Kelly62u;2017-06-29 23:52;0;0;"I 've gotta see that.";;;;"880574640837578752";https://twitter.com/Kelly62u/status/880574640837578752;DallasTopNews
tsr3;2017-06-29 13:30;0;0;"What about the driver?";;;;"880418101875146754";https://twitter.com/tsr3/status/880418101875146754;DallasTopNews
88RFA;2017-06-29 04:11;0;0;"Can i say death penalty";;;;"880277441880698880";https://twitter.com/88RFA/status/880277441880698880;DallasTopNews
Campos5Joseph;2017-06-28 05:11;0;1;"And boom it's going down";;;;"879930279573557250";https://twitter.com/Campos5Joseph/status/879930279573557250;DTownLatina,QueenOnUSA
txhockeyman;2017-06-28 03:50;0;0;"What people don't get is how much it all costs for the storage of that video....";;;;"879909801387593729";https://twitter.com/txhockeyman/status/879909801387593729;DallasTopNews
jules_baby28;2017-06-27 19:01;0;0;"Is @realDonaldTrump allowing people in the usa to fly back to their home country? So still no refugee allowed to fly in even if family here?";;@realDonaldTrump;;"879776829342535680";https://twitter.com/jules_baby28/status/879776829342535680;DallasTopNews
noelmauricio2;2017-06-25 22:20;0;0;"Good! Now do what's right & transfer that MF where he BELONGS! In a Super Max w/HARDENED Prisoners like murderers & homosexual rapists!";;;;"879101927841296384";https://twitter.com/noelmauricio2/status/879101927841296384;DallasTopNews
jules_baby28;2017-06-25 22:03;0;0;"It's nice to see something good in the news";;;;"879097681544708097";https://twitter.com/jules_baby28/status/879097681544708097;DallasTopNews
DarrenRusty;2017-06-25 20:08;0;0;"@wfaachannel8 When, praytell is this stupidity going to stop? This is a daily thing and I'm sick of it.";;@wfaachannel8;;"879068909424586752";https://twitter.com/DarrenRusty/status/879068909424586752;DallasTopNews
ziggy2_0;2017-06-25 15:05;0;0;"All I know is that y'all should bring a playground for adults there. Sometimes adults like to swing on a swing. #getrealdallas";;;#getrealdallas;"878992477109313536";https://twitter.com/ziggy2_0/status/878992477109313536;DallasTopNews
Deyadirect;2017-06-24 13:41;0;0;"Share the love: @DallasTopNews @LatriciaChis @chefcherie504 , thanks for being top new followers this week :) https:// commun.it/thank-you/?aid =thankyou135 …";;@DallasTopNews @LatriciaChis @chefcherie504;;"878609032893911040";https://twitter.com/Deyadirect/status/878609032893911040;
MzMoe204;2017-06-24 02:42;0;1;"What?! That's just crazy and disturbing. Lock her up!!! FB isn't that serious.";;;;"878443192248672256";https://twitter.com/MzMoe204/status/878443192248672256;DallasTopNews
MzMoe204;2017-06-24 02:37;0;0;"This is sad and I wonder where's the dog that she was walking";;;;"878441996033150976";https://twitter.com/MzMoe204/status/878441996033150976;DallasTopNews
MzMoe204;2017-06-24 02:36;0;0;"What happened to the dog she was walking?";;;;"878441551378165760";https://twitter.com/MzMoe204/status/878441551378165760;DallasTopNews
MzMoe204;2017-06-24 02:34;0;0;"Wish I had a house to adopt them.";;;;"878441183965589504";https://twitter.com/MzMoe204/status/878441183965589504;DallasTopNews
StormFarmsTX;2017-06-23 07:07;0;0;"Thanks for posting this great story about our farm! We look forward to re-opening VERY soon to serve the DFW community! Please stay tuned!";;;;"878147412044500992";https://twitter.com/StormFarmsTX/status/878147412044500992;DallasTopNews
RahabToo;2017-06-22 19:54;0;0;"the link is 404 Error for 2nd time...";;;;"877978030244855808";https://twitter.com/RahabToo/status/877978030244855808;DallasTopNews
saynepsycho;2017-06-22 02:34;0;0;"Thats what happens when you gut women's health care, and Planned Parenthood @PPFA @PPFA is a HUGE part of that. You reap what you sow";;@PPFA @PPFA;;"877716491386232832";https://twitter.com/saynepsycho/status/877716491386232832;DallasTopNews
pappasv;2017-06-21 13:32;0;1;"The latest Relevant News from Unger! http:// paper.li/pappasv/137744 4712?edition_id=133498f0-5686-11e7-a2b9-0cc47a0d164b … Thanks to @DallasTopNews #contentmarketing #marketing";;@DallasTopNews;#contentmarketing #marketing;"877519608969875456";https://twitter.com/pappasv/status/877519608969875456;
KOKOBEAR52;2017-06-21 02:13;0;0;"They are either drunk or confused down there...maybe both !!!";;;;"877348622458859520";https://twitter.com/KOKOBEAR52/status/877348622458859520;DallasTopNews
IplayrealFotbal;2017-06-20 21:45;0;0;"Stupid";;;;"877281217212628992";https://twitter.com/IplayrealFotbal/status/877281217212628992;DallasTopNews
88raindrops;2017-06-20 21:27;0;0;"I keep getting 404 page on your FWST tweet links today. Here's the correct one: http://www. star-telegram.com/news/politics- government/state-politics/article157204869.html … Now no room for my comments.";;;;"877276765143654401";https://twitter.com/88raindrops/status/877276765143654401;DallasTopNews
karaspace;2017-06-19 15:14;0;0;"When u want 2 have a good workplace it starts w a good boss that will not take anger & stress off out on u. -k";;;;"876820514584633344";https://twitter.com/karaspace/status/876820514584633344;DallasTopNews
