username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ksjgucci;2017-03-05 08:39;0;2;"goodnight i love tom jughead lip herman marlon mickey klaus logan ezra charlie and natalia pic.twitter.com/5yQ4MrATxR";;;;"838307909603889152";https://twitter.com/ksjgucci/status/838307909603889152;
herman_en;2017-03-04 13:19;0;0;"Now watching logan mogan pogan";;;;"838016144703270912";https://twitter.com/herman_en/status/838016144703270912;
adiatmafebrian;2017-03-04 10:40;0;0;"Nonton juga setelah sekian lama vakum ★ Logan (with Andri , Herman ., and 2 others at @cinemaxxtheater ) — https:// path.com/p/yvfHt";;@cinemaxxtheater;;"837976082741612549";https://twitter.com/adiatmafebrian/status/837976082741612549;
ksjgucci;2017-03-04 07:34;0;5;"goodnight nealey just blessed me with a mickey edit i love her tom jughead lip herman marlon klaus logan ezra charlie and natalia pic.twitter.com/L02ZXjYGYE";;;;"837929214137544704";https://twitter.com/ksjgucci/status/837929214137544704;
Herman_Fuentes_;2017-03-04 02:28;0;1;"Watch The Movie Logan I cry";;;;"837852144434884608";https://twitter.com/Herman_Fuentes_/status/837852144434884608;xtradulcee
Herman_182;2017-03-03 17:39;0;1;"Culiados basta de ponerme manija con Logan que recién el miércoles la voy a poder ver. La puta que los parió.";;;;"837719008199720962";https://twitter.com/Herman_182/status/837719008199720962;
HerMan_______;2017-03-03 16:22;0;1;"#Logan Muy buena película pic.twitter.com/hA2kK74Srq";;;#Logan;"837699739420348417";https://twitter.com/HerMan_______/status/837699739420348417;
ksjgucci;2017-03-03 05:24;0;3;"goodnight i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/ahVgYPd5D3";;;;"837534103477989376";https://twitter.com/ksjgucci/status/837534103477989376;
Herman_Fuentes_;2017-03-03 04:43;1;1;"Y'all don't watch Logan that shit made me cry";;;;"837523786782007297";https://twitter.com/Herman_Fuentes_/status/837523786782007297;
rifha01;2017-03-02 11:50;0;0;"★ Logan (with Herman at @cinema21_bgr ) — https:// path.com/p/4njXvo";;@cinema21_bgr;;"837268817965273090";https://twitter.com/rifha01/status/837268817965273090;
ksjgucci;2017-03-02 05:28;0;5;"goodnight i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/WIDc6kUxsi";;;;"837172741723852800";https://twitter.com/ksjgucci/status/837172741723852800;
Herman_182;2017-03-01 17:19;0;0;"Che esto es serio necesito que alguien me acompañe a ver Logan .";;;;"836989199559577600";https://twitter.com/Herman_182/status/836989199559577600;
Herman_Putra;2017-03-01 13:38;0;0;"Watching Logan (with Eric and Prilycia Elizabeth at @cinemaxxtheater ) — https:// path.com/p/2OXx28";;@cinemaxxtheater;;"836933653095563269";https://twitter.com/Herman_Putra/status/836933653095563269;
ksjgucci;2017-03-01 05:54;0;2;"goodnight i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/IXxIoaJ5Cq";;;;"836816870732877825";https://twitter.com/ksjgucci/status/836816870732877825;
ksjgucci;2017-02-27 05:04;0;6;"goodnight i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/1QI3QiNA3b";;;;"836079489750814721";https://twitter.com/ksjgucci/status/836079489750814721;
rickeygodfrey;2017-02-25 20:51;1;5;"@RcsSports @TonyaDSampson Final:Barbers Hill 55 Georgetown 43 BH- Charli Collier 20, 12 reb, 3blks Logan Keene 16 G- Emery Herman 16 pic.twitter.com/ZMyZEDNyU3";;@RcsSports @TonyaDSampson;;"835593178019397634";https://twitter.com/rickeygodfrey/status/835593178019397634;
ksjgucci;2017-02-24 04:19;0;2;"goodnight i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/PezbtJ5yoH";;;;"834981027814727683";https://twitter.com/ksjgucci/status/834981027814727683;
ksjgucci;2017-02-24 04:11;0;2;"11:11 tom herman marlon klaus logan ezra happy and healthy";;;;"834979096409038848";https://twitter.com/ksjgucci/status/834979096409038848;
ksjgucci;2017-02-23 04:40;0;5;"goodnight i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/9773giUBIG";;;;"834624046658633728";https://twitter.com/ksjgucci/status/834624046658633728;
MachinJacob;2017-02-22 04:15;0;2;"Logan is going to be so good, I may end up pulling a Pee-wee Herman . Pun intended.";;;;"834255294427312128";https://twitter.com/MachinJacob/status/834255294427312128;
bwebbs_24;2017-02-21 23:21;1;7;"Me: Logan was just sitting reading a dictionary Herman : at least he's not throwing a football @celticlogan18";;@celticlogan18;;"834181184460562432";https://twitter.com/bwebbs_24/status/834181184460562432;
actordohwan92;2017-02-20 14:33;0;0;"Itu yang war war, bapaknya tentara ya? Logan herman saya. Hehehehehehehe.";;;;"833686055345795073";https://twitter.com/actordohwan92/status/833686055345795073;
ksjgucci;2017-02-20 06:28;0;4;"goodnight i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/6474P3xhvK";;;;"833564078434041856";https://twitter.com/ksjgucci/status/833564078434041856;
ksjgucci;2017-02-18 05:08;0;13;"goodnight i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/p82OdLxyzm";;;;"832818931517816833";https://twitter.com/ksjgucci/status/832818931517816833;
ksjgucci;2017-02-17 03:53;0;2;"goodnight i always have to re do these but i love tom jughead herman marlon klaus logan ezra charlie and natalia pic.twitter.com/Txss7qhm5L";;;;"832437694680662016";https://twitter.com/ksjgucci/status/832437694680662016;
ksjgucci;2017-02-16 05:09;0;7;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia pic.twitter.com/SOXQggEgM2";;;;"832094540827869184";https://twitter.com/ksjgucci/status/832094540827869184;
_wtf_jo;2017-02-15 17:09;0;0;"Logan Herman is bae";;;;"831913322794590208";https://twitter.com/_wtf_jo/status/831913322794590208;
ksjgucci;2017-02-15 03:57;0;4;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia pic.twitter.com/tNZQD7Ya8u";;;;"831713953575235584";https://twitter.com/ksjgucci/status/831713953575235584;
ksjgucci;2017-02-14 04:09;1;6;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia pic.twitter.com/aOGR5wbtrz";;;;"831354672254418944";https://twitter.com/ksjgucci/status/831354672254418944;
ksjgucci;2017-02-13 04:39;1;0;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia pic.twitter.com/LQE4t98Feu";;;;"830999720449413123";https://twitter.com/ksjgucci/status/830999720449413123;
ksjgucci;2017-02-12 07:37;1;7;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia pic.twitter.com/NLwg10pbDV";;;;"830682301239529473";https://twitter.com/ksjgucci/status/830682301239529473;
ksjgucci;2017-02-11 05:35;0;8;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia pic.twitter.com/ODtGmpxxw6";;;;"830289013500235776";https://twitter.com/ksjgucci/status/830289013500235776;
ksjgucci;2017-02-10 04:24;0;1;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia";;;;"829908843954110465";https://twitter.com/ksjgucci/status/829908843954110465;
based__logan;2017-02-09 22:01;0;0;"Game to watch tho. Fickell has taken control in Cincinnati so far. Reminds me of a Tom Herman at Houston game";;;;"829812557892481026";https://twitter.com/based__logan/status/829812557892481026;Mrcoinbank
ksjgucci;2017-02-09 04:52;0;4;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia";;;;"829553645725347840";https://twitter.com/ksjgucci/status/829553645725347840;
ksjgucci;2017-02-08 05:08;1;6;"goodnight i love tom herman marlon klaus logan ezra charlie and natalia pic.twitter.com/UkrpWQkV5X";;;;"829195281648476160";https://twitter.com/ksjgucci/status/829195281648476160;
PAMatChick;2017-02-05 00:52;0;0;"113: @KKidWrestling @logan _ninos vs. @becawrestling Herman";;@KKidWrestling @logan @becawrestling;;"828043613997301760";https://twitter.com/PAMatChick/status/828043613997301760;
trinity_bball5;2017-02-04 00:26;0;0;"Starting line up Greggy Logan Hall Trey Herman Porter Baldwin Kyle May Drew Bass out on IR ( back )";;;;"827674728710230016";https://twitter.com/trinity_bball5/status/827674728710230016;
