username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
WPJ4;2017-03-23 17:29;0;0;"This was my dad's didlo";;;;"844964444996358144";https://twitter.com/WPJ4/status/844964444996358144;Adrienne_GG
MJM5477;2017-03-23 17:29;0;0;"pic.twitter.com/ljvkgsHwMW";;;;"844964400586883072";https://twitter.com/MJM5477/status/844964400586883072;Adrienne_GG
Scottcrates;2017-03-23 17:12;0;0;"Depends... are we talking intentionally?";;;;"844960071054311424";https://twitter.com/Scottcrates/status/844960071054311424;Adrienne_GG
Makeitstop99;2017-03-23 17:01;0;0;"that could bea deal breaker. During the election I was dating someone who actually lied to me about being a Trump supporter";;;;"844957264452767744";https://twitter.com/Makeitstop99/status/844957264452767744;Adrienne_GG
georgeduff2;2017-03-23 16:59;0;0;"OH HELL NO";;;;"844956783294763009";https://twitter.com/georgeduff2/status/844956783294763009;Adrienne_GG
ivybeautydental;2017-03-21 15:50;0;0;"@Adrienne_GG Thanks for connecting :-)";;@Adrienne_GG;;"844214603181686784";https://twitter.com/ivybeautydental/status/844214603181686784;
timelesspints;2017-03-20 18:50;0;0;"@EngagedSoMe @practicalwander @jamjarjesmond @Adrienne_GG @mnkygrlmaria thanks for the follow, new friends! Cheers!";;@EngagedSoMe @practicalwander @jamjarjesmond @Adrienne_GG @mnkygrlmaria;;"843897525480243200";https://twitter.com/timelesspints/status/843897525480243200;
stevenotes77;2017-03-19 19:53;0;0;"@Adrienne_GG ty 4 following and welcome !";;@Adrienne_GG;;"843550988757860352";https://twitter.com/stevenotes77/status/843550988757860352;
strwbryNscream;2017-03-19 19:35;0;0;"lol just saw this shirt to go with that pic.twitter.com/2KVVeBgQLb";;;;"843546499900477441";https://twitter.com/strwbryNscream/status/843546499900477441;Adrienne_GG
ruthtomlinson;2017-03-17 15:23;0;0;"@Adrienne_GG , thanks for following us! Beyond Twitter, you can find our website and blog here http:// bit.ly/2cEJOC4";;@Adrienne_GG;;"842758262088982528";https://twitter.com/ruthtomlinson/status/842758262088982528;
marshallstackz;2017-03-12 19:21;1;1;"Hey @Adrienne_GG @SapphirePics @sustainApro thanks for being top new followers this week! Much appreciated :) https:// commun.it/thank-you/?aid =thankyou135 …";;@Adrienne_GG @SapphirePics @sustainApro;;"841006155908468736";https://twitter.com/marshallstackz/status/841006155908468736;
diversecushions;2017-03-10 11:22;0;0;"@Adrienne_GG Thanks for the follow Adrienne";;@Adrienne_GG;;"840160890800504833";https://twitter.com/diversecushions/status/840160890800504833;
SeanMagill5;2017-03-09 13:49;0;0;"@Adrienne_GG thank you for following";;@Adrienne_GG;;"839835567173025792";https://twitter.com/SeanMagill5/status/839835567173025792;
nickyjackart;2017-03-09 11:17;1;1;"so lovely to hear this";;;;"839797381067595777";https://twitter.com/nickyjackart/status/839797381067595777;Adrienne_GG
LKSWMICHAEL;2017-03-09 10:40;0;0;"@Adrienne_GG Thank you for Following";;@Adrienne_GG;;"839788074800410624";https://twitter.com/LKSWMICHAEL/status/839788074800410624;
georgeduff2;2017-03-08 14:36;0;0;"that, is a great idea";;;;"839484927045423104";https://twitter.com/georgeduff2/status/839484927045423104;Adrienne_GG
ConorKillilea;2017-03-08 12:19;0;1;"@RGM_97 does it sharob";;@RGM_97;;"839450449728192512";https://twitter.com/ConorKillilea/status/839450449728192512;hfjsdfjsaga,Daily_Star,Adrienne_GG
hfjsdfjsaga;2017-03-08 12:12;0;0;"@Adrienne_GG that freaks me out!";;@Adrienne_GG;;"839448645317640194";https://twitter.com/hfjsdfjsaga/status/839448645317640194;Daily_Star
Bwlch1;2017-03-08 12:07;0;0;"Sanchez "I was talking to my Agent he said Bejing Utd offered $1,0000000000 a week, I don't play for peanuts lol"";;;;"839447444878422016";https://twitter.com/Bwlch1/status/839447444878422016;IndyFootball,Adrienne_GG
Bwlch1;2017-03-08 11:54;0;0;"Coincidentally his vision for Disunitedkingdom is also limited!";;;;"839444306687590400";https://twitter.com/Bwlch1/status/839444306687590400;FT,Adrienne_GG
ncheks2005;2017-03-08 10:56;0;0;"@Adrienne_GG He also met Mexican/Egyptian presidents & other foreign diplomats. Same with #HillaryClinton . #procedure";;@Adrienne_GG;#HillaryClinton #procedure;"839429564178792448";https://twitter.com/ncheks2005/status/839429564178792448;Independent
TheBrofucius;2017-03-07 12:43;0;0;"What the heck is a spring roll???";;;;"839094139941765121";https://twitter.com/TheBrofucius/status/839094139941765121;Adrienne_GG,midnight
mv_ninja;2017-03-07 10:14;0;0;"Hee Hee! :D";;;;"839056528866852865";https://twitter.com/mv_ninja/status/839056528866852865;Adrienne_GG
JjhTag;2017-03-05 19:15;0;0;"Thanks for the recent follow @MontanaHemp @Adrienne_GG Happy to connect :) have a great Sunday.";;@MontanaHemp @Adrienne_GG;;"838468114455080961";https://twitter.com/JjhTag/status/838468114455080961;
strwbryNscream;2017-03-04 15:00;0;0;"";;;;"838041480296026112";https://twitter.com/strwbryNscream/status/838041480296026112;Adrienne_GG,midnight
HeWhoLovesWords;2017-03-01 20:44;0;6;"#WomanCrushWednesday @Jahmai11 @MoonsSunsStars @Adrienne_GG @EnviroLizH @A_Peabody @marci_philpotts @pittsburghRN @fanniesroom #RESIST";;@Jahmai11 @MoonsSunsStars @Adrienne_GG @EnviroLizH @A_Peabody @marci_philpotts @pittsburghRN @fanniesroom;#WomanCrushWednesday #RESIST;"837040872655097861";https://twitter.com/HeWhoLovesWords/status/837040872655097861;
strwbryNscream;2017-02-28 10:34;0;0;"that is pure evil lol";;;;"836524923115941888";https://twitter.com/strwbryNscream/status/836524923115941888;Adrienne_GG
H3MBY;2017-02-28 06:17;0;0;"";;;;"836460247606689792";https://twitter.com/H3MBY/status/836460247606689792;Adrienne_GG
CtotheE83;2017-02-27 16:10;0;0;"that's tragic";;;;"836247154079363072";https://twitter.com/CtotheE83/status/836247154079363072;Adrienne_GG
LordNishar;2017-02-27 15:11;0;0;"What did you call him? :P";;;;"836232265067704321";https://twitter.com/LordNishar/status/836232265067704321;Adrienne_GG
Mets710;2017-02-27 15:05;0;0;"hey, I didn't get one";;;;"836230774915543040";https://twitter.com/Mets710/status/836230774915543040;Adrienne_GG
TimmyB67;2017-02-27 14:45;0;0;"At least grandma didnt post them on FB for ya.. lol";;;;"836225665045254146";https://twitter.com/TimmyB67/status/836225665045254146;Adrienne_GG
kylakechic;2017-02-26 17:04;0;0;"Hey @Frank_R_Miller @Adrienne_GG @disputemag thanks for being top new followers this week! Much appreciated :) https:// commun.it/thank-you/?aid =thankyou134 …";;@Frank_R_Miller @Adrienne_GG @disputemag;;"835898338700636162";https://twitter.com/kylakechic/status/835898338700636162;
hardhouz13;2017-02-25 18:49;0;0;"@Adrienne_GG thanks 4 the follow!";;@Adrienne_GG;;"835562487449673728";https://twitter.com/hardhouz13/status/835562487449673728;
SaneFeminist;2017-02-25 15:28;0;0;"@Adrienne_GG Thank you for following x";;@Adrienne_GG;;"835511904906936320";https://twitter.com/SaneFeminist/status/835511904906936320;
thewebbix;2017-02-23 10:51;0;1;"Welcome #newfollower (s) @TereseMcginty , @TeaspoonOfGood , @jimmybav1 , @laf_luv_liv , @Adrienne_GG . Thanks for following!";;@TereseMcginty @TeaspoonOfGood @jimmybav1 @laf_luv_liv @Adrienne_GG;#newfollower;"834717363782217733";https://twitter.com/thewebbix/status/834717363782217733;
TamiDaBushPilot;2017-02-23 04:53;0;0;"@Adrienne_GG omg I JUST got that. That's terrible. Friggin Family Guy";;@Adrienne_GG;;"834627130755543040";https://twitter.com/TamiDaBushPilot/status/834627130755543040;DanaGeezus
Swordoftruth16;2017-02-19 16:59;0;0;"Thanks for the recent follow @Adrienne_GG @syntecgroup @JenniandAuggie Happy to connect :) have a great Sunday. https:// commun.it/thank-you/?aid =thankyou135 …";;@Adrienne_GG @syntecgroup @JenniandAuggie;;"833360340490584065";https://twitter.com/Swordoftruth16/status/833360340490584065;
UseLibby;2017-02-17 09:17;0;0;"@Adrienne_GG , thanks for following us! Use Libby to compare textbook prices and start saving: http:// bit.ly/libbypricecomp are …";;@Adrienne_GG;;"832519419028979712";https://twitter.com/UseLibby/status/832519419028979712;
BookNerd0486;2017-02-17 09:07;0;0;"@Adrienne_GG thanks for the follow ♡";;@Adrienne_GG;;"832516828173721600";https://twitter.com/BookNerd0486/status/832516828173721600;
JJRavenation52;2017-02-16 16:23;0;0;"Thanks for the recent follow @tuttiproof @Adrienne_GG @risentruthcom Happy to connect :) have a great Thursday. https:// commun.it/thank-you/?aid =thankyou135 …";;@tuttiproof @Adrienne_GG @risentruthcom;;"832264040554622976";https://twitter.com/JJRavenation52/status/832264040554622976;
ademolaabimbola;2017-02-16 13:44;0;0;"Thanks @LenyCatina @Adrienne_GG @madisonmilesinc @_prav_ for following. Have a nice day";;@LenyCatina @Adrienne_GG @madisonmilesinc @_prav_;;"832224028718952448";https://twitter.com/ademolaabimbola/status/832224028718952448;
GoldHardShell;2017-02-16 08:37;0;0;"If you pan the camera left you'll see the fan @Adrienne_GG @midnight";;@Adrienne_GG @midnight;;"832146932772397056";https://twitter.com/GoldHardShell/status/832146932772397056;Adrienne_GG
CrimminsDawn;2017-02-16 08:09;0;0;"This is funny";;;;"832139761661906945";https://twitter.com/CrimminsDawn/status/832139761661906945;Adrienne_GG,midnight
strwbryNscream;2017-02-16 01:09;0;0;"pic.twitter.com/hiQMgdRwBY";;;;"832034145979215872";https://twitter.com/strwbryNscream/status/832034145979215872;Adrienne_GG
RoddREpub;2017-02-15 20:49;0;0;"that'll do it";;;;"831968779571757056";https://twitter.com/RoddREpub/status/831968779571757056;Adrienne_GG
Oooops_Sorry;2017-02-15 20:37;0;1;"got me too";;;;"831965774084468736";https://twitter.com/Oooops_Sorry/status/831965774084468736;radley_atticus,Adrienne_GG
H3MBY;2017-02-15 18:36;0;0;"got promoted.";;;;"831935270215962630";https://twitter.com/H3MBY/status/831935270215962630;Adrienne_GG
delidoctoru;2017-02-15 17:12;0;0;"";;;;"831914059150802944";https://twitter.com/delidoctoru/status/831914059150802944;Adrienne_GG
vashutoshparmar;2017-02-15 16:53;0;0;"This would also go for #howtogetpunched";;;#howtogetpunched;"831909426298748936";https://twitter.com/vashutoshparmar/status/831909426298748936;Adrienne_GG
radley_atticus;2017-02-15 16:48;1;1;"@Oooops_Sorry I think that actually helped Beyoncé";;@Oooops_Sorry;;"831908152958349312";https://twitter.com/radley_atticus/status/831908152958349312;Adrienne_GG
MerthyrRanter;2017-02-15 16:31;0;0;"depends on the job pic.twitter.com/uNtPhfmr7Q";;;;"831903809114865664";https://twitter.com/MerthyrRanter/status/831903809114865664;Adrienne_GG
Oooops_Sorry;2017-02-15 16:28;0;0;"is it supposed to work for male fellas too ?";;;;"831903085329055751";https://twitter.com/Oooops_Sorry/status/831903085329055751;Adrienne_GG
Ash_ish13;2017-02-15 16:20;0;0;"also sleeping with employer's daughter";;;;"831901037682364420";https://twitter.com/Ash_ish13/status/831901037682364420;Adrienne_GG
Hiram_Castruita;2017-02-15 16:04;0;0;"lol, no kidding? did it happen to you?";;;;"831897027810250752";https://twitter.com/Hiram_Castruita/status/831897027810250752;Adrienne_GG
luvcharityfaith;2017-02-13 22:31;0;0;"#welcometweet @Adrienne_GG via https:// Statusbrew.com";;@Adrienne_GG;#welcometweet;"831269550763171840";https://twitter.com/luvcharityfaith/status/831269550763171840;
KarenBoles;2017-02-13 19:14;0;0;"@Adrienne_GG Me Too!! It is nessessary!";;@Adrienne_GG;;"831220040699555840";https://twitter.com/KarenBoles/status/831220040699555840;
KarenBoles;2017-02-13 19:12;0;0;"@Adrienne_GG Too many expectations..Too much pressure.. and commercialism...They the money!";;@Adrienne_GG;;"831219421855113216";https://twitter.com/KarenBoles/status/831219421855113216;
AndrewHiller;2017-02-13 18:34;0;1;"Thanks for the follow! Good luck on your words and works! @Adrienne_GG @epicfantasyden @onlyjessiel @Mtn__Climber @EricaRutter";;@Adrienne_GG @epicfantasyden @onlyjessiel @Mtn__Climber @EricaRutter;;"831209835140173825";https://twitter.com/AndrewHiller/status/831209835140173825;
NReguez;2017-02-12 01:49;0;0;"@Adrienne_GG Thank you so much Adrienne for follow. I really appreciate it. Best wishes.";;@Adrienne_GG;;"830594656299724802";https://twitter.com/NReguez/status/830594656299724802;
CtotheE83;2017-02-09 15:44;0;0;"Happy Valentine's Day #ValentinesDayIn3Words";;;#ValentinesDayIn3Words;"829717512728125441";https://twitter.com/CtotheE83/status/829717512728125441;Adrienne_GG
ScoolHenry;2017-02-09 01:51;0;0;"hahahahaha";;;;"829508010460356609";https://twitter.com/ScoolHenry/status/829508010460356609;Adrienne_GG
IBKMS;2017-02-08 18:47;0;0;"Many thanks to @Adrienne_GG for following. -- Was it something I said? Please allow me to apologize.";;@Adrienne_GG;;"829401274487500800";https://twitter.com/IBKMS/status/829401274487500800;
TeamAshfaque;2017-02-08 16:22;0;0;"Yeah";;;;"829364764862132225";https://twitter.com/TeamAshfaque/status/829364764862132225;Adrienne_GG
TheBrofucius;2017-02-08 16:01;0;0;"Well heck. Hey we're just going to waste in front of that Tombstone!!!";;;;"829359544694370308";https://twitter.com/TheBrofucius/status/829359544694370308;Adrienne_GG,WorldOfHashtags
GARRYROSE37;2017-02-08 15:48;0;0;"I'm sure loads would";;;;"829356236600664064";https://twitter.com/GARRYROSE37/status/829356236600664064;Adrienne_GG
GARRYROSE37;2017-02-08 15:44;0;0;"";;;;"829355265464090625";https://twitter.com/GARRYROSE37/status/829355265464090625;Adrienne_GG
ImClef;2017-02-08 15:34;1;1;"@Adrienne_GG ....to recognize false witnesses bearing false data.";;@Adrienne_GG;;"829352653197041665";https://twitter.com/ImClef/status/829352653197041665;earthwarrior97
DLovesRasslin;2017-02-08 12:05;0;0;"leave my mum out of this! pic.twitter.com/ECrqNMYxi9";;;;"829300008637886468";https://twitter.com/DLovesRasslin/status/829300008637886468;Adrienne_GG
the_unachiever;2017-02-07 10:11;0;0;"That might actually be worse...";;;;"828909025240694786";https://twitter.com/the_unachiever/status/828909025240694786;Adrienne_GG,midnight
530postscript;2017-02-06 22:08;0;0;"@Adrienne_GG TFTF";;@Adrienne_GG;;"828727045748240384";https://twitter.com/530postscript/status/828727045748240384;
azredlizard;2017-02-03 08:54;2;6;"#FF @NutherFineMess @Adrienne_GG @paweldobkowski @GFTrace @SladeWentworth @IzonmE_Official @DenyMeNever @MuckyPaul @designomaly @winklett";;@NutherFineMess @Adrienne_GG @paweldobkowski @GFTrace @SladeWentworth @IzonmE_Official @DenyMeNever @MuckyPaul @designomaly @winklett;#FF;"827440044428324864";https://twitter.com/azredlizard/status/827440044428324864;
1SafeDriver;2017-02-02 17:29;0;0;"@rogerhamilton , @Adrienne_GG , @DonnieLMiller , @FameOnYouBitch , @AnniePoshes Thanks for the follows & RTs. Live long & laugh loud! pic.twitter.com/htyiqkn8de";;@rogerhamilton @Adrienne_GG @DonnieLMiller @FameOnYouBitch @AnniePoshes;;"827207220366540800";https://twitter.com/1SafeDriver/status/827207220366540800;
Ang6027;2017-02-01 03:44;0;1;"@Adrienne_GG out these awesome songs from @nickfradiani ’s album #HURRICANE plus others! #MusicMonday ♫ http:// spoti.fi/2jRn7i7";;@Adrienne_GG @nickfradiani;#HURRICANE #MusicMonday;"826637260418322433";https://twitter.com/Ang6027/status/826637260418322433;
key2wellnessllc;2017-01-31 13:34;0;1;". @ShirleenAlbino @Adrienne_GG @KathieMrr @Rouxbe @ShopShiptoShore #thankyou for following me on . @Twitter Have a #terrifictuesday";;@ShirleenAlbino @Adrienne_GG @KathieMrr @Rouxbe @ShopShiptoShore @Twitter;#thankyou #terrifictuesday;"826423456539541506";https://twitter.com/key2wellnessllc/status/826423456539541506;
stevenotes77;2017-01-30 23:09;0;0;"@Adrienne_GG ty 4 follow";;@Adrienne_GG;;"826205691434135553";https://twitter.com/stevenotes77/status/826205691434135553;
txoutlawiv;2017-01-30 22:47;0;0;"https://www. youtube.com/watch?v=HTq3Qt DP9Lk …";;;;"826200148380364800";https://twitter.com/txoutlawiv/status/826200148380364800;Adrienne_GG
ScorpionBayAZ;2017-01-30 20:13;0;0;"@Adrienne_GG thanks for the follow!";;@Adrienne_GG;;"826161423025704960";https://twitter.com/ScorpionBayAZ/status/826161423025704960;
CtotheE83;2017-01-29 04:20;0;0;"no one? Like at all? But how?";;;;"825559227192139776";https://twitter.com/CtotheE83/status/825559227192139776;Adrienne_GG
BookNerd0486;2017-01-28 22:00;0;0;"@Adrienne_GG thanks for the follow ♡";;@Adrienne_GG;;"825463649309298688";https://twitter.com/BookNerd0486/status/825463649309298688;
RealJdm819;2017-01-28 19:02;0;0;"@Adrienne_GG Thank you for Joining are Twitter";;@Adrienne_GG;;"825418830822387712";https://twitter.com/RealJdm819/status/825418830822387712;
mivilla92;2017-01-25 18:02;0;0;"its not...let God help you start with the right person...";;;;"824316627370082304";https://twitter.com/mivilla92/status/824316627370082304;Adrienne_GG
AnthonyRMelvin;2017-01-25 16:02;0;0;"But you can get by with alternative facts.";;;;"824286431719915525";https://twitter.com/AnthonyRMelvin/status/824286431719915525;Adrienne_GG
Realpolitiki;2017-01-25 15:40;0;0;"Dozen Roses or a dozen Pizzas?";;;;"824280885767897088";https://twitter.com/Realpolitiki/status/824280885767897088;Adrienne_GG
abu_abdulbasir;2017-01-24 13:16;0;0;"How come?";;;;"823882143357169664";https://twitter.com/abu_abdulbasir/status/823882143357169664;Adrienne_GG
AdamCSmith;2017-01-24 11:49;0;0;"1985. Boy was I pissed!";;;;"823860262776147970";https://twitter.com/AdamCSmith/status/823860262776147970;Adrienne_GG
DT_Norfolk;2017-01-24 10:37;0;0;"@Adrienne_GG Thanks for following us, Adrienne. We really appreciate your support for the dogs.";;@Adrienne_GG;;"823842278024314880";https://twitter.com/DT_Norfolk/status/823842278024314880;
TheBulkBagShop;2017-01-24 09:54;0;0;"Thanks for the follow @connectlibrary @Adrienne_GG @mr_clampin";;@connectlibrary @Adrienne_GG @mr_clampin;;"823831217405591553";https://twitter.com/TheBulkBagShop/status/823831217405591553;
SarcasmTutor;2017-01-24 09:23;0;0;"If the world is doomed, we might as well dance. pic.twitter.com/3Vlnmf0fvn";;;;"823823424137162752";https://twitter.com/SarcasmTutor/status/823823424137162752;Adrienne_GG
Scottcrates;2017-01-24 00:25;0;0;"Hi. Just saying hello so you wouldn't think there is zero interaction! Consider yourself interacted!";;;;"823688134567133185";https://twitter.com/Scottcrates/status/823688134567133185;Adrienne_GG
minxlaura123;2017-01-23 16:16;0;0;"@Adrienne_GG thanks 4 follow";;@Adrienne_GG;;"823565198078443522";https://twitter.com/minxlaura123/status/823565198078443522;
Jaberookie;2017-01-23 14:34;0;0;"so true lol";;;;"823539312537075714";https://twitter.com/Jaberookie/status/823539312537075714;Adrienne_GG
CoolChris_007;2017-01-23 14:24;0;0;"WTF!!!!!!!";;;;"823536819203665920";https://twitter.com/CoolChris_007/status/823536819203665920;Adrienne_GG
FullThrottle_On;2017-01-23 08:12;0;0;"For the heart will not, let go, my #Queen";;;#Queen;"823443336430288896";https://twitter.com/FullThrottle_On/status/823443336430288896;Adrienne_GG
mbanksj;2017-01-19 15:33;0;0;"what makes them that?";;;;"822104709276323840";https://twitter.com/mbanksj/status/822104709276323840;Adrienne_GG
CRLSLisaTK;2017-01-19 15:21;0;0;"Wow.";;;;"822101691885613058";https://twitter.com/CRLSLisaTK/status/822101691885613058;Adrienne_GG
pinkfloyd5709;2017-01-19 15:14;0;0;"LOLOLOLOL";;;;"822099872534921216";https://twitter.com/pinkfloyd5709/status/822099872534921216;Adrienne_GG
I_am_not_E;2017-01-19 14:58;0;0;"";;;;"822095865938460672";https://twitter.com/I_am_not_E/status/822095865938460672;Adrienne_GG
JohnathanVargo;2017-01-19 14:55;0;0;"What are you implying?! J/K lol!";;;;"822095045289541633";https://twitter.com/JohnathanVargo/status/822095045289541633;Adrienne_GG
a_bed_in_Jersey;2017-01-19 14:53;0;0;"must be a trumpster. Never seen a party that hates women more.";;;;"822094578341871617";https://twitter.com/a_bed_in_Jersey/status/822094578341871617;Adrienne_GG
ethosines;2017-01-19 14:43;0;0;"...1 2 3 ...not it!";;;;"822092091253661696";https://twitter.com/ethosines/status/822092091253661696;Adrienne_GG
MickTheebs;2017-01-19 14:40;0;0;"I don't.";;;;"822091347754708992";https://twitter.com/MickTheebs/status/822091347754708992;Adrienne_GG
AlleyneLeila;2017-01-19 14:14;0;1;"I hope not.....I hate centipedes!!!";;;;"822084785258561537";https://twitter.com/AlleyneLeila/status/822084785258561537;Adrienne_GG
Realpolitiki;2017-01-19 14:05;0;0;"Just a one? https://www. youtube.com/watch?v=qtF5dM zAF2k …";;;;"822082603016744963";https://twitter.com/Realpolitiki/status/822082603016744963;Adrienne_GG
Realpolitiki;2017-01-19 13:46;0;0;"I'm more of a Content guy";;;;"822077738123165696";https://twitter.com/Realpolitiki/status/822077738123165696;Adrienne_GG,GrammarGirl
