username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RussOkkupant;2017-10-14 13:20;0;0;"Толсто, слишком толсто, какой класс, деточка?";;;;"919191154494705665";https://twitter.com/RussOkkupant/status/919191154494705665;bullbull2016,VitalySamoylov,LavrovMuesli
bullbull2016;2017-10-14 13:13;0;0;"Очко путина? Однако...";;;;"919189338667274240";https://twitter.com/bullbull2016/status/919189338667274240;RussOkkupant,VitalySamoylov,LavrovMuesli
sslkr;2017-10-12 23:01;0;0;"Вас там нет. А где вы есть- давно прикопали";;;;"918612543396081664";https://twitter.com/sslkr/status/918612543396081664;RusGreat,AnatolyVlasov87,LavrovMuesli
infotituchan;2017-10-10 16:47;0;0;"От красавчики))";;;;"917793648405811202";https://twitter.com/infotituchan/status/917793648405811202;rage0ffh,gutsulocka,LavrovMuesli
M_Zubarev_tw;2017-10-10 14:34;0;0;"Заметь, рагулик: ты не смог возразить. Ты смог только жидко обдристаться себе в шаровары. Скачи выше.";;;;"917760336777883650";https://twitter.com/M_Zubarev_tw/status/917760336777883650;U777Oleg,LavrovMuesli
IrinkaNs;2017-10-10 11:04;0;0;"Да что за х@я с твиттером теперь исчез @LavrovMuesli pic.twitter.com/0lIFQs5UKu";;@ @LavrovMuesli;;"917707386126831616";https://twitter.com/IrinkaNs/status/917707386126831616;
mnelyapin;2017-10-09 09:03;0;0;"Ты что ли целка 17-летняя с розовыми пони, срущими радугой? Посмотри, что в мире творится. Уговаривать игиловцев сдаться надо? Где заповедник таких романтиков?";;;;"917314504521867264";https://twitter.com/mnelyapin/status/917314504521867264;skorik1976,LavrovMuesli
skorik1976;2017-10-08 17:13;0;0;"Баран. Иметь дело с наемными убийцами де юро не де юро апрори позор.";;;;"917075429814603776";https://twitter.com/skorik1976/status/917075429814603776;mnelyapin,LavrovMuesli
mnelyapin;2017-10-08 16:44;0;0;"Довесок: фото с приёма в Кремле, а на приёме были отставники с орденами Мужества и Звёздами Героя. У "Вагнера" Мужество имеется - отставной ГРУшник (отставным не бывает ;) )";;;;"917068107709067264";https://twitter.com/mnelyapin/status/917068107709067264;mnelyapin,skorik1976,LavrovMuesli
mnelyapin;2017-10-08 16:39;0;0;"Это - ЧВК, овца :) Их государство наняло, они своё дело сделали, их наградили. Прям в Кремле, прям президент. Они - не российские военнослужащие де юре.";;;;"917066984604487680";https://twitter.com/mnelyapin/status/917066984604487680;skorik1976,LavrovMuesli
Bad_Ru_;2017-10-08 12:45;0;0;"Понятие "патриотизм" прививается со смыслом защиты страны от внешнего врага Ведь только тогда человек патриот(нет) И на Украине тоже самое";;;;"917008134572568576";https://twitter.com/Bad_Ru_/status/917008134572568576;grafugolino,LavrovMuesli
Bad_Ru_;2017-10-08 12:41;0;0;"У Юнармии нет никакой оригинальности, к слову. Все взято от Пионеров, даже клятва, слегка ее изменили конечно, но сути не меняет";;;;"917007059798896640";https://twitter.com/Bad_Ru_/status/917007059798896640;grafugolino,LavrovMuesli
Bad_Ru_;2017-10-08 12:38;0;0;"Что на Украине, что в РФ - эти организации похожи Так же навязывают патриотичность, но по-разному и со своими закидонами Или все не так?";;;;"917006378639790083";https://twitter.com/Bad_Ru_/status/917006378639790083;grafugolino,LavrovMuesli
kleoshloss1;2017-10-08 07:28;0;0;"@LavrovMuesli мутная история.Мужиков жаль.Но иг и своих казнит.Образцово-показательно,за любую провинность.Внешне не похожи они на вс России";;@LavrovMuesli;;"916928155952254976";https://twitter.com/kleoshloss1/status/916928155952254976;
I_Polovinka;2017-10-07 21:19;0;0;"..исламисты казнили.. и по тексту далее";;;;"916774999830167553";https://twitter.com/I_Polovinka/status/916774999830167553;vinnyvan_f,weazhers,LavrovMuesli
postolatii2;2017-10-07 13:47;0;0;"Можешь принять как есть а можешь и дальше прикидываться клоуном http://www. rbc.ru/magazine/2016/ 09/57bac4309a79476d978e850d …";;;;"916661250767183872";https://twitter.com/postolatii2/status/916661250767183872;denis_kolt,LavrovMuesli
denis_kolt;2017-10-07 13:25;0;0;"Вагнер в твоей голове, прекращай жрать мусор...";;;;"916655641669832704";https://twitter.com/denis_kolt/status/916655641669832704;postolatii2,LavrovMuesli
postolatii2;2017-10-07 12:55;0;0;"Так что там с Вагнером, уже увидел ? Диванный аналитик ...";;;;"916648294797004802";https://twitter.com/postolatii2/status/916648294797004802;denis_kolt,LavrovMuesli
tangodownwatch;2017-10-07 12:51;0;1;"RT XS__71: Thank you all & safety harassing account > LavrovMuesli < is at last #TangoDown pic.twitter.com/x3jhHFTKrh http:// dlvr.it/Pt0QwP pic.twitter.com/jytB9iKTXh";;;#TangoDown;"916647074371846145";https://twitter.com/tangodownwatch/status/916647074371846145;
XS__71;2017-10-07 12:14;2;0;"Thank you all & @safety harassing account > @LavrovMuesli < is at last #TangoDown pic.twitter.com/Fl3Sn11Aro";;@safety @LavrovMuesli;#TangoDown;"916637961114062848";https://twitter.com/XS__71/status/916637961114062848;
daxpox;2017-10-06 23:55;0;0;"Плюс несложно догадаться у Кого нет Демократии и много Нефти, не стоит ждать, что после провала в Сирии воинственный Ястреб успокоится...";;;;"916451949444325376";https://twitter.com/daxpox/status/916451949444325376;daxpox,LavrovMuesli
daxpox;2017-10-06 23:51;0;0;"У обезьян теперь проблема. Теперь в их регионе Самая Боеспособная Сирийская Армия. Также Вьетнамская армия после войны могла порвать всю ЮВА";;;;"916450872514760704";https://twitter.com/daxpox/status/916450872514760704;LavrovMuesli
Lanski75;2017-10-06 23:35;0;0;"Не факт что это кастрюля. Провокатор";;;;"916446918552600576";https://twitter.com/Lanski75/status/916446918552600576;DAlexseev,SatiraInUkraine
trig762;2017-10-06 22:40;0;0;"Там вроде только гастеры были узбеки чтоли";;;;"916433066725400576";https://twitter.com/trig762/status/916433066725400576;LavrovMuesli
vminaev12;2017-10-06 22:15;0;0;"Вкалываю с 14 лет";;;;"916426685012152322";https://twitter.com/vminaev12/status/916426685012152322;bigbobr1443,LavrovMuesli
vminaev12;2017-10-06 22:14;0;0;"Ну я то о том же. Вот я помню свои 90-е. А раз детишкам их родители не говорили как жили- значит жили неплохо? Блин я из школы работать ушел";;;;"916426545014730752";https://twitter.com/vminaev12/status/916426545014730752;bigbobr1443,LavrovMuesli
bigbobr1443;2017-10-06 22:11;0;0;"Так он детишкам рассказывал. Они то откуда знают.";;;;"916425783748497408";https://twitter.com/bigbobr1443/status/916425783748497408;vminaev12,LavrovMuesli
bigbobr1443;2017-10-06 22:10;0;0;"Хоть где то этого балабола, можно скипнуть.";;;;"916425512704204800";https://twitter.com/bigbobr1443/status/916425512704204800;LavrovMuesli
ira99;2017-10-06 21:52;0;0;"ЧЕМ ОН ЗАМАНИЛ ДЕДУШКУ?";;;;"916420973062127616";https://twitter.com/ira99/status/916420973062127616;LavrovMuesli
dreams_america;2017-10-06 21:20;0;0;"в том смысле что с марсового будут отвозить в те места, где держат наврального?";;;;"916412848213057537";https://twitter.com/dreams_america/status/916412848213057537;LavrovMuesli
