username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
yustein;2016-12-14 23:41;0;0;"Email Security is out! http:// secutor.li Stories via @teetree @CynthiaMHunter @BoSnerdley #security #email";;@teetree @CynthiaMHunter @BoSnerdley;#security #email;"809181629872799745";https://twitter.com/yustein/status/809181629872799745;
ItinerantNomad;2016-12-14 23:02;0;0;"I woke up early to give you my debate analysis via the persuasion filter... http:// ln.is/dlqxE by #CynthiaMHunter via @c0nvey";;@c0nvey;#CynthiaMHunter;"809171746687483908";https://twitter.com/ItinerantNomad/status/809171746687483908;
danielfinney8;2016-12-13 18:07;0;0;"Rogue CIA Plans To Assassinate Trump Before Election Full reports: http:// ln.is/hh0ig #infowars ... by #CynthiaMHunter via @c0nvey";;@c0nvey;#infowars #CynthiaMHunter;"808735205632704513";https://twitter.com/danielfinney8/status/808735205632704513;
KAG45POTUSagain;2016-12-04 05:45;0;1;"@CynthiaMHunter @BreitbartNews Well, LEAVE. B unashamed somewhere else #Jeremiah 1:5John 1:4 #CCOT #Jesus #raise our flag #MAGA";;@CynthiaMHunter @BreitbartNews;#Jeremiah #CCOT #Jesus #raise #MAGA;"805286888869339136";https://twitter.com/KAG45POTUSagain/status/805286888869339136;fredwimpy
DCarrafiello;2016-12-01 03:27;1;1;"@CynthiaMHunter @DailyCaller ...typical liberal short term, selective memory";;@CynthiaMHunter @DailyCaller;;"804164966316118017";https://twitter.com/DCarrafiello/status/804164966316118017;drdrjojo
cyote6;2016-11-30 18:35;0;0;"@CynthiaMHunter TY for the retweets Mam & if you followed back that would be cool too C6";;@CynthiaMHunter;;"804031096828534785";https://twitter.com/cyote6/status/804031096828534785;
EPS1991;2016-11-18 18:35;0;0;"@CynthiaMHunter That's a good way to explain it.";;@CynthiaMHunter;;"799682428130521089";https://twitter.com/EPS1991/status/799682428130521089;547George
canneyoung1;2016-11-17 16:41;4;0;"@CynthiaMHunter Can Arabs and Saudis ever let in Xtains and Jews without tagging them as infidels? #FreeBiafra ! http://www. jewsnews.co.il/2016/10/15/ang elina-jolie-islam-is-beautiful-religion-americans-have-an-obligation-to-take-in-muslim-refugees.html …";;@CynthiaMHunter;#FreeBiafra;"799291384196952064";https://twitter.com/canneyoung1/status/799291384196952064;
canneyoung1;2016-11-17 15:29;3;0;"@CynthiaMHunter #IPOB (KANU) CASE ADJOURNED http:// nigeriamasterweb.com/Masterweb/brea kingnews-161116-why-does-biafra-want-separation-nigeria-seven-reasons-part-2-concluded … #FreeBiafra now! #FreeKanu !";;@CynthiaMHunter;#IPOB #FreeBiafra #FreeKanu;"799273315907104768";https://twitter.com/canneyoung1/status/799273315907104768;
MtRushmore2016;2016-11-15 19:41;0;0;"@CynthiaMHunter Resubmit with the name Muhammed. Lets see what happens.";;@CynthiaMHunter;;"798611849096740864";https://twitter.com/MtRushmore2016/status/798611849096740864;andersonDrLJA
MaryfromMarin;2016-11-11 03:40;0;0;"@CynthiaMHunter Thank you for the follow. God bless you.";;@CynthiaMHunter;;"796920590112149504";https://twitter.com/MaryfromMarin/status/796920590112149504;
eclectichorzman;2016-11-10 06:13;0;1;"Democrats? Or low-life street punks just looking for an excuse to act bad? Or do I repeat myself? #ccot";;;#ccot;"796596563531485184";https://twitter.com/eclectichorzman/status/796596563531485184;
proudDogmom;2016-11-09 06:19;0;0;"TY & welcome fellow patriots @CynthiaMHunter So glad to connect! #tcot #ccot via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@CynthiaMHunter;#tcot #ccot;"796235665080020993";https://twitter.com/proudDogmom/status/796235665080020993;
DragonForce_One;2016-11-09 01:50;0;1;"@CynthiaMHunter Thanks for following me, Cynthia. MUCH APPRECIATED!!!";;@CynthiaMHunter;;"796167969181028353";https://twitter.com/DragonForce_One/status/796167969181028353;
Keenneh;2016-11-08 22:29;0;0;"RT @CynthiaMHunter :Hoping and praying for a @realDonaldTrump victory #MAGA #Trump2016 #TrumpForPresident . #TrumpForPresident";;@CynthiaMHunter @realDonaldTrump;#MAGA #Trump2016 #TrumpForPresident #TrumpForPresident;"796117462383206400";https://twitter.com/Keenneh/status/796117462383206400;
Momofonly3;2016-11-08 20:09;0;0;"Thank you 4 following. God Bless @Batchelor412 @KenzDonovan @LessGovMoreFun @CynthiaMHunter @Rod_Thomson";;@Batchelor412 @KenzDonovan @LessGovMoreFun @CynthiaMHunter @Rod_Thomson;;"796082268301365248";https://twitter.com/Momofonly3/status/796082268301365248;
scotthyland1;2016-11-08 18:09;0;1;"@CynthiaMHunter thx for the follow CH 12 Motherhood: The Last Line of Liberty The 5 Laws of Liberty http:// bit.ly/2d0sDMT #prolife pic.twitter.com/H1LtohEfPs";;@CynthiaMHunter;#prolife;"796051995509526532";https://twitter.com/scotthyland1/status/796051995509526532;
SusanKnowles;2016-11-08 18:01;0;0;"@CynthiaMHunter Thanks for following:) https://www. spreaker.com/show/stand-for -truth-radio-with-susan-knowles …";;@CynthiaMHunter;;"796050044973522944";https://twitter.com/SusanKnowles/status/796050044973522944;
KarenDoe50;2016-11-08 18:00;0;0;". @CynthiaMHunter Thanks for the follow Cynthia.";;@CynthiaMHunter;;"796049806128988161";https://twitter.com/KarenDoe50/status/796049806128988161;
unifyusa;2016-11-08 17:59;0;0;"@CynthiaMHunter TY for the follow";;@CynthiaMHunter;;"796049517980319744";https://twitter.com/unifyusa/status/796049517980319744;
strangegarden7;2016-11-05 16:34;0;0;"Read #FFRNN #FreedomFighterReport ▸ today's top stories via @judyrademacher2 @HUMPTYSCRUMPTY @CynthiaMHunter #pjnet http:// paper.li/FreedomFighte2 1/1329661799?edition_id=8054d220-a35c-11e6-b4da-0cc47a0d1605 …";;@judyrademacher2 @HUMPTYSCRUMPTY @CynthiaMHunter;#FFRNN #FreedomFighterReport #pjnet;"794940980529078272";https://twitter.com/strangegarden7/status/794940980529078272;
SmilePointe;2016-10-31 10:53;0;0;"Wondering where that interesting statue is...is that supposed to be a bee hive the bear is going after?";;;;"793043187581485056";https://twitter.com/SmilePointe/status/793043187581485056;CynthiaMHunter
asparrow9;2016-10-23 14:40;0;0;"@CynthiaMHunter TYVM. :)";;@CynthiaMHunter;;"790201302462496768";https://twitter.com/asparrow9/status/790201302462496768;
CraigManoukian;2016-10-10 07:58;0;0;"@CynthiaMHunter Thanks for stopping by sweet Patriot";;@CynthiaMHunter;;"785388916480155648";https://twitter.com/CraigManoukian/status/785388916480155648;
CAWPBT;2016-10-07 15:07;0;0;"@CynthiaMHunter muslims who support Sharia law automatically disqualify themselves from relocation 2 United States-";;@CynthiaMHunter;;"784409871764643840";https://twitter.com/CAWPBT/status/784409871764643840;bobfox321
CraigManoukian;2016-09-30 11:22;0;0;"@CynthiaMHunter Thanks for stopping by sweet Patriot #MAGA";;@CynthiaMHunter;#MAGA;"781816552937054208";https://twitter.com/CraigManoukian/status/781816552937054208;
nogeese;2016-09-19 16:03;0;1;"@CynthiaMHunter no this way they are all going to have to argue weather or not water boarding is torture.";;@CynthiaMHunter;;"777900992629092352";https://twitter.com/nogeese/status/777900992629092352;NevilleD35,thomasismyuncle
RobertCFP;2016-08-29 17:38;0;0;"You realize you're talking about a contest between Freddy and Jason, right?";;;;"770314737972162561";https://twitter.com/RobertCFP/status/770314737972162561;theglobaluniter,LeahR77,CynthiaMHunter
theTrumpetists;2016-08-29 16:57;0;0;"RT @CynthiaMHunter Sing along with #Trump for President! A wall around our border! https://www. youtube.com/watch?v=X7F9Qm fIwy4 …";;@CynthiaMHunter;#Trump;"770304406982107136";https://twitter.com/theTrumpetists/status/770304406982107136;
ramay60;2016-07-29 21:14;0;0;"@CynthiaMHunter Gracias por seguirme, en breve te devuelvo follow :) #TuitUtil http://www. tuitutil.net";;@CynthiaMHunter;#TuitUtil;"759135053217751040";https://twitter.com/ramay60/status/759135053217751040;
Buttdart170;2016-07-29 14:21;0;0;"@CynthiaMHunter @IBDeditorials hahah. HUMA WIENER. How can anyone trust this fraud with secrets.";;@CynthiaMHunter @IBDeditorials;;"759031184550682624";https://twitter.com/Buttdart170/status/759031184550682624;gerfingerpoken2
sreggie;2016-02-05 14:40;0;0;"Thanks #TopNewFollowers @cbstreet @CynthiaMHunter @FOHollywoodshop Happy to connect :) (insight by http:// commun.it )";;@cbstreet @CynthiaMHunter @FOHollywoodshop;#TopNewFollowers;"695618023391014916";https://twitter.com/sreggie/status/695618023391014916;
rickbkylex;2016-02-03 17:23;0;0;"@CynthiaMHunter thanks for following me...";;@CynthiaMHunter;;"694934325981274112";https://twitter.com/rickbkylex/status/694934325981274112;
