username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
TonyShappy;2017-04-18 07:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=57c136e0-23e6-11e7-802f-0cc47a0d1605 … Thanks to @CooknCooks @iwriteasiwrite #asean2017";;@CooknCooks @iwriteasiwrite;#asean2017;"854233939493441536";https://twitter.com/TonyShappy/status/854233939493441536;
denlusk13;2017-04-18 02:36;0;0;"Hopefully, the French can be as clever when they vote. Vive le Front National!";;;;"854161669722976256";https://twitter.com/denlusk13/status/854161669722976256;CNES,CooknCooks
TonyShappy;2017-04-16 07:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=fecfca30-2253-11e7-802f-0cc47a0d1605 … Thanks to @CooknCooks @jmcyap #smm";;@CooknCooks @jmcyap;#smm;"853509160750780416";https://twitter.com/TonyShappy/status/853509160750780416;
rvnhoose;2017-04-14 23:21;0;0;"POOR PEOPLE HAVE MEDICAID OBAMACARE SO THEY CAN GET THESE TEST ANYWAY ABORTION IS WHAT THEY CAN'T GET THUS PP IS NEEDED FUNDRAISE NO TAX $$";;;;"853025350590373888";https://twitter.com/rvnhoose/status/853025350590373888;shondarhimes,CooknCooks
CatesVc;2017-04-12 05:02;0;0;"@CooknCooks Bannon is Trumps conscious. He should keep him. Bannon keeps list of Trump promises to voters on wall.";;@CooknCooks;;"852024205310705664";https://twitter.com/CatesVc/status/852024205310705664;RealMuckmaker
TonyShappy;2017-04-06 07:23;2;2;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=565fb500-1a78-11e7-a3de-0cc47a0d1605 … Thanks to @BikerBook4Chari @markcojuangco @CooknCooks #cloud";;@BikerBook4Chari @markcojuangco @CooknCooks;#cloud;"849885284602970113";https://twitter.com/TonyShappy/status/849885284602970113;
TonyShappy;2017-04-03 07:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=d8356ba0-181c-11e7-ab87-0cc47a0d1605 … Thanks to @_Lucy_VanPelt_ @CooknCooks #breastfeeding";;@_Lucy_VanPelt_ @CooknCooks;#breastfeeding;"848798115914280961";https://twitter.com/TonyShappy/status/848798115914280961;
TonyShappy;2017-03-31 03:23;1;2;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=5c377820-15c1-11e7-ab87-0cc47a0d1605 … Thanks to @1abuazzam @TheHumbleBella @CooknCooks #russia #inq";;@1abuazzam @TheHumbleBella @CooknCooks;#russia #inq;"847650447674400770";https://twitter.com/TonyShappy/status/847650447674400770;
SPECWOFF;2017-03-29 22:41;0;0;"@CooknCooks pull funding I don't want my tax dollars going to California...";;@CooknCooks;;"847217098170531841";https://twitter.com/SPECWOFF/status/847217098170531841;cybella
Bluesmanfd1;2017-03-29 20:26;0;0;"@CooknCooks @OurRevolution Fuck that. Get a job.";;@CooknCooks @OurRevolution;;"847183326355963904";https://twitter.com/Bluesmanfd1/status/847183326355963904;JeanetteJing
TonyShappy;2017-03-19 07:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=5e3c52c0-0c53-11e7-b97c-0cc47a0d1605 … Thanks to @CooknCooks @jmcyap #greece";;@CooknCooks @jmcyap;#greece;"843362294784516096";https://twitter.com/TonyShappy/status/843362294784516096;
RJHimself;2017-03-17 18:56;0;0;"@CooknCooks Krauthammer thinks his faux profundity validates his Trump hatred";;@CooknCooks;;"842811865629626369";https://twitter.com/RJHimself/status/842811865629626369;VSprus4trump
TonyShappy;2017-03-17 03:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=094656a0-0ac1-11e7-b97c-0cc47a0d1605 … Thanks to @hazyjag @skipDLC @CooknCooks #irish #stpatricksday";;@hazyjag @skipDLC @CooknCooks;#irish #stpatricksday;"842577012908802049";https://twitter.com/TonyShappy/status/842577012908802049;
CatesVc;2017-03-14 04:55;0;0;"@CooknCooks All hat and no cattle.";;@CooknCooks;;"841513131268550656";https://twitter.com/CatesVc/status/841513131268550656;BeardedB18D,Beardedbastar11
anywaytech;2017-03-13 14:38;0;0;"@CooknCooks Thanks for the RT!";;@CooknCooks;;"841297377105498119";https://twitter.com/anywaytech/status/841297377105498119;
TonyShappy;2017-03-13 03:23;1;2;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=5cf8c7b0-079c-11e7-9af9-0cc47a0d1605 … Thanks to @CooknCooks @TheHumbleBella @citizenjaneph #asean2017 #icymi";;@CooknCooks @TheHumbleBella @citizenjaneph;#asean2017 #icymi;"841127435051642880";https://twitter.com/TonyShappy/status/841127435051642880;
CatesVc;2017-03-06 05:33;0;0;"@CooknCooks @realDonaldTrump I expect the secret service found the wire taps during routine sweeps.";;@CooknCooks @realDonaldTrump;;"838623464919564288";https://twitter.com/CatesVc/status/838623464919564288;RobPulseNews
TonyShappy;2017-03-06 03:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=37e2a6b0-021c-11e7-9af9-0cc47a0d1605 … Thanks to @CooknCooks @DiNaProfMSSyj @cocoy #icymi #trump";;@CooknCooks @DiNaProfMSSyj @cocoy;#icymi #trump;"838590752443740160";https://twitter.com/TonyShappy/status/838590752443740160;
MichaelGilroy9;2017-02-28 22:13;0;0;"don't know anything about Venezuela and democrats are centre right by most international standards";;;;"836700791700353024";https://twitter.com/MichaelGilroy9/status/836700791700353024;TroyFauber,CooknCooks
TroyFauber;2017-02-28 22:03;0;0;"There's little common ground with Leftists (Dems) who want to make America Venezuela. So "F" em.Must be defeated";;;;"836698414993768450";https://twitter.com/TroyFauber/status/836698414993768450;MichaelGilroy9,CooknCooks
MichaelGilroy9;2017-02-28 20:49;0;0;"@CooknCooks union that he is breaking down the middle";;@CooknCooks;;"836679629935095809";https://twitter.com/MichaelGilroy9/status/836679629935095809;TroyFauber
CutestBabyInUSA;2017-02-28 17:49;0;2;"So goes California, so goes the nation. Looks pretty divided to me.";;;;"836634440168153088";https://twitter.com/CutestBabyInUSA/status/836634440168153088;RussiaDidItAll,CooknCooks
MichaelGilroy9;2017-02-28 10:10;0;0;"@CooknCooks @Newsweek_INT wake up America your democracy is being taken away by billionaires";;@CooknCooks @Newsweek_INT;;"836519041841958912";https://twitter.com/MichaelGilroy9/status/836519041841958912;LeonHartwell
MichaelGilroy9;2017-02-27 22:40;0;0;"@CooknCooks @nick_clegg @Nigel_Farage look who is bankrolling trump and Brexit. If youre not worried then you dont understand";;@CooknCooks @nick_clegg @Nigel_Farage;;"836345388403679232";https://twitter.com/MichaelGilroy9/status/836345388403679232;sturnbull74
jhead77;2017-02-27 21:31;0;0;"@CooknCooks @JeffreyKahunas @Pusen69w @PatriotBlake @ArchieOlivers @KelemenCari @JohnCassily @CaptD4America https:// twitter.com/i/moments/8354 18182592557066?from_editor=true …";;@CooknCooks @JeffreyKahunas @Pusen69w @PatriotBlake @ArchieOlivers @KelemenCari @JohnCassily @CaptD4America;;"836328008130703361";https://twitter.com/jhead77/status/836328008130703361;
TonyShappy;2017-02-24 07:23;0;2;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=8e717530-fa40-11e6-9af9-0cc47a0d1605 … Thanks to @vegasbob1975 @CooknCooks @gringo_honasan #inq";;@vegasbob1975 @CooknCooks @gringo_honasan;#inq;"835027373200408576";https://twitter.com/TonyShappy/status/835027373200408576;
rbar2014;2017-02-22 06:56;0;0;"@CooknCooks or part of the infiltration n deception himself Pedophile Globalist Subversive NonCatholic Pope Catholics wakeup";;@CooknCooks;;"834295688045277184";https://twitter.com/rbar2014/status/834295688045277184;MattHartmann9
TonyShappy;2017-02-22 03:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=37540530-f8ae-11e6-9af9-0cc47a0d1605 … Thanks to @CooknCooks #edsa31 #newsroomngayon";;@CooknCooks;#edsa31 #newsroomngayon;"834242072278335488";https://twitter.com/TonyShappy/status/834242072278335488;
Phillipdrphl;2017-02-19 11:14;0;0;"@CooknCooks @MSNBC @greta Greta has changed over the years";;@CooknCooks @MSNBC @greta;;"833273523812630528";https://twitter.com/Phillipdrphl/status/833273523812630528;MauraLeeLang
maxgull;2017-02-15 00:52;0;0;"@CooknCooks there is always a Russian spy ship off our coast in international waters. Not news, normal day. Media wants war";;@CooknCooks;;"831667538476036097";https://twitter.com/maxgull/status/831667538476036097;Jay_L973
betseyklark;2017-02-14 03:24;0;1;"You're welcome. @iwriteasiwrite @CooknCooks";;@iwriteasiwrite @CooknCooks;;"831343367627771905";https://twitter.com/betseyklark/status/831343367627771905;TonyShappy
TonyShappy;2017-02-14 03:23;1;3;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=e70f74a0-f264-11e6-9af9-0cc47a0d1605 … Thanks to @iwriteasiwrite @CooknCooks @betseykilayko #inq #wine";;@iwriteasiwrite @CooknCooks @betseykilayko;#inq #wine;"831342995605712896";https://twitter.com/TonyShappy/status/831342995605712896;
TonyShappy;2017-02-12 03:23;0;3;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=91e6f6d0-f0d2-11e6-9af9-0cc47a0d1605 … Thanks to @CooknCooks @1abuazzam @jmcyap #surigaoquake #greece";;@CooknCooks @1abuazzam @jmcyap;#surigaoquake #greece;"830618209866874885";https://twitter.com/TonyShappy/status/830618209866874885;
CatesVc;2017-02-12 01:53;0;0;"@CooknCooks @POTUS @JustinTrudeau You guys elected him. Sounds like he is committing treason";;@CooknCooks @POTUS @JustinTrudeau;;"830595682503368704";https://twitter.com/CatesVc/status/830595682503368704;Albertaproudly
ProudlyWeHail;2017-02-09 10:24;1;2;"Don't believe Blumenthal's distortions. He's known for lying about serving in Nam.";;;;"829637203915571200";https://twitter.com/ProudlyWeHail/status/829637203915571200;clanceman65,CooknCooks
CatesVc;2017-02-08 07:20;0;0;"@CooknCooks That's not why she was cited. She could have quoted Pooh Bear. Enough is enough.";;@CooknCooks;;"829228381883531265";https://twitter.com/CatesVc/status/829228381883531265;JuddLegum
betseyklark;2017-02-08 04:04;0;1;"You're welcome. @RapplerTeam @CooknCooks";;@RapplerTeam @CooknCooks;;"829179156109725698";https://twitter.com/betseyklark/status/829179156109725698;TonyShappy
TonyShappy;2017-02-08 03:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=e8792f40-edad-11e6-9af9-0cc47a0d1605 … Thanks to @RapplerTeam @betseykilayko @CooknCooks #traveltuesday #travel";;@RapplerTeam @betseykilayko @CooknCooks;#traveltuesday #travel;"829168660166168577";https://twitter.com/TonyShappy/status/829168660166168577;
CatesVc;2017-02-04 03:56;0;0;"@CooknCooks @LouDobbs Can't Potus and congress decide where and how many courts we have. Perhaps we don't need that court.";;@CooknCooks @LouDobbs;;"827727470392664065";https://twitter.com/CatesVc/status/827727470392664065;Don_Vito_08
CatesVc;2017-01-30 06:49;0;0;"@CooknCooks To take it over. They have ruined their countries.";;@CooknCooks;;"825959183182860289";https://twitter.com/CatesVc/status/825959183182860289;Conservative_VW
TonyShappy;2017-01-29 03:23;0;2;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=3fb63f20-e5d2-11e6-9402-0cc47a0d1605 … Thanks to @TheNewMoneyShow @TheHumbleBella @CooknCooks #missuniverse #inq";;@TheNewMoneyShow @TheHumbleBella @CooknCooks;#missuniverse #inq;"825544777223512068";https://twitter.com/TonyShappy/status/825544777223512068;
nuzombie4;2017-01-28 00:46;1;1;"@CooknCooks MAYBE LAURA WANTS TO IMPORT/EXPORT BABY BODY PART'S. ...?!!!HUMAN SLAVERY ANYONE?!MAGA...WON...TRUMP WON!WE...WON!";;@CooknCooks;;"825143094177824768";https://twitter.com/nuzombie4/status/825143094177824768;PrisonPlanet
TonyShappy;2017-01-26 03:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=c0e5cab0-e376-11e6-a5ad-0cc47a0d1605 … Thanks to @teddyboylocsin @CooknCooks #missuniverse #inq";;@teddyboylocsin @CooknCooks;#missuniverse #inq;"824457621767856128";https://twitter.com/TonyShappy/status/824457621767856128;
CatesVc;2017-01-25 05:33;0;0;"@CooknCooks You should be closed down. You do not know your job.";;@CooknCooks;;"824128082915233792";https://twitter.com/CatesVc/status/824128082915233792;NotAltWorld,AltNatParkSer
jmmdshr1;2017-01-23 06:55;1;2;"@CooknCooks @Jody_Rossel I signed";;@CooknCooks @Jody_Rossel;;"823423865124753409";https://twitter.com/jmmdshr1/status/823423865124753409;BMantagas
Wildirish216;2017-01-22 02:50;0;0;"Obama did that. The election drew a line in the sand which would have happened no what";;;;"822999731362295810";https://twitter.com/Wildirish216/status/822999731362295810;SenSanders,CooknCooks
grizzilypaw;2017-01-17 23:38;0;0;"@CooknCooks typical big mouth liberal just keep talking so nobody else can get a word in edgewise";;@CooknCooks;;"821501868899758083";https://twitter.com/grizzilypaw/status/821501868899758083;NewssTrump
LibBusters76;2017-01-15 13:20;0;0;"Why not? They haven't got anyone else!";;;;"820621716514869248";https://twitter.com/LibBusters76/status/820621716514869248;DeplorableNews,CooknCooks
betteranfiction;2017-01-15 09:15;0;0;"He quit journalism as soon as his assignment overseas ended. He went back to college & became a doctor.";;;;"820560108782370816";https://twitter.com/betteranfiction/status/820560108782370816;betteranfiction,Davewellwisher,CooknCooks
betteranfiction;2017-01-15 09:08;0;0;"My uncle ws war reporter in Korean War When he read his work it'd been rewritten/falsified. Fake news back then.";;;;"820558327755120640";https://twitter.com/betteranfiction/status/820558327755120640;Davewellwisher,CooknCooks
TonyShappy;2017-01-14 07:23;0;0;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=c3bcc260-da08-11e6-8c0f-0cc47a0d1605 … Thanks to @DiNaProfMSSyj @jmcyap @CooknCooks #travel";;@DiNaProfMSSyj @jmcyap @CooknCooks;#travel;"820169479988580356";https://twitter.com/TonyShappy/status/820169479988580356;
Adri64307529;2017-01-12 22:34;1;1;"@CooknCooks WhooHoo! Mother Russia silences Maxine Waters!";;@CooknCooks;;"819673829547118592";https://twitter.com/Adri64307529/status/819673829547118592;bubbaprog
Dhottman1;2017-01-12 13:44;1;1;"@CooknCooks #BHO is not detached from the working Americans.He is only following his #AntiAmerica , #ProIslam blue print. #MAGA";;@CooknCooks;#BHO #AntiAmerica #ProIslam #MAGA;"819540486184665088";https://twitter.com/Dhottman1/status/819540486184665088;Genesis33K
TonyShappy;2017-01-11 03:23;0;3;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=4449f370-d7ad-11e6-8c0f-0cc47a0d1605 … Thanks to @eddiern @CooknCooks @bindadu #traveltuesday #travel";;@eddiern @CooknCooks @bindadu;#traveltuesday #travel;"819021798671007744";https://twitter.com/TonyShappy/status/819021798671007744;
CatesVc;2017-01-09 11:22;0;0;"@CooknCooks Oh, I hope you are right. He should be extradited to Russia";;@CooknCooks;;"818417686166335488";https://twitter.com/CatesVc/status/818417686166335488;RussVet1
TonyShappy;2017-01-08 03:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=d6bff370-d551-11e6-8c0f-0cc47a0d1605 … Thanks to @CooknCooks #travel #luxury";;@CooknCooks;#travel #luxury;"817934765450006528";https://twitter.com/TonyShappy/status/817934765450006528;
BillJM0;2017-01-05 13:51;0;0;"@CooknCooks Hi, Bill here from the BBC. Am v keen to talk to you about a Chicago related story. Could you follow me so i can DM you?";;@CooknCooks;;"817005714568843264";https://twitter.com/BillJM0/status/817005714568843264;
Truman206;2017-01-04 08:41;0;0;"got a link, eggman? "Why is Obama using someone else's social security number?"";;;;"816565216586567680";https://twitter.com/Truman206/status/816565216586567680;CatesVc,CooknCooks
CatesVc;2017-01-04 07:55;0;0;"@CooknCooks Why is Obama using someone else's social security number? Why did he pay to seal all his records?";;@CooknCooks;;"816553655159681024";https://twitter.com/CatesVc/status/816553655159681024;Truman206
Schraz8;2017-01-01 16:31;1;1;"@CooknCooks @CNN @donlemon @AC360 Sooooo happy that adults will take over the White House in a few days.";;@CooknCooks @CNN @donlemon @AC360;;"815596280261083136";https://twitter.com/Schraz8/status/815596280261083136;CarmineZozzora
blueskyfumiko;2016-12-31 06:53;0;1;"@CooknCooks Hi,Steven,Thx!4YouMadeMyDay! '70S WasGreatAmericaStoodUp4 #JUSTICE I~MissSoMuch Didn'tWeAlmostHaveItAll- https:// youtu.be/eZVLHjnitnM";;@CooknCooks;#JUSTICE;"815088480342581248";https://twitter.com/blueskyfumiko/status/815088480342581248;
TonyShappy;2016-12-29 07:23;0;2;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=1d9a3820-cd76-11e6-8c0f-0cc47a0d1605 … Thanks to @CooknCooks @TravelistaStyle @DrTonyLeachon #cnnphsportsdesk";;@CooknCooks @TravelistaStyle @DrTonyLeachon;#cnnphsportsdesk;"814371268707250176";https://twitter.com/TonyShappy/status/814371268707250176;
realtorreboh;2016-12-28 02:29;0;0;"@CooknCooks liberalism is truly a mental disorder. We support you don't give in to their hatred.";;@CooknCooks;;"813934948147003392";https://twitter.com/realtorreboh/status/813934948147003392;TEN_GOP
Nobamasgottago;2016-12-28 02:01;0;0;"All in for J Sessions. Need to cook some Admn criminals starting at the top.";;;;"813927895752212480";https://twitter.com/Nobamasgottago/status/813927895752212480;barbs73,CooknCooks
PurpleZebraLtd;2016-12-26 05:14;0;0;"@CooknCooks “The essence of all beautiful art is gratitude.” –Friedrich Nietzche - thanks so much for the like :)";;@CooknCooks;;"813251698911232004";https://twitter.com/PurpleZebraLtd/status/813251698911232004;
TonyShappy;2016-12-26 03:23;0;2;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=9bb44650-cb1a-11e6-8c0f-0cc47a0d1605 … Thanks to @OhAsKeith @CooknCooks @bindadu #ninaph #inmemoriam";;@OhAsKeith @CooknCooks @bindadu;#ninaph #inmemoriam;"813223579198296064";https://twitter.com/TonyShappy/status/813223579198296064;
Bluesmanfd1;2016-12-24 01:32;0;0;"@CooknCooks @Russian_Starr @kinja Wow" Reid! How are they playing Trump? He is not in office yet! Pls" Stop the lies! U look";;@CooknCooks @Russian_Starr @kinja;;"812470863752728576";https://twitter.com/Bluesmanfd1/status/812470863752728576;JoyAnnReid
CarolsakelCosta;2016-12-24 00:53;0;0;"Um... guys? More proof Russia isn't loving Trump, they're playing him. From... http:// ln.is/w8TW0 by #CooknCooks via @c0nvey";;@c0nvey;#CooknCooks;"812461282674798593";https://twitter.com/CarolsakelCosta/status/812461282674798593;
TonyShappy;2016-12-23 03:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=1f668520-c8bf-11e6-8c0f-0cc47a0d1605 … Thanks to @FSTopacio @CooknCooks @rjamesbarrete #8nn #wine";;@FSTopacio @CooknCooks @rjamesbarrete;#8nn #wine;"812136437130948608";https://twitter.com/TonyShappy/status/812136437130948608;
TonyShappy;2016-12-15 07:23;0;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=cc1306e0-c275-11e6-88a8-0cc47a0d1605 … Thanks to @CooknCooks @pinoymommy @markcojuangco #p2";;@CooknCooks @pinoymommy @markcojuangco;#p2;"809297834591850496";https://twitter.com/TonyShappy/status/809297834591850496;
TonyShappy;2016-12-13 03:23;0;2;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=77647400-c0e3-11e6-8210-0cc47a0d1605 … Thanks to @CooknCooks @BernieCadao @loveintagalog #labanleni #maga";;@CooknCooks @BernieCadao @loveintagalog;#labanleni #maga;"808512554280644609";https://twitter.com/TonyShappy/status/808512554280644609;
MPenny74;2016-12-12 23:48;0;0;"Thanks for the retweets this week @Rhonda9080 @CooknCooks much appreciated! (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@Rhonda9080 @CooknCooks;;"808458504214380544";https://twitter.com/MPenny74/status/808458504214380544;
TonyShappy;2016-12-10 07:23;2;3;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=f7d25d40-be87-11e6-8210-0cc47a0d1605 … Thanks to @vegasbob1975 @CooknCooks @DiNaProfMSSyj #socialmedia";;@vegasbob1975 @CooknCooks @DiNaProfMSSyj;#socialmedia;"807485895137968128";https://twitter.com/TonyShappy/status/807485895137968128;
CatesVc;2016-12-07 05:57;0;0;"@CooknCooks @FoxNews They are democrats";;@CooknCooks @FoxNews;;"806377057907310592";https://twitter.com/CatesVc/status/806377057907310592;GartrellLinda
DougDoodles;2016-12-04 02:16;0;0;"@CooknCooks #Jihadijilly will propably be heading to a #Sanctuary City near you";;@CooknCooks;#Jihadijilly #Sanctuary;"805234235460218880";https://twitter.com/DougDoodles/status/805234235460218880;ELEVEN_GOP,America_1st_
kimwjj;2016-12-02 03:28;0;0;"feedingjoy: CooknCooks #Mission4Joy - Mission #18 - #Transformation #RT Done #FAV Saved https://www. pinterest.com/pin/6600595076 7929324/ …";;;#Mission4Joy #18 #Transformation #RT #FAV;"804527593965883392";https://twitter.com/kimwjj/status/804527593965883392;
kimwjj;2016-12-01 15:23;0;0;"feedingjoy: CooknCooks #MissionSaved - “If you want to test your memory, try to recall what you were worrying about one year ago today.”";;;#MissionSaved;"804345258507173888";https://twitter.com/kimwjj/status/804345258507173888;
feedingjoy;2016-12-01 15:22;0;0;"@CooknCooks #MissionSaved - “If you want to test your memory, try to recall what you were worrying about one year ago today.”";;@CooknCooks;#MissionSaved;"804345009323601921";https://twitter.com/feedingjoy/status/804345009323601921;
nanaziegler;2016-11-27 20:05;0;0;"@CooknCooks @vivelafra @realDonaldTrump Notice: Mitt tries to blink like he is "cute." I noticed that when he ran in 2012.";;@CooknCooks @vivelafra @realDonaldTrump;;"802966524059226112";https://twitter.com/nanaziegler/status/802966524059226112;tommyseymour2
CarolsakelCosta;2016-11-21 22:55;0;0;". @SenatorSessions has received some MAJOR endorsements for Attorney General http:// ln.is/VFJyz by #CooknCooks via @c0nvey";;@SenatorSessions @c0nvey;#CooknCooks;"800835074891673605";https://twitter.com/CarolsakelCosta/status/800835074891673605;
CatesVc;2016-11-21 14:42;0;0;"@CooknCooks They were putting out fires started by idiots";;@CooknCooks;;"800711092271976448";https://twitter.com/CatesVc/status/800711092271976448;BenWest
TonyShappy;2016-11-20 03:27;1;1;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=4d57b3d0-aed1-11e6-b4da-0cc47a0d1605 … Thanks to @BernieCadao @classicepics @CooknCooks #marcosburial #travel";;@BernieCadao @classicepics @CooknCooks;#marcosburial #travel;"800178802181730304";https://twitter.com/TonyShappy/status/800178802181730304;
jrsongbird;2016-11-16 13:48;0;0;"http://www. snopes.com/putin-issues-a rrest-warrant-for-george-soros/ …";;;;"798885500920758272";https://twitter.com/jrsongbird/status/798885500920758272;upgrrayyedd,CooknCooks,FBI
theelviscupguy;2016-11-14 20:26;0;0;"@CooknCooks @BreitbartNews pic.twitter.com/Si9GM8NUhB";;@CooknCooks @BreitbartNews;;"798260730004914176";https://twitter.com/theelviscupguy/status/798260730004914176;ARnews1936
TonyShappy;2016-11-14 07:23;2;3;"The latest The Tony Shappy Daily! http:// paper.li/TonyShappy/131 0189013?edition_id=5248c070-aa1a-11e6-b4da-0cc47a0d1605 … Thanks to @Russ_Cavalier @isabella_p9 @CooknCooks #socialmedia";;@Russ_Cavalier @isabella_p9 @CooknCooks;#socialmedia;"798063819671080960";https://twitter.com/TonyShappy/status/798063819671080960;
Duffy_1958;2016-11-13 21:19;0;0;"@CooknCooks CNN @WDFx2EU8 pic.twitter.com/MjvE0g3lzh";;@CooknCooks @WDFx2EU8;;"797911894526857216";https://twitter.com/Duffy_1958/status/797911894526857216;sandiv11
Shelia_Kay;2016-11-13 20:25;1;0;"@CooknCooks @TulsiGabbard Progressivism is just another name for communism.";;@CooknCooks @TulsiGabbard;;"797898087054409728";https://twitter.com/Shelia_Kay/status/797898087054409728;HURRICANEPAUL
mufdog1;2016-11-12 12:59;0;0;"@CooknCooks @CNN Boycott CNN and its sponsors!";;@CooknCooks @CNN;;"797423514668171264";https://twitter.com/mufdog1/status/797423514668171264;TrumpSuperPAC
rushismyhero;2016-11-11 16:02;0;0;"@CooknCooks Thank you very much for the follow!!!";;@CooknCooks;;"797107356228145152";https://twitter.com/rushismyhero/status/797107356228145152;
