username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
yorkshirepost;2017-11-02 21:24;0;1;"Remember the 16-year- old girl ejected from Leeds Station n a ticket row? Here's the new policy : £20 fines https:// trib.al/A7A2buS pic.twitter.com/PSUm8DAmp7";;;;"926198335144448000";https://twitter.com/yorkshirepost/status/926198335144448000;
yorkshirepost;2017-11-02 20:12;4;4;"Remember the 16-year- old girl ejected from Leeds Station n a ticket row? Here's the new policy : £20 fines https:// trib.al/arEe9ix pic.twitter.com/a4Dr2qFlWU";;;;"926180307476283393";https://twitter.com/yorkshirepost/status/926180307476283393;
LeedsNews;2017-11-02 20:09;8;7;"Remember the 16-year- old girl ejected from Leeds Station in a ticket row? Northern's new policy change: £20 fines https:// trib.al/NMvD9qM pic.twitter.com/oHHbZNRkWN";;;;"926179455055392769";https://twitter.com/LeedsNews/status/926179455055392769;
SorsTrade1;2017-11-02 19:12;0;0;"NEW FED CHAIR, SAME OLD LOUSY POLICY https:// lnkd.in/dwNuayy";;;;"926165131951734784";https://twitter.com/SorsTrade1/status/926165131951734784;
christopherlay;2017-11-02 13:02;0;0;"The lack of a central authority to set policy & enforce discipline has advantages, in that new and better influences can displace old . 3/n";;;;"926072079304273920";https://twitter.com/christopherlay/status/926072079304273920;
Life_Disrupted;2017-11-02 12:44;0;0;""We are already seeing the great benefits of the new policy of openness and the safe sharing of information" the Old Vic says about Spacey.";;;;"926067395860590594";https://twitter.com/Life_Disrupted/status/926067395860590594;
NTMarketscom;2017-11-02 12:19;1;1;"NEW #FED CHAIR SAME OLD LOUSY POLICY . #Trump Selects Yellen Replacement by Todd Horwitz @Bubba_Trading @business http://www. ntmarkets.com/2017/11/new-fe d-chair-same-old-lousy-policy-%e2%80%a8trump-selects-yellen-replacement-by-todd-horwitz/ … pic.twitter.com/tlkuGyvUft";;@Bubba_Trading @business;#FED #Trump;"926061098515787778";https://twitter.com/NTMarketscom/status/926061098515787778;
WilOfTheKremlin;2017-11-02 10:52;3;4;"New Defence Secretary voting record. Not good. 42 going on 70. Same old regressive Tory policy . @GavinWilliamson https://www. theyworkforyou.com/mp/24729/gavin _williamson/south_staffordshire/votes …";;@GavinWilliamson;;"926039348889432065";https://twitter.com/WilOfTheKremlin/status/926039348889432065;
MrsPerrin;2017-11-01 22:52;4;7;"I'm tellin' ya guys. I'm loving my new policy . Trumptard trolls het one tweet from me to school 'em, then I mute or block....";;;;"925858026975670272";https://twitter.com/MrsPerrin/status/925858026975670272;Las4Liberty,DonliskDon
insuremd;2017-11-01 17:20;0;0;"Never cancel an old insurance policy before the new one takes effect. #InsuranceTips #insurance #autoinsurance #mortgage #cancel pic.twitter.com/DPTD9XpV5a";;;#InsuranceTips #insurance #autoinsurance #mortgage #cancel;"925774490604376064";https://twitter.com/insuremd/status/925774490604376064;
moskowitz_steve;2017-11-01 17:20;0;0;"Never cancel an old insurance policy before the new one takes effect. #InsuranceTips #insurance #autoinsurance #mortgage #cancel pic.twitter.com/omTL5DAJNA";;;#InsuranceTips #insurance #autoinsurance #mortgage #cancel;"925774489408942089";https://twitter.com/moskowitz_steve/status/925774489408942089;
AlanPGross;2017-11-01 15:48;0;1;"And the ‘ new / old ’ travel policy will kill Cuba’s fledgling private sector. This is NOT in US interests. Bad potus. Bad.";;;;"925751297604771840";https://twitter.com/AlanPGross/status/925751297604771840;AlanPGross,CNN_Oppmann,nikkihaley
GautamPW;2017-11-01 13:54;0;0;""relatively" new . Compared to old apps like tweetbot. It wasn't around when Twitter changed third party app policy .";;;;"925722713397719042";https://twitter.com/GautamPW/status/925722713397719042;mattbirchler
simonmatthews8;2017-11-01 09:46;0;0;"@1stCentral we have 2 policy ’s with you and wanted to cancel one. We were told to get a new policy out as cheaper and cancel old one..£100";;@1stCentral;;"925660226895929344";https://twitter.com/simonmatthews8/status/925660226895929344;
Cam178;2017-11-01 06:20;0;1;"#qldpol #auspol Listening to all pollies on Qld hustings all I can hear is same old same old BS crap no one has new policy direction Pfft";;;#qldpol #auspol;"925608410527121414";https://twitter.com/Cam178/status/925608410527121414;
jseakle;2017-11-01 04:22;0;1;"it is! my goals in replying were a) make sure you've seen the thing & b) point out that it's not scary new policy , just same old scary :)";;;;"925578757339009024";https://twitter.com/jseakle/status/925578757339009024;AmbrosialArts
stbessgirl;2017-10-31 22:46;0;2;"Ramsamooj: new data driven polling designed to drive policy . Old polling had a narrow view, outdated";;;;"925494284228464640";https://twitter.com/stbessgirl/status/925494284228464640;
PrakharKrM;2017-10-31 21:18;0;0;"#AskVR I am 24 year old new investr how much life cover is good for me for term insurance. Should i purchase 1 policy or 2 of life cover.";;;#AskVR;"925472031067529216";https://twitter.com/PrakharKrM/status/925472031067529216;
primacornice;2017-10-31 20:51;0;0;"Both sidesism. New way to enable and endorse racism from the head of ICE policy of locking up a 10 year old girl who just underwent surgery.";;;;"925465148453736449";https://twitter.com/primacornice/status/925465148453736449;chrislhayes
MartinaKunovic;2017-10-31 19:19;0;3;"I invite @statedeptspox to rethink calling it a " new policy "/" new approach to Cuba": it's covered w/ dusty, old , + ineffective fingerprints.";;@statedeptspox;;"925442223877091328";https://twitter.com/MartinaKunovic/status/925442223877091328;StateDept,hatzelvela
MrsPerrin;2017-10-31 18:56;7;10;"My new policy with the trumpkins is working great! Sure relieves the stress. If they want civil convo (which never happens) fine....";;;;"925436269957562368";https://twitter.com/MrsPerrin/status/925436269957562368;MarilynCapps,RoseLeon111
FivePolitix;2017-10-31 17:15;4;1;"Policy Officers will pay the price for evil tactics. https://www. yahoo.com/news/2-york-de tectives-charged-alleged-044450004.html … 2 New York Detectives Charged In Alleged Rape Of 18-Year- Old";;;;"925410927494750214";https://twitter.com/FivePolitix/status/925410927494750214;
steveloughran;2017-10-31 17:09;0;1;"Old recovery policy : spin awaiting service to come up on same hostname and port as before. New ; work out where it has moved to";;;;"925409343733891072";https://twitter.com/steveloughran/status/925409343733891072;steveloughran,esammer
TomPapworth;2017-10-31 15:52;0;1;"Tory policy chief says party needs a new Beveridge to survive. Worth reminding them they found the old Beveridge in the Liberal Party. https:// twitter.com/IsabelHardman/ status/925382455678431233 …";;;;"925390051718070272";https://twitter.com/TomPapworth/status/925390051718070272;
