username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Tekirimoto;2017-07-27 14:53;0;0;"Поэтому и уважали, и боялись.";;;;"890585977567289344";https://twitter.com/Tekirimoto/status/890585977567289344;politics_t0day,v_tretyakov
iridia1982;2017-07-27 14:02;0;1;"спасибо вам, ребята, спите спокойно.";;;;"890573055680032771";https://twitter.com/iridia1982/status/890573055680032771;politics_t0day
bebekina2015;2017-07-27 13:53;0;1;"Вот про них надо каждый день! А не про шмару!";;;;"890570955705266177";https://twitter.com/bebekina2015/status/890570955705266177;politics_t0day
Babichev1957;2017-07-27 10:43;0;0;"pic.twitter.com/V7lKpK5an7";;;;"890522930702168065";https://twitter.com/Babichev1957/status/890522930702168065;politics_t0day
MyKyivUkraine;2017-07-25 09:10;0;0;"Пишут Надя недавно опять съездила за инструкциями на оккупированные территории. Удивительно как она там на лету учится донбасскому языку.";;;;"889774932141506560";https://twitter.com/MyKyivUkraine/status/889774932141506560;politics_t0day
natalikazadorn2;2017-07-24 09:19;0;0;"молодцы!!! pic.twitter.com/u1c5V4xA0D";;;;"889414623782477825";https://twitter.com/natalikazadorn2/status/889414623782477825;politics_t0day
bebekina2015;2017-07-24 05:05;0;0;"Молодцы! Учитесь, хомяки!";;;;"889350929933357056";https://twitter.com/bebekina2015/status/889350929933357056;politics_t0day
tartarianin;2017-07-23 00:36;0;0;"Броня крепка и танки наши быстры...";;;;"888920826740752384";https://twitter.com/tartarianin/status/888920826740752384;politics_t0day
Babichev1957;2017-07-20 09:42;0;0;"pic.twitter.com/TlwQs4cH8s";;;;"887970981230383105";https://twitter.com/Babichev1957/status/887970981230383105;politics_t0day
BUGOR13;2017-07-18 19:33;0;0;"https://www. youtube.com/watch?v=WATaPM 8OQ58&index=139&list=PLnf_YGJyxA0IvdkFaFQY6gKFiaFtXMX6G …";;;;"887394981157228544";https://twitter.com/BUGOR13/status/887394981157228544;BUGOR13,politics_t0day
BUGOR13;2017-07-18 19:32;0;0;"https://www. youtube.com/watch?v=sEdsYk BkdvM&index=6&list=PLnf_YGJyxA0KkJTNgHnvHzaT9gpZh82vT …";;;;"887394695718072320";https://twitter.com/BUGOR13/status/887394695718072320;politics_t0day
streltsova2015;2017-07-17 15:15;0;0;"Самка богомола могла бы в этой гимназии поучиться.....";;;;"886967709237481472";https://twitter.com/streltsova2015/status/886967709237481472;politics_t0day
BOSS111ru;2017-07-15 07:55;1;0;"pic.twitter.com/Wz9OGtOeOk";;;;"886131975047835649";https://twitter.com/BOSS111ru/status/886131975047835649;politics_t0day,marinakav_
Babichev1957;2017-07-14 15:41;0;0;"pic.twitter.com/V6WkGTgkxa";;;;"885887000989007875";https://twitter.com/Babichev1957/status/885887000989007875;politics_t0day
catmushka;2017-07-13 06:51;0;0;"Пиздец#";;;#;"885391267059961857";https://twitter.com/catmushka/status/885391267059961857;politics_t0day
1SVETA222;2017-07-12 23:10;1;1;"пора бы...";;;;"885275242662383616";https://twitter.com/1SVETA222/status/885275242662383616;politics_t0day,Redan51Bravo
1961_yury;2017-07-12 22:01;0;0;"Может последнему персонажу больше подходит "разворовывать"?";;;;"885257932283273216";https://twitter.com/1961_yury/status/885257932283273216;politics_t0day,Lerchiya
bebekina2015;2017-07-10 20:34;0;0;"Да, тебе давно пора взяться за ум! Работать пора, а не пудрить мозги малолеткам! Дубина строеросовая!";;;;"884511285181915139";https://twitter.com/bebekina2015/status/884511285181915139;politics_t0day
ststepanow;2017-07-10 18:27;0;0;"Дабы не повадно было дурью маяться и в политику играться.";;;;"884479309238476801";https://twitter.com/ststepanow/status/884479309238476801;politics_t0day
perec45;2017-07-10 15:55;0;0;"Что прокуратура не могла арестовать владельцев завода и посадить до выплаты сотрудникам предприятия зарплаты. Я хуею от лени око государева.";;;;"884440969206280193";https://twitter.com/perec45/status/884440969206280193;politics_t0day,Lerchiya
MikhailZankovi1;2017-07-10 14:41;0;0;"По ФИО прекрасно гуглится. В отличие от...";;;;"884422309917802496";https://twitter.com/MikhailZankovi1/status/884422309917802496;MelissaBrillian,politics_t0day
MelissaBrillian;2017-07-10 14:40;0;0;"а ваше-то личико где можно лицезреть?";;;;"884421963502030848";https://twitter.com/MelissaBrillian/status/884421963502030848;MikhailZankovi1,politics_t0day
Prioritetnik;2017-07-10 14:37;0;0;"Я понимаю Вашу иронию, Вы предлагаете Геннадия Андреевича?";;;;"884421226889969665";https://twitter.com/Prioritetnik/status/884421226889969665;tichyij,politics_t0day,MOCKBA999
MikhailZankovi1;2017-07-10 14:36;0;0;"Стеснительные какие - половина прекрасных дам личики-то попрятала...";;;;"884420999764099072";https://twitter.com/MikhailZankovi1/status/884420999764099072;MelissaBrillian,politics_t0day
tichyij;2017-07-10 13:34;0;0;"Так Путин с капитализмом борется? Можно взглянуть на успехи в этой борьбе?";;;;"884405539018551299";https://twitter.com/tichyij/status/884405539018551299;Prioritetnik,politics_t0day,MOCKBA999
Prioritetnik;2017-07-10 13:22;0;0;"Не в путинской, а в капиталистической. А капитализм нам не Путин поставил. Отделяйте мух от котлет.";;;;"884402534194049024";https://twitter.com/Prioritetnik/status/884402534194049024;tichyij,politics_t0day,MOCKBA999
Mitrich_1975;2017-07-10 11:14;0;0;"Толковых в 91 разогнали, а эффективные менагеры не тянут. А толковые уже либо на пенсии либо не хотят. Молодежь спиннеры на пальцах крутит.";;;;"884370117991292930";https://twitter.com/Mitrich_1975/status/884370117991292930;tichyij,politics_t0day,MOCKBA999
tichyij;2017-07-10 10:41;0;0;"Т.е. из всех механизмов исполнительной власти в путинской России работает только ручное управление?";;;;"884361975844794371";https://twitter.com/tichyij/status/884361975844794371;politics_t0day,MOCKBA999
alexeykazakoff;2017-07-09 17:21;0;0;"Коварный план путена";;;;"884100130072395777";https://twitter.com/alexeykazakoff/status/884100130072395777;politics_t0day
MelissaBrillian;2017-07-09 10:42;0;0;"Real агитаторы Навального: pic.twitter.com/wNEqO1z4gQ";;;;"883999699245699072";https://twitter.com/MelissaBrillian/status/883999699245699072;politics_t0day
MelissaBrillian;2017-07-09 10:33;0;0;"люди снимали на камеры, как отобранные у волонтеров футболки надевали на бомжей и заставляли их агитировать. Выродки, больше сказать нечего.";;;;"883997487849230336";https://twitter.com/MelissaBrillian/status/883997487849230336;politics_t0day
BUGOR13;2017-07-07 11:22;0;0;"Маккейну не помешает в очередной раз-ещё раз заглянуть в своё прошлое https://www. youtube.com/watch?v=WATaPM 8OQ58&index=152&list=PLnf_YGJyxA0J_iJMnrcya2qXiNBp4fWED …";;;;"883285087336497152";https://twitter.com/BUGOR13/status/883285087336497152;politics_t0day
BUGOR13;2017-07-06 09:38;0;0;"pic.twitter.com/3wljhyHCcr";;;;"882896495850270720";https://twitter.com/BUGOR13/status/882896495850270720;politics_t0day
iallf;2017-07-05 21:34;0;0;"молится за Трампа и Тефта!";;;;"882714343745433600";https://twitter.com/iallf/status/882714343745433600;politics_t0day,marinakav_
catmushka;2017-07-05 15:53;0;0;"Во-во! Эту куклу криволицую особенно не люблю!";;;;"882628446312165376";https://twitter.com/catmushka/status/882628446312165376;politics_t0day
UmikCv9Ja98seSr;2017-07-04 06:17;0;0;"У них и так мозги на два метра от головы,ну теперь есть на чем развенутся";;;;"882121157549469696";https://twitter.com/UmikCv9Ja98seSr/status/882121157549469696;politics_t0day
suliko_pavlova;2017-07-03 16:51;0;0;"Они и без марихуаны летают и бредят от моря до моря. Мусор.";;;;"881918348837126145";https://twitter.com/suliko_pavlova/status/881918348837126145;politics_t0day,v_tretyakov
mitinamm;2017-07-03 11:42;0;0;"@master1152011 еще один алкаш. Депардье мало?";;@master1152011;;"881840604187111424";https://twitter.com/mitinamm/status/881840604187111424;politics_t0day
ShuvaevSergey;2017-07-03 10:38;0;0;"Фейк";;;;"881824496067510272";https://twitter.com/ShuvaevSergey/status/881824496067510272;politics_t0day,lionaLora
Bronka101;2017-07-01 06:36;0;0;"Всё включено! Значит всё, в плоть до туалетной бумаги!";;;;"881038724363988993";https://twitter.com/Bronka101/status/881038724363988993;politics_t0day
VickiTikkS;2017-06-30 14:54;0;0;"Воландеморт вернулся ...........";;;;"880801643096395776";https://twitter.com/VickiTikkS/status/880801643096395776;politics_t0day,n61211
BUGOR13;2017-06-30 14:13;0;0;"pic.twitter.com/TLaz98i3hi";;;;"880791343286685697";https://twitter.com/BUGOR13/status/880791343286685697;BUGOR13,politics_t0day
BUGOR13;2017-06-30 14:10;0;1;"РЕБЯТА-хватит<ВАНЬКУ>валять МЫ ВСЕ в ОДНОЙ ЛОДКЕ надо жить по <УМУ>не раскачивая ЛОДКУ или ВСЕМ мало не ПОКАЖЕТСЯ-трампы-хренампы-БЕЛЕБЕРДА pic.twitter.com/FelUrNQrLw";;;;"880790574969827330";https://twitter.com/BUGOR13/status/880790574969827330;politics_t0day
catmushka;2017-06-30 13:30;0;0;"Это наверно наклейки????";;;;"880780481742209028";https://twitter.com/catmushka/status/880780481742209028;politics_t0day
bebekina2015;2017-06-30 09:07;0;1;"Вот эта балда!?";;;;"880714511203921921";https://twitter.com/bebekina2015/status/880714511203921921;politics_t0day
volja22;2017-06-30 06:51;0;1;"@politics_t0day Выбор России определит будущее http:// culture.obrazslov.ru/2017/06/vybor- rossii-opredelit-budushchee.html … pic.twitter.com/4amh87S7L1";;@politics_t0day;;"880680272689344514";https://twitter.com/volja22/status/880680272689344514;
CljybBande;2017-06-29 07:16;0;0;"Это ему за пробандеровские визиты в хохляндию!";;;;"880323967206264832";https://twitter.com/CljybBande/status/880323967206264832;politics_t0day
smeshnoy_84;2017-06-28 20:40;0;0;"Кто сам всю жизнь не доедал,скорей поймёт другого.";;;;"880163979292811264";https://twitter.com/smeshnoy_84/status/880163979292811264;politics_t0day,bebekina2015
ShuvaevSergey;2017-06-28 19:59;0;0;"Надувной?";;;;"880153682633003008";https://twitter.com/ShuvaevSergey/status/880153682633003008;politics_t0day
RuViona555;2017-06-27 21:38;0;0;"Родители, дорогие, не забывайте уделять внимание воспитанию детей.";;;;"879816105132515328";https://twitter.com/RuViona555/status/879816105132515328;politics_t0day
VOSTOKPLAN1;2017-06-27 16:54;1;0;"Для либералов эта информация,как серпом по махровым яйцам.";;;;"879744698625257472";https://twitter.com/VOSTOKPLAN1/status/879744698625257472;politics_t0day
Olenikov73;2017-06-26 22:16;0;0;"надо было в сторону их отвести и закопать!!!!!";;;;"879463502548799488";https://twitter.com/Olenikov73/status/879463502548799488;politics_t0day,suhov18686506
catmushka;2017-06-24 22:42;0;0;"Акинфеев, акробат, б..! Задница ничего!";;;;"878745244782743552";https://twitter.com/catmushka/status/878745244782743552;politics_t0day
catmushka;2017-06-24 21:25;0;0;"Только слезы при виде молодого Бодрова. И та война ужасная...";;;;"878725789151309825";https://twitter.com/catmushka/status/878725789151309825;politics_t0day
bebekina2015;2017-06-24 13:10;0;0;"а сейчас кря, кря....";;;;"878601347041570821";https://twitter.com/bebekina2015/status/878601347041570821;politics_t0day
ynata1975y;2017-06-24 11:12;0;0;"Усов не хватает!!!!!!";;;;"878571538693447681";https://twitter.com/ynata1975y/status/878571538693447681;politics_t0day
all__human;2017-06-24 01:43;0;3;"https:// twitter.com/all__human/sta tus/873415817727066113 …";;;;"878428353459503104";https://twitter.com/all__human/status/878428353459503104;10song7,178kakapo,politics_t0day
Pink_Putin;2017-06-23 16:21;0;0;"Какое-то сатанинское число! 7777 рублей - вот это православненько!";;;;"878287004290629632";https://twitter.com/Pink_Putin/status/878287004290629632;politics_t0day
ynata1975y;2017-06-23 16:08;0;0;"А себе?!!!!!!!!";;;;"878283714916081664";https://twitter.com/ynata1975y/status/878283714916081664;politics_t0day
AndrisUdo;2017-06-23 13:12;0;0;"а когда возле самолёта Путина будет "околачиваться", то будет известно зачем?";;;;"878239446692380672";https://twitter.com/AndrisUdo/status/878239446692380672;politics_t0day
10song7;2017-06-23 05:41;4;1;"ロシア語圏からの投稿 "北朝鮮の公式新聞が宣言した 「 #トランプは精神病理者だ 」" via @politics_t0day pic.twitter.com/fT3ZeuA6rE";;@politics_t0day;#;"878125878806433793";https://twitter.com/10song7/status/878125878806433793;178kakapo
pash_new;2017-06-22 14:57;0;0;"Я думал это он только судьям показывает, как сигнал своей крайней неприязни. А оказывается это её повседневность...";;;;"877903491720773633";https://twitter.com/pash_new/status/877903491720773633;politics_t0day
n_fonok;2017-06-22 14:16;0;0;"перед корейцами неудобно (русский хакер)";;;;"877893069701607425";https://twitter.com/n_fonok/status/877893069701607425;politics_t0day
ststepanow;2017-06-09 19:10;0;0;"пошло…";;;;"873256116725133313";https://twitter.com/ststepanow/status/873256116725133313;politics_t0day
papilosha;2017-06-09 17:31;0;0;"Мудлан какой-то.Явно с головой не всё в порядке.Небось не даёт никто,вот и самоутверждается через комп,а дурочки ведутся.Чем мозг занят?!";;;;"873231185492811776";https://twitter.com/papilosha/status/873231185492811776;politics_t0day,CljybBande
CljybBande;2017-06-09 11:52;0;0;"Наверняка сторонник одноглазого президента!";;;;"873145718302789632";https://twitter.com/CljybBande/status/873145718302789632;politics_t0day
CljybBande;2017-06-01 14:29;0;0;"И пусть канают по своим аулам";;;;"870286115974131714";https://twitter.com/CljybBande/status/870286115974131714;politics_t0day
