username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
_BOJIDEMAP;2017-09-25 20:57;0;0;"Страшные люди эти боговерующие ))";;;;"912420794424315912";https://twitter.com/_BOJIDEMAP/status/912420794424315912;bydrbre_,nextjoke
andrew_ruru;2017-09-25 16:14;0;0;"И на свободу с чистой совестью!!!";;;;"912349572441223168";https://twitter.com/andrew_ruru/status/912349572441223168;bydrbre_,nextjoke
apex7575;2017-09-25 16:06;0;0;"Взгляд блаженный и просветлённый. возможно, на эфедре торчит плотно.";;;;"912347607049146371";https://twitter.com/apex7575/status/912347607049146371;bydrbre_,nextjoke
apex7575;2017-09-25 16:02;1;0;"Если попов по церквям сельским тряхнуть, то там мноого братков из 90-х всплывёт. Нужно перепись попов с отпечатками пальцев сделать";;;;"912346699477213186";https://twitter.com/apex7575/status/912346699477213186;bydrbre_,nextjoke
apex7575;2017-09-25 16:02;0;0;"Истинно православный, чётам. Батюшко нах....";;;;"912346486582792193";https://twitter.com/apex7575/status/912346486582792193;bydrbre_,nextjoke
taniusa84246214;2017-09-25 15:58;0;0;"";;;;"912345505782431744";https://twitter.com/taniusa84246214/status/912345505782431744;bydrbre_,nextjoke
Prostochello;2017-09-25 15:40;0;0;"Да понятно, что обычный чёрт ряженый, таких в ближайшее время еще много подбрасываться будет товарищами из спецслужб.";;;;"912340956502007809";https://twitter.com/Prostochello/status/912340956502007809;bydrbre_,back_to_90th
HostRodents;2017-09-25 14:12;0;0;"Неисповедимы пути Господни) Порой Бог испытывает нас на разных "промыслах" везде люди и нуждаются в помощи.";;;;"912318990944555009";https://twitter.com/HostRodents/status/912318990944555009;bydrbre_
Egipton;2017-09-25 14:01;0;0;"Не согрешишь не покаешься Христианин с большой буквы";;;;"912316173638934529";https://twitter.com/Egipton/status/912316173638934529;bydrbre_
potrebitelnet;2017-09-25 13:51;0;0;"Это не мешает ему быть христианином.";;;;"912313694146764800";https://twitter.com/potrebitelnet/status/912313694146764800;bydrbre_
O_oDillinger;2017-09-25 11:38;0;0;"значит скоро опять начнется Эпоха Пышных Похорон";;;;"912280068252151808";https://twitter.com/O_oDillinger/status/912280068252151808;bydrbre_
KrasnoeBeloe;2017-09-25 04:12;0;1;"Мы Леху уже неделю ищем и не можем найти";;;;"912167907886497792";https://twitter.com/KrasnoeBeloe/status/912167907886497792;bydrbre_
semargll;2017-09-24 18:23;0;0;"Может вообще ничего не писать? Всё пиар.";;;;"912019562891218944";https://twitter.com/semargll/status/912019562891218944;rusallapiy,1015_ast,bydrbre_
1015_ast;2017-09-24 17:59;4;3;"Брови Брежнева @bydrbre _ Комиссия во главе с Поклонской отклонила жалобу на Поклонскую https:// goo.gl/xsL446 https://twitter.com/bydrbre_/status/911606345245347840/photo/1 pic.twitter.com/RWVqoVFfsF";;@bydrbre;;"912013700005072903";https://twitter.com/1015_ast/status/912013700005072903;
MAKSIMOVDA;2017-09-24 17:43;0;0;"Я советую полякам с хохлами дома футбол смотреть...";;;;"912009698261524480";https://twitter.com/MAKSIMOVDA/status/912009698261524480;bydrbre_
w40an69u04ys;2017-09-24 17:07;0;0;"Что это";;;;"912000426375024641";https://twitter.com/w40an69u04ys/status/912000426375024641;bydrbre_,nextjoke
Alexandr_Vagner;2017-09-24 16:05;0;0;"Ага, и адрес бы ещё...";;;;"911984975834157056";https://twitter.com/Alexandr_Vagner/status/911984975834157056;bydrbre_,mich261213
laborant5;2017-09-24 15:37;0;0;"У него были только одни трусы?";;;;"911977852807020545";https://twitter.com/laborant5/status/911977852807020545;bydrbre_,YUSHIN100
_zm0nster_;2017-09-24 15:25;0;0;"Я думал он в стрингах ходил..";;;;"911974797894193152";https://twitter.com/_zm0nster_/status/911974797894193152;bydrbre_
tresetviginti;2017-09-24 15:24;0;0;"они новые или он их носил?))";;;;"911974745519902720";https://twitter.com/tresetviginti/status/911974745519902720;bydrbre_
RussMilana;2017-09-24 15:21;0;0;"Вот нах они нужны ?? Ссаные";;;;"911973823808987136";https://twitter.com/RussMilana/status/911973823808987136;bydrbre_
Ion1zed;2017-09-24 13:24;0;0;"где вариант "закрыть ТНТ к ебеням"?";;;;"911944494836322305";https://twitter.com/Ion1zed/status/911944494836322305;bydrbre_
Sup2903;2017-09-24 10:49;0;0;"в какое великое время мы живем:судья с поддельным дипломом; прокурор предавший Укр избран в ГД отклоняет жалобы на себя. Перевернутый мир";;;;"911905310847193088";https://twitter.com/Sup2903/status/911905310847193088;bydrbre_
IkeBroslowsky;2017-09-24 08:59;0;3;"по этому параметру Леха собчак кроет как бык овцу";;;;"911877751795306498";https://twitter.com/IkeBroslowsky/status/911877751795306498;bydrbre_,HrunMorgov
Sergey_Gen;2017-09-24 08:43;0;0;"Порнуху ведь роскомнадзор запретил?! Или тЭнЭтЭ еще вешают, портя воздух и околоземную орбиту?!";;;;"911873691079860224";https://twitter.com/Sergey_Gen/status/911873691079860224;bydrbre_,koffboy
cyborgsan;2017-09-24 05:33;0;0;"Экстрасенсы - лохотрон. А танцы не видел.";;;;"911825952031805441";https://twitter.com/cyborgsan/status/911825952031805441;bydrbre_
Sergey45123026;2017-09-23 22:53;0;0;"В данном случае вступает в силу аксиома Эскобара";;;;"911725192312913920";https://twitter.com/Sergey45123026/status/911725192312913920;bydrbre_
mamlj;2017-09-23 19:43;0;1;"А экстатанцы есть в опросе?";;;;"911677484084727808";https://twitter.com/mamlj/status/911677484084727808;bydrbre_
nPOTOYKP;2017-09-23 19:36;0;1;"Шли бы на х@уй оба шоу";;@;;"911675625123000322";https://twitter.com/nPOTOYKP/status/911675625123000322;bydrbre_
Raa_Svet;2017-09-23 19:35;0;2;"Кругом пид@р@сы.";;@ @;;"911675530679865345";https://twitter.com/Raa_Svet/status/911675530679865345;bydrbre_
Aleksey1976;2017-09-23 19:26;0;1;"Разве это не одно и тоже?";;;;"911673207920447488";https://twitter.com/Aleksey1976/status/911673207920447488;bydrbre_
pravdal;2017-09-23 18:55;0;0;"Действительна умничка.";;;;"911665372759195649";https://twitter.com/pravdal/status/911665372759195649;bydrbre_
fortsaid2;2017-09-23 16:43;1;3;"Ну естественно. Это только унтер-пришебеевская вдова из известного произведения смогла сама себя высечь.";;;;"911632108677943297";https://twitter.com/fortsaid2/status/911632108677943297;bydrbre_,dvm_Moscow
sibeduct;2017-09-23 14:05;0;0;"Почему без шапки? Холодно жеж";;;;"911592369396633602";https://twitter.com/sibeduct/status/911592369396633602;bydrbre_
Kead_Eva;2017-09-23 13:40;0;0;"ЧТООООО";;;;"911586188095627264";https://twitter.com/Kead_Eva/status/911586188095627264;bydrbre_
britvan8;2017-09-23 13:19;0;0;"как фильм называется что справа? Забыл(";;;;"911580781172199425";https://twitter.com/britvan8/status/911580781172199425;bydrbre_
Alexzimovsuper;2017-09-23 10:43;0;0;"А пробовать ОБЯЗАНЫ те, кто эти цифры в законы пишет! На себе и своих семьях!!№";;;;"911541528400711680";https://twitter.com/Alexzimovsuper/status/911541528400711680;bydrbre_
AniledaHalilova;2017-09-23 08:03;0;0;"Это где??? На кафе отдых?";;;;"911501197646991360";https://twitter.com/AniledaHalilova/status/911501197646991360;bydrbre_
RogNEda45;2017-09-23 01:04;0;0;"Мы ж из России, бояться не обучены";;;;"911395865193013250";https://twitter.com/RogNEda45/status/911395865193013250;bydrbre_
balchik_01;2017-09-22 21:50;0;0;"Мы здесь власть!";;;;"911347016873193472";https://twitter.com/balchik_01/status/911347016873193472;bydrbre_
ErnestoAlebastr;2017-09-22 21:26;0;0;"Тем самым сократив ВВП Намбии более чем на 30%!!! Суки косорылые! Хер вам теперь, а не экспорт Копи лювака! Санкции!";;;;"911340963334950912";https://twitter.com/ErnestoAlebastr/status/911340963334950912;bydrbre_
mamlj;2017-09-22 19:30;0;0;"Ни фига не новая... всё новое-хорошо забытое старое))) pic.twitter.com/Z62ehg8dF8";;;;"911311775961894914";https://twitter.com/mamlj/status/911311775961894914;bydrbre_
Umyt12;2017-09-22 19:12;0;0;"так, про трали вали прашу отдельным параграфом";;;;"911307281165377537";https://twitter.com/Umyt12/status/911307281165377537;bydrbre_
andrey_kzn_116;2017-09-22 17:42;0;0;"Вчера около Казани это было. Дурак какой-то на Камазе с поднятым кузовом снёс пешеходный надземный переход.";;;;"911284658771513345";https://twitter.com/andrey_kzn_116/status/911284658771513345;bydrbre_
__TimmyFox__;2017-09-22 17:40;0;3;"То чувство когда у тебя в городе такая же херня";;;;"911284091458408448";https://twitter.com/__TimmyFox__/status/911284091458408448;bydrbre_,nextjoke
FeeDieT;2017-09-22 11:58;0;0;"Каждый из нас внёс свой вклад в эту книгу)";;;;"911197902806142976";https://twitter.com/FeeDieT/status/911197902806142976;bydrbre_,Nickro666
pet19784;2017-09-22 09:34;1;1;"Лёха сперва поднапрягся но потом прикинул что у него всё таки сиськи больше.";;;;"911161680507351040";https://twitter.com/pet19784/status/911161680507351040;bydrbre_
janinak15;2017-09-22 09:27;0;1;"Миксер мне в глаз, что это щас было?????";;;;"911160028274544640";https://twitter.com/janinak15/status/911160028274544640;bydrbre_
verda1013;2017-09-22 09:09;0;2;"Господи, в России даже транссексуалы выглядят как старая дева библиотекарша.";;;;"911155391932829697";https://twitter.com/verda1013/status/911155391932829697;bydrbre_
EKarlova;2017-09-22 08:59;0;1;"Отсталая Рашка не заслужила такого прогресса!";;;;"911152852621512704";https://twitter.com/EKarlova/status/911152852621512704;bydrbre_
margondp;2017-09-22 03:31;0;0;"Обезьянок жалко... Сцуки";;;;"911070398405472256";https://twitter.com/margondp/status/911070398405472256;bydrbre_,lemis2008
CljybBande;2017-09-21 13:02;0;0;"Они чо там охуели? Эту то подстилку нахер туда вытащили?";;;;"910851792728203265";https://twitter.com/CljybBande/status/910851792728203265;bydrbre_
PetrovPeta2014;2017-09-21 11:36;0;0;"pic.twitter.com/jhqLO3xopw";;;;"910830095744536576";https://twitter.com/PetrovPeta2014/status/910830095744536576;bydrbre_
EVicancom;2017-09-21 11:18;0;0;"Вот в чем тайна черного квадрата оказывается! Малевич предвидел!";;;;"910825672595197953";https://twitter.com/EVicancom/status/910825672595197953;bydrbre_
Olya01800577;2017-09-21 10:50;0;0;"Ну и бред";;;;"910818633022091264";https://twitter.com/Olya01800577/status/910818633022091264;bydrbre_
SlavaChip65;2017-09-21 08:35;0;0;"Не гавкать и не мявкать, а всех ослушников на эксперименты И.П.Павлова! Искуственный интеллект на службе Депутата! pic.twitter.com/2sq7zOTWHd";;;;"910784420071780352";https://twitter.com/SlavaChip65/status/910784420071780352;bydrbre_
WaleraWM;2017-09-21 08:15;0;0;")))))";;;;"910779588581699584";https://twitter.com/WaleraWM/status/910779588581699584;bydrbre_,HrunMorgov
GarikSol;2017-09-21 04:02;0;0;"По этой же логике все высказывают мнение о поступках и вменяемости няшмяши. Имеют право на мнение.) Как депутат она не лучше фильма.=)";;;;"910715783516508165";https://twitter.com/GarikSol/status/910715783516508165;irina04030,bydrbre_
DimaNidijey;2017-09-21 03:46;0;0;"Значит, обязательно к просмотру";;;;"910711876421636096";https://twitter.com/DimaNidijey/status/910711876421636096;bydrbre_
irina04030;2017-09-20 19:16;1;1;"Не могу понять за что набросились на Поклонскую. Ну высказал человек своё мнение. Имеет право. Судя по всему, фильм действительно плох.";;;;"910583400586711040";https://twitter.com/irina04030/status/910583400586711040;bydrbre_
ts_vdonsk;2017-09-20 16:15;0;1;"Наша невменяша";;;;"910537805981454338";https://twitter.com/ts_vdonsk/status/910537805981454338;bydrbre_,HrunMorgov
_Bormoglot_;2017-09-20 13:20;0;0;"WHAT??!! pic.twitter.com/Sy17SBdPSj";;;;"910493832629903360";https://twitter.com/_Bormoglot_/status/910493832629903360;bydrbre_
budosbudos;2017-09-20 10:59;0;0;"pic.twitter.com/XOIbnnit7Y";;;;"910458320296783872";https://twitter.com/budosbudos/status/910458320296783872;bydrbre_
Issues1981;2017-09-20 09:59;0;0;"Ну зачем что-то переименовывать? Стройте новые и называйте как хотите, что блин за мания...";;;;"910443212233494529";https://twitter.com/Issues1981/status/910443212233494529;bydrbre_
