username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
expertsdotcomvp;2016-06-17 15:45;0;0;"@WatchMeWalkin @AdamChapmanJR @PamBLMDaniels @EdmundRJr @JavonHIDP thanks for the follows!";;@WatchMeWalkin @AdamChapmanJR @PamBLMDaniels @EdmundRJr @JavonHIDP;;"743831930311843841";https://twitter.com/expertsdotcomvp/status/743831930311843841;
ngpoulos;2016-06-12 00:32;0;0;"Thanks #TopNewFollowers @EdmundRJr @storetvshows @entrclub Happy to connect :) (insight by http:// commun.it )";;@EdmundRJr @storetvshows @entrclub;#TopNewFollowers;"741790283348611073";https://twitter.com/ngpoulos/status/741790283348611073;
djenne;2016-06-11 19:04;0;0;"Thanks for the recent follow @BrianTheLifter @EdmundRJr @CoryNaeNae Happy to connect :) have a great Saturday. >> http:// bit.ly/_want_this_free";;@BrianTheLifter @EdmundRJr @CoryNaeNae;;"741707697297358850";https://twitter.com/djenne/status/741707697297358850;
ngpoulos;2016-06-08 20:29;0;0;"@EdmundRJr thx 4 the follow. I look 4ward 2 learning n sharing. Best. Nick. Pls visit us at http:// crmcompass.com . #Bernie";;@EdmundRJr;#Bernie;"740641884771635201";https://twitter.com/ngpoulos/status/740641884771635201;
watermelonniko_;2016-06-07 13:29;0;1;"@brib00b I still blame you hard for this tweet they won't stop";;@brib00b;;"740173765305192449";https://twitter.com/watermelonniko_/status/740173765305192449;EdmundRJr
DenisePouchet;2016-06-05 18:53;0;0;"Thanks for the recent follow @LurganShmith @EdmundRJr @expertEthical Happy to connect :) have a great Sunday. >> http:// bit.ly/_want_this_free";;@LurganShmith @EdmundRJr @expertEthical;;"739530653377560577";https://twitter.com/DenisePouchet/status/739530653377560577;
TheGreatSociety;2016-05-30 18:04;0;0;"Thanks for the recent follow @JoshDenny @CinchShare @EdmundRJr Happy to connect :) have a great Monday. >> http:// bit.ly/_want_this_free";;@JoshDenny @CinchShare @EdmundRJr;;"737344005030043648";https://twitter.com/TheGreatSociety/status/737344005030043648;
RickBulow1974;2016-05-29 21:40;0;0;"Had to share that one! It's now featured on http:// rbl.ms/25rJZUa";;;;"737035846013063168";https://twitter.com/RickBulow1974/status/737035846013063168;EdmundRJr
PamelaRosePhd;2016-05-29 03:06;0;0;"Thanks #TopNewFollowers @EdmundRJr @JavonHIDP @NoJonathonNo TweetUrTruth :~)";;@EdmundRJr @JavonHIDP @NoJonathonNo;#TopNewFollowers;"736755631768502272";https://twitter.com/PamelaRosePhd/status/736755631768502272;
Ancestorgramnet;2016-05-20 01:05;0;0;"@EdmundRJr thank you for the follow.";;@EdmundRJr;;"733463641102524418";https://twitter.com/Ancestorgramnet/status/733463641102524418;
febone1960net;2016-05-18 20:23;0;0;"@EdmundRJr Thank you for the follow Brooklyn Bred. #BlackLivesMatter . Confronting Police Brutality Peacefully.";;@EdmundRJr;#BlackLivesMatter;"733030346611167232";https://twitter.com/febone1960net/status/733030346611167232;
Kaygirl8Lawana;2016-05-18 19:43;0;0;"@EdmundRJr Thank you for the follow #Stand";;@EdmundRJr;#Stand;"733020084579368960";https://twitter.com/Kaygirl8Lawana/status/733020084579368960;
ninobvrcv_bpc;2016-05-18 12:20;0;0;"@EdmundRJr #nf";;@EdmundRJr;#nf;"732908794951262208";https://twitter.com/ninobvrcv_bpc/status/732908794951262208;
g100savannah;2016-05-17 14:58;0;0;"Hey @megantweetteam @LuvAlwaysMillie @djremixing1 @corynaenae @BrianTheLifter @nojonathonno @javonHIDP @EdmundRJr @PamBLMDaniels TY!";;@megantweetteam @LuvAlwaysMillie @djremixing1 @corynaenae @BrianTheLifter @nojonathonno @javonHIDP @EdmundRJr @PamBLMDaniels;;"732586110216458240";https://twitter.com/g100savannah/status/732586110216458240;
sgtcheryldorsey;2016-04-18 15:55;0;0;"@PamBLMDaniels @EdmundRJr @LyddySD @ChadSloyer Tnx for the follow ;-)";;@PamBLMDaniels @EdmundRJr @LyddySD @ChadSloyer;;"722091300061732865";https://twitter.com/sgtcheryldorsey/status/722091300061732865;
hbg1x48;2016-04-18 13:17;0;0;"#welcomeTweet @EdmundRJr @JavonHIDP @NoJonathonNo Hi, thanks for following! I follow back. #gratitude #TTO";;@EdmundRJr @JavonHIDP @NoJonathonNo;#welcomeTweet #gratitude #TTO;"722051335705628672";https://twitter.com/hbg1x48/status/722051335705628672;
Raptor2u;2016-04-18 12:39;0;0;". @EdmundRJr @4MySquad #LMBAO !";;@EdmundRJr @4MySquad;#LMBAO;"722041907610652674";https://twitter.com/Raptor2u/status/722041907610652674;EdmundRJr
