username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
TataNaveda;2017-08-28 05:37;0;0;"Soy indecisa y con esto exploto! Britney , Olga, Carlos Rivera, Ash, Hanna,Joy,caleb,Mathew gray...El orden no importa https:// twitter.com/AshleyftJoy/st atus/901950763177521152 …";;;;"902042495735001089";https://twitter.com/TataNaveda/status/902042495735001089;AshleyftJoy
ugo_rock;2017-08-24 02:50;0;0;"Cuando anda Carlos Sánchez, anda esta pandilla. Solución y perdición. Vida y muerte. Suero y veneno. Paquita y Britney Spears.";;;;"900550780180197376";https://twitter.com/ugo_rock/status/900550780180197376;
MrSlornax;2017-08-20 23:42;0;1;"Britney ? En vivo? Esas palabras no van juntas en una oración";;;;"899416407326306304";https://twitter.com/MrSlornax/status/899416407326306304;carlos__kun
snowbal7;2017-08-17 00:41;0;0;"Spanish music is so boring nowadays A Canadian Biebs had 2 help out in LA @rihanna with Carlos Santana also";;@rihanna;;"897981635404103681";https://twitter.com/snowbal7/status/897981635404103681;snowbal7,BombaTUF
pelipintada_;2017-08-15 04:04;0;1;"Hace una hora dije que iba a lavar la loza. Y aquí estoy, pasando de Britney Spears a Carlos Vives.";;;;"897308024565616640";https://twitter.com/pelipintada_/status/897308024565616640;
6reenbird;2017-08-15 01:33;0;0;"OK juan carlos está pasando por su etapa britney pelada pic.twitter.com/zM5SLi9CVC";;;;"897270071759958017";https://twitter.com/6reenbird/status/897270071759958017;6reenbird
madygaga;2017-08-12 11:49;0;0;"Oh WAW Carlos !";;;;"896337956608278530";https://twitter.com/madygaga/status/896337956608278530;carlosgzz03,ladygaga
CarlosPotterZ;2017-08-11 22:00;0;0;"Carlos Potter's top 5 artists this week: RBD (24), Birdy (10), James Blunt (10), Michael Jackson (9), Britney Spears (6) #jotafm";;;#jotafm;"896129138083340289";https://twitter.com/CarlosPotterZ/status/896129138083340289;
FauszAutumn;2017-08-11 19:53;1;6;""You don't even know the difference between a mage and a wizard?!" - Britney to Carlos";;;;"896097282436743169";https://twitter.com/FauszAutumn/status/896097282436743169;
o_mendez2;2017-08-09 23:51;0;0;"un compañerillo que se llama carlos jaja";;;;"895432384283332609";https://twitter.com/o_mendez2/status/895432384283332609;Britney_1109
AngeldeFrutos79;2017-08-08 11:44;0;0;"Carlos Herrera y su incontrolable ataque de risa al comparar a Errejón con… Britney Spears https:// okdiario.com/sociedad/2017/ 02/01/herrera-descontrolable-ataque-risa-comparar-errejon-britney-spears-713888?utm_source=sharebuttons?utm_medium=twitter … via @okdiario";;@okdiario;;"894886926473351169";https://twitter.com/AngeldeFrutos79/status/894886926473351169;
bluedragonboi;2017-08-07 18:03;0;0;"Asked Carlos to bring me a Britney shot glass. Of all places not to have shot glasses! Gotta… https://www. instagram.com/p/BXgHxmSAJCy/";;;;"894619904569200640";https://twitter.com/bluedragonboi/status/894619904569200640;
VAHAES;2017-08-07 07:53;1;4;"it's crazy how carlos from YTV and britney spears both haven't aged a day and have never been photographed in the sunlight :thinking:";;;;"894466545388326913";https://twitter.com/VAHAES/status/894466545388326913;
CarlosPotterZ;2017-08-04 22:00;0;0;"Carlos Potter's top 5 artists this week: RBD (63), Birdy (44), Britney Spears (22), Pabllo Vittar (22), Harry Styles (21) #jotafm";;;#jotafm;"893592420616679424";https://twitter.com/CarlosPotterZ/status/893592420616679424;
didiwija;2017-08-03 03:22;0;0;"I liked a @YouTube video http:// youtu.be/4o7ZxxIyvNI?a The Circus Starring: Britney Spears - Radar Live (DVD by Carlos Lima)";;@YouTube;;"892948875581038593";https://twitter.com/didiwija/status/892948875581038593;
PxdrxRules;2017-07-29 22:34;0;0;"Cada vez que veo la actuación de Madonna Christina y Britney pienso en Adri Carlos y en mí";;;;"891426831794098176";https://twitter.com/PxdrxRules/status/891426831794098176;
carlosluizj;2017-07-28 13:26;0;0;"The latest The Carlos Luiz M. Silva Daily! http:// paper.li/carlosluizj/13 20499597?edition_id=5e5b6280-7398-11e7-8f01-0cc47a0d1609 … Thanks to @Britney _Hadcock #twitchstream #twitchtv";;@Britney;#twitchstream #twitchtv;"890926456762769408";https://twitter.com/carlosluizj/status/890926456762769408;
CynthiaBCG;2017-07-28 02:55;0;0;"Me ha gustado un vídeo de @YouTube ( http:// youtu.be/82CR7fDvRBU?a - WOMANIZER - BRITNEY SPEARS | Coreografo Carlos Cercado).";;@YouTube;;"890767535653695488";https://twitter.com/CynthiaBCG/status/890767535653695488;
Hilton_Alves;2017-07-20 19:32;0;0;"@textcarl alguma noticia sobre o relançamento do seu projeto " Britney Circus" em DVD? Carlos eu quero esse DVD maravilhoso logo.";;@textcarl;;"888119409159438336";https://twitter.com/Hilton_Alves/status/888119409159438336;
inmitadinamita;2017-07-20 08:50;9;7;"Mayorías de edad que marcaron una época: - La bella durmiente - Carlos V - Britney Spears - Chabelita - Alfonso XIII pic.twitter.com/2yxRqlCVgJ";;;;"887957860126257152";https://twitter.com/inmitadinamita/status/887957860126257152;
crlcapitu;2017-07-19 18:10;0;2;"eu tava ouvindo britney spears depois começa a tocar roberto carlos , minha playlist é a mais aleatória desse mundinho";;;;"887736389097447424";https://twitter.com/crlcapitu/status/887736389097447424;
SongRemixBot;2017-07-18 20:20;0;0;"'Young & Crazy' by Frankie Ballard (remix Featuring Carlos Vives & Shakira, Britney Spears, Ty Dolla $ ign )";;;;"887406626080268296";https://twitter.com/SongRemixBot/status/887406626080268296;
_teen_problem;2017-07-17 16:48;0;0;"11-Year-Old Britney Espinoza Spoke at a New York Press Conference on Immigration When Britney Espinoza tapped NYC councilman Carlos Menchac…";;;;"886991061939363840";https://twitter.com/_teen_problem/status/886991061939363840;
aquilos1;2017-07-15 23:07;0;0;"A gente reclama da POM da Britney , mas imagine os fãs do Roberto Carlos aguentando o mesmo show há décadas";;;;"886361721341923328";https://twitter.com/aquilos1/status/886361721341923328;
CarlosPotterZ;2017-07-14 22:00;0;0;"Carlos Potter's top 4 artists this week: Michael Jackson (2), Anitta feat. Maluma (1), Britney Spears (1), Bruno Mars (1) #jotafm";;;#jotafm;"885982273472012289";https://twitter.com/CarlosPotterZ/status/885982273472012289;
EduGunner4;2017-07-14 21:09;0;0;"Beto ya no usa su Twitter desde el momento en que nunca le contestó Ricky Martin y Britney Spears.";;;;"885969624759648256";https://twitter.com/EduGunner4/status/885969624759648256;Carlos_CamachoM
JorgeVictorSoa2;2017-07-13 12:38;0;0;"@pepsi @NFL queremos Britney no sb não gosta de palavrão? Cú caralho porra buceta é me ajuda João Carlos , lambe um cú cheio de merdaaaaaa pic.twitter.com/hwk6XjB6dV";;@pepsi @NFL;;"885478539004456960";https://twitter.com/JorgeVictorSoa2/status/885478539004456960;
AlGhadTV;2017-07-11 17:13;1;4;"#النشرة_الفنية | النجمة العالمية «بريتني سبيرز» تتبرع بمليون دولار لعلاج سرطان الأطفال @britneyspears @carlos _nashef pic.twitter.com/YviYrm4AnN";;@britneyspears @carlos;#;"884822913370685440";https://twitter.com/AlGhadTV/status/884822913370685440;
matheuxcx;2017-07-11 00:16;0;1;"matheuxcx's 5 artists this week: The Weeknd (130), Dua Lipa (113), Roberto Carlos (59), Britney Spears (50), DJ Khaled (48) #jotafm";;;#jotafm;"884567157073469440";https://twitter.com/matheuxcx/status/884567157073469440;
dagunkz;2017-07-08 06:51;0;0;"https://www. buzzfeed.com/gabrielsanchez /most-iconic-kisses?bffbvideo&utm_term=4ldqpi1#4ldqpi1 … my favorite.. definately Britney and Carlos No.20";;;#4ldqpi1;"883579336455892992";https://twitter.com/dagunkz/status/883579336455892992;
DoraAliciaa;2017-07-08 03:40;0;0;"Carlos is really trying to see Britney Spears with me in Vegas next month";;;;"883531106007502853";https://twitter.com/DoraAliciaa/status/883531106007502853;
Millertime1986;2017-07-07 10:55;0;0;"BGT. Keep up Carlos";;;;"883278198506762241";https://twitter.com/Millertime1986/status/883278198506762241;itscarlosbish,lee_lizard
coelhodalua;2017-07-05 17:27;0;0;"e de Britney Spears 2007 ver.";;;;"882652111808409600";https://twitter.com/coelhodalua/status/882652111808409600;jqfac
CARLOSOCHOARCN;2017-07-04 23:10;0;0;"BRITNEY SPEARS CENCURADA EN MTV 2003 CARACOL NOTICIAS CARLOS OCHOA: http:// youtu.be/JrrUC5O9lJs?a via @YouTube";;@YouTube;;"882376115800727552";https://twitter.com/CARLOSOCHOARCN/status/882376115800727552;
CarlosPotterZ;2017-06-30 22:00;0;0;"Carlos Potter's top 6 artists this week: Glee Cast (10), RBD (7), Britney Spears (5), Birdy (4), Michael Jackson (4), Beyoncé (3) #jotafm";;;#jotafm;"880908844968402944";https://twitter.com/CarlosPotterZ/status/880908844968402944;
pcparkour;2017-06-29 13:59;0;0;"eu vejo e chingo de "viadinho" - pra mim é uma subracinha attentionwhore fã de Britney e outras merdas que só faz merda. +";;;;"880425450794864640";https://twitter.com/pcparkour/status/880425450794864640;carlos_casca
carlosluizj;2017-06-28 13:26;0;0;"The latest The Carlos Luiz M. Silva Daily! http:// paper.li/carlosluizj/13 20499597?edition_id=65ffe330-5c05-11e7-915b-0cc47a0d1609 … Thanks to @flaviomuller @Britney _Hadcock #twitchtv #twitch";;@flaviomuller @Britney;#twitchtv #twitch;"880054817112174592";https://twitter.com/carlosluizj/status/880054817112174592;
KahhReeNuhh;2017-06-27 04:22;0;1;"Fuck it? Going through a Britney Spears phase.";;;;"879555562698141696";https://twitter.com/KahhReeNuhh/status/879555562698141696;amaya_913
andersonlmend;2017-06-26 00:14;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/4o7ZxxIyvNI?aT he … Circus Starring: Britney Spears - Radar Live (DVD by Carlos Lima)";;@YouTube;;"879130591022776321";https://twitter.com/andersonlmend/status/879130591022776321;
CarlosPotterZ;2017-06-23 22:00;0;0;"Carlos Potter's top 6 artists this week: Harry Styles (10), James Blunt (6), Lorde (4), RBD (4), Britney Spears (3), Katy Perry (3) #jotafm";;;#jotafm;"878372129166606337";https://twitter.com/CarlosPotterZ/status/878372129166606337;
deorodrigay;2017-06-22 16:52;1;2;""mas isso é roberto carlos , isso sim é cultura" CARALHO EU JÁ DISSE QUE NÃO ESCUTO CULTURA PRA MIM É BEYONCÉ RIHANNA BRITNEY SPEARS pic.twitter.com/co2m93FxUW";;;;"877932364328050688";https://twitter.com/deorodrigay/status/877932364328050688;deorodrigay
thnkngbthrss;2017-06-18 02:04;0;0;"Como me van a cortar a Britney para ponerme un comercial re culo de carlos Vives @Spotify";;@Spotify;;"876259385118531584";https://twitter.com/thnkngbthrss/status/876259385118531584;
fightertina;2017-06-18 01:18;0;7;"não gosta de xingamento, @xtina ? rat flopada sombra da britney preguiçosa que só sabe apertar um botão me ajuda joao carlos gigolôzão";;@xtina;;"876247602169303041";https://twitter.com/fightertina/status/876247602169303041;
fmedinaa_a;2017-06-17 00:35;1;5;"Estoy esperando a Carlos escuchando toda la discografía de Britney Spears pic.twitter.com/GS8f2BTtNq";;;;"875874538227150850";https://twitter.com/fmedinaa_a/status/875874538227150850;
CarlosPotterZ;2017-06-16 22:00;0;0;"Carlos Potter's top 5 artists this week: Harry Styles (6), Katy Perry (4), Ariana Grande (3), Boa (2), Britney Spears (2) #jotafm";;;#jotafm;"875835411213451264";https://twitter.com/CarlosPotterZ/status/875835411213451264;
cathiebianchi;2017-06-15 02:29;0;2;"o meu de física fez isso, por sorte ele mandou uma foto das notas hj e graças a Deus e Britney eu fiquei entre as 3 notas azuis da sala!";;;;"875178531566886912";https://twitter.com/cathiebianchi/status/875178531566886912;thamiris_carlos
twtdabibi;2017-06-13 10:03;0;0;"Vamos ver que hora tem ônibus e não se atrasar. Porque todos os dias agora o Carlos me olha e fala: De novo Britney ? Qual o motivo de hoje?";;;;"874568012984201216";https://twitter.com/twtdabibi/status/874568012984201216;
hugoosment;2017-06-10 16:40;0;0;"Não gosta de palavrão? Lemonade, Britney Jean, Revival, A.K.A, Vai Passar Mal, Joanne, éé... Me ajuda, João Carlos !";;;;"873580763110834176";https://twitter.com/hugoosment/status/873580763110834176;
RAINHADEBOCA;2017-06-09 02:32;0;0;"Britney não tem hit? Toxic Womanizer 3 BOMT Oops Me ajuda João Carlos Work Bitch Hold It Against Me Slave 4 U I Wanna Go Gimme More ... pic.twitter.com/oZG41Bl5My";;;;"873004916289273858";https://twitter.com/RAINHADEBOCA/status/873004916289273858;
CARLOSMARTMusic;2017-06-07 19:13;0;0;"Music Pack 01 AVALIABLE ON PAYPAL 01.- Matty Menck & Terri B! - Sky ( Carlos Martinez Club Mix) 02.- Britney ... http:// fb.me/7MtQOnGSx";;;;"872531967027367936";https://twitter.com/CARLOSMARTMusic/status/872531967027367936;
CARLOSMARTMusic;2017-06-07 19:10;0;0;"Music Pack 01 AVALIABLE ON PAYPAL 01.- Matty Menck & Terri B! - Sky ( Carlos Martinez Club Mix) 02.- Britney ... http:// fb.me/6k5pDPuJ9";;;;"872531176640188419";https://twitter.com/CARLOSMARTMusic/status/872531176640188419;
aaguslemos;2017-06-05 18:12;0;1;"Escuchando en el laburo, llama un tal ' Carlos ' si por favor no le podían pasar 'Baby one more time' de Britney Spears. *Inserte remate*";;;;"871791921760546818";https://twitter.com/aaguslemos/status/871791921760546818;
carlosluizj;2017-06-04 13:26;0;0;"The latest The Carlos Luiz M. Silva Daily! http:// paper.li/carlosluizj/13 20499597?edition_id=6a07c3b0-4929-11e7-b7a1-0cc47a0d1609 … Thanks to @Britney _Hadcock @flaviomuller #twitch #socialmedia";;@Britney @flaviomuller;#twitch #socialmedia;"871357493745774592";https://twitter.com/carlosluizj/status/871357493745774592;
freddykills;2017-06-04 02:55;0;1;"♫ #lastfm artists: Britney Spears (16), Wisin & Yandel (12), Linkin Park (10), Shakira (10) & Carlos Vi.. via @tweeklyfm #music";;@tweeklyfm;#lastfm #music;"871198588516401153";https://twitter.com/freddykills/status/871198588516401153;
chris01231104;2017-06-03 21:32;0;1;"Listen to Britney Spears Megamix by Carlos Tequila #np on #SoundCloud https:// soundcloud.com/carlostequila/ britney-spears-megamix …";;;#np #SoundCloud;"871117348807221248";https://twitter.com/chris01231104/status/871117348807221248;
HeidiJudas;2017-05-31 03:09;1;1;"Lembrar da época que o Carlos me obrigava a ouvir Britney (eu amava)";;;;"869752740808974336";https://twitter.com/HeidiJudas/status/869752740808974336;
AntonioRoblepTv;2017-05-30 20:23;0;0;"Retweeted El Gordo y La Flaca ( @ElGordoyLaFlaca ): ¿Qué tienen en común Carlos Vives, @britneyspears y @shakira ?... http:// fb.me/7QrSEltqc";;@ElGordoyLaFlaca @britneyspears @shakira;;"869650454740746240";https://twitter.com/AntonioRoblepTv/status/869650454740746240;
elsexyomiiii;2017-05-30 17:54;0;0;"¿Qué tienen en común Carlos Vives, @britneyspears y @shakira ? Más de lo que crees. http:// uni.vi/7pKw30ca1hR pic.twitter.com/uW1d1Iw2vH";;@britneyspears @shakira;;"869612931276820480";https://twitter.com/elsexyomiiii/status/869612931276820480;
ElGordoyLaFlaca;2017-05-30 17:20;5;20;"¿Qué tienen en común Carlos Vives, @britneyspears y @shakira ? Más de lo que crees. http:// uni.vi/7pKw30ca1hR pic.twitter.com/EHcHhpWXAW";;@britneyspears @shakira;;"869604349969928192";https://twitter.com/ElGordoyLaFlaca/status/869604349969928192;
AlejVillalobos;2017-05-26 21:46;0;0;"Me zurro en Britney .";;;;"868221848474968064";https://twitter.com/AlejVillalobos/status/868221848474968064;Carlos_Chavez,xtina
debsxiii;2017-05-22 09:00;0;0;"Débora's top 5 artists this week: Banks (132), Britney Spears (94), Camila Cabello (22), Carlos Vives (17), Frank Ocean (15) #jotafm";;;#jotafm;"866579405962977280";https://twitter.com/debsxiii/status/866579405962977280;
