username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
santhonythomas;2017-03-27 23:39;0;0;"Thanks!";;;;"846507070815965184";https://twitter.com/santhonythomas/status/846507070815965184;santhonythomas,JassScott
ilbznu3;2017-03-23 16:23;1;1;"...sad but true";;;;"844947734587092992";https://twitter.com/ilbznu3/status/844947734587092992;CYNJONES,JassScott
Abby8888;2017-03-20 20:55;0;1;"Thanks for the recent follow @BlackTwinCities @FLPress @JassScott ! Happy to connect :) have a great Monday. https:// commun.it/thank-you/?aid =thankyou134 …";;@BlackTwinCities @FLPress @JassScott;;"843929131037458432";https://twitter.com/Abby8888/status/843929131037458432;
RonBurg96605043;2017-03-19 06:28;3;3;"@JassScott https:// youtu.be/igtuPx9f5Sc @MoeCrayne @TreachTribe @050_boyz @PrinceAK_050 @egofree2_050 @RiqDaKid_050 pic.twitter.com/RMbCh9KVBI";;@JassScott @MoeCrayne @TreachTribe @050_boyz @PrinceAK_050 @egofree2_050 @RiqDaKid_050;;"843348367795273728";https://twitter.com/RonBurg96605043/status/843348367795273728;
JustG62;2017-03-18 21:43;0;3;"Welcoming your interactions @JemilleHardy @ColleenLavelle1 @Naturocentre @JassScott @alsene_williams @planetphila @kanne_love @fannyfae pic.twitter.com/zY3lQbraKT";;@JemilleHardy @ColleenLavelle1 @Naturocentre @JassScott @alsene_williams @planetphila @kanne_love @fannyfae;;"843216412818755585";https://twitter.com/JustG62/status/843216412818755585;
LoneWolfCircles;2017-03-17 00:13;1;3;"Thanks for the kind RTs @sakettheauthor @JassScott @paddycummins @daviejtoothill @AuthorRBatista";;@sakettheauthor @JassScott @paddycummins @daviejtoothill @AuthorRBatista;;"842529234362884096";https://twitter.com/LoneWolfCircles/status/842529234362884096;
gartenrehn;2017-03-16 12:33;0;0;"Always nice to find some actually usable info on Twitter, thanks";;;;"842353186799288320";https://twitter.com/gartenrehn/status/842353186799288320;KPERLUCEM,JassScott
KPERLUCEM;2017-03-16 12:29;0;0;"exactly.";;;;"842352078680920064";https://twitter.com/KPERLUCEM/status/842352078680920064;gartenrehn,JassScott
gartenrehn;2017-03-16 12:27;0;0;"Ok cool, that does allow for more mobility.";;;;"842351736429899777";https://twitter.com/gartenrehn/status/842351736429899777;KPERLUCEM,JassScott
KPERLUCEM;2017-03-16 12:25;0;0;"behind the back";;;;"842351079102812161";https://twitter.com/KPERLUCEM/status/842351079102812161;gartenrehn,JassScott
gartenrehn;2017-03-16 12:10;0;0;"@JassScott Without the head board where do you connect the handcuffs?";;@JassScott;;"842347358985826304";https://twitter.com/gartenrehn/status/842347358985826304;KPERLUCEM
Bibiana1Krall;2017-03-10 22:39;0;5;"Thank you Angel! Have a great w/e!@LoneWolfCircles @alleycat579 @apachegirl29 @JassScott @shailphoto @A_Gascoigne @AuthorSJB @XenaofAmerica";;@LoneWolfCircles @alleycat579 @apachegirl29 @JassScott @shailphoto @A_Gascoigne @AuthorSJB @XenaofAmerica;;"840331292378054656";https://twitter.com/Bibiana1Krall/status/840331292378054656;
LoneWolfCircles;2017-03-10 19:37;0;5;"Anytime!";;;;"840285576037203968";https://twitter.com/LoneWolfCircles/status/840285576037203968;AuthorSJB,alleycat579
AuthorSJB;2017-03-10 19:37;2;6;"Thanks for the fab shout.";;;;"840285404037275648";https://twitter.com/AuthorSJB/status/840285404037275648;LoneWolfCircles,alleycat579
LoneWolfCircles;2017-03-10 19:07;0;4;"You too dear friend.";;;;"840277841543548928";https://twitter.com/LoneWolfCircles/status/840277841543548928;alleycat579,apachegirl29
LoneWolfCircles;2017-03-10 19:03;1;4;"#FF the amazing @alleycat579 @apachegirl29 @JassScott @shailphoto @A_Gascoigne @Bibiana1Krall @AuthorSJB @XenaofAmerica @AuthorSJB";;@alleycat579 @apachegirl29 @JassScott @shailphoto @A_Gascoigne @Bibiana1Krall @AuthorSJB @XenaofAmerica @AuthorSJB;#FF;"840276886194274305";https://twitter.com/LoneWolfCircles/status/840276886194274305;AuthorSJB
