username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
FlybyJenny;2017-01-02 15:13;0;0;"@CharlesJHarper you'd think the powerful fingers would help you with the other. #GamerLifeIn4Word";;@CharlesJHarper;#GamerLifeIn4Word;"815939144971063296";https://twitter.com/FlybyJenny/status/815939144971063296;scottruegg
Sbarrel_Haunt;2016-12-30 05:00;0;0;"cazzo i dura @CharlesJHarper https://www. youtube.com/watch?v=JMwEcV V7CY4 …";;@CharlesJHarper;;"814697592646995968";https://twitter.com/Sbarrel_Haunt/status/814697592646995968;
Sbarrel_Haunt;2016-12-29 21:30;0;0;"pffffff corertto techno @CharlesJHarper #زواج_بلقيس #زد_رصيدك75 #2016Wipe";;@CharlesJHarper;# # #2016Wipe;"814584304781160449";https://twitter.com/Sbarrel_Haunt/status/814584304781160449;
Sbarrel_Haunt;2016-12-29 11:20;0;0;"faccio ty paese messiuppi culo lanno pochino gia @CharlesJHarper #ذكري_جميله_صارتلك_بعام_2016 #FelizJueves #ルームマッチ";;@CharlesJHarper;# #FelizJueves #;"814430799315406849";https://twitter.com/Sbarrel_Haunt/status/814430799315406849;
youngradomusic;2016-12-28 20:43;0;0;"@CharlesJHarper Thanks for the follow! Check out my single #FirstTime @https://www. youtube.com/shared?ci=zGwY 4X9dRsQ …";;@CharlesJHarper @https;#FirstTime;"814210168015749121";https://twitter.com/youngradomusic/status/814210168015749121;
JeffKellytwtr;2016-12-28 20:26;0;0;"@CharlesJHarper thanks for the follow";;@CharlesJHarper;;"814205830358769665";https://twitter.com/JeffKellytwtr/status/814205830358769665;
tdsnet2015;2016-12-28 19:23;0;0;"@CharlesJHarper Thank you for following Technology Driven Solutions, Inc.. We really appreciate it. #ThankYou";;@CharlesJHarper;#ThankYou;"814189946185674754";https://twitter.com/tdsnet2015/status/814189946185674754;
BGSULady;2016-12-28 19:13;0;0;"Love to see her back w/ Marc Anthony.";;;;"814187509013970944";https://twitter.com/BGSULady/status/814187509013970944;GACOMIC,CharlesJHarper
BGSULady;2016-12-28 19:11;0;0;"Fake news, I think.";;;;"814187087306047488";https://twitter.com/BGSULady/status/814187087306047488;GACOMIC,CharlesJHarper
MrsPrester;2016-12-28 19:03;0;0;"Thanks for the recent follow @CharlesJHarper @joshuarapoza Happy to connect :) have a great Wednesday. >> Get FREE? http:// bit.ly/_tweet_thanks";;@CharlesJHarper @joshuarapoza;;"814184949922299905";https://twitter.com/MrsPrester/status/814184949922299905;
jeannEjet;2016-12-28 17:14;0;0;"But now I think it's Year of the Überdog. Hello Donald";;;;"814157563088531458";https://twitter.com/jeannEjet/status/814157563088531458;oppositemidnite,CharlesJHarper
jeannEjet;2016-12-28 16:57;0;0;"He still will. It's only (gulp!) 4 years. Oh pardon me while I go to my corner to cry a little bit more. （´-`）.｡oO";;;;"814153426653347840";https://twitter.com/jeannEjet/status/814153426653347840;dearley18,CharlesJHarper
DeallieC;2016-12-27 12:26;0;0;"@CharlesJHarper thanks 4 follow! http://www. thecolchesterids.com is a tale of coke addled mayors, dodgy journalists & a deadly cellphone HQ #books";;@CharlesJHarper;#books;"813722751928299520";https://twitter.com/DeallieC/status/813722751928299520;
PromoOutcast;2016-12-27 08:28;0;0;"@CharlesJHarper If you like art & awesome gameplay look at our deviant art & youtube! http://www. francisco-jae.deviantart.com Please RT. #t4a #zPY9";;@CharlesJHarper;#t4a #zPY9;"813662743207219200";https://twitter.com/PromoOutcast/status/813662743207219200;
Oldbagnewyork;2016-12-27 06:04;0;0;"@CharlesJHarper @IlikeBIGbuttand Thank you so much for following me. Wishing you happy holidays filled with peace and joy. pic.twitter.com/E1S4CWbH1U";;@CharlesJHarper @IlikeBIGbuttand;;"813626480295051265";https://twitter.com/Oldbagnewyork/status/813626480295051265;
Sbarrel_Haunt;2016-12-26 08:50;0;0;"test tronare gfatto putanazza facciannotto @CharlesJHarper #صباحات_الهلال #DangalWithIdeaMoney #عشر_اعوام_علي_موت_صدام";;@CharlesJHarper;# #DangalWithIdeaMoney #;"813305909728387073";https://twitter.com/Sbarrel_Haunt/status/813305909728387073;
planetbakugan;2016-12-23 02:15;0;0;"does that really exist?";;;;"812119500489228289";https://twitter.com/planetbakugan/status/812119500489228289;CharlesJHarper
StonewallGaztte;2016-12-23 01:59;0;0;"Via @CharlesJHarper #lastminutegifts2016 perfect for next year............ if there is one https:// twitter.com/CharlesJHarper /status/811874495443193859 …";;@CharlesJHarper;#lastminutegifts2016;"812115302745927680";https://twitter.com/StonewallGaztte/status/812115302745927680;
CJPelletier69;2016-12-22 12:14;1;1;"@CharlesJHarper This is probable why I don't get Likes! Right!?";;@CharlesJHarper;;"811907710790799360";https://twitter.com/CJPelletier69/status/811907710790799360;KattFunny
ShellyCarrPayne;2016-12-22 10:44;0;0;"I have never seen anything more wrong in my life, and I'm, like, 1000 years old and have seen some shit.";;;;"811885156906758145";https://twitter.com/ShellyCarrPayne/status/811885156906758145;CharlesJHarper
123GreetingsCom;2016-12-22 10:40;0;0;"@CharlesJHarper Thank you for the follow. Happy to connect";;@CharlesJHarper;;"811884171668832264";https://twitter.com/123GreetingsCom/status/811884171668832264;
angmarsrealm;2016-12-22 00:05;0;0;"nice to massage the family jewels at the same time.";;;;"811724182593617920";https://twitter.com/angmarsrealm/status/811724182593617920;CharlesJHarper
angmarsrealm;2016-12-22 00:03;0;1;"@CharlesJHarper Perfectly acceptable if you have no moral qualms about achievements";;@CharlesJHarper;;"811723819840835589";https://twitter.com/angmarsrealm/status/811723819840835589;TGJones_62
JaymieK42;2016-12-21 20:14;0;0;"shouldn't it be "gently worn"?";;;;"811666253215633408";https://twitter.com/JaymieK42/status/811666253215633408;CharlesJHarper
ebonymanley_20;2016-12-21 18:55;0;0;"@CharlesJHarper thanks for the follow";;@CharlesJHarper;;"811646253855604736";https://twitter.com/ebonymanley_20/status/811646253855604736;
BowsersGirl55;2016-12-21 14:24;0;0;"hell yea!!";;;;"811578150517936128";https://twitter.com/BowsersGirl55/status/811578150517936128;CharlesJHarper
clubsandwich;2016-12-20 15:34;0;0;"@CharlesJHarper LOOK at my "Trumped Up News" on YouTube. https:// youtu.be/xlqMFUZlXz0";;@CharlesJHarper;;"811233300023017472";https://twitter.com/clubsandwich/status/811233300023017472;
palus1116;2016-12-20 09:07;0;0;"#welcometweet @pureDavie @CharlesJHarper via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@pureDavie @CharlesJHarper;#welcometweet;"811135858766204928";https://twitter.com/palus1116/status/811135858766204928;
Sbarrel_Haunt;2016-12-20 09:00;0;0;"Dane tempo test voi divento ascendere @CharlesJHarper https://www. youtube.com/watch?v=34GqqW 0y66s … #FelizMartes #BerlinAttack #والله_يابعض_الناس";;@CharlesJHarper;#FelizMartes #BerlinAttack #;"811134103584198656";https://twitter.com/Sbarrel_Haunt/status/811134103584198656;
HollywoodHumorJ;2016-12-19 15:43;0;0;"That Mariah's a boob.";;;;"810873276373159936";https://twitter.com/HollywoodHumorJ/status/810873276373159936;CharlesJHarper,YouTube
xayapeach;2016-12-17 15:13;0;0;"@CharlesJHarper 7*w Christmas";;@CharlesJHarper;;"810140870376706048";https://twitter.com/xayapeach/status/810140870376706048;
TheOtherRosie;2016-12-16 23:20;0;1;"I lived in California in the late 90s, & it was not uncommon during chilly whether to wear socks with sandals.";;;;"809900975158861826";https://twitter.com/TheOtherRosie/status/809900975158861826;joemed3,CharlesJHarper
DeVilbissPeter;2016-12-16 16:44;0;1;"ALRIIIIIGHT! Thanks!";;;;"809801343250681856";https://twitter.com/DeVilbissPeter/status/809801343250681856;BobMarsdale,CatelineWatkins
BobMarsdale;2016-12-16 16:40;2;3;"#FF Thanks to these new followers this week! @CatelineWatkins @Booth_Prince @RyanIniguez3847 @DickyIrwin @CharlesJHarper @DeVilbissPeter";;@CatelineWatkins @Booth_Prince @RyanIniguez3847 @DickyIrwin @CharlesJHarper @DeVilbissPeter;#FF;"809800455899545600";https://twitter.com/BobMarsdale/status/809800455899545600;
BustedBearProd;2016-12-14 21:25;0;0;"@CharlesJHarper Thanks for following Busted Bear Productions #RT & #follow our latest #TV & #film productions! via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@CharlesJHarper;#RT #follow #TV #film;"809147320625463296";https://twitter.com/BustedBearProd/status/809147320625463296;
VisitHVL;2016-12-14 15:27;0;0;"@CharlesJHarper Thanks for following us!";;@CharlesJHarper;;"809057191047077888";https://twitter.com/VisitHVL/status/809057191047077888;
Speechlady6300;2016-12-12 15:36;0;0;"@CharlesJHarper once, maybe";;@CharlesJHarper;;"808334719737860097";https://twitter.com/Speechlady6300/status/808334719737860097;th1eves
sspencer2525;2016-12-12 11:19;0;0;"@CharlesJHarper thank you for the follow";;@CharlesJHarper;;"808269928092631041";https://twitter.com/sspencer2525/status/808269928092631041;
hgmackinnon;2016-12-08 22:02;1;2;"To recent followers: @PoliticKels @Bvweir @BrandonBrz @treadmilld @thecheekys @sean_braxton @MelvinSRoberts @pureDavie @CharlesJHarper pic.twitter.com/rMmaTVv0Bt";;@PoliticKels @Bvweir @BrandonBrz @treadmilld @thecheekys @sean_braxton @MelvinSRoberts @pureDavie @CharlesJHarper;;"806982209328582656";https://twitter.com/hgmackinnon/status/806982209328582656;
omegabrossard;2016-12-08 15:32;0;1;"@TrainspottingRT @TheMichaelBrown @alicebonasio @CharlesJHarper @pureDavie @reidbader @LindaBreidbach @anna_brstyle thanks for following!";;@TrainspottingRT @TheMichaelBrown @alicebonasio @CharlesJHarper @pureDavie @reidbader @LindaBreidbach @anna_brstyle;;"806884037319131136";https://twitter.com/omegabrossard/status/806884037319131136;
ImChloeR;2016-12-07 16:54;0;0;"@CharlesJHarper thx for the follow #PCDHasNothingOnMe";;@CharlesJHarper;#PCDHasNothingOnMe;"806542311962374144";https://twitter.com/ImChloeR/status/806542311962374144;
CigarBabee;2016-12-07 11:02;0;1;"@CharlesJHarper morning .. thanks for the follow #follobackinstantly #wednesdaywisdom";;@CharlesJHarper;#follobackinstantly #wednesdaywisdom;"806453856276217857";https://twitter.com/CigarBabee/status/806453856276217857;
BoiseBoye;2016-11-07 00:43;0;0;"@CharlesJHarper thanks for the follow!!";;@CharlesJHarper;;"795426523159416837";https://twitter.com/BoiseBoye/status/795426523159416837;
OlJohnnyRockets;2016-10-20 11:00;0;0;"@CharlesJHarper Just £1 for veggie meals all year round using code 'oak' - http://www. leafcard.co.uk via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@CharlesJHarper;;"789058775344934912";https://twitter.com/OlJohnnyRockets/status/789058775344934912;
TheCorrection;2016-10-19 15:51;0;0;"We could always dig up John Montagu, reanimate him and ask him.";;;;"788769435502784512";https://twitter.com/TheCorrection/status/788769435502784512;CharlesJHarper
ThelemicWaves;2016-10-19 15:35;0;1;"Days Of Futures Past changed the timeline";;;;"788765597186215940";https://twitter.com/ThelemicWaves/status/788765597186215940;CharlesJHarper
BeverleeHughes3;2016-10-12 15:46;0;0;"Thanks for the recent follow @CharlesJHarper @KarimKara7 Happy to connect :) have a great Wednesday. >> Get FREE? http:// bit.ly/_tweet_thanks";;@CharlesJHarper @KarimKara7;;"786231657363673088";https://twitter.com/BeverleeHughes3/status/786231657363673088;
EricplusMoser;2016-10-10 16:53;0;0;"@Barbielk but do we know who is lying yet? But agree it is better then these #Debates";;@Barbielk;#Debates;"785523607560679424";https://twitter.com/EricplusMoser/status/785523607560679424;CharlesJHarper
smprpro;2016-10-10 09:51;0;0;"mean...";;;;"785417367627059201";https://twitter.com/smprpro/status/785417367627059201;CharlesJHarper
SnafuWorld;2016-10-01 19:24;0;0;"Hello @CharlesJHarper @MichelleArry @56VIRALATA @EvaGreen69 @GoogleSniper8A and thank you for following me! via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@CharlesJHarper @MichelleArry @56VIRALATA @EvaGreen69 @GoogleSniper8A;;"782300115956539392";https://twitter.com/SnafuWorld/status/782300115956539392;
Bemyfriend67;2016-09-28 16:31;0;1;"Go Mom";;;;"781169537085472768";https://twitter.com/Bemyfriend67/status/781169537085472768;scottruegg,CharlesJHarper
sumnerv53;2016-09-28 15:34;0;0;"Call a priest can't hurt";;;;"781155239109898240";https://twitter.com/sumnerv53/status/781155239109898240;CharlesJHarper
sumnerv53;2016-09-28 15:32;0;0;"smart man";;;;"781154655820578816";https://twitter.com/sumnerv53/status/781154655820578816;CharlesJHarper
Ga_Bunnie;2016-09-27 02:38;1;1;"@CharlesJHarper It IS A HOAX LOOK IT UP NASA SCIENTISTS, ADMITTED THEY WERE FORCED TO LIE AND FAKE RESULTS.";;@CharlesJHarper;;"780597484544372736";https://twitter.com/Ga_Bunnie/status/780597484544372736;chiefplan1
IamMutassim;2016-09-27 02:30;0;0;"@CharlesJHarper Thanks for follow";;@CharlesJHarper;;"780595511598387200";https://twitter.com/IamMutassim/status/780595511598387200;
Lisa9Liz;2016-09-26 15:15;0;1;"@WatchaDoghack @CharlesJHarper Yes. yes we are...THEY WORK FOR US... "We the People taking it back!";;@WatchaDoghack @CharlesJHarper;;"780425605997264896";https://twitter.com/Lisa9Liz/status/780425605997264896;GigiTracyXO
DHaritopulos;2016-09-26 15:01;0;0;"@WatchaDoghack @CharlesJHarper yea thank God";;@WatchaDoghack @CharlesJHarper;;"780422018348949508";https://twitter.com/DHaritopulos/status/780422018348949508;GigiTracyXO
LaurenPAtlanta;2016-09-22 02:43;0;0;"@CharlesJHarper Sounds like my ex. Wonder if the asshole was a bigamist, too.";;@CharlesJHarper;;"778786667746459648";https://twitter.com/LaurenPAtlanta/status/778786667746459648;G0thams_batgirl
Joyannah73;2016-09-22 00:43;0;0;"@CharlesJHarper thanks for the follow!";;@CharlesJHarper;;"778756485086056449";https://twitter.com/Joyannah73/status/778756485086056449;
DolefulDoug;2016-09-21 16:24;0;0;"They are just too cheesy...";;;;"778631069683814400";https://twitter.com/DolefulDoug/status/778631069683814400;CharlesJHarper
newmanfilms;2016-09-19 19:43;0;0;"@CharlesJHarper cheers for following fella, wish you all the best pic.twitter.com/W51WSN6BPY";;@CharlesJHarper;;"777956317755473920";https://twitter.com/newmanfilms/status/777956317755473920;
Thor_2000;2016-09-19 16:03;0;1;"@lanakortchik @CharlesJHarper Thanks for the #Follows !";;@lanakortchik @CharlesJHarper;#Follows;"777900999868420096";https://twitter.com/Thor_2000/status/777900999868420096;
Bemyfriend67;2016-09-19 13:03;0;0;"@CharlesJHarper Thank you for the follow!";;@CharlesJHarper;;"777855536805113856";https://twitter.com/Bemyfriend67/status/777855536805113856;
TheNewEraPod;2016-09-19 12:50;0;0;"@CharlesJHarper thanks for the follow! Please subscribe on Itunes&googleplay&Stitcher!! pic.twitter.com/M5gR0MCf0z";;@CharlesJHarper;;"777852444155994112";https://twitter.com/TheNewEraPod/status/777852444155994112;
VanDouglasFL;2016-09-19 11:31;0;0;"@CharlesJHarper thanks for the follow! ! Let me know if you enjoyed the short video? https://www. youtube.com/watch?v=vieSUY ZLBog …";;@CharlesJHarper;;"777832454510051328";https://twitter.com/VanDouglasFL/status/777832454510051328;
SoLifeGetsReal;2016-09-12 16:32;0;0;"@CharlesJHarper Thanks for the follow!";;@CharlesJHarper;;"775371540607082496";https://twitter.com/SoLifeGetsReal/status/775371540607082496;
sueinphilly;2016-09-12 10:35;0;0;"congratulations I hope it's getting easier for you as time passes";;;;"775281627517816832";https://twitter.com/sueinphilly/status/775281627517816832;CharlesJHarper
searchforithaka;2016-09-09 08:41;0;0;"is that funny in Russia??";;;;"774165852660731905";https://twitter.com/searchforithaka/status/774165852660731905;CharlesJHarper
keepupwithjen;2016-09-06 02:03;0;0;"@CharlesJHarper Thank you for following";;@CharlesJHarper;;"772978514807185408";https://twitter.com/keepupwithjen/status/772978514807185408;
officialkdenise;2016-09-05 18:07;0;0;"#welcometweet @Moolcha92170456 @Chinaacreation_ @CharlesJHarper via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@Moolcha92170456 @Chinaacreation_ @CharlesJHarper;#welcometweet;"772858832284446720";https://twitter.com/officialkdenise/status/772858832284446720;
JVincentTunes;2016-09-05 16:14;0;0;"@CharlesJHarper thanks for the follow man!";;@CharlesJHarper;;"772830190099570690";https://twitter.com/JVincentTunes/status/772830190099570690;
KimberlySol2;2016-09-05 11:22;0;0;"ur so handsomeness";;;;"772756751099826177";https://twitter.com/KimberlySol2/status/772756751099826177;CharlesJHarper
SimonNj79707673;2016-09-05 09:57;0;1;"cool I'm great bro";;;;"772735286610653184";https://twitter.com/SimonNj79707673/status/772735286610653184;CharlesJHarper
josephishope;2016-09-05 09:09;0;0;"That's probably the best AND most truthful answer yet.";;;;"772723240074612736";https://twitter.com/josephishope/status/772723240074612736;CharlesJHarper
0405zahraa;2016-09-05 09:08;0;0;"";;;;"772722953234636800";https://twitter.com/0405zahraa/status/772722953234636800;CharlesJHarper
Triangletherapy;2016-09-03 05:26;0;0;". @CharlesJHarper Thank you for following us!";;@CharlesJHarper;;"771942531147960321";https://twitter.com/Triangletherapy/status/771942531147960321;
withusglobal;2016-09-02 15:00;0;0;"#thanks @CharlesJHarper @WEBGUT thanks for the recent follow, much appreciated :) (Want this? It's FREE! https:// bit.ly/thankyou69 )";;@CharlesJHarper @WEBGUT;#thanks;"771724529571737600";https://twitter.com/withusglobal/status/771724529571737600;
AwkwardAgent;2016-09-01 11:54;0;0;"#ThursdayThanks to @AnaAynesworth , @CharlesJHarper , and @marshawright for following.";;@AnaAynesworth @CharlesJHarper @marshawright;#ThursdayThanks;"771315274289119232";https://twitter.com/AwkwardAgent/status/771315274289119232;
Q93ROCKS;2016-09-01 11:16;0;1;"Shout out to our new followers @peirocks @housecatpei @citruswow and @CharlesJHarper thanks y'all. You're awesome. pic.twitter.com/fzZHR1V2oG";;@peirocks @housecatpei @citruswow @CharlesJHarper;;"771305762488320000";https://twitter.com/Q93ROCKS/status/771305762488320000;
ikemba;2016-09-01 08:57;0;0;"Thanks #TopNewFollowers @CharlesJHarper @2dayPhotography @AaronandKoreen Happy to connect :)";;@CharlesJHarper @2dayPhotography @AaronandKoreen;#TopNewFollowers;"771270681359036416";https://twitter.com/ikemba/status/771270681359036416;
LaeMonier;2016-08-31 21:33;0;0;"Thanks #TopNewFollowers @jimi496591 @CharlesJHarper @Damiana60892131 Happy to connect :) pic.twitter.com/Okwqp8Saq3";;@jimi496591 @CharlesJHarper @Damiana60892131;#TopNewFollowers;"771098645219405824";https://twitter.com/LaeMonier/status/771098645219405824;
josephishope;2016-08-31 20:15;0;0;"Funny, cause it's happening to me, AND I work at PBS.";;;;"771079026303725568";https://twitter.com/josephishope/status/771079026303725568;CharlesJHarper
phabulous21p;2016-08-31 17:22;0;0;"same";;;;"771035502229291009";https://twitter.com/phabulous21p/status/771035502229291009;CharlesJHarper
Joyannah73;2016-08-31 12:40;0;0;"@CharlesJHarper thanks for the follow!";;@CharlesJHarper;;"770964419786510336";https://twitter.com/Joyannah73/status/770964419786510336;
PokaCake;2016-08-31 11:54;0;0;"@CharlesJHarper thank you for the follow lovely";;@CharlesJHarper;;"770952961069494272";https://twitter.com/PokaCake/status/770952961069494272;
ssdakduk;2016-08-29 02:30;0;2;"Thanks for the follows,likes&RT's! :-) @AlbaSensei @MonicaFuste @arzishazam @ShareholderApp @TammeraGoodgin9 @PardueSuzanne @CharlesJHarper";;@AlbaSensei @MonicaFuste @arzishazam @ShareholderApp @TammeraGoodgin9 @PardueSuzanne @CharlesJHarper;;"770086156675547137";https://twitter.com/ssdakduk/status/770086156675547137;
mariathomas392;2016-08-24 16:36;0;0;"totally agree with that one!";;;;"768487065935904768";https://twitter.com/mariathomas392/status/768487065935904768;CharlesJHarper
EvanJenkinsEJ;2016-08-24 16:09;0;0;"the non sense they make up and claim is factual is hilarious";;;;"768480242088316928";https://twitter.com/EvanJenkinsEJ/status/768480242088316928;CharlesJHarper
Deadpool1973;2016-08-23 08:43;0;0;"I lol'd";;;;"768005684063531008";https://twitter.com/Deadpool1973/status/768005684063531008;CharlesJHarper
_metafizik;2016-08-20 17:06;0;0;"@CharlesJHarper @LoraGreeen TYVM for the follow. I look forward to interacting with you.";;@CharlesJHarper @LoraGreeen;;"767045155509657600";https://twitter.com/_metafizik/status/767045155509657600;
CoopsRetroBar;2016-08-16 14:20;0;0;"Thanks #TopNewFollowers @PHilDirt @sportingnewsww @CharlesJHarper Happy to connect :) (insight by http:// commun.it )";;@PHilDirt @sportingnewsww @CharlesJHarper;#TopNewFollowers;"765553840070406146";https://twitter.com/CoopsRetroBar/status/765553840070406146;
URLTHEPURL;2016-08-16 08:20;0;0;"That's Eeffin' funny.";;;;"765463111193198592";https://twitter.com/URLTHEPURL/status/765463111193198592;CharlesJHarper,midnight
norrthpier;2016-08-15 11:53;0;1;"Very clever! Very funny! I would have feared for your safety if that was a pro- #Trump crowd.";;;#Trump;"765154394971181057";https://twitter.com/norrthpier/status/765154394971181057;tncomedy,CharlesJHarper
Yoridoo;2016-08-15 01:37;0;0;"rt @CharlesJHarper https:// twitter.com/Grjotgard/stat us/763382477574602753 …";;@CharlesJHarper;;"764999456597024768";https://twitter.com/Yoridoo/status/764999456597024768;
melzperspective;2016-08-15 01:35;0;0;"So true, and it's a lesson you continue to evolve over time. If you know this much now, you're leaps & bounds ahead of most.";;;;"764998870338265088";https://twitter.com/melzperspective/status/764998870338265088;CharlesJHarper
Amznfrknaz;2016-08-13 23:51;0;0;"@CharlesJHarper Welcome along with Me Harper Thank you for reading.";;@CharlesJHarper;;"764610325110927361";https://twitter.com/Amznfrknaz/status/764610325110927361;
darren_huxter;2016-08-10 16:08;0;1;"@CharlesJHarper I love.....lamp.";;@CharlesJHarper;;"763406650900439040";https://twitter.com/darren_huxter/status/763406650900439040;ThatWitch_Hazel
ABeasley_author;2016-08-09 14:48;0;0;"Hi @fancycrime @1pagemarketing @Adrienne_GG @CharlesJHarper @Super_Edinburgh @kaqadukatani Thanks for following pic.twitter.com/moILW66BOQ";;@fancycrime @1pagemarketing @Adrienne_GG @CharlesJHarper @Super_Edinburgh @kaqadukatani;;"763024155256258560";https://twitter.com/ABeasley_author/status/763024155256258560;
SophiaBionicCat;2016-08-08 17:05;0;0;"@CharlesJHarper happy Monday!";;@CharlesJHarper;;"762696175354916864";https://twitter.com/SophiaBionicCat/status/762696175354916864;
