username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
jessteinbach;2017-10-21 01:08;0;1;"Josh is gay for Sanchez he is very open about it. Shhh we’re bonding";;;;"921543736475209729";https://twitter.com/jessteinbach/status/921543736475209729;MattHealy0503,JoshImperati
ThePrinceVir;2017-10-20 04:06;0;0;"Josh I'm trying to guilt trip him into thinking he should have stayed with us the whole time shhh";;;;"921226042395652106";https://twitter.com/ThePrinceVir/status/921226042395652106;Supersonicfan7,SlyGamer64
_kp_baby_;2017-10-19 08:32;0;1;"Whenever i don't like what josh is saying I shhh him";;;;"920930760906956802";https://twitter.com/_kp_baby_/status/920930760906956802;
MillerTime09;2017-10-19 01:04;0;0;"Shhh Josh .";;;;"920817907130667008";https://twitter.com/MillerTime09/status/920817907130667008;JoshatTheState
thatxxv;2017-10-17 21:10;0;0;"Shhh , Josh , they wanna be African now.";;;;"920396507978911746";https://twitter.com/thatxxv/status/920396507978911746;DjAfrik_
JoshuaVReyes;2017-10-17 09:59;0;0;"Ahhhh haha shhh . . .";;;;"920227832286011392";https://twitter.com/JoshuaVReyes/status/920227832286011392;
_BookOfEli_;2017-10-17 00:23;1;0;"LMFAO shhh Josh . They know everything homie @joshhlit";;@joshhlit;;"920082707568357377";https://twitter.com/_BookOfEli_/status/920082707568357377;
B_B_BillyBoy;2017-10-15 05:21;0;0;"AJ held Josh close as he rocked back and forth. " Shhh ... Relax Josh . AJ has you."";;;;"919433047400783872";https://twitter.com/B_B_BillyBoy/status/919433047400783872;SoaringMusician
catlady7711;2017-10-14 17:34;1;2;"@CatVictory @agentm0m @DaMama59 @AnAwkwardDragon @ithildin_lass Josh would wish you a Happy #Caturday but he's napping right now. Shhh pic.twitter.com/WqeLaFbSXa";;@CatVictory @agentm0m @DaMama59 @AnAwkwardDragon @ithildin_lass;#Caturday;"919255144075841538";https://twitter.com/catlady7711/status/919255144075841538;
helloimliv_;2017-10-13 15:00;0;4;"Shhh don’t expose me josh , I’m dropping them the day I leave";;;;"918853962576678913";https://twitter.com/helloimliv_/status/918853962576678913;MaiseyJoshua,lucy_horwood
theChickren;2017-10-13 04:04;0;7;"shhh it's okay josh i know you smell that jb bang storm blowing in";;;;"918688927006912512";https://twitter.com/theChickren/status/918688927006912512;
mvndust;2017-10-12 00:36;0;1;"wait this reminds me of josh 's vine where he was like " shhh he's been asleep for two years now"";;;;"918274057463721984";https://twitter.com/mvndust/status/918274057463721984;
amanda_baa9;2017-10-11 18:30;0;1;"** shhh ** Josh we are in talks with glastir we'll have it sorted soon 🖒";;;;"918181965739814918";https://twitter.com/amanda_baa9/status/918181965739814918;joshuajohnhobso,iandicko73
nereadun;2017-10-11 16:01;0;0;"JOSHSHHH";;;;"918144626678214658";https://twitter.com/nereadun/status/918144626678214658;blurryfacespace,8choOficial,auronplay
arijit2404;2017-10-11 13:26;0;0;"Shhh narrative man!";;;;"918105467712425984";https://twitter.com/arijit2404/status/918105467712425984;gassamasaikou1,AKilpat98
begsyverse;2017-10-09 05:35;9;82;"Shhh tyler and josh would've like opened an eye or some shit if they were gonna do smth tomorrow shhhhh";;;;"917262164280320005";https://twitter.com/begsyverse/status/917262164280320005;
overgrizzlybear;2017-10-09 03:24;0;1;"shhh I'm trying to sound better than everybody else";;;;"917229248166989824";https://twitter.com/overgrizzlybear/status/917229248166989824;lunatic_josh,pixelshitposts,ClintsWayne
milehighcompany;2017-10-08 15:21;0;0;"pitchfork: Shhh —let the soothing sound of Josh Homme's voice lull you to sleep http:// p4k.in/q0RnV4r";;;;"917047302329716737";https://twitter.com/milehighcompany/status/917047302329716737;
pitchfork;2017-10-08 15:21;38;152;"Shhh —let the soothing sound of Josh Homme's voice lull you to sleep http:// p4k.in/q0RnV4r";;;;"917047267026194432";https://twitter.com/pitchfork/status/917047267026194432;
1029Alexander;2017-10-07 23:56;0;0;"I've not seen 5 yet so shhh . 4 I just feel becomes too parody. 3 is my absolute fav. I think it's the grandness and the overcomplex plot aha";;;;"916814439801860097";https://twitter.com/1029Alexander/status/916814439801860097;Josh_Scully
joshuaagliones;2017-10-07 14:43;0;1;"MIGRAINE HAHAHAHAHAHAHA, Shhh josh";;;;"916675331712458752";https://twitter.com/joshuaagliones/status/916675331712458752;joshua_maynigo
kinoslush;2017-10-07 11:32;0;0;"YOUR CC ICON HDSFJGF JOSH — HE'S TRYING HIS BEST SHHH https:// curiouscat.me/elevatemyg/pos t/215635746?t=1507375944 …";;;;"916627262786736130";https://twitter.com/kinoslush/status/916627262786736130;
xBlackPaladinx;2017-10-06 20:39;0;3;"// Jaque mate. Josh confirma Shallura. ( shhh de sueños se vive XD) https:// allurauniverse.tumblr.com/post/166113286 780/wow-i-cant-believe-josh-confirmed-shallura …";;;;"916402524424495104";https://twitter.com/xBlackPaladinx/status/916402524424495104;
_itskatexo;2017-10-06 04:57;0;0;"Just come down if yoy want so i can explain have to be shhh because josh isbtryong to sleep";;;;"916165437276282881";https://twitter.com/_itskatexo/status/916165437276282881;Lindsayxoo
tonychifici;2017-10-05 20:53;0;0;"Shhh ! Don't blow my cover!";;;;"916043631395524608";https://twitter.com/tonychifici/status/916043631395524608;Josh_Jones25,MarshaBlackburn
gdsbrooks;2017-10-05 14:04;0;0;"Josh barro’s a cutie. He may talk a fair bit, but that’s OK. I’d be happy to shhh him by keeping his mouth otherwise occupied.";;;;"915940876248944643";https://twitter.com/gdsbrooks/status/915940876248944643;emilyhughes
ThatShockratees;2017-10-05 11:14;0;0;"shhh , now the deplorables will actually think that";;;;"915897942669774848";https://twitter.com/ThatShockratees/status/915897942669774848;joshtpm
buttoniris;2017-10-03 06:54;0;1;"shhh sleep josh have sweet dreams";;;;"915107698399735809";https://twitter.com/buttoniris/status/915107698399735809;SacredFates
deadgodchild;2017-10-02 22:53;0;2;"i also feel like seeing the UG and its effects on josh are too important to his character to put aside in this setup but shhhhh..... shhh";;;;"914986725709156357";https://twitter.com/deadgodchild/status/914986725709156357;
_Blazin__;2017-10-01 20:41;0;0;"Last night is the type of night you can only have once a year. shhh was litty tho fa my Bruh JOsh Williams bday. Burial Boyz";;;;"914591138492948480";https://twitter.com/_Blazin__/status/914591138492948480;
dumbasslando;2017-09-28 03:36;0;0;"Shhh";;;;"913245998289317888";https://twitter.com/dumbasslando/status/913245998289317888;adarBLACKK,josh__248
VotingFemaIe;2017-09-24 22:01;5;4;"That's Right, Josh . Leftists can not understand that what they do makes us stronger, more powerful, and more numerous. #shhh #BoycottNFL !! https:// twitter.com/NumbersMuncher /status/912072552285134854 …";;;#shhh #BoycottNFL;"912074471015673856";https://twitter.com/VotingFemaIe/status/912074471015673856;
ChiliBeef_;2017-09-24 19:05;0;1;"shhh wag mo ako expose na rk HAHAHAHHAHAHA jk";;;;"912030358039908353";https://twitter.com/ChiliBeef_/status/912030358039908353;josh_camit
J1irving_;2017-09-24 18:18;0;0;"U just see he's shhh someone but A bean comes out";;;;"912018359209873410";https://twitter.com/J1irving_/status/912018359209873410;joshrobertts,josh_yuh,cbrezzy1_
jientho;2017-09-24 17:50;0;0;"White America, of course. ( Shhh .)";;;;"912011350783733760";https://twitter.com/jientho/status/912011350783733760;joshtpm
MTBNoRegrets;2017-09-20 20:03;0;2;"Jack prank josh n Zack on tour. Shhh . I didn't say anything before I'm evil";;;;"910595282756423681";https://twitter.com/MTBNoRegrets/status/910595282756423681;TheHaraJack
icofania;2017-09-17 10:04;0;1;"shhh it's bad enough that he eats law books for breakfast cut him some slack naman josh hmpft";;;;"909357413752389633";https://twitter.com/icofania/status/909357413752389633;bicolexpresses,shogunates
_CoachMo;2017-09-16 17:55;0;1;""100% of the time Josh Rosen gives it on a zone read." Two plays later, keeps it on a zone read and scores. Shhh";;;;"909113484683517952";https://twitter.com/_CoachMo/status/909113484683517952;
whyyougottaask;2017-09-15 23:47;0;2;"Shhh Melissa don't you dare put that terrible mojo in the bb universe!!! Josh has studied way more than she has so I'm banking on that.";;;;"908839835930120192";https://twitter.com/whyyougottaask/status/908839835930120192;ImMelissa8D,IntoTheSkyStorm
kaylawonderland;2017-09-14 10:53;0;4;"Kamusta Nawalang Sana Next Shhh Josh";;;;"908282612975681538";https://twitter.com/kaylawonderland/status/908282612975681538;
MaryAngelaPerna;2017-09-13 23:38;0;3;"Josh , shhh .... hush. We're busy guaranteeing healthcare as a human right. You're saying who the hell knows what. https:// twitter.com/jbarro/status/ 908044522285826048 …";;;;"908112674818547712";https://twitter.com/MaryAngelaPerna/status/908112674818547712;
lincolnwrites;2017-09-13 16:29;0;1;"I would tell you I'm saving it & using it as a screensaver for my phone. Shhh , it's a secret.";;;;"908004684648075264";https://twitter.com/lincolnwrites/status/908004684648075264;TheJulieBenson,Williamson_Josh
AdaCapps;2017-09-13 12:38;1;1;"I said hey daddy to josh last night & he told me to shhh";;;;"907946518535131137";https://twitter.com/AdaCapps/status/907946518535131137;its_alliecatt
jameshardy303;2017-09-12 15:22;0;0;"Paprika crisps are amazing shhh";;;;"907625458476429312";https://twitter.com/jameshardy303/status/907625458476429312;Josh__PAFC
EusebioTine;2017-09-12 09:45;0;1;"Shhh !";;;;"907540622336188416";https://twitter.com/EusebioTine/status/907540622336188416;acey_ughhguilar,demacotac_josh
drubov;2017-09-11 01:11;0;0;"Shhh haven't seen it yet.";;;;"907048844009099265";https://twitter.com/drubov/status/907048844009099265;josh_m_solomon,elvenage
BBCAN6FanBase;2017-09-11 00:03;1;1;"Paul tells Josh " Shhh ! Control your voice! We tell you not to do something, and you do it!" #BB19";;;#BB19;"907031928192323584";https://twitter.com/BBCAN6FanBase/status/907031928192323584;
BB_Updates;2017-09-10 23:58;9;95;"Josh - If this is what I'm feeling, I cant help it. Paul- Shhh . Josh , control your voice. We tell you not to do something. You do it #BB19";;;#BB19;"907030588292571137";https://twitter.com/BB_Updates/status/907030588292571137;
hazelbandong_;2017-09-10 13:17;0;2;"Shhh behave!! Hahahahahaha";;;;"906869208599764997";https://twitter.com/hazelbandong_/status/906869208599764997;boomaguila,BeccaNacionales
yunqjimdun;2017-09-07 23:24;0;3;"@W0NDEROUS is actually josh SHHH don't tell anyone ;-)";;@W0NDEROUS;;"905934749809696768";https://twitter.com/yunqjimdun/status/905934749809696768;
JulianRivas81;2017-09-06 16:38;2;1;"You do know josh Norman out smarted alshon and had 2 picks that game right ? You guys haven't beat us since 2014. Shhh https:// twitter.com/HummBaby40/sta tus/905465973833998342 …";;;;"905470198500741123";https://twitter.com/JulianRivas81/status/905470198500741123;
yikeslyn;2017-09-06 14:49;0;1;"i overslept shhh no one tell josh or susie";;;;"905442928889217025";https://twitter.com/yikeslyn/status/905442928889217025;
FSUnate0580;2017-09-06 02:39;0;0;"Shhh I am birth certificate hunting.";;;;"905259006310072320";https://twitter.com/FSUnate0580/status/905259006310072320;
daviesjamee;2017-09-05 21:11;0;1;"Shhh stop causing shit";;;;"905176666179325956";https://twitter.com/daviesjamee/status/905176666179325956;zoecounsell_,Josh_Lawson16
ULTRVWAVY;2017-09-05 04:40;0;1;"shhh be nice";;;;"904927112254984192";https://twitter.com/ULTRVWAVY/status/904927112254984192;awgekurosaki
everlyuzu;2017-09-05 02:48;0;0;"Shhh . You won't understand";;;;"904899047986569217";https://twitter.com/everlyuzu/status/904899047986569217;Josh_Wonggg
ShervonFakhimi;2017-09-04 03:15;0;0;"Holy shhh Josh f'n Rosen. WOW";;;;"904543379207356420";https://twitter.com/ShervonFakhimi/status/904543379207356420;
love4deadskull;2017-09-02 22:39;0;0;"Shhh let her pacify Josh so he can stop terrifying me with his suspicion.";;;;"904111449865207808";https://twitter.com/love4deadskull/status/904111449865207808;paulbluster,BBFeedster
Deadskulltwitt;2017-09-02 21:29;0;2;"I know he sure does impressed with him, but if he runs his mouth he'll go before Alex ugh Josh shhh";;;;"904093993503469568";https://twitter.com/Deadskulltwitt/status/904093993503469568;BrunetteGlamXO
hholmes01;2017-09-02 16:55;0;2;"Shhh don't tell Josh";;;;"904025104232931328";https://twitter.com/hholmes01/status/904025104232931328;Baifissh,NexWasTaken
kdkpop;2017-09-02 04:20;0;1;"I was joining in his mission to troll the internet. Shhh . Josh and I get along just fine. Haha.";;;;"903835112307122176";https://twitter.com/kdkpop/status/903835112307122176;MissNicoleRave,GOT7_nicole_SF9
lee1952;2017-09-01 12:24;0;0;"Shhh don't tell the bulldogs";;;;"903594391473762304";https://twitter.com/lee1952/status/903594391473762304;7NewsSydney,josh_massoud,NRL_Bulldogs
KarenUliculic;2017-09-01 11:07;0;3;"Shhh ingay!";;;;"903574933959094273";https://twitter.com/KarenUliculic/status/903574933959094273;JunycePascual,alano_josh
whyyougottaask;2017-09-01 02:13;0;2;"Shhh stop putting that in the universe ma'am we've discussed this!!! Don't mess with the meatball mojo. It's josh , he'll false start .";;;;"903440744584814592";https://twitter.com/whyyougottaask/status/903440744584814592;SweetBBfan
RevDeuceWindham;2017-09-01 01:30;0;1;"Shhh , focus on Josh Hill";;;;"903429840770142209";https://twitter.com/RevDeuceWindham/status/903429840770142209;nick_underhill
doctor_krieger;2017-09-01 00:09;0;2;"Shhh Josh with your nerd stats that disproves the mythology of Kyrie's super greatness https:// twitter.com/josheberley/st atus/903400590306189313 …";;;;"903409496223096832";https://twitter.com/doctor_krieger/status/903409496223096832;
DaBruteRules;2017-08-31 15:38;0;0;"Shhh ! I don't need you pumping Josh Richardson! I need him on my Bulls!";;;;"903280759699632128";https://twitter.com/DaBruteRules/status/903280759699632128;stephenasmith,VFL_VFL,MiamiHEAT
alexxhowarddd;2017-08-28 06:09;0;0;"Shhh sometimes josh gets a lil jelly";;;;"902050535896866816";https://twitter.com/alexxhowarddd/status/902050535896866816;AvoTitzz,_josharevalo14
overgrizzlybear;2017-08-28 01:06;0;2;"shhh this poll never happened";;;;"901974173127516160";https://twitter.com/overgrizzlybear/status/901974173127516160;lunatic_josh
ACTNOW2015;2017-08-27 20:57;0;1;"Shhh ... you're just biased.";;;;"901911634687533056";https://twitter.com/ACTNOW2015/status/901911634687533056;OutlawedMind,1984_wsmith
George_n_Doris;2017-08-27 06:55;0;0;"#BB19paul is the biggest bully telling Josh what to do if many r speaking Paul shhh them his voice is the only one he wants HG to listen too";;;#BB19paul;"901699792375566336";https://twitter.com/George_n_Doris/status/901699792375566336;bigbrothernet
Theresaa10_;2017-08-26 04:16;0;0;"Josh please shhh";;;;"901297298428239873";https://twitter.com/Theresaa10_/status/901297298428239873;JBarney1994,melly300313
Majaboop;2017-08-25 18:05;0;0;"Shhh I have no mutuals and no friends.. :)))))";;;;"901143603724136449";https://twitter.com/Majaboop/status/901143603724136449;OMGimacat_,btstar_
Liamjacobs20;2017-08-25 17:13;6;73;"Shhh .. don't tell Josh .. I want that dick!";;;;"901130482334793729";https://twitter.com/Liamjacobs20/status/901130482334793729;
BAOSPodcast;2017-08-23 23:49;0;5;"Booze Sweats with Josh McJannett​ & Scott Denyer​ (Dominion City) | Beer & Other Shhh Podcast #53: http:// youtu.be/f7-_jYLxl8M?a via";;;#53;"900505330026770435";https://twitter.com/BAOSPodcast/status/900505330026770435;
LuceFord_;2017-08-23 21:36;0;0;"Shhh you're northern, not rich";;;;"900471847816396800";https://twitter.com/LuceFord_/status/900471847816396800;Josh_Utb
CB2_3;2017-08-22 23:53;0;0;"Shhh we're facing okc or huston in the finals";;;;"900143866799681536";https://twitter.com/CB2_3/status/900143866799681536;Josh_Molnar
brown_s;2017-08-21 19:17;0;0;"Way to get the geoengineering camel's nose into the tent of public discourse, @joshtpm . @JakeNelsonMN : shhh ! Not ready to message that yet…";;@joshtpm @JakeNelsonMN;;"899712041480474624";https://twitter.com/brown_s/status/899712041480474624;joshtpm
WeGovernUSA;2017-08-19 19:55;0;1;"Shhh .. he does know how many slaves were own or sold by black people. #AllLivesMatter yup.";;;#AllLivesMatter;"898996770730119169";https://twitter.com/WeGovernUSA/status/898996770730119169;highway64,FreeSpeech2text
whyyougottaask;2017-08-19 04:21;1;8;"Can Raven please go to bed and exit from being up s behind so she can hop to wherever josh is and have a joshmas talk?! #BB19 #shhh";;;#BB19 #shhh;"898761928855740416";https://twitter.com/whyyougottaask/status/898761928855740416;
AnthonyFJones;2017-08-19 01:57;0;1;"shhh";;;;"898725462276526081";https://twitter.com/AnthonyFJones/status/898725462276526081;JKozel14
c_mar1e;2017-08-19 00:18;0;0;"#BB19 Did anyone else see Paul shut the big mouth meatball Josh up with a shhh ?";;;#BB19;"898700676703936517";https://twitter.com/c_mar1e/status/898700676703936517;
alexsau1991;2017-08-18 12:49;0;4;"Shhh but I think they are the most harmful thing to social mobility in our country, & contrary to the Tory value of equality of opportunity.";;;;"898527357568503808";https://twitter.com/alexsau1991/status/898527357568503808;josh_salisbury
Sandwichman_eh;2017-08-18 05:42;0;0;"Shhh ... you might give some general ideas.";;;;"898419869716172800";https://twitter.com/Sandwichman_eh/status/898419869716172800;joshtpm
hoevicted;2017-08-18 01:29;0;0;"I kept saying to the tv for josh to stfu but my mom shhh me smh";;;;"898356262181711877";https://twitter.com/hoevicted/status/898356262181711877;
jessssicahh;2017-08-18 01:26;1;1;"JOSH SHHH HE'S THE ONLY ONE WHO PLAYS POOL WITH YOU";;;;"898355388868960262";https://twitter.com/jessssicahh/status/898355388868960262;
moyakirigas;2017-08-17 00:45;0;3;"" josh i'm pretty sure patty has blue eyes not green – " shhh";;;;"897982785788547072";https://twitter.com/moyakirigas/status/897982785788547072;
DaizyChains;2017-08-16 17:58;0;0;"shhh Josh just shhhhhh go eat something you are irrelevant";;;;"897880375246147585";https://twitter.com/DaizyChains/status/897880375246147585;BB_Updates
AlicePhillips95;2017-08-16 05:30;0;0;"I was naughty and jumped on the scales this morning ( shhh don't tell Josh ) and I'm 1.5lbs away from being in the 10st club!!!";;;;"897692031539195909";https://twitter.com/AlicePhillips95/status/897692031539195909;
HookedOnBigBro;2017-08-15 21:37;1;2;"Christmas just said “ Shhh Josh , MY turn!” (To argue with Elena) #BB19 pic.twitter.com/iqehuKtCuR";;;#BB19;"897572911766159360";https://twitter.com/HookedOnBigBro/status/897572911766159360;
ki_sekiya;2017-08-15 07:30;0;0;"shhh , Josh ! stop ruining the sacred sacrificial ritual.";;;;"897359806050074627";https://twitter.com/ki_sekiya/status/897359806050074627;JoshBBornstein
DaizyChains;2017-08-15 04:25;0;0;"shhhh josh , just shhh pic.twitter.com/bd7seEiqXs";;;;"897313165268135937";https://twitter.com/DaizyChains/status/897313165268135937;BB_Updates
sfbjax;2017-08-14 22:56;0;0;"Shhh !";;;;"897230376774639616";https://twitter.com/sfbjax/status/897230376774639616;TheRickWilson,josh_emerson
offclwonu;2017-08-14 15:53;0;0;"AAAAA SAME HERE :D shhh i love u most my heart is bursting i dnt deserve :' when will josh scoop u up";;;;"897123977876787200";https://twitter.com/offclwonu/status/897123977876787200;
demathealbum;2017-08-14 00:17;2;8;"- hey Josh dale vení + Shhh paraa déjame pensar - en que pensas? Josh : tocar la batería uy si also Josh : IO QUIERO TACO BELL pic.twitter.com/r0Jg0Z3dKO";;;;"896888424526790656";https://twitter.com/demathealbum/status/896888424526790656;
mccomb24;2017-08-11 18:56;0;1;"Shhhhh shhh shh";;;;"896082915221684224";https://twitter.com/mccomb24/status/896082915221684224;ok__josh
LGMHosting;2017-08-10 20:07;0;0;"shhh #spoilers ;)";;;#spoilers;"895738336345804800";https://twitter.com/LGMHosting/status/895738336345804800;minion_josh_
SaltyHarrumph;2017-08-10 17:13;0;0;"Shhh , you'll interrupt her tantrum.";;;;"895694722999754753";https://twitter.com/SaltyHarrumph/status/895694722999754753;Duvisited,DLoesch,joshtpm
BBTxNana;2017-08-09 23:49;0;1;"Josh - their playing chess! Shhh ! Nothing to see here! Josh No! pic.twitter.com/g453zGzNrG";;;;"895431756899155968";https://twitter.com/BBTxNana/status/895431756899155968;BB_Updates
bbaddict98;2017-08-09 18:52;0;0;"you know damn well that he's gonna throw josh under the bus to save his ass so shhh";;;;"895357110661378048";https://twitter.com/bbaddict98/status/895357110661378048;RUBYKlDS
joshuapedregosa;2017-08-09 14:46;0;0;"shhh shut up josh";;;;"895295186414088193";https://twitter.com/joshuapedregosa/status/895295186414088193;
dasmunsterhaus;2017-08-09 03:26;0;0;"Shhh don't give him "ideas".";;;;"895124193792196608";https://twitter.com/dasmunsterhaus/status/895124193792196608;joshtpm
GOATfilmpodcast;2017-08-07 17:04;2;11;"Fox: We need someone to play Cable in Deadpool 2, but who!?! Josh Brolin: Shhh , I'll do it myself. pic.twitter.com/vmtd5yc7F1";;;;"894605136848232448";https://twitter.com/GOATfilmpodcast/status/894605136848232448;
AzzyChill;2017-08-07 07:52;0;2;"Shhh . I blame iOS for its Autocorrect";;;;"894466205834027015";https://twitter.com/AzzyChill/status/894466205834027015;NetflixAndPhil_,Josh_Scully
tomgabion;2017-08-06 12:06;0;0;"Shhh , Paolo doesn't like facts. He believes that imprisoning gays for sodomy is justified.";;;;"894167760737062916";https://twitter.com/tomgabion/status/894167760737062916;Josh_Scully,Urningthum,nationaltrust
haosungs;2017-08-06 06:56;0;0;"SHHH JOSH LOVES YOU THE MOST ):";;;;"894089678957105152";https://twitter.com/haosungs/status/894089678957105152;purpIeu,moonbincIub
melzsoswt;2017-08-06 03:03;0;0;"Oh but shhh (don't tell Josh ) we are still evicting Jessica! pic.twitter.com/RRFzjg76mt";;;;"894031221671514112";https://twitter.com/melzsoswt/status/894031221671514112;BBFeedster
IsabelR521;2017-08-05 22:12;0;0;"shhh . We don't want josh to know that";;;;"893957888250527745";https://twitter.com/IsabelR521/status/893957888250527745;bigbrothernet
m_harrs;2017-08-05 19:04;0;1;"And production knows that Josh is bat shhh crazy.";;;;"893910614933995520";https://twitter.com/m_harrs/status/893910614933995520;marcijo09,BB_Updates
RealFriscoKid;2017-08-05 18:11;0;1;"Shhh it’s more fun to pretend this all came out Josh ’s head. #BB19";;;#BB19;"893897214992547841";https://twitter.com/RealFriscoKid/status/893897214992547841;TheBryPie
bigbrothernet;2017-08-04 18:34;14;135;"ICYMI: Josh has a new target this week, but shhh , don't tell Paul. Oh this could be fun --> [ http:// bit.ly/2vx5OZr ] #BB19";;;#BB19;"893540700364693504";https://twitter.com/bigbrothernet/status/893540700364693504;
franmart1ns;2017-08-04 16:13;0;0;"Shhh boi.... I'll explain later why.";;;;"893505199444197377";https://twitter.com/franmart1ns/status/893505199444197377;LiamJarvis_,Kissmyscore,josh_wyness
felix_imperial;2017-08-03 04:48;0;2;"Hala HAHAHAHAHA shhh Lang po";;;;"892970358050967552";https://twitter.com/felix_imperial/status/892970358050967552;Shania_ishi,josh_moraleda,thirddecano
xyzzy__;2017-08-02 19:30;0;0;"shhh don't tell him I called him dude... or that I wasn't listening to the intro... ;-)";;;;"892829966399885312";https://twitter.com/xyzzy__/status/892829966399885312;DPiPboro,josh_j_w
kayleeezzz;2017-08-01 03:23;1;1;"you my spicy baby mama shhh don't tell josh";;;;"892224136411533312";https://twitter.com/kayleeezzz/status/892224136411533312;MadiintheSouth
prosediva;2017-08-01 01:12;0;1;"SHHH you're ruining the thread flow.";;;;"892191196247937024";https://twitter.com/prosediva/status/892191196247937024;BleuCheckmark,joshtpm
jessalbert;2017-07-31 16:06;0;13;"Shhh don't let facts get in the way of a good tweet. Cornyn's on a roll";;;;"892053790056095744";https://twitter.com/jessalbert/status/892053790056095744;joshtpm
kearaward2000;2017-07-30 16:04;0;1;"Shhh Josh";;;;"891691083578699776";https://twitter.com/kearaward2000/status/891691083578699776;Carton_Josh
Cheers464646;2017-07-30 15:16;0;0;"Old days everything was hush hush. ie:?Mob. Big mouths disappeared. Dont attract attention or else. Not now! Cost Capone prison time. #shhh";;;#shhh;"891678860026286080";https://twitter.com/Cheers464646/status/891678860026286080;joshtpm
