username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
__psherman42;2017-07-08 01:16;0;3;"Omg I accidentally bumped the button that Undownloads ALL 400songs of ' Paige 's jam ' on Spotify.... PISSED";;;;"883495031591579648";https://twitter.com/__psherman42/status/883495031591579648;
myfubar;2017-07-07 22:20;0;0;"We are excited to have Paige Roper representing @makeawishbcyk at our F.U.B.A.R. Roller Jam event tomorrow at Robson Square. See you there! pic.twitter.com/nJoGLjtPbY";;@makeawishbcyk;;"883450695520735234";https://twitter.com/myfubar/status/883450695520735234;
DJAlibabaVan;2017-07-07 22:20;1;1;"We are excited to have Paige Roper representing @makeawishbcyk at our F.U.B.A.R. Roller Jam event tomorrow at Robson Square. See you there! pic.twitter.com/PHnkYNpqVy";;@makeawishbcyk;;"883450553371566080";https://twitter.com/DJAlibabaVan/status/883450553371566080;
miestasmiaeo;2017-07-06 13:05;0;0;"Povas havi sencon solestante dum jam antaŭe doniĝis kunteksto aŭ okaze de memsenciga antaŭteksto";;;;"882948686820646912";https://twitter.com/miestasmiaeo/status/882948686820646912;emanuelo_eo,Vere_Paige
Tessa_Thom;2017-07-02 21:41;0;1;"Maids of honor series, my fair assassin series, Graceling are my JAM .";;;;"881629044126515200";https://twitter.com/Tessa_Thom/status/881629044126515200;paige_montague
srobinson1122;2017-07-02 16:23;0;1;"happy birthday @brilltyler !! Thanks for all the rides, much appreciated! hopefully you have taught paige how to play kan jam by now!!";;@brilltyler;;"881548893087051776";https://twitter.com/srobinson1122/status/881548893087051776;
ohiorollerderby;2017-07-01 21:07;0;1;"#OHRD 's Pain Train grabs lead on jam 4 and pus up points as Detroit's Swift Justice is stuck behind Wayman, Slammer, Paige , & Kelsey. 28-10";;;#OHRD;"881257890807414785";https://twitter.com/ohiorollerderby/status/881257890807414785;
ekbruliganto;2017-06-29 22:38;0;3;"Ŭaŭ! Jam tie vi estas! Mi spertas la kongreson rete ekde nun. #Esperanto #UsonaLK2017 #Raleigh";;;#Esperanto #UsonaLK2017 #Raleigh;"880556108904976384";https://twitter.com/ekbruliganto/status/880556108904976384;Vere_Paige
austinwells__;2017-06-28 21:58;0;0;"How you gonna play Kenny Chesney Paige an you jam Luke Bryan";;;;"880183767859691520";https://twitter.com/austinwells__/status/880183767859691520;paigedisiere
jrdnhffmn;2017-06-26 22:57;0;1;"It is a jam";;;;"879473810352857089";https://twitter.com/jrdnhffmn/status/879473810352857089;Pabl0Thiccasso
kristie_schex;2017-06-21 22:07;0;1;"But you're just my type, the kind that only calls me late at nighttttt that is my jam";;;;"877649312653524992";https://twitter.com/kristie_schex/status/877649312653524992;paige_bou
marissadmm;2017-06-19 12:52;0;1;"last night paige randomly yelled "this my punta roomie" and this jam why I love us";;;;"876784785871581184";https://twitter.com/marissadmm/status/876784785871581184;
SimonieSays;2017-06-17 18:17;0;1;"No but for real! My new summer jam !";;;;"876141768751935489";https://twitter.com/SimonieSays/status/876141768751935489;Vitani_Paige
Mcquinn6Col;2017-06-14 14:37;1;1;"Listening to this awesome song this is my jam @RealPaigeWWE love u Paige pic.twitter.com/0on4N9E1ey";;@RealPaigeWWE;;"874999169714458629";https://twitter.com/Mcquinn6Col/status/874999169714458629;
queentxnia;2017-06-14 14:35;0;1;"OMG PAIGE WAT WAS THE tswift SONG WE WOULD JAM OUT TO IN LIKE SIXTH GRADE?????";;;;"874998853954658305";https://twitter.com/queentxnia/status/874998853954658305;paijro
Ekonkus;2017-06-12 14:16;1;2;"Can't wait to get back and go on jeep jam seshs!!! pic.twitter.com/AJuGtF8GSl";;;;"874269228186161152";https://twitter.com/Ekonkus/status/874269228186161152;paige_kuc
NorthTartan;2017-06-12 01:12;9;52;"Bring your USA spirit to the Summer Jam and congratulate these remarkable athletes Caitlyn Clark, Paige Bueckers and Azzi Fudd on GOLD!";;;;"874071998204440577";https://twitter.com/NorthTartan/status/874071998204440577;
tgsports;2017-06-08 14:50;2;3;"Oakmont's Paige Toothaker gets a ground out to escape a bases loaded jam vs. Auburn in the 3rd inning http://www. tout.com/m/xnxn8y";;;;"872828139772280832";https://twitter.com/tgsports/status/872828139772280832;
disposablefix_;2017-06-08 03:53;0;3;"cj, kaiden, serena, daniel, noah, crysta, jam , bethany, paige , shannon & phenix have all gone out of their way to make sure I'm ok & ugh ilt";;;;"872662879253786625";https://twitter.com/disposablefix_/status/872662879253786625;
n_mallard;2017-06-08 00:29;0;1;"Paige Toothaker works out of a 1st & 3rd jam as a ground ball hits an Auburn runner and both the runner and batter are called out. Still 5-0";;;;"872611550716194816";https://twitter.com/n_mallard/status/872611550716194816;
Princxss_Tay;2017-06-07 17:48;0;1;""The Cure" by Lady GaGa is @Maddie_ Paige _03 and I's FUCKIN JAM";;@Maddie_;;"872510468429971456";https://twitter.com/Princxss_Tay/status/872510468429971456;
LeeBensonNews9;2017-06-07 02:09;0;0;"And then Gasso goes to Paige Lowary to get the Sooners out of the 6th inning jam . More proof that she's the best.";;;;"872274272579923969";https://twitter.com/LeeBensonNews9/status/872274272579923969;Jarrodyost
JoshFolck;2017-06-05 18:27;0;1;"Paige Zigmund ( @paigezigmund ) gets out of two-runner jam in the 6th inning. Liberty leads Penn Manor 1-0 in 6th inning. @LIBERTYATHCLUB";;@paigezigmund @LIBERTYATHCLUB;;"871795544284332032";https://twitter.com/JoshFolck/status/871795544284332032;
TheRBTband;2017-06-04 20:49;0;0;"attending Turn The Paige 8th Annual Jam 4 Life at Fiddlestrings Bar and Patio http:// fb.me/1ofhKd2qN";;;;"871469058759303168";https://twitter.com/TheRBTband/status/871469058759303168;
TheDreamsGaming;2017-06-04 20:40;0;0;"Paige Parker says jam ? I'm not hungry. I'm going to get out of this one. @OU_Softball @espnW @NCAAsoftball";;@OU_Softball @espnW @NCAAsoftball;;"871466752672112640";https://twitter.com/TheDreamsGaming/status/871466752672112640;
jordanRKirk;2017-06-04 16:07;0;0;"Last night in Big Spring was a blast! San Angelo today for the Turn the Paige Foundation Jam for… https://www. instagram.com/p/BU7H1SThvIi/";;;;"871398085540196352";https://twitter.com/jordanRKirk/status/871398085540196352;
srobz_;2017-06-03 04:14;0;1;"A jam !";;;;"870856308437639168";https://twitter.com/srobz_/status/870856308437639168;LaurenJauregui,paige_peeples
JoshFolck;2017-06-02 00:02;1;4;"Liberty pitcher Paige Zigmund gets out of bases-loaded jam in 3rd inning to avoid further damage. Hurricanes lead Parkland 3-1 after 3.";;;;"870430409573752833";https://twitter.com/JoshFolck/status/870430409573752833;
FiddlestringsSA;2017-05-31 15:18;1;0;"On Sunday, June 4th, we will be hosting the 8th Annual Jam 4 Life event benefiting the Turn the Paige Foundation! #fiddlestrings #sanangelo pic.twitter.com/fpsdbVrYxM";;;#fiddlestrings #sanangelo;"869936245681475584";https://twitter.com/FiddlestringsSA/status/869936245681475584;
NME_Carlos;2017-05-30 02:28;1;0;"Classic summer jam";;;;"869380065439739904";https://twitter.com/NME_Carlos/status/869380065439739904;paige_velasco
espnW;2017-05-27 21:53;19;175;"Paging Paige Lowary: Pitcher gets @OU_Softball out of a jam as defending champs edge @AuburnSoftball to make #WCWS . http:// es.pn/2s8qr98";;@OU_Softball @AuburnSoftball;#WCWS;"868586021604270084";https://twitter.com/espnW/status/868586021604270084;
ihatechristine2;2017-05-26 19:37;0;0;"Wait a sec. Are you not into this hot jam ?";;;;"868189445194960900";https://twitter.com/ihatechristine2/status/868189445194960900;okay_paige
haley_55;2017-05-26 01:25;0;1;"Much needed jam session with @marisakaybrown1 and Paige";;@marisakaybrown1;;"867914536891953152";https://twitter.com/haley_55/status/867914536891953152;
ASID_CEO;2017-05-23 10:22;3;10;"Paige Rodgers of @AutodeskFdn kicks of the Design Jam Climate Change #WDCD2017 @ASID pic.twitter.com/GrqHqd66xH";;@AutodeskFdn @ASID;#WDCD2017;"866962628400345088";https://twitter.com/ASID_CEO/status/866962628400345088;
lsnazz;2017-05-22 07:40;0;0;"My efen jam !!!!!!!! @thabang_ Paige";;@thabang_;;"866559266437705728";https://twitter.com/lsnazz/status/866559266437705728;
jamesdavidmark1;2017-05-20 23:35;0;1;"When I jam I usually push the accelerator a little to far down";;;;"866075033931849728";https://twitter.com/jamesdavidmark1/status/866075033931849728;paige_vanna
elizabethdyer04;2017-05-20 14:16;0;1;"the theme tune is my jam";;;;"865934200196739075";https://twitter.com/elizabethdyer04/status/865934200196739075;paige_reesx
WiltHailey;2017-05-17 23:57;0;1;"@paige _longgg because she is always showing me new songs to listen to so we can jam out to them together. https:// twitter.com/realpostmaione /status/864986465956188160 …";;@paige;;"864993359001268224";https://twitter.com/WiltHailey/status/864993359001268224;
KimKarns;2017-05-17 19:48;0;1;"forever my jam idc";;;;"864930559029633026";https://twitter.com/KimKarns/status/864930559029633026;paige_allisonnn
hallegfw;2017-05-17 15:31;0;1;"Jam , wow wow";;;;"864866053649833984";https://twitter.com/hallegfw/status/864866053649833984;Paige_Inman5
stevey_payne;2017-05-17 03:53;0;1;"Jam as the day is long. I knew you had good taste";;;;"864690396600967168";https://twitter.com/stevey_payne/status/864690396600967168;paige_debla
bepryor;2017-05-13 21:43;0;0;"Rylee Bayless goes down swinging and Paige Parker gets out of a major jam . OSU strands three and we're heading to B1, 0-0";;;;"863510028396965888";https://twitter.com/bepryor/status/863510028396965888;
OU247;2017-05-12 19:56;1;1;"Paige Parker works around a two-out jam to record a scoreless fourth.";;;;"863120705994534912";https://twitter.com/OU247/status/863120705994534912;
joeyhelmer247;2017-05-12 19:56;1;1;"Paige Parker works around a two-out jam to record a scoreless fourth.";;;;"863120705973563393";https://twitter.com/joeyhelmer247/status/863120705973563393;
NaitoKarisuma;2017-05-11 20:40;0;2;"Yeah obviously. Similar to "That's not real blood. It's jam or something." which I've actually heard quite a lot.";;;;"862769408300781569";https://twitter.com/NaitoKarisuma/status/862769408300781569;paige_army
sspeterpaulsdcc;2017-05-11 10:13;1;6;"Yousif, Findlay, Paige and Izzy at Games Jam - fabulous work so far! #loopdundee pic.twitter.com/594ptnDuic";;;#loopdundee;"862611598690713601";https://twitter.com/sspeterpaulsdcc/status/862611598690713601;
_vwhite;2017-05-11 03:12;0;2;"paige is making me watch space jam ...";;;;"862505588151988224";https://twitter.com/_vwhite/status/862505588151988224;
allison_auler;2017-05-10 02:57;1;2;"i love when mary- paige rides with me because we jam to 80's music";;;;"862139499618422785";https://twitter.com/allison_auler/status/862139499618422785;
