username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
dogzenergy;2017-06-20 19:33;0;1;"Wally, Lucy, Ruby , and Wills , all part of our little Zen dog squad, what an adorable crew! #zenlittledogsquad #zendogs #dogzenergy pic.twitter.com/zXT0eg3uEX";;;#zenlittledogsquad #zendogs #dogzenergy;"877247984009924610";https://twitter.com/dogzenergy/status/877247984009924610;
gab_wills;2017-06-18 19:05;0;4;"if ruby rose doesn't make you want to slit your pants open you need to leave";;;;"876516241040715776";https://twitter.com/gab_wills/status/876516241040715776;
Ceocqa_Toahbu;2017-06-02 22:22;0;0;"Ruby Red / Dark Pink Jack Wills Fleece Lined Hoodie Size 6 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=182595696054 … pic.twitter.com/sHxIYni4eC";;;;"870767675554902016";https://twitter.com/Ceocqa_Toahbu/status/870767675554902016;
jana_wills;2017-05-15 21:47;0;4;"6th graders at Ruby Falls!! pic.twitter.com/ip0sLl45al";;;;"864235770537705476";https://twitter.com/jana_wills/status/864235770537705476;
EllieMaeCavvie;2017-05-09 12:24;0;3;"Cool idea I wills remember dat! I had an older sister too called Rosie, she was a Ruby and also OTRB Me & mum go everywhere together";;;;"861919887970754560";https://twitter.com/EllieMaeCavvie/status/861919887970754560;SunneeSummer
1IrishGypsy;2017-04-25 12:23;0;2;"Much Love!! #TheWheel #Weaves as the WHEEL #Wills #Time not #Death only the #Pattern of #Life #GodGotYou #FutureHistory #NextGeneration";;;#TheWheel #Weaves #Wills #Time #Death #Pattern #Life #GodGotYou #FutureHistory #NextGeneration;"856846012937367554";https://twitter.com/1IrishGypsy/status/856846012937367554;Ruby_RoseC,_ashhh_____
mhn247;2017-03-30 00:03;2;4;"#MentalHealth - Kate, Wills and Prince Harry team up with celebrities such as Professor Green and Ruby Wax for a… http:// dlvr.it/NlrKJl pic.twitter.com/EYzsybkdka";;;#MentalHealth;"847237843030204417";https://twitter.com/mhn247/status/847237843030204417;
showbizlondon;2017-03-29 23:29;0;0;"Kate, Wills and Prince Harry team up with celebrities such as Professor Green and Ruby Wax for a ... http:// dlvr.it/NlqrD5";;;;"847229177707118593";https://twitter.com/showbizlondon/status/847229177707118593;
gemthievery;2017-03-15 15:20;0;0;"im surrounded by dumb animals wills stuck on a picture frame and ruby jus tried to eat a bit of fluff";;;;"842032816032501760";https://twitter.com/gemthievery/status/842032816032501760;
werptpa_nuowpj;2017-03-08 01:42;0;0;"JACK RUBY Man Who Killed Kennedy 1967 1st printing book Garry Wills Ovid Demaris http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=122377978024 … pic.twitter.com/tADbt6Zq3S";;;;"839290198534078464";https://twitter.com/werptpa_nuowpj/status/839290198534078464;
Beuryu_Yeawra;2017-03-08 01:42;0;0;"JACK RUBY Man Who Killed Kennedy 1967 1st printing book Garry Wills Ovid Demaris http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=122377978024 … pic.twitter.com/C1b5AMWOSx";;;;"839290087267528705";https://twitter.com/Beuryu_Yeawra/status/839290087267528705;
Ceocqa_Toahbu;2017-03-08 01:40;0;0;"JACK RUBY Man Who Killed Kennedy 1967 1st printing book Garry Wills Ovid Demaris http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=122377978024 … pic.twitter.com/Yed2qZ0a0t";;;;"839289634760830976";https://twitter.com/Ceocqa_Toahbu/status/839289634760830976;
werptpa_nuowpj;2017-03-08 01:40;0;0;"JACK RUBY Man Who Killed Kennedy 1967 1st printing book Garry Wills Ovid Demaris http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=122377978024 … pic.twitter.com/Y6FGDrzJTz";;;;"839289595460202500";https://twitter.com/werptpa_nuowpj/status/839289595460202500;
Teemsi_Pairbi;2017-03-08 01:39;0;0;"JACK RUBY Man Who Killed Kennedy 1967 1st printing book Garry Wills Ovid Demaris http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=122377978024 … pic.twitter.com/KWzEnYPksP";;;;"839289484365737984";https://twitter.com/Teemsi_Pairbi/status/839289484365737984;
Teemsi_Pairbi;2017-03-08 01:39;0;0;"JACK RUBY Man Who Killed Kennedy 1967 1st printing book Garry Wills Ovid Demaris http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=122377978024 … pic.twitter.com/wh29iGjeBk";;;;"839289356502302722";https://twitter.com/Teemsi_Pairbi/status/839289356502302722;
lbschool;2017-03-05 19:00;0;1;"The Josephs, Rubys & Wills of this world are strong than the Vernon Fishes. @jenandapen #DreamlandBurning pic.twitter.com/7O0JG6ls67";;@jenandapen;#DreamlandBurning;"838464149965451264";https://twitter.com/lbschool/status/838464149965451264;
that_ruby_boy;2017-03-05 09:04;1;1;"kann ich leider nicht aber ill will nich das es dir schlecht geht, du bist soo nett und ich wills nich das du traurig bist";;;;"838314326649896960";https://twitter.com/that_ruby_boy/status/838314326649896960;satansdaemon
that_ruby_boy;2017-03-04 09:27;0;0;"also ich wills versuchen xD";;;;"837957706669514752";https://twitter.com/that_ruby_boy/status/837957706669514752;ju_sketches
KOS_MOSre;2017-02-24 21:48;0;0;"thinks and wills it, becoming a younger Ruby pic.twitter.com/HCZvRpnK0u";;;;"835245058282639363";https://twitter.com/KOS_MOSre/status/835245058282639363;
Wills_Jamess;2017-02-13 21:22;0;0;"ruby _tass We appreciate you bringing this to our attention. Could you let us know more details in a DM? We’ll go f… https:// twitter.com/i/web/status/8 31251502794698762 …";;;;"831252146020573187";https://twitter.com/Wills_Jamess/status/831252146020573187;
Wills_Jamess;2017-02-11 05:46;0;0;"rubysafiraa Terima kasih Kak Ruby telah mengikuti kuis #AplikasiMyIndiHome . Semoga beruntung. S&K cek http:// bit.ly/2k150KV . -Chika";;;#AplikasiMyIndiHome;"830291852389670913";https://twitter.com/Wills_Jamess/status/830291852389670913;
DMNOpinion;2017-02-10 17:41;2;3;"From Bob Wills to Jack Ruby , Dallas' Longhorn Ballroom has history worth saving and new life worth celebrating http://www. dallasnews.com/opinion/commen tary/2017/02/10/dallas-faded-love-longhorn-ballroom-new-owners-big-plans … pic.twitter.com/qrGt6W3Pud";;;;"830109328262639616";https://twitter.com/DMNOpinion/status/830109328262639616;
TristanHallman;2017-02-10 15:34;1;4;"From Bob Wills to Jack Ruby , Dallas' Longhorn Ballroom has history worth saving and new life worth celebrating http://www. dallasnews.com/opinion/commen tary/2017/02/10/dallas-faded-love-longhorn-ballroom-new-owners-big-plans …";;;;"830077406442553344";https://twitter.com/TristanHallman/status/830077406442553344;
FortWorthoGoing;2017-02-10 14:12;0;1;"What's going on? From Bob Wills to Jack Ruby , Dallas' Longhorn Ballroom has… http:// dlvr.it/NLKDxM Get found -> http:// goo.gl/GNn5iH";;;;"830056780587692036";https://twitter.com/FortWorthoGoing/status/830056780587692036;
Wylie_H_Dallas;2017-02-10 13:40;0;3;"From Bob Wills to Jack Ruby , Dallas' Longhorn Ballroom has history worth saving and new life worth celebrating http://www. dallasnews.com/opinion/commen tary/2017/02/10/dallas-faded-love-longhorn-ballroom-new-owners-big-plans …";;;;"830048806435713024";https://twitter.com/Wylie_H_Dallas/status/830048806435713024;
startupcrunch;2017-02-10 13:18;0;1;"#entrepreneur From Bob Wills to Jack Ruby , Dallas' Longhorn Ballroom has history worth saving and new life worth… http:// dlvr.it/NLJ7sr pic.twitter.com/zQJMbdDEsX";;;#entrepreneur;"830043179491553281";https://twitter.com/startupcrunch/status/830043179491553281;
dfwbreakingnews;2017-02-10 12:52;0;2;"From Bob Wills to Jack Ruby , Dallas' Longhorn Ballroom has history worth saving and new life worth celebrating http:// m.tbnn.it/NLHbc1";;;;"830036664206495744";https://twitter.com/dfwbreakingnews/status/830036664206495744;
DallasPolitics;2017-02-10 12:39;1;2;"From Bob Wills to Jack Ruby , Dallas' Longhorn Ballroom has history worth saving and new life worth celebrating http://www. dallasnews.com/opinion/commen tary/2017/02/10/dallas-faded-love-longhorn-ballroom-new-owners-big-plans …";;;;"830033550762246144";https://twitter.com/DallasPolitics/status/830033550762246144;
FineCuisineSmg;2017-02-10 12:36;0;1;"From Bob Wills to Jack Ruby , Dallas' Longhorn Ballroom has history worth saving and new life worth celebrating -… http:// dlvr.it/NLHJwx";;;;"830032582012137473";https://twitter.com/FineCuisineSmg/status/830032582012137473;
Wills_Jamess;2017-02-02 21:41;0;0;"aintitruby Ruby , *huuuuuuuugs*";;;;"827270668819406848";https://twitter.com/Wills_Jamess/status/827270668819406848;
Wills_Jamess;2017-02-01 18:29;0;0;"ruby _barakat Ruby , *huuuuuuuuuugss*";;;;"826860023393505280";https://twitter.com/Wills_Jamess/status/826860023393505280;
Wills_Jamess;2017-02-01 12:52;0;0;"rubylrst Hai Ruby , mhn maaf ats ketidaknyamanannya. Utk informasi tsb akn Kami sampaikn kpd tim terkait agr Mitra diberikn Edukasi. Tks^Bds";;;;"826775156618096640";https://twitter.com/Wills_Jamess/status/826775156618096640;
that_ruby_boy;2017-01-18 14:23;0;1;"ich wills aber sagen weils böse klingt xD";;;;"821724742071808000";https://twitter.com/that_ruby_boy/status/821724742071808000;Lunaoderso
Mic_Ruby;2017-01-15 14:12;0;0;"hinterher, wenn alle Kipppunkte überschritten sind und das Habitat gestorben ist, wills wieder keiner gewußt haben. Auf zum Mars!";;;;"820634758862569473";https://twitter.com/Mic_Ruby/status/820634758862569473;
gemthievery;2017-01-06 13:12;0;0;"Goin to the hotel now, wills all alone w ruby I hope he's okay";;;;"817358064714137601";https://twitter.com/gemthievery/status/817358064714137601;
Ruby_Stevens;2017-01-03 07:52;0;0;"dream of her. She rightly hates him for what he did and soon it's an all out battle of wills .";;;;"816190441389486080";https://twitter.com/Ruby_Stevens/status/816190441389486080;Ruby_Stevens,AmeliaMangan,Dave_BSH
kamaruby;2016-12-22 08:10;0;0;"Guess which Bob Wills Song will appear on Kama Ruby : Mind's Eye? #Bobwills #patsycline … https://www. instagram.com/p/BOT-2ezhEV1/";;;#Bobwills #patsycline;"811846379207213056";https://twitter.com/kamaruby/status/811846379207213056;
Wills_Jamess;2016-11-22 03:14;0;0;"XLCare: dsskswn maaf kak Ruby , mohon infokan via DM utk kami bantu pengecekan lebih lanjut thanks^FR";;;;"800900245999779841";https://twitter.com/Wills_Jamess/status/800900245999779841;
kd_wills;2016-11-17 19:03;0;0;"yes! Shimmery red: China Glaze Ruby Pumps, Zoya Aphrodite. Champagne: OPI Glitzerland. Fav brands: OPI, Zoya, Essie";;;;"799327073076711425";https://twitter.com/kd_wills/status/799327073076711425;elizabethlove
dxmthemachine;2016-11-17 12:55;0;1;"It's about a writer who wills his love interest into being :) Ruby Sparks http:// imdb.com/rg/an_share/ti tle/title/tt1839492/ …";;;;"799234393998905345";https://twitter.com/dxmthemachine/status/799234393998905345;mindofgeekness
ruby_beth;2016-11-11 14:16;1;1;"Queer folks, Wills and leases need to be in order, they need to be accurate and specific. https:// twitter.com/eleanorstrouse r/status/796688341001453568 …";;;;"797080579514703872";https://twitter.com/ruby_beth/status/797080579514703872;
viirus_ebooks;2016-10-28 16:23;0;1;"aufm Desktop wills auch nicht so das gefühl ich sollte mal Ruby (on rails) lernen....";;;;"792039130800746496";https://twitter.com/viirus_ebooks/status/792039130800746496;
V3RONICADHALL;2016-10-24 08:28;0;1;"The next book is Ruby - Cynthia Bond...then The Past - Tessa Hadley...then The 12.30 from Croydon - Freeman Wills Croft then...";;;;"790470089883717633";https://twitter.com/V3RONICADHALL/status/790470089883717633;SoFrolushes
danjayne06;2016-10-10 16:38;0;1;"Ruby says 'it's when mr wills goes inside mrs mim mim' ffs";;;;"785519982285291520";https://twitter.com/danjayne06/status/785519982285291520;sophsduck
ruby_blower;2016-10-09 17:02;0;0;"are those my jack wills shorts";;;;"785163427664760832";https://twitter.com/ruby_blower/status/785163427664760832;charleyclague,depop
Ruby_Ronnie333;2016-10-05 18:02;0;0;"Just realised last months Wills pay check came through the other day";;;;"783729023209930752";https://twitter.com/Ruby_Ronnie333/status/783729023209930752;
readmistyevans;2016-10-01 01:40;0;0;"In a battle of wills —and of hearts—Jax and Ruby must have the courage to face their demons. FATAL COURAGE http:// apple.co/2bnH6lF";;;;"782032352952324097";https://twitter.com/readmistyevans/status/782032352952324097;
EsquireClassic;2016-09-09 15:11;1;0;"Love the comic strip from Garry Wills ’ famous piece about Jack Ruby : http:// classic.esquire.com/you-all-know-m e-im-jack-ruby/?tpcc=0567Wills.Twitter … pic.twitter.com/fjSbPKums4";;;;"774263925873532928";https://twitter.com/EsquireClassic/status/774263925873532928;
Ginsterbabe;2016-09-05 11:25;0;3;". @Harry_Amon TYVM Harry! #onthemoney Wills will begin to resemble chicken & chips B4 long! Emily is our diva & Ruby thinks e/thing is epic!";;@Harry_Amon;#onthemoney;"772757658810060800";https://twitter.com/Ginsterbabe/status/772757658810060800;Harry_Amon
Laelta__Seohho;2016-08-26 15:31;0;0;"Jack Wills Blakemere Shrunken Ruby - size 10 - NEW http:// rover.ebay.com/rover/1/710-53 481-19255-0/1?ff3=2&toolid=10044&campid=5337478837&customid=&lgeo=1&vectorid=229508&item=112101991858&pub=5575041009 … pic.twitter.com/MClcn8twTv";;;;"769195617373552644";https://twitter.com/Laelta__Seohho/status/769195617373552644;
Koipzu_Xaojnu;2016-08-26 15:30;0;0;"Jack Wills Blakemere Shrunken Ruby - size 10 - NEW http:// rover.ebay.com/rover/1/710-53 481-19255-0/1?ff3=2&toolid=10044&campid=5337478837&customid=&lgeo=1&vectorid=229508&item=112101991858&pub=5575041009 … pic.twitter.com/qr4KIJx3zz";;;;"769195229509480449";https://twitter.com/Koipzu_Xaojnu/status/769195229509480449;
Huebre__Maessi;2016-08-26 15:28;0;0;"Jack Wills Blakemere Shrunken Ruby - size 10 - NEW http:// rover.ebay.com/rover/1/710-53 481-19255-0/1?ff3=2&toolid=10044&campid=5337478837&customid=&lgeo=1&vectorid=229508&item=112101991858&pub=5575041009 … pic.twitter.com/SVlTqVFjQ0";;;;"769194782040133633";https://twitter.com/Huebre__Maessi/status/769194782040133633;
Roatde__Yuidfe;2016-08-26 15:27;0;0;"Jack Wills Blakemere Shrunken Ruby - size 10 - NEW http:// rover.ebay.com/rover/1/710-53 481-19255-0/1?ff3=2&toolid=10044&campid=5337478837&customid=&lgeo=1&vectorid=229508&item=112101991858&pub=5575041009 … pic.twitter.com/bP9P3ieIqa";;;;"769194625944981504";https://twitter.com/Roatde__Yuidfe/status/769194625944981504;
sidney_wills;2016-08-26 02:47;0;0;"You welcome Ruby . .....coming to your end";;;;"769003404010065920";https://twitter.com/sidney_wills/status/769003404010065920;Ruby_Slomon
sidney_wills;2016-08-26 02:44;0;0;"Really? Then come let me put you to sleep";;;;"769002520320638976";https://twitter.com/sidney_wills/status/769002520320638976;Ruby_Slomon
Ruby_1808;2016-08-03 19:21;0;0;"ich wills auch spielen D:";;;;"760918470049562624";https://twitter.com/Ruby_1808/status/760918470049562624;katitans_art
Ginsterbabe;2016-07-24 13:42;0;2;"I thought 6 wks was long enough... Tim is lucky 2 have loving siblings! Wills is away 4 2 wks, have Emily & Ruby on the rampage!";;;;"757209280533716992";https://twitter.com/Ginsterbabe/status/757209280533716992;mullen_sin
TWAICENY;2016-07-19 13:05;0;0;"[ Divination; CT ] Wills memasuki kelas dengan malas-malasan. Entah kenapa ia ingin bolos saja rasanya. Tapi memikirkan Ruby , ia jadi --";;;;"755388084846419969";https://twitter.com/TWAICENY/status/755388084846419969;
Davidaweh05;2016-07-14 11:38;0;0;"Nice, but work more word choice. Keep writing . Read my review of this poem - "one day" by Ruby Wills : http:// fw.to/yZezQVO";;;;"753554362245537792";https://twitter.com/Davidaweh05/status/753554362245537792;
mollllramsden;2016-07-13 10:16;0;0;"because I have to BIKE all the way to WILLS and I don't have any bag that I can bike with";;;;"753171349561020416";https://twitter.com/mollllramsden/status/753171349561020416;ruby__brook
AdherentWriter;2016-07-07 18:56;0;0;"She used Ben. Basically Ruby is Wills Adrian.";;;;"751127714933927936";https://twitter.com/AdherentWriter/status/751127714933927936;
TinCollector;2016-06-09 07:18;0;0;"9/6 ENDS 21:29 A sealed vintage Wills Ruby Queen 10 cigarette paper packet - LIVE go http:// bit.ly/cpends pic.twitter.com/uoc6qx3UUi";;;;"740805239234801664";https://twitter.com/TinCollector/status/740805239234801664;
FiamaIndia;2016-06-08 07:52;0;2;"Ravishing Ruby of Fiama Di Wills Shower Jewels, crafted for an exquisite bathing experience http:// bit.ly/RavishingRuby . pic.twitter.com/PDyFZjHTWu";;;;"740451543896489988";https://twitter.com/FiamaIndia/status/740451543896489988;
TinCollector;2016-05-31 07:10;0;0;"31/5 New listing A sealed vintage Wills Ruby Queen 10 cigarette paper packet - LIVE go http:// bit.ly/vcigpack pic.twitter.com/FYOgMVbxUk";;;;"737541824114393088";https://twitter.com/TinCollector/status/737541824114393088;
UG_Vavy;2016-05-28 16:34;2;1;"I'm ending Ruby after this, all the songs wills be available for download";;;;"736596460448387073";https://twitter.com/UG_Vavy/status/736596460448387073;
Ruby_Eyed;2016-05-16 21:54;0;0;"Take strength, my friend. I'll say a plea to the Divines myself, as we sail, and let Kynareth's breath take it where she wills .";;;;"732328271292051457";https://twitter.com/Ruby_Eyed/status/732328271292051457;_acasca
Lethal_Wills;2016-04-22 01:03;0;0;"[VIDEO] Ruby Gyang – “Okay” (Acoustic Version) http:// bit.ly/1VJVRPa Via @411vibez_com";;@411vibez_com;;"723316301184143361";https://twitter.com/Lethal_Wills/status/723316301184143361;
hinchy20;2016-04-08 14:23;0;0;"Wills and ruby and the mighty vatour pic.twitter.com/Qljpz8Sd4n";;;;"718444197804707840";https://twitter.com/hinchy20/status/718444197804707840;
dutton_ruby;2016-04-08 03:49;0;0;"Oscar Fingall OFlahertie Wills Wilde Religion is the fashionable substitute for belief. :-D";;;;"718284581141614593";https://twitter.com/dutton_ruby/status/718284581141614593;
ruby_law;2016-03-28 21:15;0;0;"2016 Low Asset Wills - May 2 or 3 from 11 to 1pm @the John H. Boner Community Center, 2236 E 10 St - Applications @… https:// lnkd.in/e8XfZ6W";;@the @;;"714561588338905089";https://twitter.com/ruby_law/status/714561588338905089;
millkatecook;2016-03-17 16:42;0;6;"Ruby 's just bought her first jack wills outfit and I'm just not ready for to be this grown up yet";;;;"710506540260790272";https://twitter.com/millkatecook/status/710506540260790272;
Tuuklu__Quewki;2016-02-19 18:04;0;0;"1968 JACK RUBY THE MAN WHO KILLED THE MAN WHO KILLED KENNEDY G WILLS O DEMARIS - Bid Now! … http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=291683828218&pub=5575041009 … pic.twitter.com/XkCEisoObr";;;;"700742800346890240";https://twitter.com/Tuuklu__Quewki/status/700742800346890240;
Ziunhu__Kaofra;2016-02-19 18:04;0;0;"1968 JACK RUBY THE MAN WHO KILLED THE MAN WHO KILLED KENNEDY G WILLS O DEMARIS - Bid Now! … http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=291683828218&pub=5575041009 … pic.twitter.com/4JJ6hQztRo";;;;"700742736937357312";https://twitter.com/Ziunhu__Kaofra/status/700742736937357312;
Ziunhu__Kaofra;2016-02-19 18:04;0;0;"1968 JACK RUBY THE MAN WHO KILLED THE MAN WHO KILLED KENNEDY G WILLS O DEMARIS - Bid Now! … http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=291683828218&pub=5575041009 … pic.twitter.com/FrEsGqLm5i";;;;"700742733787504640";https://twitter.com/Ziunhu__Kaofra/status/700742733787504640;
Tuuklu__Quewki;2016-02-19 17:13;0;0;"1968 JACK RUBY THE MAN WHO KILLED THE MAN WHO KILLED KENNEDY G WILLS O DEMARIS - Bid Now! … http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=291683828218&pub=5575041009 … pic.twitter.com/PWqGSBTpvl";;;;"700729834931146753";https://twitter.com/Tuuklu__Quewki/status/700729834931146753;
Ceamnu__Meusco;2016-02-19 17:09;0;0;"1968 JACK RUBY THE MAN WHO KILLED THE MAN WHO KILLED KENNEDY G WILLS O DEMARIS - Bid Now! … http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=291683828218&pub=5575041009 … pic.twitter.com/WKv6EzpK20";;;;"700728993042055169";https://twitter.com/Ceamnu__Meusco/status/700728993042055169;
Ziunhu__Kaofra;2016-02-18 20:39;0;0;"1968 JACK RUBY THE MAN WHO KILLED THE MAN WHO KILLED KENNEDY G WILLS O DEMARIS - Bid Now! … http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=291683828218&pub=5575041009 … pic.twitter.com/AOLr6hKakQ";;;;"700419369290096640";https://twitter.com/Ziunhu__Kaofra/status/700419369290096640;
Tuuklu__Quewki;2016-02-18 20:39;0;0;"1968 JACK RUBY THE MAN WHO KILLED THE MAN WHO KILLED KENNEDY G WILLS O DEMARIS - Bid Now! … http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=291683828218&pub=5575041009 … pic.twitter.com/Cd9fE6YCoj";;;;"700419344895975424";https://twitter.com/Tuuklu__Quewki/status/700419344895975424;
freesolicitorwi;2016-02-15 10:47;0;0;"Free Will VIDEO: Ruby Wax: 'Mental is physical': Writer and comedian Ruby Wax, who suffered fr... http:// bbc.in/1SrFsgU Online Wills UK";;;;"699183366050963456";https://twitter.com/freesolicitorwi/status/699183366050963456;
BridesmaidsOnly;2016-02-02 06:36;0;0;"[JUST IN] 'Celina' gown in Ivory xox Earrings: Deer Ruby Bracelet: Samantha Wills Location: Australian 18 Footers http:// fb.me/2maPFNWxh";;;;"694408944849068032";https://twitter.com/BridesmaidsOnly/status/694408944849068032;
nuascannan;2016-01-29 02:14;0;0;"Those interested in http:// nuascannan.com , _ Ruby _ Wills _ is also demonstrating something... https:// twitter.com/_Ruby_Wills_/s tatus/692892870315868161 … #nuascannan";;;#nuascannan;"692893597398470657";https://twitter.com/nuascannan/status/692893597398470657;
nuascannan;2016-01-29 02:14;0;0;"_ Ruby _ Wills _ provides a good example of something to http:// nuascannan.com ... https:// twitter.com/_Ruby_Wills_/s tatus/692892870315868161 … #nuascannan";;;#nuascannan;"692893435854921728";https://twitter.com/nuascannan/status/692893435854921728;
