username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
mccraw_birkie5;2017-08-04 22:43;1;1;"pic.twitter.com/rBcccOgjCA";;;;"893603416403922944";https://twitter.com/mccraw_birkie5/status/893603416403922944;claarisRtr,dan_soderholm
coffeandme;2017-08-04 19:24;0;0;"It's called comedy to only libs otherwise it's a pathetic excuse to get noticed.";;;;"893553340143063040";https://twitter.com/coffeandme/status/893553340143063040;claarisRtr
jevans150;2017-08-04 03:45;0;0;"Bwhahahahah hope this pic goes viral...what a turd ball";;;;"893317022418915329";https://twitter.com/jevans150/status/893317022418915329;mmmoonie,claarisRtr
mmmoonie;2017-08-04 03:17;8;7;"@claarisRtr pic.twitter.com/NUYrnsRS1Y";;@claarisRtr;;"893309834035994624";https://twitter.com/mmmoonie/status/893309834035994624;
0spfinsib;2017-08-03 21:51;0;0;"It was Rice's unmasking of Flynn that gave McMasters his job now he is purging POTUS allies but has kept Obama staff https:// apc-coaching.com/lp/?u=7286d85c ecbaf5fec3444c3576e27468 …";;;;"893227911532228609";https://twitter.com/0spfinsib/status/893227911532228609;claarisRtr
OldtexanKay;2017-08-03 19:14;23;37;"@casseyTrr @jusmasxTrt @johaajots @lawwaanCtr @genesstrs @norrlwistr @caddeetrs @debesstrs @claarisRtr @beverrtr @ivyysscr @evannghartr";;@casseyTrr @jusmasxTrt @johaajots @lawwaanCtr @genesstrs @norrlwistr @caddeetrs @debesstrs @claarisRtr @beverrtr @ivyysscr @evannghartr;;"893188344523497477";https://twitter.com/OldtexanKay/status/893188344523497477;Cindysm05337999,starlady24
OldtexanKay;2017-08-03 17:32;4;4;"Updated list 1of2 @casseyTrr @jusmasxTrt @johaajots @lawwaanCtr @genesstrs @norrlwistr @caddeetrs @debesstrs @claarisRtr @beverrtr";;@casseyTrr @jusmasxTrt @johaajots @lawwaanCtr @genesstrs @norrlwistr @caddeetrs @debesstrs @claarisRtr @beverrtr;;"893162710044725249";https://twitter.com/OldtexanKay/status/893162710044725249;OldtexanKay,ConnorPaddy
Ron64927690;2017-08-02 13:10;0;0;"Gone show was funny, this one isn't!!! pic.twitter.com/tj7ev6FfxN";;;;"892734373551906819";https://twitter.com/Ron64927690/status/892734373551906819;claarisRtr
AnujSha64809251;2017-08-02 09:03;0;0;"@claarisRtr Hello";;@claarisRtr;;"892672191799623680";https://twitter.com/AnujSha64809251/status/892672191799623680;
AnujSha64809251;2017-08-02 09:01;0;0;"Hello";;;;"892671701233926145";https://twitter.com/AnujSha64809251/status/892671701233926145;claarisRtr
MikePenTurningZ;2017-08-02 01:51;1;0;"Awesome post amongst all the problems in the world. Made my day!";;;;"892563496633860097";https://twitter.com/MikePenTurningZ/status/892563496633860097;claarisRtr,WellsCharlene
TomCoulter7;2017-08-02 00:41;1;1;"Yup, it's about to hit the fan";;;;"892545969778241537";https://twitter.com/TomCoulter7/status/892545969778241537;Tenngun1,claarisRtr
Tenngun1;2017-08-02 00:40;0;1;"The Dems left has built a house of cards one pulled out and the leftist come crashing down";;;;"892545682564943872";https://twitter.com/Tenngun1/status/892545682564943872;claarisRtr,TomCoulter7
Blueshep;2017-08-02 00:31;0;0;"As funny as that is it's freakin true!";;;;"892543236841066500";https://twitter.com/Blueshep/status/892543236841066500;claarisRtr
joaed_;2017-08-02 00:25;1;1;"PRECIOUS";;;;"892541840385228800";https://twitter.com/joaed_/status/892541840385228800;claarisRtr
ottomul;2017-08-01 23:35;0;0;"Beauty!!";;;;"892529221356187648";https://twitter.com/ottomul/status/892529221356187648;claarisRtr
4853_254;2017-08-01 22:29;4;6;"pic.twitter.com/L0L6Q9zUpl";;;;"892512617985716225";https://twitter.com/4853_254/status/892512617985716225;claarisRtr
MyCreditEdit;2017-08-01 22:22;0;0;"True";;;;"892510945272102912";https://twitter.com/MyCreditEdit/status/892510945272102912;claarisRtr
GreedyOldPricks;2017-08-01 20:36;0;0;"pic.twitter.com/67IxHsZPpW";;;;"892484104138235905";https://twitter.com/GreedyOldPricks/status/892484104138235905;claarisRtr,DestinyandBruce
pilotdad66;2017-08-01 20:35;0;0;"I think the white lab just wanted the stick and the black lab wasn't about to give it up.";;;;"892483857542524928";https://twitter.com/pilotdad66/status/892483857542524928;claarisRtr
ElderLansing;2017-08-01 19:32;0;2;"I love it.";;;;"892468096451186688";https://twitter.com/ElderLansing/status/892468096451186688;claarisRtr
Rev_JoePalmeri;2017-08-01 19:10;0;1;"That's awesome.";;;;"892462446111322113";https://twitter.com/Rev_JoePalmeri/status/892462446111322113;claarisRtr,tomesimpson
Jonnyrotten134;2017-08-01 18:58;1;0;"who is the dick filming this and not! helping their dog";;;;"892459552511205376";https://twitter.com/Jonnyrotten134/status/892459552511205376;claarisRtr,tomesimpson
MeehanAScott;2017-08-01 15:45;0;0;"That's because of their ignorance of the facts around the world.";;;;"892410885741961217";https://twitter.com/MeehanAScott/status/892410885741961217;claarisRtr
tactical_luck;2017-08-01 13:57;0;0;"@claarisRtr thanks 4 the follow, can't wait for football season!! Opening day 9/2 we'll give y'all a good game, I promise... we own Texas pic.twitter.com/cMRlGM4OGS";;@claarisRtr;;"892383789208481792";https://twitter.com/tactical_luck/status/892383789208481792;
PoliticallyRYT;2017-08-01 09:36;0;0;"8 years is a really long time to give that much power to someone. This country has never been so divided.";;;;"892318195192913920";https://twitter.com/PoliticallyRYT/status/892318195192913920;claarisRtr,varepall
darrenbrennand;2017-08-01 09:29;0;0;"a like minded soul, YingYang sort of mind. have a great life and do wonderful things with it.";;;;"892316462580477952";https://twitter.com/darrenbrennand/status/892316462580477952;claarisRtr,varepall
USNGunnerDAV;2017-07-31 19:09;0;0;"Kaepernick is one step from being blacklisted. Disgrace to this country";;;;"892100003371532288";https://twitter.com/USNGunnerDAV/status/892100003371532288;caddeetrs,claarisRtr
JAMESSM42309790;2017-07-31 12:24;0;0;"@claarisRtr Hello Clarise Are You Free,I like You,Yes Please,x";;@claarisRtr;;"891997988817653760";https://twitter.com/JAMESSM42309790/status/891997988817653760;
biostrap;2017-07-31 08:01;0;0;"@claarisRtr what wearable do you use? have you checked out our product? https:// biostrap.com /";;@claarisRtr;;"891931878684581889";https://twitter.com/biostrap/status/891931878684581889;
Shauna33R;2017-07-31 07:41;1;1;"AND @ChelseaClinton 's "Apology" was NOT an "Apology" @POTUS @piersmorgan";;@ChelseaClinton @POTUS @piersmorgan;;"891926891182964737";https://twitter.com/Shauna33R/status/891926891182964737;caddeetrs,claarisRtr
