username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
kerima_cevik;2016-06-21 15:46;0;0;"Thanks for the recent follow @GallowayEliana @janelperkinson @nlgmass Happy to connect :) have a great Tuesday. >> http:// bit.ly/_want_this_free";;@GallowayEliana @janelperkinson @nlgmass;;"745281782543572992";https://twitter.com/kerima_cevik/status/745281782543572992;
Andrewkendo;2016-06-16 17:10;0;0;"@GallowayEliana thanks for the follow. Hopefully we can take this world back";;@GallowayEliana;;"743490852803215361";https://twitter.com/Andrewkendo/status/743490852803215361;
youngradomusic;2016-06-11 13:35;0;2;"#GoodMorning @BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery";;@BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery;#GoodMorning;"741624989540048898";https://twitter.com/youngradomusic/status/741624989540048898;
moorbey;2016-06-09 15:57;0;0;"Thanks for the recent follow @MyYummyCookies @GallowayEliana Happy to connect :) have a great Thursday. >> http:// bit.ly/_want_this_free";;@MyYummyCookies @GallowayEliana;;"740935889971351552";https://twitter.com/moorbey/status/740935889971351552;
LauraSexAngel;2016-06-09 01:02;0;0;"@GallowayEliana pic.twitter.com/F2Cia21FAA";;@GallowayEliana;;"740710704714416129";https://twitter.com/LauraSexAngel/status/740710704714416129;
ShereeTweets_;2016-06-08 02:04;0;0;"#NFB @GallowayEliana";;@GallowayEliana;#NFB;"740363718630989824";https://twitter.com/ShereeTweets_/status/740363718630989824;
youngradomusic;2016-06-05 18:28;0;2;"#HappySunday @BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery";;@BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery;#HappySunday;"739524374709993472";https://twitter.com/youngradomusic/status/739524374709993472;
Aldonjor;2016-06-02 19:15;0;0;"Thanks for the recent follow @joe___nelson @GallowayEliana Happy to connect :) have a great Thursday. >> Get FREE? http:// bit.ly/_tweet_thanks";;@joe___nelson @GallowayEliana;;"738448864701599746";https://twitter.com/Aldonjor/status/738448864701599746;
youngradomusic;2016-05-29 11:10;1;3;"#GoodMorning #GoodPeople @BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery";;@BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery;#GoodMorning #GoodPeople;"736877455009419267";https://twitter.com/youngradomusic/status/736877455009419267;
DjCowboy64;2016-05-27 19:08;0;0;"Thanks for the recent follow @GallowayEliana @cosmicsungod Happy to connect :) have a great Friday. >> Get FREE? http:// bit.ly/_tweet_thanks";;@GallowayEliana @cosmicsungod;;"736272857043324928";https://twitter.com/DjCowboy64/status/736272857043324928;
PeoplesReport;2016-05-27 08:38;0;1;"Hello @FinnaGlo @cookiiieeessss @acejinev @GallowayEliana @DatWiseNigga @ZzzacharyZzz thank you for connecting!";;@FinnaGlo @cookiiieeessss @acejinev @GallowayEliana @DatWiseNigga @ZzzacharyZzz;;"736114343834570753";https://twitter.com/PeoplesReport/status/736114343834570753;
KiviKittenhead;2016-05-25 06:20;0;0;"https://www. youtube.com/watch?v=JJLOnl 86hAU … @acejinev @GallowayEliana @DatWiseNigga @cookiiieeessss @FinnaGlo @BleepThePolice @ZzzacharyZzz @cliftonhughes #BLM";;@acejinev @GallowayEliana @DatWiseNigga @cookiiieeessss @FinnaGlo @BleepThePolice @ZzzacharyZzz @cliftonhughes;#BLM;"735354904831787009";https://twitter.com/KiviKittenhead/status/735354904831787009;
dj_moni;2016-05-24 17:09;0;1;"TY4 follows! @DatWiseNigga @ZzzacharyZzz @GallowayEliana @acejinev @cookiiieeessss @FinnaGlo @BleepThePolice @OfficespaceinLA @2WHeeLS_FSTM";;@DatWiseNigga @ZzzacharyZzz @GallowayEliana @acejinev @cookiiieeessss @FinnaGlo @BleepThePolice @OfficespaceinLA @2WHeeLS_FSTM;;"735155665786671107";https://twitter.com/dj_moni/status/735155665786671107;
rosienelson;2016-05-24 14:42;0;0;"@GallowayEliana thanks for the follow!";;@GallowayEliana;;"735118742405844992";https://twitter.com/rosienelson/status/735118742405844992;
youngradomusic;2016-05-23 10:35;2;6;"#GoodMorning #MondayMotivation @BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery";;@BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery;#GoodMorning #MondayMotivation;"734694216383729664";https://twitter.com/youngradomusic/status/734694216383729664;
youngradomusic;2016-05-21 13:55;0;2;"#GoodMorning @ozkansacan @BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery";;@ozkansacan @BerilDeniz77 @reactiontolife @muthafknSantos_ @MsVioletSmith @AnnieMarie41 @GallowayEliana @JaeLowery;#GoodMorning;"734019797885800448";https://twitter.com/youngradomusic/status/734019797885800448;
youngradomusic;2016-05-20 11:05;0;0;"@GallowayEliana #GoodMorning @LHussle @YoungRadoMusic check out #AndroidsAndIPhones on Spotify @https:// open.spotify.com/album/5VYH6EQP 3vXxWx6wbQvh5p …";;@GallowayEliana @LHussle @YoungRadoMusic @https;#GoodMorning #AndroidsAndIPhones;"733614572335181824";https://twitter.com/youngradomusic/status/733614572335181824;
Eviljohna;2016-05-19 12:30;0;0;"@GallowayEliana This is a lie. Trump gets $1.5 MILLION PER speech & he does many more than Hillary. Where are his speeches?";;@GallowayEliana;;"733273507476443137";https://twitter.com/Eviljohna/status/733273507476443137;DeathAndTaxes
MysticOlive;2016-05-15 16:08;0;0;". @GallowayEliana National Vanguard Alliance certainly does not think Black Lives Matter? WHY would you tweet one of their propaganda pieces?";;@GallowayEliana;;"731878844630745088";https://twitter.com/MysticOlive/status/731878844630745088;MysticOlive
MysticOlive;2016-05-15 16:02;0;0;". @GallowayEliana Your use of BlackLivesMatter hashtag is misleading, there is no white genocide in South Africa. Misled or dishonest?";;@GallowayEliana;;"731877340586872832";https://twitter.com/MysticOlive/status/731877340586872832;GallowayEliana
DeportRacism;2016-05-13 02:56;0;0;"Thanks for the recent follow @GallowayEliana @ZzzacharyZzz @cookiiieeessss Happy to connect :) have a great Thursday. ~DR";;@GallowayEliana @ZzzacharyZzz @cookiiieeessss;;"730954859684331521";https://twitter.com/DeportRacism/status/730954859684331521;
TananariveDue;2016-04-25 23:47;0;0;"Thanks for the recent follow @jmdesantis @GallowayEliana Happy to connect :) have a great Monday. (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@jmdesantis @GallowayEliana;;"724746634345598977";https://twitter.com/TananariveDue/status/724746634345598977;
DrTonieshaT;2016-04-19 00:05;0;0;"@GallowayEliana thanks for following! I look forward to continued conversation. #EnjoytheBounty !";;@GallowayEliana;#EnjoytheBounty;"722214381711261696";https://twitter.com/DrTonieshaT/status/722214381711261696;
BGUnscripted;2016-04-18 18:55;0;0;"Thanks for the recent follow @GallowayEliana @ayo_ruthieee @P_FIT111 Happy to connect :) have a great Monday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@GallowayEliana @ayo_ruthieee @P_FIT111;;"722136592110858240";https://twitter.com/BGUnscripted/status/722136592110858240;
Gadgio;2016-04-12 05:01;0;0;"@GallowayEliana watch n share https:// youtu.be/lEjwv8GdaSw";;@GallowayEliana;;"719752364601712640";https://twitter.com/Gadgio/status/719752364601712640;
KelKitArtist;2016-04-02 10:23;0;0;"@GallowayEliana Thx for the follow Please check out my tracks on preview now playing http://www. reverbnation.com/KellyMeSoftly";;@GallowayEliana;;"716209474084667392";https://twitter.com/KelKitArtist/status/716209474084667392;
uniqueloves;2016-03-29 18:08;0;0;"Thanks for the recent follow @Migogos @GallowayEliana @fyounupeders191 Happy to connect :) have a great Tuesday. >> http:// bit.ly/_want_this_free";;@Migogos @GallowayEliana @fyounupeders191;;"714876957653995521";https://twitter.com/uniqueloves/status/714876957653995521;
CryptoTraders;2016-03-14 00:25;0;0;"Bitcoin News is out! http:// paper.li/Worldfollo/136 9225237?edition_id=304a8ef0-e97b-11e5-818f-002590a5ba2d … Stories via @librospoker @GallowayEliana @AzFiko91";;@librospoker @GallowayEliana @AzFiko91;;"709173454231224320";https://twitter.com/CryptoTraders/status/709173454231224320;
MzCicy;2016-03-12 15:49;0;1;"@SweetestJemz @GallowayEliana That's Beautiful";;@SweetestJemz @GallowayEliana;;"708681269840781314";https://twitter.com/MzCicy/status/708681269840781314;SweetestJemz
ReproJusticeNC;2016-03-12 00:55;0;0;"Thanks for the recent follow @GallowayEliana @janelperkinson Happy to connect :) have a great Friday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@GallowayEliana @janelperkinson;;"708456338112643072";https://twitter.com/ReproJusticeNC/status/708456338112643072;
Gadgio;2016-03-09 09:04;0;0;"@GallowayEliana Thanx for the follow. I am a music artist and if you have a moment click my pin tweet music with you! Thanx and much success";;@GallowayEliana;;"707492205431132160";https://twitter.com/Gadgio/status/707492205431132160;
Fight_Whisperer;2016-03-04 08:55;0;0;"@GallowayEliana I don't even like Beyonce's music, but it's sad how media has forgotten that the Black Panthers were not a hate group.";;@GallowayEliana;;"705678080585519104";https://twitter.com/Fight_Whisperer/status/705678080585519104;GallowayEliana
Fight_Whisperer;2016-03-04 08:51;0;0;"@GallowayEliana @4MySquad if it makes you feel better, @tedcruz pandered for your vote by coming out as a Janet Jackson fan and #nastyboy";;@GallowayEliana @4MySquad @tedcruz;#nastyboy;"705676982139269120";https://twitter.com/Fight_Whisperer/status/705676982139269120;GallowayEliana
LloydBooks;2016-03-01 05:02;0;1;"@GallowayEliana We invite you to join BINGBING! Showcase your Content,3D Chat to Friends,Catch the Cash there! http://www. thebingbing.com #38";;@GallowayEliana;#38;"704532326710030336";https://twitter.com/LloydBooks/status/704532326710030336;
da_edd;2016-02-26 23:38;0;0;"RT @BuzzFeed : Damn. #GOPDebate http:// ln.is/vine.co/v/eHjS5 via @GallowayEliana";;@BuzzFeed @GallowayEliana;#GOPDebate;"703363479978254342";https://twitter.com/da_edd/status/703363479978254342;
Smoakworkz;2016-02-26 07:58;0;2;"Repost from @GallowayEliana however it is so true! Great Post #GOPDebate #BernieSanders #WhichHillary pic.twitter.com/f1WxPizR82";;@GallowayEliana;#GOPDebate #BernieSanders #WhichHillary;"703126873929166848";https://twitter.com/Smoakworkz/status/703126873929166848;
Smoakworkz;2016-02-26 07:55;0;0;"@GallowayEliana @4MySquad lol I'm done with twitter tonight";;@GallowayEliana @4MySquad;;"703126302719500288";https://twitter.com/Smoakworkz/status/703126302719500288;GallowayEliana
Smoakworkz;2016-02-26 07:54;0;0;"@GallowayEliana @GooglePlay This app is worth a look at thank you";;@GallowayEliana @GooglePlay;;"703126052994834432";https://twitter.com/Smoakworkz/status/703126052994834432;GallowayEliana
TeamTd4wLevelUp;2016-02-23 12:28;0;1;"@GallowayEliana Bless for following";;@GallowayEliana;;"702107684905086976";https://twitter.com/TeamTd4wLevelUp/status/702107684905086976;
ByronJA6392420;2016-02-23 07:03;0;0;"@GallowayEliana good look on the following the leader my new friend, I look u up on fazebook ok";;@GallowayEliana;;"702025877488582657";https://twitter.com/ByronJA6392420/status/702025877488582657;GallowayEliana
TheRealJhaMarie;2016-02-22 22:54;0;0;"@GallowayEliana Thanks for the follow Bad Chick";;@GallowayEliana;;"701903026391355395";https://twitter.com/TheRealJhaMarie/status/701903026391355395;
TeamTd4wLevelUp;2016-02-22 10:46;0;3;"THANKZ FOR FOLLOWING #welcometweet @ignitedartist @GallowayEliana @janelperkinson @GwennyThot @IIddaaMarks via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@ignitedartist @GallowayEliana @janelperkinson @GwennyThot @IIddaaMarks;#welcometweet;"701719661465874432";https://twitter.com/TeamTd4wLevelUp/status/701719661465874432;
Di_Knox;2016-02-22 09:06;0;0;"#Welcome @GallowayEliana do you tweet daily and often? @CreativelySmart can help you";;@GallowayEliana @CreativelySmart;#Welcome;"701694449206714369";https://twitter.com/Di_Knox/status/701694449206714369;
zelladelbae;2016-02-18 17:23;0;0;"GallowayEliana : #IShouldBeWrappingPresentsBut this is cracking me up https:// youtu.be/EDkctENw80E on christmas eve.";;;#IShouldBeWrappingPresentsBut;"700370171698003968";https://twitter.com/zelladelbae/status/700370171698003968;
