username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
LoudPackSu;2016-04-02 10:46;0;0;"@BaoBaeHam @DatWiseNigga @ErRivvvvers @FinnaGlo #NowPlaying @JohnnyOzMusic "Gump" #Music #Hiphop https:// soundcloud.com/johnnyoz/gump- run-forest-run-prod-x-ray-ali …";;@BaoBaeHam @DatWiseNigga @ErRivvvvers @FinnaGlo @JohnnyOzMusic;#NowPlaying #Music #Hiphop;"716215138076925953";https://twitter.com/LoudPackSu/status/716215138076925953;
Nic4Nack;2016-03-31 01:03;0;1;"Thanks for the recent follow @Proud2Progress @FinnaGlo Happy to connect :) have a great Wednesday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@Proud2Progress @FinnaGlo;;"715343804849455105";https://twitter.com/Nic4Nack/status/715343804849455105;
beantownbean;2016-03-16 21:51;0;0;"Thanks for the recent follow @ksosipova51539 @FinnaGlo Peace+Love+Light :-) Enjoy this Wednesday. (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@ksosipova51539 @FinnaGlo;;"710222047951998976";https://twitter.com/beantownbean/status/710222047951998976;
kingcoopaj99;2016-03-16 12:36;0;0;"@FinnaGlo Thanks for following me, the Bad Guy Of Literature. I just want to let you know that you're AWESOME!";;@FinnaGlo;;"710082259743690752";https://twitter.com/kingcoopaj99/status/710082259743690752;
INPDUMNYC;2016-03-10 01:46;0;0;"Uhuru! @FieldsSamir00 @JacksonAdler @AfroStateOfMind @MastaOfMp3s @lower_42 @FinnaGlo @Siccerthanyou @ZzzacharyZzz @CliftonHughes_";;@FieldsSamir00 @JacksonAdler @AfroStateOfMind @MastaOfMp3s @lower_42 @FinnaGlo @Siccerthanyou @ZzzacharyZzz @CliftonHughes_;;"707744429092806656";https://twitter.com/INPDUMNYC/status/707744429092806656;
MlmSponsorPros;2016-03-09 15:40;0;0;"RT @TheFunnyTeens : when my friends are sad http:// ln.is/vine.co/v/KF96B via @FinnaGlo";;@TheFunnyTeens @FinnaGlo;;"707591841152110592";https://twitter.com/MlmSponsorPros/status/707591841152110592;
zovakcainFKFB;2016-03-07 01:54;0;0;"@FinnaGlo Listen to 100 Bars of Reality (Prod. by @JahlilBeats ) by Zovakcain #np on #SoundCloud https:// soundcloud.com/zovakcain/100- bars-of-reality-prod-by-jahlil-beats … #MOTIVATIONALMUSIC";;@FinnaGlo @JahlilBeats;#np #SoundCloud #MOTIVATIONALMUSIC;"706659221350121474";https://twitter.com/zovakcainFKFB/status/706659221350121474;
SluttyboiiJ;2016-03-04 09:50;0;1;"@FinnaGlo @Siccerthanyou @supraibbi @pawankr12594 @ImaSwerve Follow @Cashoutdesigns For Covers Flyers and more";;@FinnaGlo @Siccerthanyou @supraibbi @pawankr12594 @ImaSwerve @Cashoutdesigns;;"705691909646262272";https://twitter.com/SluttyboiiJ/status/705691909646262272;
loudpackmoe;2016-03-04 09:50;0;0;"@QueennArielle @BaoBaeHam @DatWiseNigga @ErRivvvvers @FinnaGlo Follow @eventstribe For Live events, Bookings, Promotions and Management.";;@QueennArielle @BaoBaeHam @DatWiseNigga @ErRivvvvers @FinnaGlo @eventstribe;;"705691868286160896";https://twitter.com/loudpackmoe/status/705691868286160896;
iamABSmooth;2016-02-26 10:03;0;0;"Thanks for the follows @Siccerthanyou @FinnaGlo @ErRivvvvers @DatWiseNigga @BaoBaeHam @QueennArielle & @StartupGrind I appreciate it!";;@Siccerthanyou @FinnaGlo @ErRivvvvers @DatWiseNigga @BaoBaeHam @QueennArielle @StartupGrind;;"703158509618106368";https://twitter.com/iamABSmooth/status/703158509618106368;
GrenierYvonne;2016-02-26 08:56;0;0;"@FinnaGlo @sekcmemo Hope that's not true..";;@FinnaGlo @sekcmemo;;"703141497986658305";https://twitter.com/GrenierYvonne/status/703141497986658305;FinnaGlo
THEdeedeebg;2016-02-24 23:22;0;0;"Thanks for the recent follow @ErRivvvvers @FinnaGlo @DatWiseNigga Happy to connect :) have a great Wednesday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@ErRivvvvers @FinnaGlo @DatWiseNigga;;"702634849387962369";https://twitter.com/THEdeedeebg/status/702634849387962369;
WeslieJoe;2016-02-22 15:21;0;0;"@FinnaGlo Thank you for following";;@FinnaGlo;;"701788981541756928";https://twitter.com/WeslieJoe/status/701788981541756928;
Lucy62246270;2016-02-22 12:04;0;0;"☆SHOUTOUT☆ @FinnaGlo @ErRivvvvers @DatWiseNigga @BaoBaeHam @philippeminvill @QueennArielle @FXS_Signals_IT @anvika02 ☆FOLLOW☆NOW☆";;@FinnaGlo @ErRivvvvers @DatWiseNigga @BaoBaeHam @philippeminvill @QueennArielle @FXS_Signals_IT @anvika02;;"701739264279711744";https://twitter.com/Lucy62246270/status/701739264279711744;
JAMES10GG;2016-02-22 10:21;0;0;"@FinnaGlo Gracias por seguirme, en breve te devuelvo follow :) #TuitUtil http://www. tuitutil.net";;@FinnaGlo;#TuitUtil;"701713325994983424";https://twitter.com/JAMES10GG/status/701713325994983424;
1775romeo;2016-02-12 11:06;0;0;"@FinnaGlo @HE'S STILL THE HOTTEST -ERIC GARNER -TOPIC IN THE WORLD & NEWS -BLACK LIVES MATTER-ANTHEM - https:// youtu.be/O6cXCIZOk3I";;@FinnaGlo @HE;;"698100810190884864";https://twitter.com/1775romeo/status/698100810190884864;
acwzywabit;2016-02-02 14:00;0;0;"@FinnaGlo RIP @DrMayaAngelou";;@FinnaGlo @DrMayaAngelou;;"694520876662915073";https://twitter.com/acwzywabit/status/694520876662915073;FinnaGlo
alene721;2016-02-02 13:48;0;0;"@FinnaGlo Thanks for the follow!";;@FinnaGlo;;"694517820663664640";https://twitter.com/alene721/status/694517820663664640;FinnaGlo
herm1music;2016-01-16 19:56;0;0;"@WatchMeWalkin @RamonasNails @FinnaGlo @aantiracist @iLoveSarahRich @30Beats30Days Big big love for the follow! #Nuffrespect #megalove";;@WatchMeWalkin @RamonasNails @FinnaGlo @aantiracist @iLoveSarahRich @30Beats30Days;#Nuffrespect #megalove;"688449675540721665";https://twitter.com/herm1music/status/688449675540721665;
jetta1p;2016-01-16 19:02;0;0;"@WatchMeWalkin @JeaNuttella @RamonasNails @FinnaGlo @aantiracist @ClayPaigeBoo Thanks much for the follow! #PartyOfLincoln";;@WatchMeWalkin @JeaNuttella @RamonasNails @FinnaGlo @aantiracist @ClayPaigeBoo;#PartyOfLincoln;"688436265855905792";https://twitter.com/jetta1p/status/688436265855905792;
