username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
BKSportsTalk;2017-10-31 00:33;1;0;"Steve Nelson already making his presence felt.";;;;"925158875845877766";https://twitter.com/BKSportsTalk/status/925158875845877766;
PastorAD3;2017-10-31 00:33;2;1;"We missed Steve Nelson , man";;;;"925158740273385473";https://twitter.com/PastorAD3/status/925158740273385473;
Elliot_Dennis;2017-10-31 00:33;0;0;"I fucking love Steve Nelson";;;;"925158718429368320";https://twitter.com/Elliot_Dennis/status/925158718429368320;
scottmorice;2017-10-30 23:59;0;0;"Steve Nelson will play against the Denver Broncos https://www. arrowheadpride.com/2017/10/30/165 78402/steve-nelson-will-play-against-the-denver-broncos …";;;;"925150251467530241";https://twitter.com/scottmorice/status/925150251467530241;
ChiefsViews;2017-10-30 23:58;1;0;"#ChiefsKingdom Steve Nelson will play against the Denver Broncos #KansasCityChiefs #GoChiefs #Chiefs http:// dld.bz/gqUNP";;;#ChiefsKingdom #KansasCityChiefs #GoChiefs #Chiefs;"925149858620682240";https://twitter.com/ChiefsViews/status/925149858620682240;
ReichHomieQuan;2017-10-30 23:46;0;1;"Let's temper the Steve Nelson expectations lol. First game back from IR, I don't think he'll be a savior.";;;;"925146920984694787";https://twitter.com/ReichHomieQuan/status/925146920984694787;__Cansas,MikeHomuth
pgsween;2017-10-30 23:10;10;39;"Steve Nelson is back. https://www. arrowheadpride.com/2017/10/30/165 78402/steve-nelson-will-play-against-the-denver-broncos …";;;;"925137869903224833";https://twitter.com/pgsween/status/925137869903224833;
lyncejr;2017-10-30 23:10;0;0;"sportspoliticen: RapSheet: For #Chiefs , C Mitch Morse (foot sprain) is active. Same with CB Steve Nelson and LB Justin Houston. … No WR Emm…";;;#Chiefs;"925137827679162371";https://twitter.com/lyncejr/status/925137827679162371;
lyncejr;2017-10-30 23:07;0;0;"RapSheet: For #Chiefs , C Mitch Morse (foot sprain) is active. Same with CB Steve Nelson and LB Justin Houston. … No WR Emmanuel Sanders for…";;;#Chiefs;"925137100890140677";https://twitter.com/lyncejr/status/925137100890140677;
AudibleSports;2017-10-30 23:05;0;0;"RT RapSheet: For #Chiefs , C Mitch Morse (foot sprain) is active. Same with CB Steve Nelson and LB Justin Houston. … No WR Emmanuel Sanders …";;;#Chiefs;"925136670411849728";https://twitter.com/AudibleSports/status/925136670411849728;
RapSheet;2017-10-30 23:02;62;207;"For #Chiefs , C Mitch Morse (foot sprain) is active. Same with CB Steve Nelson and LB Justin Houston. … No WR Emmanuel Sanders for #Broncos";;;#Chiefs #Broncos;"925135869530595328";https://twitter.com/RapSheet/status/925135869530595328;
ChiefsFan_91;2017-10-30 22:48;0;0;"Any word on Steve Nelson ?";;;;"925132422248894464";https://twitter.com/ChiefsFan_91/status/925132422248894464;
Caleb_Butler11;2017-10-30 18:28;0;0;"Steve Nelson is back baby...couldnt come get soon enough get Phillip Gaines out of there";;;;"925066844981137408";https://twitter.com/Caleb_Butler11/status/925066844981137408;
igda_tagd;2017-10-30 15:56;1;1;"Jeff Parrott (Art Manager) and Steve Nelson (Senior 3D Artists) from Blizzard will be giving a talk Nov. 1, in ARCC 105 at 7PM! pic.twitter.com/IfJW1OHO92";;;;"925028533134614528";https://twitter.com/igda_tagd/status/925028533134614528;
