username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
shlmel;2016-08-06 08:24;0;1;"@lgbtunitedcom @lgbtnyc015 @JewishLGBT @TvMillennial @themillennialtv @MillennialRadio @MillennialWeek @MillennialMagz @espnW";;@lgbtunitedcom @lgbtnyc015 @JewishLGBT @TvMillennial @themillennialtv @MillennialRadio @MillennialWeek @MillennialMagz @espnW;;"761840422427787265";https://twitter.com/shlmel/status/761840422427787265;thinkprogress
justHAC;2016-08-06 07:15;1;2;"I support this too";;;;"761823059921690624";https://twitter.com/justHAC/status/761823059921690624;Roldanjjr,lgbtunitedcom
RevanAthame;2016-08-05 17:55;1;3;"#FF @ShannonErinTay1 @SheWhoVotes @LGBTBACKER @DrRonHolt @lgbtunitedcom @lgbtqnation @OurDailyQueer @HunkyGayJesus pic.twitter.com/qaALTU3sY1";;@ShannonErinTay1 @SheWhoVotes @LGBTBACKER @DrRonHolt @lgbtunitedcom @lgbtqnation @OurDailyQueer @HunkyGayJesus;#FF;"761621720444862465";https://twitter.com/RevanAthame/status/761621720444862465;
ecarxsocial;2016-08-02 16:03;0;1;"Thanks for the recent follow @autohaus24usa @lgbtunitedcom @Paid2WatchVideo Happy to connect :) have a great Tuesday.";;@autohaus24usa @lgbtunitedcom @Paid2WatchVideo;;"760506389420662785";https://twitter.com/ecarxsocial/status/760506389420662785;
QueerQommunity;2016-07-29 15:55;0;0;"Thanks for the recent follow @lgbtunitedcom @guycode_ @crazytown3535 We'd love seeing you at http:// Qommunity.org";;@lgbtunitedcom @guycode_ @crazytown3535;;"759054820862939138";https://twitter.com/QueerQommunity/status/759054820862939138;
JustinKGroves;2016-07-26 20:08;0;0;"Spread the #love @LGBTPlusProud @HouseProud_LGBT @lgbtunitedcom @LGBTShare @LGBTcomedy @LGBTnewsdaily @LancasterLGBTQ @lgbtunity @LGBT_news";;@LGBTPlusProud @HouseProud_LGBT @lgbtunitedcom @LGBTShare @LGBTcomedy @LGBTnewsdaily @LancasterLGBTQ @lgbtunity @LGBT_news;#love;"758031168390455296";https://twitter.com/JustinKGroves/status/758031168390455296;
prismpbl;2016-07-24 23:19;4;1;"***NEW BATTLE ALERT** #PBL #Battlerap #1ST #LGBTQ #Platform @lgbtunitedcom @lgbtnyc015 @LOTLmagazine @RaynbowAffair https://www. youtube.com/watch?v=Mr633r DorE0 …";;@lgbtunitedcom @lgbtnyc015 @LOTLmagazine @RaynbowAffair;#PBL #Battlerap #1ST #LGBTQ #Platform;"757354492580986880";https://twitter.com/prismpbl/status/757354492580986880;
shlmel;2016-07-22 18:57;0;1;"@trendinaliaUS @WhatsTrending @ESPNTrends @daumtrend @YouTubeTrends @LGBT @lgbtunitedcom @TransgenderU @Caitlyn_Jenner @tfmjf";;@trendinaliaUS @WhatsTrending @ESPNTrends @daumtrend @YouTubeTrends @LGBT @lgbtunitedcom @TransgenderU @Caitlyn_Jenner @tfmjf;;"756563863869526016";https://twitter.com/shlmel/status/756563863869526016;shlmel,ColemanESPN
Megadethgirlel;2016-07-20 13:00;0;3;"@JimKilbane , @TiffanyScul , @batznatz , @lgbtunitedcom thanks for following. Via @FindUnfollower http:// bit.ly/UnfollowedFree";;@JimKilbane @TiffanyScul @batznatz @lgbtunitedcom @FindUnfollower;;"755749159664283649";https://twitter.com/Megadethgirlel/status/755749159664283649;
cwpontwit;2016-07-20 08:13;0;0;"@lgbtunitedcom @YadinBanfield @jibexygates thanks for the recent follow. Much appreciated :) (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@lgbtunitedcom @YadinBanfield @jibexygates;;"755677031283646464";https://twitter.com/cwpontwit/status/755677031283646464;
Lguard78;2016-07-18 00:52;3;2;"@HillaryClinton @elizabethforma @POTUS @BernieSanders @lgbtunitedcom @lguard79 TRUMP MIGHT USE "NUCLER WEAPONS" WTF? https:// twitter.com/jaaedeen/statu s/754356111507984384 …";;@HillaryClinton @elizabethforma @POTUS @BernieSanders @lgbtunitedcom @lguard79;;"754841130928340992";https://twitter.com/Lguard78/status/754841130928340992;elizabethforma
MadonnaLoveDale;2016-07-17 21:55;1;3;"Rocking my @Madonna her @MaterialGirl Clothes @PaulaAbdul @billboard @Maverick @lgbtunitedcom pic.twitter.com/9QISehiSmz";;@Madonna @MaterialGirl @PaulaAbdul @billboard @Maverick @lgbtunitedcom;;"754796741648609280";https://twitter.com/MadonnaLoveDale/status/754796741648609280;
Lguard78;2016-07-16 23:46;1;1;"@lgbtunitedcom @BuzzFeedLGBT @DidYouKnowLGBTQ @elizabethforma @HillaryClinton @BernieSanders #StrongerTogether https:// twitter.com/gavinnewsom/st atus/754397088302018560 …";;@lgbtunitedcom @BuzzFeedLGBT @DidYouKnowLGBTQ @elizabethforma @HillaryClinton @BernieSanders;#StrongerTogether;"754462340586831872";https://twitter.com/Lguard78/status/754462340586831872;
Orlando7770;2016-07-16 18:29;0;0;"LGBT history should be taught in schools, esp in early grades. @LGBTcommunity4 @lgbtunitedcom #United https:// twitter.com/blackvoices/st atus/754352425763495936 …";;@LGBTcommunity4 @lgbtunitedcom;#United;"754382502148526080";https://twitter.com/Orlando7770/status/754382502148526080;
hhccflorida;2016-07-16 14:38;0;0;"Love it!!!!!";;;;"754324363881480192";https://twitter.com/hhccflorida/status/754324363881480192;lgbtunitedcom
shlmel;2016-07-15 02:28;0;1;"@JLo @NAICUheadlines @lgbtnyc015 @lgbtunitedcom @lgbtunity @LGBT @millennialpolls @MillennialsTop @tfmjf";;@JLo @NAICUheadlines @lgbtnyc015 @lgbtunitedcom @lgbtunity @LGBT @millennialpolls @MillennialsTop @tfmjf;;"753778192809357312";https://twitter.com/shlmel/status/753778192809357312;FLnonprofitsorg,FDACSNews
shlmel;2016-07-15 02:26;0;1;"@LGBT @lgbtnyc015 @lgbtunitedcom @lgbtunity @JewishLGBT @LGBTIsrael @ACLULGBT @MillennialsTop @JLo";;@LGBT @lgbtnyc015 @lgbtunitedcom @lgbtunity @JewishLGBT @LGBTIsrael @ACLULGBT @MillennialsTop @JLo;;"753777697298456576";https://twitter.com/shlmel/status/753777697298456576;FlFinancialReg,MONEY,AliciaAdamczyk
Roldanjjr;2016-07-14 01:34;0;0;"Thank you! @GayStrongPride @lgbtunitedcom @LGBTHQ_NYC @lgbtqnation @pulseorlando";;@GayStrongPride @lgbtunitedcom @LGBTHQ_NYC @lgbtqnation @pulseorlando;;"753402252937793536";https://twitter.com/Roldanjjr/status/753402252937793536;Roldanjjr
Bumpyknight;2016-07-13 20:43;0;0;"@lgbtunitedcom Do you follow India gays, Russia gays , Uganda gays? Ukrazine gays , Iran and Saudi gays? They do get persecuted and shunned";;@lgbtunitedcom;;"753329108214362112";https://twitter.com/Bumpyknight/status/753329108214362112;
mechurchlady;2016-07-13 18:14;0;0;"#LGBT LGBT UNITED lost access to their @lgbtunitedcom account. Please share this with your LGBT United friends, TY https:// twitter.com/lgbtuni/status /752981954417483776 …";;@lgbtunitedcom;#LGBT;"753291649372086273";https://twitter.com/mechurchlady/status/753291649372086273;
mechurchlady;2016-07-13 18:13;0;0;"will share info. Sorry about that.";;;;"753291163038253056";https://twitter.com/mechurchlady/status/753291163038253056;LGBTuni,lgbtunitedcom
shlmel;2016-07-13 18:04;0;0;"@MillennialsTop @millennialpolls @millennialpdcst @MillennialWeek @MillennialTalk @TransgenderU @TRANZGENDR @lgbtunitedcom @AP";;@MillennialsTop @millennialpolls @millennialpdcst @MillennialWeek @MillennialTalk @TransgenderU @TRANZGENDR @lgbtunitedcom @AP;;"753289048345763840";https://twitter.com/shlmel/status/753289048345763840;HisAndHers
Redeemed1952;2016-07-13 14:18;0;0;"@lgbtunitedcom Did you mean to unfollow, My Friend?";;@lgbtunitedcom;;"753232147914383360";https://twitter.com/Redeemed1952/status/753232147914383360;
shlmel;2016-07-12 09:26;0;0;"@mediadaum @Mongolia976 @MuslimMatters @lgbtunitedcom @lgbtunity @LGBT @TransGenderUtd @TransgenderU @TransgenderNews @gcccra @Canada";;@mediadaum @Mongolia976 @MuslimMatters @lgbtunitedcom @lgbtunity @LGBT @TransGenderUtd @TransgenderU @TransgenderNews @gcccra @Canada;;"752796172071346176";https://twitter.com/shlmel/status/752796172071346176;AP
Geekin20;2016-07-11 22:41;0;0;"@lgbtunitedcom Unfollow back.";;@lgbtunitedcom;;"752633983268192256";https://twitter.com/Geekin20/status/752633983268192256;
Redeemed1952;2016-07-11 21:04;0;0;"@lgbtunitedcom Did you mean to unfollow, My Friend?";;@lgbtunitedcom;;"752609602689175553";https://twitter.com/Redeemed1952/status/752609602689175553;
alipharaoh_ali;2016-07-11 20:30;0;0;"Moi";;;;"752601063241314304";https://twitter.com/alipharaoh_ali/status/752601063241314304;lgbtunitedcom
Regina_Queen_;2016-07-11 14:18;0;1;"@BBCWorld @BBC @foxandfriends @FixUSANow @PMgeezer @lgbtunitedcom @Nigel_Farage @DanScavino @WhiteJacketPink @MSNBC https:// twitter.com/ReginadolinR/s tatus/752491961076969473 …";;@BBCWorld @BBC @foxandfriends @FixUSANow @PMgeezer @lgbtunitedcom @Nigel_Farage @DanScavino @WhiteJacketPink @MSNBC;;"752507474473721856";https://twitter.com/Regina_Queen_/status/752507474473721856;
JustinKGroves;2016-07-11 13:43;0;0;"@lgbtunitedcom Quick question. Im about to write an LGBT Screen play. What would you want to see in a modern LGBT story?";;@lgbtunitedcom;;"752498523166371842";https://twitter.com/JustinKGroves/status/752498523166371842;
Regina_Queen_;2016-07-10 14:49;0;0;"@UN @lgbtunitedcom Obama is Satan#he does nothing positive #Ashamed American https:// twitter.com/dbloom451/stat us/752085117137543168 …";;@UN @lgbtunitedcom;#he #Ashamed;"752152729154379776";https://twitter.com/Regina_Queen_/status/752152729154379776;
RiseUpAbove;2016-07-09 17:49;1;1;"Thanks for the recent follow @msfried315 @Spg11Shawn @lgbtunitedcom Happy to connect :) have a great Saturday. ( http:// bit.ly/_get_your_free _tweet … )";;@msfried315 @Spg11Shawn @lgbtunitedcom;;"751835713801379840";https://twitter.com/RiseUpAbove/status/751835713801379840;
HelenaSimao2;2016-07-09 16:04;0;2;"@ReverantRevan @JandJDad @JimmyBear2 @DCHomos @OurDailyQueer @WipeHomophobia @WipeTransphobia @LGBTBACKER @lgbtunitedcom";;@ReverantRevan @JandJDad @JimmyBear2 @DCHomos @OurDailyQueer @WipeHomophobia @WipeTransphobia @LGBTBACKER @lgbtunitedcom;;"751809262217732096";https://twitter.com/HelenaSimao2/status/751809262217732096;RevanAthame
mechurchlady;2016-07-09 14:37;0;0;"2 that they sinned. I avoid tattoos, alcohol, and broccoli but don't demand others also do as I do. I am a rare dodo";;;;"751787240985067520";https://twitter.com/mechurchlady/status/751787240985067520;lgbtunitedcom
mechurchlady;2016-07-09 14:35;0;0;"I stand firmly by my religion. However!!!!!! I am not going to share what offends some people. I don't yell at unwed moms";;;;"751786876223295488";https://twitter.com/mechurchlady/status/751786876223295488;lgbtunitedcom
mechurchlady;2016-07-09 14:33;0;0;"4 Unless the church condoned his message they are not at fault. The KKK and Westboro say bad things, do we blame them too";;;;"751786427256598528";https://twitter.com/mechurchlady/status/751786427256598528;lgbtunitedcom
mechurchlady;2016-07-09 14:32;0;0;"3 People thinking about suicide need support of others. Medicine, therapy, and nutrition can help. The singer is to blame";;;;"751786002344185856";https://twitter.com/mechurchlady/status/751786002344185856;lgbtunitedcom
mechurchlady;2016-07-09 14:30;0;0;"2 that Negroes where not humans. India had a caste system. Suicide is a complex issue like soup - made of many parts not one";;;;"751785681207365632";https://twitter.com/mechurchlady/status/751785681207365632;lgbtunitedcom
mechurchlady;2016-07-09 14:28;0;0;"People have been oppressed since the beginning of time so don't blame the church. There was a time when religious men said";;;;"751785104465334272";https://twitter.com/mechurchlady/status/751785104465334272;lgbtunitedcom
mechurchlady;2016-07-09 14:24;0;0;"Nudists know to verify the legal status before disrobing. It wasn't like his trunks slid of or a strap broke. Naked MAN";;;;"751784164576399360";https://twitter.com/mechurchlady/status/751784164576399360;lgbtunitedcom
mechurchlady;2016-07-09 14:22;0;0;"1. The police were wrong to use force. 2. LGBT friendly may have babies and kids present. 3. Nothing but a towel? How?";;;;"751783534424129537";https://twitter.com/mechurchlady/status/751783534424129537;lgbtunitedcom
KCRebel702;2016-07-09 03:20;0;0;"needed that..lmao";;;;"751616945246658561";https://twitter.com/KCRebel702/status/751616945246658561;lgbtunitedcom
rare_candie;2016-07-09 02:58;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): 󾌴󾌴󾌴 But seriously, so true! Be modest about your religion󾍇... http:// fb.me/7qi8iGiCt";;@lgbtunitedcom;;"751611334165405696";https://twitter.com/rare_candie/status/751611334165405696;
ProudVirginian;2016-07-09 02:24;0;0;"you two are a great looking couple.";;;;"751602840259424256";https://twitter.com/ProudVirginian/status/751602840259424256;lgbtunitedcom
agetchel87;2016-07-08 23:01;0;0;"it sounds like it'd be a fun camp though tbh";;;;"751551873723740162";https://twitter.com/agetchel87/status/751551873723740162;lgbtunitedcom
Momonomo;2016-07-08 22:27;0;0;"Raped by religion. Perfect way to describe all that have been brainwashed by a cult.";;;;"751543248569544704";https://twitter.com/Momonomo/status/751543248569544704;Kiazer6161,lgbtunitedcom
Roldanjjr;2016-07-08 22:23;12;35;"#Fridayfeeling #OrlandoUnited #Gay #LGBT @lgbtunitedcom @LGBTHQ_NYC @lgbtqnation @GayStrongPride @pulseorlando pic.twitter.com/Phk0u4c8ee";;@lgbtunitedcom @LGBTHQ_NYC @lgbtqnation @GayStrongPride @pulseorlando;#Fridayfeeling #OrlandoUnited #Gay #LGBT;"751542256381857792";https://twitter.com/Roldanjjr/status/751542256381857792;
Suestep32090861;2016-07-08 20:55;0;0;"I can't quite agree";;;;"751520158544433152";https://twitter.com/Suestep32090861/status/751520158544433152;lgbtunitedcom
RevanAthame;2016-07-08 19:05;2;4;"#FF @JandJDad @JimmyBear2 @DCHomos @OurDailyQueer @WipeHomophobia @WipeTransphobia @LGBTBACKER @lgbtunitedcom pic.twitter.com/XjKCuC5qD4";;@JandJDad @JimmyBear2 @DCHomos @OurDailyQueer @WipeHomophobia @WipeTransphobia @LGBTBACKER @lgbtunitedcom;#FF;"751492304356204544";https://twitter.com/RevanAthame/status/751492304356204544;
lamenzies73;2016-07-08 15:21;0;0;"@lgbtunitedcom mmm...let's drop all labels, including the biological ones to obscure who exactly holds the power.";;@lgbtunitedcom;;"751436061956509696";https://twitter.com/lamenzies73/status/751436061956509696;
RahelBeigel;2016-07-08 02:42;0;0;"realness, please! it DOES NOT JUST GET BETTER! YOU NEED TO MAKE IT BETTER! Give youth support they need to do just that!";;;;"751245006451666944";https://twitter.com/RahelBeigel/status/751245006451666944;lgbtunitedcom
DyamiPlotke;2016-07-08 02:02;0;2;"amazing they're intimidated. The only acceptable response is to march on in the face of fear. Don't let haters win.";;;;"751234944060551168";https://twitter.com/DyamiPlotke/status/751234944060551168;lgbtunitedcom
rare_candie;2016-07-08 01:16;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): a few poems about discovering your sexuality?󾍇 https://twitter.com/lgbtunitedcom/status/751180266178113538/photo/1 pic.twitter.com/eahQS446fp http:// fb.me/5yaUFD57w";;@lgbtunitedcom;;"751223301679247360";https://twitter.com/rare_candie/status/751223301679247360;
evilregalcat;2016-07-08 00:48;0;0;"me too! It's really annoying and that attitude makes me very uncomfortable.";;;;"751216376962965504";https://twitter.com/evilregalcat/status/751216376962965504;lgbtunitedcom
DraughtJane;2016-07-08 00:30;1;1;"@lgbtunitedcom Drop the labels sez LesbianGayBisexualTransunitedcom!";;@lgbtunitedcom;;"751211878106304512";https://twitter.com/DraughtJane/status/751211878106304512;
1Iodin;2016-07-08 00:11;0;0;"WTF Anti-gay? Is that like being anti-black, anti-white anti-handicapped, ant1-bald, anti-age, anti-brown, anti-pink WTF???";;;;"751207146533052416";https://twitter.com/1Iodin/status/751207146533052416;1Iodin,lgbtunitedcom
1Iodin;2016-07-08 00:02;0;0;"How is it possible2 be anti gay? WhyRthe love lives of people subject to the approval of third parties.? WTF is wrong w/them";;;;"751204664436195328";https://twitter.com/1Iodin/status/751204664436195328;lgbtunitedcom
FlockDove;2016-07-07 20:39;0;0;"Trans people. The bill is about Trans people. LGB have nothing to do with it, unless we are also Trans.";;;;"751153663201058817";https://twitter.com/FlockDove/status/751153663201058817;lgbtunitedcom
ILLWRAPYOURMEAT;2016-07-07 20:15;0;0;"HAHAHAHA";;;;"751147737954054144";https://twitter.com/ILLWRAPYOURMEAT/status/751147737954054144;lgbtunitedcom
DrWAVeSportCd1;2016-07-07 18:32;0;0;"Some Have The Gift 2 Fall In Love With Another Without Any Handicaps! It's Truly A Special Gift Some Possess";;;;"751121648170835969";https://twitter.com/DrWAVeSportCd1/status/751121648170835969;lgbtunitedcom
koitsu2009;2016-07-07 00:10;0;0;"The grammar fail here is eating me alive. Fully support the premise though! :)";;;;"750844387970519040";https://twitter.com/koitsu2009/status/750844387970519040;lgbtunitedcom
sunshinemel629;2016-07-06 23:58;0;0;"Really - why should I even care?";;;;"750841403689693185";https://twitter.com/sunshinemel629/status/750841403689693185;lgbtunitedcom
rare_candie;2016-07-06 20:00;0;1;"Retweeted LGBT United ( @lgbtunitedcom ): I think Siri is gay... And I bet she's hot! https://twitter.com/lgbtunitedcom/status/750767537244086272/photo/1 pic.twitter.com/gjpaxhsCck http:// fb.me/1hTFLpBqv";;@lgbtunitedcom;;"750781577701920768";https://twitter.com/rare_candie/status/750781577701920768;
rare_candie;2016-07-06 20:00;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): Welcome to equality! You asked for it, and you got it! 󾌴... http:// fb.me/1fkXtedca";;@lgbtunitedcom;;"750781484697550850";https://twitter.com/rare_candie/status/750781484697550850;
Wildmoonsister;2016-07-06 17:34;1;0;"@lgbtunitedcom share this LGBT tribute? @Disney Hunchback GOD HELP THE OUTCASTS My Prayer for #Orlando @evynnehollens https:// youtu.be/E5iJIVVKS8Y";;@lgbtunitedcom @Disney @evynnehollens;#Orlando;"750744790950481920";https://twitter.com/Wildmoonsister/status/750744790950481920;
S0Dum6;2016-07-06 06:29;0;0;"triggered";;;;"750577400136753152";https://twitter.com/S0Dum6/status/750577400136753152;lgbtunitedcom
rare_candie;2016-07-06 03:54;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): Why do men think it is okay to tell a lesbian she hasn't had" good... http:// fb.me/1eMTs3M8i";;@lgbtunitedcom;;"750538267007811586";https://twitter.com/rare_candie/status/750538267007811586;
agetchel87;2016-07-05 20:56;10;10;"@lgbtunitedcom @lesbiansjpg @ImThatTransMan @stallylovechild @RespectSMGomez pic.twitter.com/TMgGwwqV3R";;@lgbtunitedcom @lesbiansjpg @ImThatTransMan @stallylovechild @RespectSMGomez;;"750433219586117632";https://twitter.com/agetchel87/status/750433219586117632;
secretmann01;2016-07-05 16:46;0;0;"@lgbtunitedcom followed you. Omg yes.";;@lgbtunitedcom;;"750370179301842945";https://twitter.com/secretmann01/status/750370179301842945;
rare_candie;2016-07-05 16:43;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): Being a lesbian is great! Women are the most beautiful sensual beings...... http:// fb.me/78FpCWHiS";;@lgbtunitedcom;;"750369485547200512";https://twitter.com/rare_candie/status/750369485547200512;
YosemiteFilms;2016-07-05 05:53;0;0;"@lgbtunitedcom Thanks for the follow. Check out my book at: http:// yosemitefilms.com . Gays in concentration camps? Very Orwellian.";;@lgbtunitedcom;;"750205910702628864";https://twitter.com/YosemiteFilms/status/750205910702628864;
veggie64_leslie;2016-07-05 03:56;1;2;"@PoliticallyLib Anyone who celebrates #straightprideday is a classic example of a person who is insecure abt their sexuality";;@PoliticallyLib;#straightprideday;"750176544014733312";https://twitter.com/veggie64_leslie/status/750176544014733312;lgbtunitedcom
PoliticallyLib;2016-07-05 03:50;0;0;"@lgbtunitedcom Thank you so much for following!";;@lgbtunitedcom;;"750175066588061696";https://twitter.com/PoliticallyLib/status/750175066588061696;
1Iodin;2016-07-05 01:40;0;1;"There should be no need for a Gay Pride Celebration but sadly there is @ReverantRevan";;@ReverantRevan;;"750142268313628672";https://twitter.com/1Iodin/status/750142268313628672;lgbtunitedcom
ILLWRAPYOURMEAT;2016-07-05 01:24;0;0;"being able to love who you desire is great. I love my man!";;;;"750138249365061632";https://twitter.com/ILLWRAPYOURMEAT/status/750138249365061632;lgbtunitedcom
iRetr0_YT;2016-07-05 00:54;0;0;"Triggered";;;;"750130792165175296";https://twitter.com/iRetr0_YT/status/750130792165175296;lgbtunitedcom
rare_candie;2016-07-05 00:05;0;1;"Retweeted LGBT United ( @lgbtunitedcom ): QUEER 4th of JULY! #Happy4th https://www. facebook.com/lgbtun/photos/ a.839510342791990.1073741828.839497472793277/1039630846113271/?type=3 … ... http:// fb.me/5tPDJRssG";;@lgbtunitedcom;#Happy4th;"750118357299449860";https://twitter.com/rare_candie/status/750118357299449860;
rare_candie;2016-07-05 00:04;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): Transgender people are now allowed to serve in the military. Some... http:// fb.me/2pajrGHjT";;@lgbtunitedcom;;"750118234062336000";https://twitter.com/rare_candie/status/750118234062336000;
rare_candie;2016-07-04 22:11;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): Happy 4th of July everybody! Hope you all have a fantastic... http:// fb.me/4UVfvBnSd";;@lgbtunitedcom;;"750089652154011648";https://twitter.com/rare_candie/status/750089652154011648;
ptrc_trisha;2016-07-04 20:06;0;0;"@deejay90192 and you as well";;@deejay90192;;"750058174607073280";https://twitter.com/ptrc_trisha/status/750058174607073280;lgbtunitedcom
7of9STV;2016-07-04 19:53;0;0;"And to you as well.“ @lgbtunitedcom : Happy 4th of July everybody! Hope you all have a fantastic #IndependenceDay ! https://twitter.com/lgbtunitedcom/status/750054736758530048/photo/1 pic.twitter.com/rhCnD3p3pR ”";;@lgbtunitedcom;#IndependenceDay;"750054978065014784";https://twitter.com/7of9STV/status/750054978065014784;lgbtunitedcom
rare_candie;2016-07-04 00:22;0;1;"Retweeted LGBT United ( @lgbtunitedcom ): F**k gender roles! F**k gender specific things! F**k the gender binary!... http:// fb.me/7w464DW6Y";;@lgbtunitedcom;;"749760213595467776";https://twitter.com/rare_candie/status/749760213595467776;
rare_candie;2016-07-04 00:22;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): On understanding transgender issues... https://twitter.com/lgbtunitedcom/status/749690189266624512/photo/1 pic.twitter.com/eCmAjsjTIM http:// fb.me/Fr5cb3jQ";;@lgbtunitedcom;;"749760187892772864";https://twitter.com/rare_candie/status/749760187892772864;
rare_candie;2016-07-04 00:21;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): Chloe doesn't know the meaning of "taking things slow" 󾌲... http:// fb.me/2k1joy5Cn";;@lgbtunitedcom;;"749760110419857409";https://twitter.com/rare_candie/status/749760110419857409;
rare_candie;2016-07-04 00:21;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): This is so true, it’s almost not funny… Lesbians who have had sex with... http:// fb.me/HXsXDAC7";;@lgbtunitedcom;;"749759986255949824";https://twitter.com/rare_candie/status/749759986255949824;
rare_candie;2016-07-04 00:21;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): These cereals sounded like nervous straight people󾌴󾌴󾌴... http:// fb.me/5laiyH4FS";;@lgbtunitedcom;;"749759908971618304";https://twitter.com/rare_candie/status/749759908971618304;
rare_candie;2016-07-04 00:19;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): Lesbian problem #743: when it comes to flirting, sometimes even your... http:// fb.me/66Fi1IUD8";;@lgbtunitedcom;#743;"749759452396544001";https://twitter.com/rare_candie/status/749759452396544001;
rare_candie;2016-07-04 00:18;0;0;"Retweeted LGBT United ( @lgbtunitedcom ): We forget Ruby and Sapphire from Steven Universe....󾍇... http:// fb.me/5aF5SkzGf";;@lgbtunitedcom;;"749759291339440128";https://twitter.com/rare_candie/status/749759291339440128;
imforfun;2016-07-03 16:13;1;2;"Thanks for the recent follow @GuapoFlames @tedhallows @lgbtunitedcom Happy to connect :) have a great Sunday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@GuapoFlames @tedhallows @lgbtunitedcom;;"749637224359030784";https://twitter.com/imforfun/status/749637224359030784;
KDL0888;2016-07-02 22:59;0;0;"agreed!!";;;;"749377003397144576";https://twitter.com/KDL0888/status/749377003397144576;lgbtunitedcom
