username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Amyloukingery;2016-12-13 01:55;0;0;"DUH!";;;;"808490371122659328";https://twitter.com/Amyloukingery/status/808490371122659328;FoxNews,GarrettSimpson_,realDonaldTrump
FilmDoctor;2016-11-27 23:53;5;0;"The Anti-Vietnam movement led to more than two million Asians being murdered by commies";;;;"803024086418849792";https://twitter.com/FilmDoctor/status/803024086418849792;DMashak,GarrettSimpson_,YouTube
SurvivorFan2016;2016-11-27 12:37;0;1;"What makes anyone think HRC+JS have to "Work Together" on this recount? THEY don't work-or count-anything!";;;;"802853912973864960";https://twitter.com/SurvivorFan2016/status/802853912973864960;ThePatriot142,GarrettSimpson_
MaralynBurstein;2016-11-18 16:13;0;1;"Unbelievable.";;;;"799646845211439105";https://twitter.com/MaralynBurstein/status/799646845211439105;20committee,GarrettSimpson_
SurvivorFan2016;2016-11-17 22:08;0;0;"Ultimately, Yes. But the PPACA is just a "Bridge" to the real goal: SINGLE PAYER medicine";;;;"799373602248269825";https://twitter.com/SurvivorFan2016/status/799373602248269825;ggeett37aaa,GarrettSimpson_,mccraw_birkie5
SurvivorFan2016;2016-11-13 21:57;0;1;"I hope those Bureaucratic Snowflakes require YEARS of psychotherapy. Seriously.";;;;"797921269291384833";https://twitter.com/SurvivorFan2016/status/797921269291384833;BocaLegend,GarrettSimpson_
121valentine;2016-11-08 21:52;0;0;"Not convinced it needs a strap on tbh. Looks like it is packing!";;;;"796108220762824704";https://twitter.com/121valentine/status/796108220762824704;AztlanConnect,GarrettSimpson_,realDonaldTrump
121valentine;2016-11-08 21:50;0;0;"Michelle looks like a bloke!";;;;"796107598105899009";https://twitter.com/121valentine/status/796107598105899009;AztlanConnect,GarrettSimpson_,realDonaldTrump
jchjch62;2016-11-08 20:32;0;0;"I'm going with DT Jr.";;;;"796088055375532048";https://twitter.com/jchjch62/status/796088055375532048;JesseKellyDC,GarrettSimpson_
IngaZorin111;2016-11-08 20:20;0;0;"But you should be happy cause ALL HILLARY'S grandparents were immigrants.So she said..LIED OF COURSE, AS ALWAYS";;;;"796084949103284225";https://twitter.com/IngaZorin111/status/796084949103284225;jaketapper,GarrettSimpson_
MangooniAE;2016-11-08 17:29;0;0;"Proofes or it never happened";;;;"796042054581321730";https://twitter.com/MangooniAE/status/796042054581321730;GarrettSimpson_
BethanySpry;2016-10-30 14:34;0;0;"Samuel Clemons had some pretty good little gems didn't he?";;;;"792736383542571008";https://twitter.com/BethanySpry/status/792736383542571008;famousquotenet,GarrettSimpson_
rutam2011;2016-10-14 23:07;0;1;"The one First Lady that hasn't done a damn thing but cause race problems";;;;"787067286267965442";https://twitter.com/rutam2011/status/787067286267965442;1oldgraybear,GarrettSimpson_
stevecanes1;2016-10-09 07:04;0;0;"almost as good as those Hilary e mails lol !!";;;;"785012983768416256";https://twitter.com/stevecanes1/status/785012983768416256;JuddApatow,GarrettSimpson_
aubrynathome;2016-08-18 18:05;0;0;"yes, this came out at the time";;;;"766335123268603904";https://twitter.com/aubrynathome/status/766335123268603904;GarrettSimpson_
PINKYPIE41;2016-08-10 15:39;0;1;"all they are all bad!! its like saying a dog bit me, and all the dogs, are bad in the world. crazy";;;;"763399466393047041";https://twitter.com/PINKYPIE41/status/763399466393047041;BB4SP,ArcticFox2016,GarrettSimpson_
PINKYPIE41;2016-08-10 15:37;0;0;"who has really been fit for president, the last couple of years? mmmm no one!!";;;;"763398855589109760";https://twitter.com/PINKYPIE41/status/763398855589109760;patcondell,GarrettSimpson_
PINKYPIE41;2016-08-10 15:35;0;0;"oh yea everyone should carry guns! that's a problem solver.";;;;"763398412712550400";https://twitter.com/PINKYPIE41/status/763398412712550400;petefrt,GarrettSimpson_
PINKYPIE41;2016-08-10 15:34;0;0;"maybe they should just band all flags, would that make her happy? and she could live her life out,";;;;"763398101302284288";https://twitter.com/PINKYPIE41/status/763398101302284288;NormanSie,GarrettSimpson_,MailOnline
PINKYPIE41;2016-08-10 15:32;0;0;"Trump going to drop out, well, that is his chose, and let the other side win";;;;"763397509494345728";https://twitter.com/PINKYPIE41/status/763397509494345728;keichri,GarrettSimpson_
PINKYPIE41;2016-08-10 15:28;0;0;"Bernie needs to get a life, and stop the non-since, and pick someone he's for, that's beside his self.";;;;"763396660479209473";https://twitter.com/PINKYPIE41/status/763396660479209473;usmc_v_e_t,GarrettSimpson_
PINKYPIE41;2016-08-10 15:26;0;0;"middle class be out, like we going out anyway. it be poor are the rich.";;;;"763396128180015104";https://twitter.com/PINKYPIE41/status/763396128180015104;RealEagleWings,ConstanceQueen8,GarrettSimpson_
PINKYPIE41;2016-08-10 15:25;0;0;"hillary is going make another 4 years, on what we all ready http:// have.Today . though Obama!!";;;;"763395828350263297";https://twitter.com/PINKYPIE41/status/763395828350263297;petefrt,GarrettSimpson_
PINKYPIE41;2016-08-10 15:24;0;0;"now talking about women, how she going to change things!! Please give me a break, that's away to get voted for ..";;;;"763395525110484993";https://twitter.com/PINKYPIE41/status/763395525110484993;GarrettSimpson_
PINKYPIE41;2016-08-10 15:22;0;0;"care, before they said cared about black lives and never did anything in office,";;;;"763395184906244101";https://twitter.com/PINKYPIE41/status/763395184906244101;GarrettSimpson_
PINKYPIE41;2016-08-10 15:20;0;0;"come on not all is bad right?";;;;"763394511041015808";https://twitter.com/PINKYPIE41/status/763394511041015808;RealEagleWings,ConstanceQueen8,GarrettSimpson_
PINKYPIE41;2016-08-10 15:19;0;0;"trump can do better, he had it going well there. why to mess it up! I ask ?";;;;"763394265619664897";https://twitter.com/PINKYPIE41/status/763394265619664897;KamVTV,GarrettSimpson_,BreitbartNews
EdwardPishkin;2016-08-03 19:23;0;0;"Nee remake of the Wizard of Oz starring Hillary as the Wicked Witch of the West. Enjoy your broom ride Hillary";;;;"760919143294111744";https://twitter.com/EdwardPishkin/status/760919143294111744;GarrettSimpson_
NotUnderdog;2016-07-29 19:14;0;0;"It's a shame;US #1 freedom value VOTING & u won't compromise 2 partake. Ur opinions diminish if u don't vote.";;;#1;"759104733399293956";https://twitter.com/NotUnderdog/status/759104733399293956;jstines3,GarrettSimpson_
RickBulow1974;2016-06-04 19:30;0;0;"you're live on my @RebelMouse http:// rbl.ms/22cWiSQ";;@RebelMouse;;"739177454783344644";https://twitter.com/RickBulow1974/status/739177454783344644;GarrettSimpson_
Frakistan;2016-03-22 18:40;0;0;"@GarrettSimpson _ Bigotry and Racism in one tweet,nice job";;@GarrettSimpson;;"712348143933890561";https://twitter.com/Frakistan/status/712348143933890561;GarrettSimpson_
Marie903;2016-03-18 16:01;0;0;"@GarrettSimpson _ @Aldrich420 EveryPersonWhoDedicatesTheirLive2Protect&Help StrangersEveryday!LawEnforcement!MilitaryMedicalTeachersTRUMP";;@GarrettSimpson @Aldrich420;;"710858590849015808";https://twitter.com/Marie903/status/710858590849015808;GarrettSimpson_
Taking_Back_USA;2016-03-13 11:00;0;0;"Did you say 'military'? WTH? @GarrettSimpson _ @Tazmanian5 @Angelemichelle @MiceeMouse";;@GarrettSimpson @Tazmanian5 @Angelemichelle @MiceeMouse;;"708971046787878913";https://twitter.com/Taking_Back_USA/status/708971046787878913;GarrettSimpson_
RickBulow1974;2016-03-13 10:41;0;0;"@GarrettSimpson _ Saving that tweet! It's now featured on http:// rbl.ms/22cWiSQ";;@GarrettSimpson;;"708966123593723904";https://twitter.com/RickBulow1974/status/708966123593723904;GarrettSimpson_
Bo_dree_yard;2016-03-10 16:31;0;0;"@GarrettSimpson _ yes, the free stuff makes me nervous. But dishonesty makes me more nervous.";;@GarrettSimpson;;"707967180864815105";https://twitter.com/Bo_dree_yard/status/707967180864815105;GarrettSimpson_
MaralynBurstein;2016-03-10 16:28;0;0;"@GarrettSimpson _ What us want,right?"Peace out".";;@GarrettSimpson;;"707966488234344448";https://twitter.com/MaralynBurstein/status/707966488234344448;GarrettSimpson_
Indy_doc;2016-03-10 02:36;0;0;"@GarrettSimpson _ I hope they do, and that everyone listens. He has repeatedly answered that question, but you have to listen to the answer.";;@GarrettSimpson;;"707756873861111808";https://twitter.com/Indy_doc/status/707756873861111808;GarrettSimpson_
eclectichorzman;2016-02-29 05:20;0;0;"@GarrettSimpson _ @hyddrox Will someone please tell me which Oscar-worthy performance by which black actor was overlooked this year? #ccot";;@GarrettSimpson @hyddrox;#ccot;"704174257564024832";https://twitter.com/eclectichorzman/status/704174257564024832;GarrettSimpson_
RegularBlack_;2016-02-29 03:36;0;0;"@GarrettSimpson _ the black ones. Maybe something you should think about before you tweet about the mythical reverse racism.";;@GarrettSimpson;;"704148141227024385";https://twitter.com/RegularBlack_/status/704148141227024385;GarrettSimpson_
RegularBlack_;2016-02-29 03:35;0;0;"@GarrettSimpson _ And an Oscars So Black category would be quite confusing since the population of white oscar nominees far outweighs";;@GarrettSimpson;;"704148003200897025";https://twitter.com/RegularBlack_/status/704148003200897025;GarrettSimpson_
RegularBlack_;2016-02-29 03:34;0;0;"@GarrettSimpson _ +++ hire them.";;@GarrettSimpson;;"704147719003185159";https://twitter.com/RegularBlack_/status/704147719003185159;GarrettSimpson_
RegularBlack_;2016-02-29 03:34;0;0;"@GarrettSimpson _ There is lack of diversity in Hollywood and it's not because POC can't act. It's because the white people in power won't ++";;@GarrettSimpson;;"704147677676740608";https://twitter.com/RegularBlack_/status/704147677676740608;GarrettSimpson_
RegularBlack_;2016-02-29 03:33;0;1;"@GarrettSimpson _ Garrett I just want to let you know how racist this tweet is. Racism is still alive and well though you refuse to see it.";;@GarrettSimpson;;"704147481773391873";https://twitter.com/RegularBlack_/status/704147481773391873;GarrettSimpson_
JonHendricks83;2016-02-04 16:29;0;0;"@GarrettSimpson _ @politico to win 20 coin flips. Hahaha";;@GarrettSimpson @politico;;"695283039035723776";https://twitter.com/JonHendricks83/status/695283039035723776;GarrettSimpson_
