username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
moneggi;2017-04-11 04:09;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! minhyuk can i hear u sing a little bit of beautiful to me ? love u heaps my beautiful boi";;;#arirang_ASC;"851648332325769216";https://twitter.com/moneggi/status/851648332325769216;
moneggi;2017-04-11 04:09;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! minhyuk can i hear u sing a little bit of beautiful to me ? love u heaps my beautiful";;;#arirang_ASC;"851648262880739328";https://twitter.com/moneggi/status/851648262880739328;
moneggi;2017-04-11 03:54;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! minhyuk can i hear u sing a little bit of beautiful to me ? love u heaps my beautiful bebe! pic.twitter.com/NP2le6mt9E";;;#arirang_ASC;"851644703023824896";https://twitter.com/moneggi/status/851644703023824896;
moneggi;2017-04-11 03:54;0;0;"#arirang_ASC hello! im madeline from australia:) minhyuk whats ur favourite australian animal and why? this is how much i love u pic.twitter.com/pd8geoaHGR";;;#arirang_ASC;"851644530172362752";https://twitter.com/moneggi/status/851644530172362752;
moneggi;2017-04-11 03:38;0;0;"#arirang_ASC heyy im madeline from australia i was wondering what are some 'beautiful' words or quotes minhyuk live by?";;;#arirang_ASC;"851640680346664960";https://twitter.com/moneggi/status/851640680346664960;
moneggi;2017-04-11 03:36;0;0;"#arirang_ASC hello! im madeline from australia:) minhyuk whats ur favourite australian animal and why? this is how much i love u pic.twitter.com/LBkP57wrEC";;;#arirang_ASC;"851640143853240320";https://twitter.com/moneggi/status/851640143853240320;
moneggi;2017-04-11 03:25;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! minhyuk can i hear u sing a little bit of beautiful to me ? love u heaps my beautiful bebe pic.twitter.com/UZKu9dw3fL";;;#arirang_ASC;"851637204048691200";https://twitter.com/moneggi/status/851637204048691200;
moneggi;2017-04-11 03:21;0;0;"#arirang_ASC hi im madeline from australia! minhyuk can u pls sing a line from any song on ur latest album for me pic.twitter.com/GEvXho6LxV";;;#arirang_ASC;"851636212162994176";https://twitter.com/moneggi/status/851636212162994176;
moneggi;2017-04-11 03:06;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! minhyuk can i hear u sing a lil bit of beautiful to me ? thanks love u heaps pic.twitter.com/omZfFd4rTL";;;#arirang_ASC;"851632568277516288";https://twitter.com/moneggi/status/851632568277516288;
moneggi;2017-04-11 02:28;0;0;"#arirang_ASC hello! im madeline from australia:) minhyuk whats ur favourite australian animal and why? this is how much i love u pic.twitter.com/EqvehDb0XT";;;#arirang_ASC;"851623065066717184";https://twitter.com/moneggi/status/851623065066717184;
moneggi;2017-04-11 02:27;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! i.m had a song called madeline but i never heard him rap it ㅠ can i hear him sing a little bit";;;#arirang_ASC;"851622643979534336";https://twitter.com/moneggi/status/851622643979534336;
moneggi;2017-04-11 02:23;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! minhyuk can i hear u sing a little bit of beautiful to me ? thanks love u heaps";;;#arirang_ASC;"851621729709375488";https://twitter.com/moneggi/status/851621729709375488;
moneggi;2017-04-11 02:21;0;1;"#arirang_ASC 궁후몬베베! im madeline from sydney! i.m had a song called madeline but i never heard him rap it ㅠㅠcan i hear him sing a little bit";;;#arirang_ASC;"851621168884744192";https://twitter.com/moneggi/status/851621168884744192;
moneggi;2017-04-11 02:19;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! i.m had a song called madeline but i never heard him rap it ㅠ can i hear him sing a little bit";;;#arirang_ASC;"851620580713299968";https://twitter.com/moneggi/status/851620580713299968;
moneggi;2017-04-11 02:17;0;0;"#arirang_ASC hello! im madeline from australia:) minhyuk whats ur favourite australian animal and why?";;;#arirang_ASC;"851620219114012672";https://twitter.com/moneggi/status/851620219114012672;
moneggi;2017-04-11 02:16;0;0;"#arirang_ASC 궁후몬베베! im madeline from sydney! i.m had a song called madeline but i never heard him rap it ㅠ can i hear him sing a little bit";;;#arirang_ASC;"851619883737423872";https://twitter.com/moneggi/status/851619883737423872;
moneggi;2017-04-11 02:10;0;0;"#arirang_ASC heyy im madeline from australia i was wondering what are some 'beautiful' words minhyuk live by?";;;#arirang_ASC;"851618434978689024";https://twitter.com/moneggi/status/851618434978689024;
annperkinss;2017-04-07 04:20;0;0;"u cant be both like im madeline not madeleine i feel like u cant just switch arbitrarily";;;;"850201550056079363";https://twitter.com/annperkinss/status/850201550056079363;annperkinss
tidalwavings;2017-04-02 04:02;0;1;"IM MADELINE";;;;"848385068267704321";https://twitter.com/tidalwavings/status/848385068267704321;nurseyderek,eustacescrubbs
Im_Madeline_Win;2017-03-31 00:54;0;0;"@lizakoshy Today is my birthday and tomorrow is yours... Weird...";;@lizakoshy;;"847613067047206914";https://twitter.com/Im_Madeline_Win/status/847613067047206914;
MX_Wonhyuk_911;2017-03-29 15:00;0;0;"Really, really late..... #IM Madeline :D http:// ln.is/www.youtube.co m/Hjn03 …";;;#IM;"847101123232239616";https://twitter.com/MX_Wonhyuk_911/status/847101123232239616;
missmadimac;2017-03-26 13:38;0;0;"If you believe you must be big in order to be tough........ IM MADELINE pic.twitter.com/Ca5oezNboe";;;;"845993304781176833";https://twitter.com/missmadimac/status/845993304781176833;
Hi_Im_Madeline;2017-03-26 02:16;0;1;"oh my gosh this would be you the entire time if you had one!!";;;;"845821652491472897";https://twitter.com/Hi_Im_Madeline/status/845821652491472897;AlbieroGabi
AlbieroGabi;2017-03-26 02:09;0;1;"@Hi_ Im_Madeline https:// twitter.com/babyanimalgifs /status/845818689408712704 …";;@Hi_;;"845820044185686016";https://twitter.com/AlbieroGabi/status/845820044185686016;
damienchazelIe;2017-03-22 15:04;0;0;"im madeline";;;;"844565406572515329";https://twitter.com/damienchazelIe/status/844565406572515329;subsahaaron
Im_Madeline_Win;2017-03-22 02:19;0;0;"Ikr. I never talked to these girls(they're sluts and drama queens) so I stay away from them even tho I'm older but, they hate me.";;;;"844373056546095105";https://twitter.com/Im_Madeline_Win/status/844373056546095105;girlposts
woojinnable;2017-03-14 02:44;0;0;"hello~ im madeline from singapore! can seungsik sing a cover of john legend's all of me? thank you #arirang_ASC";;;#arirang_ASC;"841480218455949312";https://twitter.com/woojinnable/status/841480218455949312;arirang_ASC,VICTON1109
beguiled2017;2017-03-13 08:37;0;0;"https:// youtu.be/L3KTEJz_Rgs im madeline complimenting celeste";;;;"841206540275220480";https://twitter.com/beguiled2017/status/841206540275220480;
mashedpotates;2017-03-10 08:32;0;1;"ok stop now im strolling down memory lane. IM MADELINE I MAY BE VEGHY SMALL";;;;"840118100238331904";https://twitter.com/mashedpotates/status/840118100238331904;wanrathna06
madadelslay;2017-03-10 05:43;0;9;"HI IM MADELINE AND I DRINK 58 COKES A DAY";;;;"840075587624488961";https://twitter.com/madadelslay/status/840075587624488961;
Im_Madeline_Win;2017-03-09 20:11;0;1;"Yes";;;;"839931697059794946";https://twitter.com/Im_Madeline_Win/status/839931697059794946;SJSchauer
hughserneym;2017-03-07 12:15;0;3;"im madeline im madeline i may be very smaall im madeline im madeline but insiiide im taaall https:// twitter.com/vxrbxl/status/ 838988111178674176 …";;;;"839087095041777664";https://twitter.com/hughserneym/status/839087095041777664;
dazzeldan;2017-03-07 01:47;0;1;"hi im madeline";;;;"838928967381942272";https://twitter.com/dazzeldan/status/838928967381942272;BethanysAngel22
OVERRATEDSANITY;2017-03-06 05:07;0;0;"lol im madeline #BigLittleLies https:// twitter.com/hbo/status/837 730435429990400 …";;;#BigLittleLies;"838617008644239363";https://twitter.com/OVERRATEDSANITY/status/838617008644239363;
Im_Madeline_Win;2017-03-05 21:56;0;1;"I accidentally called my best friend (who is a guy) daddy (also I don't have that kink) it haunts me forever now";;;;"838508652050907136";https://twitter.com/Im_Madeline_Win/status/838508652050907136;girlposts
atinysongbird;2017-03-02 20:31;0;0;"Teacher life #worldbookday #immadeline #bathroomselfie https://www. instagram.com/p/BRJjPeGjpqU/";;;#worldbookday #immadeline #bathroomselfie;"837399887952113665";https://twitter.com/atinysongbird/status/837399887952113665;
Im_Madeline_Win;2017-03-02 02:17;0;0;"And this is why we love you";;;;"837124601264091137";https://twitter.com/Im_Madeline_Win/status/837124601264091137;mishacollins
xmadelinewilson;2017-02-28 06:35;6;43;"hi yes im madeline and I write poetry on my walls pic.twitter.com/lNbai9Baq6";;;;"836464837848858625";https://twitter.com/xmadelinewilson/status/836464837848858625;
maddyswaine;2017-02-22 16:52;1;1;"" im madeline mccan and joe is shannon matthews". @danielnewbound i can't breath";;@danielnewbound;;"834445731146715137";https://twitter.com/maddyswaine/status/834445731146715137;
Im_Madeline_Win;2017-02-15 20:00;0;2;"I once took a bite of an apple and the core was rotten... I didn't notice until after I swallowed a rotten piece";;;;"831956379271364613";https://twitter.com/Im_Madeline_Win/status/831956379271364613;TheGabbieShow
lnn0cence;2017-02-13 01:08;0;0;"« oh ! im Madeline , sorry i didn't say it earlier.. » { shy smol ! }";;;;"830946694938390530";https://twitter.com/lnn0cence/status/830946694938390530;naszaxojczyzna
KUWMDT;2017-02-09 15:29;0;0;"Hi im Madeline . But y'all can call me Maddie.";;;;"829713805793849344";https://twitter.com/KUWMDT/status/829713805793849344;
mrbrislenn;2017-02-03 17:00;0;6;"apparently im Madeline Brislinn now https:// twitter.com/mrbrislenn/sta tus/827561670985838596 …";;;;"827562413344034817";https://twitter.com/mrbrislenn/status/827562413344034817;
exoposed;2017-01-30 05:23;1;0;"LEGIT MY SHOW LIKE MY SHOW IM MADELINE LEGIT https:// twitter.com/jaydeeosowavy/ status/825914342860320772 …";;;;"825937459036844032";https://twitter.com/exoposed/status/825937459036844032;cockjuring
MadelineHenrie;2017-01-21 18:35;0;1;"Im Madeline and ive been addicted to Milano cookies for 17 years.";;;;"822875229261361152";https://twitter.com/MadelineHenrie/status/822875229261361152;
Im_Madeline_Win;2017-01-19 02:57;0;0;"You @them?? I'm not as daring as you...";;@them;;"821914402920288256";https://twitter.com/Im_Madeline_Win/status/821914402920288256;pastels_potions
Im_Madeline_Win;2017-01-17 03:16;0;0;"@pastels_potions Me too";;@pastels_potions;;"821194439599263744";https://twitter.com/Im_Madeline_Win/status/821194439599263744;
lnn0cence;2017-01-16 14:26;0;1;"{ she smiles brightly, tilting her head } « do you? im Madeline ! » { she rocks on her heels }";;;;"821000764290109441";https://twitter.com/lnn0cence/status/821000764290109441;aphyddraiggoch
Im_Madeline_Win;2017-01-16 02:36;0;0;"(꒦໊ྀʚ꒦໊ི )";;;;"820822096318267392";https://twitter.com/Im_Madeline_Win/status/820822096318267392;pastels_potions
Im_Madeline_Win;2017-01-15 21:16;0;0;"Maybe I don't like my freckles. Maybe freckles are Zane's tattoos and they can just fall off at any given moment.";;;;"820741499864416256";https://twitter.com/Im_Madeline_Win/status/820741499864416256;ImNotScottySire
LmaoMario;2017-01-14 16:21;0;3;"hi im madeline mccann and welcome to the farm";;;;"820304920821702657";https://twitter.com/LmaoMario/status/820304920821702657;
Im_Madeline_Win;2017-01-14 01:36;0;0;"You're welcome";;;;"820082204227334145";https://twitter.com/Im_Madeline_Win/status/820082204227334145;pastels_potions
Im_Madeline_Win;2017-01-13 23:01;0;4;"Lil bit of inspiration today pic.twitter.com/Ycr7Qq2ORf";;;;"820043090144743424";https://twitter.com/Im_Madeline_Win/status/820043090144743424;
Im_Madeline_Win;2017-01-12 21:42;0;1;"I can't stop smiling!! It's so cute!!!!";;;;"819660870359859201";https://twitter.com/Im_Madeline_Win/status/819660870359859201;jarpad
Im_Madeline_Win;2017-01-11 12:47;0;1;"No. Not at all...";;;;"819163749030526976";https://twitter.com/Im_Madeline_Win/status/819163749030526976;pastels_potions
pastels_potions;2017-01-11 12:38;0;1;"was that fun?";;;;"819161541140480000";https://twitter.com/pastels_potions/status/819161541140480000;Im_Madeline_Win
Im_Madeline_Win;2017-01-07 17:56;0;0;"Botox";;;;"817792105716314112";https://twitter.com/Im_Madeline_Win/status/817792105716314112;DavidDobrik
madssss_p;2017-01-05 23:18;0;0;"Tf I look like crying over a lame. im Madeline Victoria Patrick AKA da shit";;;;"817148172099170304";https://twitter.com/madssss_p/status/817148172099170304;
lnn0cence;2017-01-02 06:18;0;0;"« im Madeline ! it's nice to meet you ! » { giggles } { oddly not afraid of him?? weird }";;;;"815804370998743041";https://twitter.com/lnn0cence/status/815804370998743041;FearfulMagico
lnn0cence;2016-12-30 16:33;0;1;"« im Madeline ! » { giggles } « you look like my friend ! except he doesn't have red hair ! » { rocks on her heels } [ @HetaScotland ]";;@HetaScotland;;"814872119217623040";https://twitter.com/lnn0cence/status/814872119217623040;KiltedWhisky
lnn0cence;2016-12-30 00:25;0;0;"« im Madeline ! im their friend ! » { very happy child } { bouncing a bit } « we pway all the time ! » [ @mash_RP ]";;@mash_RP;;"814628521964437504";https://twitter.com/lnn0cence/status/814628521964437504;AmericanIduot
mrraddss;2016-12-11 04:23;2;3;"hello im madeline im gonna make a thread of corny christmas remixes";;;;"807802917457686528";https://twitter.com/mrraddss/status/807802917457686528;
anisahjamian;2016-12-07 12:46;0;0;"Im madeline im madeline I may be very small Im madeline im madeline But inside im tall";;;;"806479988870348801";https://twitter.com/anisahjamian/status/806479988870348801;
anisahjamian;2016-12-07 12:24;0;0;"Im Madeline ! Im Madeline !";;;;"806474571813568513";https://twitter.com/anisahjamian/status/806474571813568513;
madi_and_jax;2016-12-03 00:58;0;4;"#tyleroakleytwittermeetup cameras not working but im Madeline im 13 and i love tyler oakley";;;#tyleroakleytwittermeetup;"804852397986185216";https://twitter.com/madi_and_jax/status/804852397986185216;
DKikimbing;2016-11-23 15:08;0;0;"ikr age of madeline hahahah im madeline im madeline";;;;"801442362643726336";https://twitter.com/DKikimbing/status/801442362643726336;xxlhynnonme
mkorzeniowski;2016-11-22 23:13;0;0;"Congratulations @Hi_ Im_Madeline ! https:// twitter.com/occolonelnatio n/status/801159777975824384 …";;@Hi_;;"801201875613839360";https://twitter.com/mkorzeniowski/status/801201875613839360;
_paudasilva;2016-11-21 13:05;0;3;"napapakanta na lang ako ng " im madeline , im madeline . I may be very small. im madeline , im madeline but inside i am tall"";;;;"800686562702823424";https://twitter.com/_paudasilva/status/800686562702823424;
UIndySwimDive;2016-11-16 00:12;1;10;"@Hi_ Im_Madeline Madeline Rice is going to be a Hound next year! She is a breaststroker from Louisville, Kentucky. GO HOUNDS! pic.twitter.com/PLjQDPj9qq";;@Hi_;;"798680113969819648";https://twitter.com/UIndySwimDive/status/798680113969819648;
jerseylaineee;2016-11-15 11:15;0;0;"HAHAHAHHAHAHA OMAYGHAD ETO PALA YUUN. IM MADELINE IM MADELINE IM VERY VERY SMALL WUT";;;;"798484559943712768";https://twitter.com/jerseylaineee/status/798484559943712768;
newlexus19;2016-11-01 21:29;0;1;"WHAT ABOUT THE UNIVERSITY OF TAMPA???";;;;"793565554099490817";https://twitter.com/newlexus19/status/793565554099490817;Hi_Im_Madeline
17_20h;2016-11-01 21:05;1;1;"Congrats Madeline !! So happy for you!!!";;;;"793559570886950912";https://twitter.com/17_20h/status/793559570886950912;Hi_Im_Madeline
ES_Directioner;2016-11-01 21:00;1;1;"Heck yes girl! Congrats bb you'll do great things!!!";;;;"793558242391646208";https://twitter.com/ES_Directioner/status/793558242391646208;Hi_Im_Madeline
skygrl003;2016-11-01 20:19;1;1;"so excited for you!!!";;;;"793548128616054785";https://twitter.com/skygrl003/status/793548128616054785;Hi_Im_Madeline
Hi_Im_Madeline;2016-11-01 20:18;0;32;"Thrilled to announce that I have verbally committed to swim and further education at the University of Indianapolis! GO HOUNDS pic.twitter.com/QQuqHzVxwf";;;;"793547760960212992";https://twitter.com/Hi_Im_Madeline/status/793547760960212992;
njmommy82;2016-10-30 16:14;0;0;"whats_up_ im_madeline _groves using that imagination of hers https://www. instagram.com/p/BMMYJZEh8Y8f ZkfnAC7mqOZwOYnFacvl9Dtyyw0/ …";;;;"792761706107711488";https://twitter.com/njmommy82/status/792761706107711488;
softggs;2016-10-20 06:12;0;0;"( IM MADELINE IM MADELINE ) I MAY BE VERY SMALL ( IM MADELINE IM MADELINE ) BUT INSIDE, IM TALL";;;;"788986202829393920";https://twitter.com/softggs/status/788986202829393920;
PhoenixBookLog;2016-10-13 10:05;0;1;"We read Madeline! Our little sister's favorite! #immadeline #gersonreads";;;#immadeline #gersonreads;"786508225524838400";https://twitter.com/PhoenixBookLog/status/786508225524838400;
madeIinep03;2016-10-05 17:51;0;0;"hi im madeline . Follow me? :) @anothermadeline";;@anothermadeline;;"783726336992878592";https://twitter.com/madeIinep03/status/783726336992878592;
ItsWillKemp;2016-09-24 01:11;1;0;"im Madeline McCann";;;;"779488319155699712";https://twitter.com/ItsWillKemp/status/779488319155699712;harrycahalin
PeachieSquirrel;2016-09-13 02:39;1;3;"Im Madeline and Mona's father Othman is your uncle /my brother?";;;;"775524395053817856";https://twitter.com/PeachieSquirrel/status/775524395053817856;OurLightAndDark,KEN0Bl
MadeleineARose;2016-09-08 22:00;6;36;"#FacesoftheClique Hello! Im Madeline . This is my face! I'd love to make new pals so dm me!! |-/ pic.twitter.com/8TFITn40nk";;;#FacesoftheClique;"774004621161422848";https://twitter.com/MadeleineARose/status/774004621161422848;
httpgis;2016-09-08 20:48;0;0;"tag urself im madeline";;;;"773986427436568576";https://twitter.com/httpgis/status/773986427436568576;Drewphillips__
bitchdab77;2016-09-06 22:19;0;0;"Im madeline https:// twitter.com/h0elooks/statu s/772225146815819776 …";;;;"773284428135227397";https://twitter.com/bitchdab77/status/773284428135227397;
fidel_2k17;2016-09-05 01:45;0;0;"IM MADELINE AND ALLISON https:// twitter.com/h0elooks/statu s/772225146815819776 …";;;;"772611462577594369";https://twitter.com/fidel_2k17/status/772611462577594369;
Goalasinac;2016-09-03 17:21;0;0;"IM NOT MINGE SLAYER IM MADELINE MCOON";;;;"772122382626656258";https://twitter.com/Goalasinac/status/772122382626656258;ManLikeShantaFC
Hi_Im_Madeline;2016-09-03 14:51;0;2;"I guess you're going to have to come to site 131 with Hayden!";;;;"772084647434022912";https://twitter.com/Hi_Im_Madeline/status/772084647434022912;stevencmiller
