username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
daspunkt;2016-07-21 22:58;2;2;"#merkelmussbleiben -Bots: @AndreasEulitz @ingrkoch_koch @markamrkrch @dieter_port @markberer @martin_s32 @lindaschwarz121 powered by @CDU ?";;@AndreasEulitz @ingrkoch_koch @markamrkrch @dieter_port @markberer @martin_s32 @lindaschwarz121 @CDU;#merkelmussbleiben;"756262193897832449";https://twitter.com/daspunkt/status/756262193897832449;
tilalaaaaa;2016-07-21 22:39;0;0;"CDU ..!";;;;"756257428736471041";https://twitter.com/tilalaaaaa/status/756257428736471041;lindaschwarz121
jantendotv;2016-07-21 22:22;0;0;"Jetzt wirds aber beleidigend.";;;;"756253054274564096";https://twitter.com/jantendotv/status/756253054274564096;
EgoRepair;2016-07-21 22:05;0;1;"Wohl Letzteres;)";;;;"756248683499388929";https://twitter.com/EgoRepair/status/756248683499388929;An_taeus,AlexBfromG
An_taeus;2016-07-21 22:02;0;2;"@bernd471 @lindaschwarz121 Entweder jmd hat ganz netten Humor, oder der Taube Peter hat ziemlich miese PR-Skills.";;@bernd471 @lindaschwarz121;;"756247972963287040";https://twitter.com/An_taeus/status/756247972963287040;AlexBfromG
Rockopornero;2016-07-21 21:47;0;0;"Liebes, lass die Finger von Alkohol und Drogen!";;;;"756244323738542080";https://twitter.com/Rockopornero/status/756244323738542080;lindaschwarz121
Segeltexter;2016-07-21 21:33;0;0;"liebe Linda, "Deutschland gehörte"... Für ein Leben in Sorge, sorgte Merkel! Deshalb #AfD wählen! Sofort!";;;#AfD;"756240693715169285";https://twitter.com/Segeltexter/status/756240693715169285;lindaschwarz121
LSDeventtechnik;2016-07-21 21:16;0;0;"";;;;"756236331626401792";https://twitter.com/LSDeventtechnik/status/756236331626401792;lindaschwarz121
supergott1971;2016-07-21 21:00;0;1;"Folgt @lindaschwarz121 ! https:// twitter.com/daspunkt/statu s/756231082954096640 …";;@lindaschwarz121;;"756232317824339968";https://twitter.com/supergott1971/status/756232317824339968;supergott1971
daspunkt;2016-07-21 20:55;0;1;", der hat das Zeug zum Tweet des Jahres! @lindaschwarz121";;@lindaschwarz121;;"756231082954096640";https://twitter.com/daspunkt/status/756231082954096640;supergott1971
Apokalypto82;2016-07-21 20:39;0;2;"Anzeichen von Wahnsinn";;;;"756227151376945153";https://twitter.com/Apokalypto82/status/756227151376945153;DidiFreiheit,AlexBfromG
FHO_Sierra6Lima;2016-07-21 20:16;1;1;"Strategin @lindaschwarz121 sind Sie der neue Twitter-Azubi vom #Hosenazug alias #IMErika ? #Merkelmussweg #Maasmussweg #BND #VDS";;@lindaschwarz121;#Hosenazug #IMErika #Merkelmussweg #Maasmussweg #BND #VDS;"756221269373128704";https://twitter.com/FHO_Sierra6Lima/status/756221269373128704;
Zaretten;2016-07-21 20:10;0;1;"@lindaschwarz121 Da geht die eindeutig zu weit.";;@lindaschwarz121;;"756219863085883392";https://twitter.com/Zaretten/status/756219863085883392;ausbilders
Jack_Ewiehose;2016-07-21 20:04;0;1;"Lebt Altmeier hier den femininen Teil seiner Asexualität aus? Wo ist Volker Beck, der kann ihm mit Rat u Tat z Seite stehen";;;;"756218424456425472";https://twitter.com/Jack_Ewiehose/status/756218424456425472;lindaschwarz121
Jack_Ewiehose;2016-07-21 20:03;0;1;"Ist das hier ein Provokationsaccount der #HeuteShow um böse Natzieeee Sprüche zu generieren? Macht lieber weiter IS Witze";;;#HeuteShow;"756218033035616256";https://twitter.com/Jack_Ewiehose/status/756218033035616256;lindaschwarz121
derSchalker;2016-07-21 19:56;0;0;"Noch fragen? @angela_lattke @MarkusEichel @manuelkrosss @martin_s32 @lindaschwarz121";;@angela_lattke @MarkusEichel @manuelkrosss @martin_s32 @lindaschwarz121;;"756216417871990784";https://twitter.com/derSchalker/status/756216417871990784;MarkusFieber
SkeptikerDE;2016-07-21 19:50;0;0;"in meinem Stadt nicht.";;;;"756214845767294976";https://twitter.com/SkeptikerDE/status/756214845767294976;lindaschwarz121
AStullkowski;2016-07-21 18:47;0;1;"Habe noch keinen #Merkelmussbleiben Tweet gesehen der nicht witzig war. Inklusive @lindaschwarz121 , @AndreasEulitz etc.";;@lindaschwarz121 @AndreasEulitz;#Merkelmussbleiben;"756198977662492672";https://twitter.com/AStullkowski/status/756198977662492672;247ltd,IsisDidThat
tina_tells;2016-07-21 18:40;0;3;"die hat wohl an Becks Crystal Meth genascht...";;;;"756197070323671040";https://twitter.com/tina_tells/status/756197070323671040;DidiFreiheit,AlexBfromG
IsidorMeyer1;2016-07-21 18:39;0;4;"...irgendwo gab es wohl Drogen umsonst...";;;;"756196916451352576";https://twitter.com/IsidorMeyer1/status/756196916451352576;DidiFreiheit,AlexBfromG
DidiFreiheit;2016-07-21 18:37;3;5;"@Bademeister_1 @lindaschwarz121 Ganz offensichtlich hat die einen Virus pic.twitter.com/Nvz6hn84sM";;@Bademeister_1 @lindaschwarz121;;"756196305613967360";https://twitter.com/DidiFreiheit/status/756196305613967360;AlexBfromG
ABLGer128;2016-07-21 18:32;0;4;"Du armes,bescheuertes Ding! Ich verzeih dir: Du siehst nach "Generation dumm&peinlich" aus !!!!";;;;"756195265833410560";https://twitter.com/ABLGer128/status/756195265833410560;lindaschwarz121
Thotti22;2016-07-21 18:31;0;0;"und ich hoffe für lange Zeit die einzige Kanzlerin! Küche Kinder Keller";;;;"756194950551838721";https://twitter.com/Thotti22/status/756194950551838721;lindaschwarz121
Macbeth0815;2016-07-21 18:27;0;0;"Und erst recht der draghischen EZB-Bankster";;;;"756193798762270721";https://twitter.com/Macbeth0815/status/756193798762270721;VaniFoxOfficial,lindaschwarz121
Torti_N;2016-07-21 18:17;0;0;"was nimmt die den";;;;"756191436668796928";https://twitter.com/Torti_N/status/756191436668796928;genderscheisse,lindaschwarz121
