username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
TrmpPnceMkeSens;2017-07-05 13:29;0;0;"#GirlsJustWannaHaveGuns ! #MAGA , #2A , #NRA @AndiosmarrTrump ... https:// twitter.com/trmppncemkesen s/status/838923516984582145 …";;@AndiosmarrTrump;#GirlsJustWannaHaveGuns #MAGA #2A #NRA;"882592311003230209";https://twitter.com/TrmpPnceMkeSens/status/882592311003230209;
SusanWh66843423;2017-07-04 21:03;0;0;"Yada Yada Yada! That's all folks!";;;;"882344260078518272";https://twitter.com/SusanWh66843423/status/882344260078518272;AndiosmarrTrump
Joefish1967;2017-07-04 16:23;0;0;"ISIS causing mass carnage is just silly religious daily activity but they are so shocked horrified and afraid of a wrestling parity in fun";;;;"882273593400471558";https://twitter.com/Joefish1967/status/882273593400471558;AndiosmarrTrump
StauroliteIce;2017-07-03 02:15;0;0;"HAHAHAHAH";;;;"881697989936525312";https://twitter.com/StauroliteIce/status/881697989936525312;AndiosmarrTrump
uniquedeehan1;2017-07-02 02:35;1;1;"GO GIRL More backbone is your baby finger than all of MSM -Greta you'll come out on top, #TRUTH always does";;;#TRUTH;"881340441341251586";https://twitter.com/uniquedeehan1/status/881340441341251586;AndiosmarrTrump,danigirld1
wwwillstand;2017-07-01 19:56;0;0;"Pray they put somebody else in her place";;;;"881240195730898944";https://twitter.com/wwwillstand/status/881240195730898944;AndiosmarrTrump
Billian46;2017-07-01 19:27;0;3;"She had her ass transplanted to her face";;;;"881232935315288064";https://twitter.com/Billian46/status/881232935315288064;AndiosmarrTrump,hfce354
redsoxj;2017-06-30 16:52;0;0;"Are these public figures or celebrities? I don't celebrate any of them.";;;;"880831328236826624";https://twitter.com/redsoxj/status/880831328236826624;AndiosmarrTrump
jefferyp12001;2017-06-29 18:51;0;0;"Try again...";;;;"880498880131059712";https://twitter.com/jefferyp12001/status/880498880131059712;AndiosmarrTrump
jefferyp12001;2017-06-29 18:50;0;0;"the remark has no merit at all to get respect you have to give it . and you say you have served in the military but you failed to understand";;;;"880498814729236481";https://twitter.com/jefferyp12001/status/880498814729236481;AndiosmarrTrump
LetsRoll404;2017-06-18 12:43;0;0;"Problem is.... for the most part, they don't!";;;;"876420169677119489";https://twitter.com/LetsRoll404/status/876420169677119489;AndiosmarrTrump
JoeCarballo3;2017-06-18 08:41;0;0;"Did any of us expect otherwise?";;;;"876359323038953473";https://twitter.com/JoeCarballo3/status/876359323038953473;AndiosmarrTrump
ShannonKetcher2;2017-06-16 22:56;1;1;"What?!!";;;;"875849580163760128";https://twitter.com/ShannonKetcher2/status/875849580163760128;AndiosmarrTrump,FBawroski
greybull2015;2017-06-16 22:42;0;0;"Yeeeeaaaah";;;;"875845946193719296";https://twitter.com/greybull2015/status/875845946193719296;AndiosmarrTrump,Snikk
jamhug1966;2017-06-16 22:33;0;1;"the whole country needs to do the same, period!";;;;"875843852384468994";https://twitter.com/jamhug1966/status/875843852384468994;AndiosmarrTrump,Snikk
katshouse85;2017-06-15 20:09;0;0;"Duh is right!!";;;;"875445115313160193";https://twitter.com/katshouse85/status/875445115313160193;AndiosmarrTrump
katshouse85;2017-06-15 20:08;0;0;"That link didn't work for me. I feel like I heard CMT. Please let me know if I'm wrong!";;;;"875444966637568000";https://twitter.com/katshouse85/status/875444966637568000;AndiosmarrTrump
GunchickPamela;2017-06-15 17:15;0;0;"JAKE TRAPPER IS ONE OF THE MOST- "TOP 10" ....ABSOLUTE : LYING PATHETIC CREEPY CORRUPT JOURNALISTS IN THE USA!!";;;;"875401302259499008";https://twitter.com/GunchickPamela/status/875401302259499008;AndiosmarrTrump
JLew3000;2017-06-15 13:57;0;0;"Money does talk and BS politics just makes noise.";;;;"875351451144515584";https://twitter.com/JLew3000/status/875351451144515584;AndiosmarrTrump
BobRobTX;2017-06-14 18:22;0;1;"Also easy to imagine seeing IT stabbing a horse with a nail, and beating the living shit out of IT for that";;;;"875055803681705984";https://twitter.com/BobRobTX/status/875055803681705984;BrianCox_gab_ai,ralphshields313,AndiosmarrTrump
BrianCox_gab_ai;2017-06-14 18:18;2;0;"That's a girl? Easy to imagine her at the rail station in her black uniform, yelling and screaming, while loading us all onto a train. pic.twitter.com/JcUt3Ek7VK";;;;"875054936727400449";https://twitter.com/BrianCox_gab_ai/status/875054936727400449;AndiosmarrTrump,ralphshields313
Sysyfus;2017-06-14 15:37;0;0;"at least!";;;;"875014435529793536";https://twitter.com/Sysyfus/status/875014435529793536;AndiosmarrTrump
MnRoseforJesus;2017-06-14 15:04;0;1;"He is another evil and dark soul! Fiolliwer of greed, power & lies! Follower of Satan!";;;;"875005911382863873";https://twitter.com/MnRoseforJesus/status/875005911382863873;AndiosmarrTrump,roedmoreno
Sysyfus;2017-06-14 13:05;0;0;"we're not exactly talking towers of thespianism here lol";;;;"874976117995831296";https://twitter.com/Sysyfus/status/874976117995831296;AndiosmarrTrump
2shoetoby;2017-06-13 21:46;1;2;"Sure President has better things to do. Why give them a platform to snowflake melt. OK let's move on.";;;;"874744904357904385";https://twitter.com/2shoetoby/status/874744904357904385;Marmalade402,wwwillstand,AndiosmarrTrump
wwwillstand;2017-06-13 21:25;0;1;"Thats for sure";;;;"874739466182807553";https://twitter.com/wwwillstand/status/874739466182807553;Marmalade402,AndiosmarrTrump
Marmalade402;2017-06-13 21:22;1;1;"Not much in the way of "Champs" are they.. more like a bunch of Chumps. Perfect example of poor sportsmanship in every way possible. #NBA";;;#NBA;"874738747094343680";https://twitter.com/Marmalade402/status/874738747094343680;wwwillstand,AndiosmarrTrump
wwwillstand;2017-06-13 21:17;0;0;"Good dont need a bunch of racist there anyway";;;;"874737457274789890";https://twitter.com/wwwillstand/status/874737457274789890;AndiosmarrTrump
hfce354;2017-06-13 16:32;0;0;"Thank you @dennisrodman . LMAO";;@dennisrodman;;"874665849826750464";https://twitter.com/hfce354/status/874665849826750464;AndiosmarrTrump
dickharp6649;2017-06-13 14:20;0;0;"One win after another.";;;;"874632507047759872";https://twitter.com/dickharp6649/status/874632507047759872;AndiosmarrTrump
bonnieballz;2017-06-13 01:00;0;0;"dead eyes........ pic.twitter.com/CvQ8wukwFj";;;;"874431222147100673";https://twitter.com/bonnieballz/status/874431222147100673;AndiosmarrTrump
keiko1931;2017-06-12 21:35;0;0;"LIBERALS HAVE NO COMMON SENSE,NONE!";;;;"874379765234499585";https://twitter.com/keiko1931/status/874379765234499585;AndiosmarrTrump,tstewart666
Garygaryaug;2017-06-12 21:33;0;0;"@nn all cnn babbling heads have mental problems because if they were not mentally ill they would realize their lies are now obvious";;@nn;;"874379090303881216";https://twitter.com/Garygaryaug/status/874379090303881216;AndiosmarrTrump
DJTsavesAmerica;2017-06-12 20:47;3;2;"Trump rally June 21 - #USCellular Center in #CedarRapids #Iowa , will provide the president an opportunity to talk to base & keep informed";;;#USCellular #CedarRapids #Iowa;"874367469724422145";https://twitter.com/DJTsavesAmerica/status/874367469724422145;AndiosmarrTrump
velvet_chainsaw;2017-06-12 16:09;0;0;"Really? Her ass best be careful herself.";;;;"874297520243040256";https://twitter.com/velvet_chainsaw/status/874297520243040256;AndiosmarrTrump
velvet_chainsaw;2017-06-12 15:49;0;0;"No Shite Bernie! Just now catching on? Idiot!";;;;"874292545559437312";https://twitter.com/velvet_chainsaw/status/874292545559437312;AndiosmarrTrump
CDbrac02;2017-06-12 15:00;0;1;"One way to stop it as criminal charges";;;;"874280218655109120";https://twitter.com/CDbrac02/status/874280218655109120;AndiosmarrTrump,tbonpc
Hollyberry1964;2017-06-12 15:00;0;0;"Lol";;;;"874280193321353216";https://twitter.com/Hollyberry1964/status/874280193321353216;AndiosmarrTrump,Tomas3percenter
velvet_chainsaw;2017-06-11 22:04;0;0;"How Un Berkeley.";;;;"874024503013199874";https://twitter.com/velvet_chainsaw/status/874024503013199874;AndiosmarrTrump
Torchbug;2017-06-10 14:59;0;0;"There is no defense for Kathy Griffin or for those who try to defend her.";;;;"873555100010242048";https://twitter.com/Torchbug/status/873555100010242048;AndiosmarrTrump
ralphshields313;2017-06-10 14:22;0;0;"pic.twitter.com/pXZXBJAuJP";;;;"873545940065435648";https://twitter.com/ralphshields313/status/873545940065435648;AndiosmarrTrump
OrdoMilitarisKS;2017-06-10 12:45;0;0;"@AndiosmarrTrump check out & follow @MilitarisCath https://www. ordo-militaris.us we #ProtectChristians fight #IslamicJihadists #hireveterans";;@AndiosmarrTrump @MilitarisCath;#ProtectChristians #IslamicJihadists #hireveterans;"873521599366008832";https://twitter.com/OrdoMilitarisKS/status/873521599366008832;
darren_melick;2017-06-10 09:45;0;0;"Tell her,Her safe space is back in the hole country she came from,Go back home!";;;;"873476078706229248";https://twitter.com/darren_melick/status/873476078706229248;AndiosmarrTrump
MexicanJanimuc;2017-06-10 03:53;0;0;"Omg he does look like that . And this pic.twitter.com/kEuhuWVoCY";;;;"873387669593636864";https://twitter.com/MexicanJanimuc/status/873387669593636864;AndiosmarrTrump
TheIsendaddy;2017-06-10 02:06;0;0;"@Rosie defends trash like "Reality Winner." Guess Rosie would help light the matches.";;@Rosie;;"873360692514086913";https://twitter.com/TheIsendaddy/status/873360692514086913;AndiosmarrTrump
vmwilliamson1;2017-06-10 01:47;0;0;"@AndiosmarrTrump Thank you for your service to our great country... Salute";;@AndiosmarrTrump;;"873355785383837700";https://twitter.com/vmwilliamson1/status/873355785383837700;
Kevin_Trump_Man;2017-06-09 03:12;1;0;"McCain may be hoping to get a bigger contribution from George Soros and his cronies the next time he runs for re-election";;;;"873014851689426944";https://twitter.com/Kevin_Trump_Man/status/873014851689426944;AndiosmarrTrump
wfkmagic;2017-06-09 02:19;0;0;"Yea right, believe that and I got a bridge in Brooklyn I'll sell you cheap";;;;"873001629435482113";https://twitter.com/wfkmagic/status/873001629435482113;AndiosmarrTrump
Pookies_8;2017-06-09 01:55;0;0;"Thank you to a true #Patriot @AndiosmarrTrump via https:// Statusbrew.com";;@AndiosmarrTrump;#Patriot;"872995646101479424";https://twitter.com/Pookies_8/status/872995646101479424;
Modern_Webz;2017-06-06 05:58;0;1;"AndiosmarrTrump I invite you to our free marketing class. Terribly excited and would love your feedback. http:// smarturl.it/7xmaum";;;;"871969445949952000";https://twitter.com/Modern_Webz/status/871969445949952000;
TSM_B2B;2017-06-06 05:48;0;0;"@AndiosmarrTrump I invite you to our free marketing class. Terribly excited and would love your feedback. http:// smarturl.it/7xmaum";;@AndiosmarrTrump;;"871967013668888576";https://twitter.com/TSM_B2B/status/871967013668888576;
