username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
PowerMeterCity;2017-01-20 17:40;0;0;"Flashing back to this review from December - PowerTap P1 Pedals by Juliet Elliot http:// fb.me/69rYeccP9";;;;"822499042764750848";https://twitter.com/PowerMeterCity/status/822499042764750848;
PrestonTsao;2017-01-15 12:25;2;4;"@MetOpera Gounod Romeo and Juliet Elliot Madore @elliotmadore played Mercurio with great physicality and a deep rich voice pic.twitter.com/R5zOb04cZt";;@MetOpera @elliotmadore;;"820607878935511040";https://twitter.com/PrestonTsao/status/820607878935511040;
VeloSocialUK;2016-12-23 22:10;0;1;"Great blog post by #Juliet_Elliot , riding the first Etape Australia - with a #ChrisFroome ride out. #cycling #etape http:// buff.ly/2haaxVV";;;#Juliet_Elliot #ChrisFroome #cycling #etape;"812420025957154816";https://twitter.com/VeloSocialUK/status/812420025957154816;
LyovMyshkin83;2016-11-26 12:30;0;0;"@FQ_Window @_ julietelliot Stop tweeting me & you'll never hear from me again! Po-Po will find your deleted tweets... https:// twitter.com/FQ_Window/stat us/802488304423665664 …";;@FQ_Window @_;;"802489681224962048";https://twitter.com/LyovMyshkin83/status/802489681224962048;
dy_dave;2016-09-30 15:51;1;0;"Lovely afternoon in Strickland and Holt catching up with my good friends Juliet, Elliot and Theodore.";;;;"781884252388462592";https://twitter.com/dy_dave/status/781884252388462592;
DIABLOTRONYC;2016-09-02 13:46;0;0;"Red Hook Crit Barcelona 2016 by Juliet Elliot https:// tmblr.co/ZuRCzk2BZ2qmb";;;;"771705770849214464";https://twitter.com/DIABLOTRONYC/status/771705770849214464;
ElliotFieldsSI;2016-07-20 04:21;0;1;"#092 BranFlake, Harli, Juliet, Elliot , Everett, Nora, Sloane,";;;#092;"755618600367644672";https://twitter.com/ElliotFieldsSI/status/755618600367644672;
brooksengland;2016-06-29 22:15;1;4;"Why fixed gear riding isn't just about being a hipster @_ julietelliot on our blog http:// buff.ly/298gwL2 pic.twitter.com/K113vtNOn9";;@_;;"748278691801796608";https://twitter.com/brooksengland/status/748278691801796608;
derbycycle;2016-06-13 10:55;0;0;"Juliet Elliot / charge bikes http:// ift.tt/1rlcvYl pinned to Biċyċle (U+1F6B2) http:// ift.tt/24aMxnf";;;;"742309351940034560";https://twitter.com/derbycycle/status/742309351940034560;
byracho;2016-05-30 01:35;0;0;"What I noticed while watching Psych is that it has far too many parallels on the characters (Shawn=JD, Gus=Turk, Juliet=Elliot and so on)";;;;"737095171683278848";https://twitter.com/byracho/status/737095171683278848;
oldspitalfields;2016-05-18 09:22;4;11;"Take a bike ride around London this Sunday with @fredperry & @_ julietelliot --> http:// bit.ly/1OnE48Z pic.twitter.com/56z9Qg0jtc";;@fredperry @_;;"732863804262912000";https://twitter.com/oldspitalfields/status/732863804262912000;
BadNewsFanfic;2016-05-14 19:24;1;2;"There will be a conversation between Sophie and Alissa ( Juliet/Elliot 's mum) at some point. pic.twitter.com/FL7GvopDU9";;;;"731565834410328065";https://twitter.com/BadNewsFanfic/status/731565834410328065;
Neovite;2016-05-10 10:01;0;0;"Meet the mountain bike leader: Juliet Elliot - http:// goo.gl/alerts/8gk4Y #GoogleAlerts";;;#GoogleAlerts;"729974688689078272";https://twitter.com/Neovite/status/729974688689078272;
Lassi64;2016-05-09 17:04;0;0;"Meet the mountain bike leader: Juliet Elliot : It was mainly because I love cycling and thought it'd be fun. I... http:// bit.ly/1UNcXuN";;;;"729718816494616576";https://twitter.com/Lassi64/status/729718816494616576;
Mountainsbiking;2016-05-09 16:05;0;0;"Meet the mountain bike leader: Juliet Elliot - British Cycling http:// dlvr.it/LGTssl";;;;"729703753280970752";https://twitter.com/Mountainsbiking/status/729703753280970752;
BritishCycling;2016-05-09 15:35;5;14;"In the latest in our series on @BritishCycling mountain bike leaders, we meet Juliet Elliot : http:// po.st/MTBJuliet pic.twitter.com/tomfbZy1V4";;@BritishCycling;;"729696415253995520";https://twitter.com/BritishCycling/status/729696415253995520;
vancho_g;2016-04-25 18:33;0;0;"Bad Ass Fixie Girl Juliet Elliot Does Fixie Tricks | Bike Girl Pinups http:// pinterest.com/pin/5654129281 99151401/ …";;;;"724667625683488769";https://twitter.com/vancho_g/status/724667625683488769;
fm4stories;2016-04-02 11:45;0;0;"Fixies und Finals: Juliet Elliot besucht das Bike Festival in Wien, im Westen Österreichs gehen Valley Rälley ... http:// bit.ly/22Y85bv";;;;"716230088270831617";https://twitter.com/fm4stories/status/716230088270831617;
CaratManchester;2016-03-10 15:03;1;2;"1st video from @GuardianLabs promoting Boardman Bikes from @Halfords_uk Juliet Elliot shows us how its done #cycling http:// gu.com/p/4ha9e/stw";;@GuardianLabs @Halfords_uk;#cycling;"707944930828800000";https://twitter.com/CaratManchester/status/707944930828800000;
redbullbike;2016-03-02 19:25;1;15;"Juliet Elliot gives us the lowdown on her Charge Plug. #fixie #Charge @_julietelliott http:// win.gs/1WUX6be pic.twitter.com/sxAecq5Eiy";;@_julietelliott;#fixie #Charge;"705111686630514688";https://twitter.com/redbullbike/status/705111686630514688;
uk_thriller;2016-02-28 11:26;0;0;"Bad Ass Fixie Girl Juliet Elliot Does Fixie Tricks | Bike Girl Pinups http:// pinterest.com/pin/4638708303 49761856/ …";;;;"703904076833144833";https://twitter.com/uk_thriller/status/703904076833144833;
HeavenPublicity;2016-02-16 10:58;2;1;"Check out Juliet Elliot 's article on #telemarking in @valdisere ! @TotallyActive http:// bit.ly/1POh2bT #ski #snow #winter #alps #valdisere";;@valdisere @TotallyActive;#telemarking #ski #snow #winter #alps #valdisere;"699548355429588992";https://twitter.com/HeavenPublicity/status/699548355429588992;
marinbikes;2016-02-12 17:34;0;3;"Sunshine & Dust: Juliet Elliot exploring Malaga on an Attack Trail 9, via @Wideopenmag http:// wideopenmag.co.uk/2016/02/juliet -elliott-malaga-with-roostmtb … pic.twitter.com/0Bj5cLK1fy";;@Wideopenmag;;"698198455198490625";https://twitter.com/marinbikes/status/698198455198490625;
violety2k;2016-02-02 05:00;0;0;"just wanna cycle around in the UK with juliet elliot";;;;"694384809934741504";https://twitter.com/violety2k/status/694384809934741504;
BadNewsFanfic;2016-01-15 22:21;0;1;"Next Chapter: Juliet/Elliot /Family";;;;"688123766098935809";https://twitter.com/BadNewsFanfic/status/688123766098935809;
BadNewsFanfic;2016-01-13 17:38;1;4;"What is coming up: More on Rusty. Jack's garage. Sophie (and friends). Vegas. Juliet & Elliot (family). The Bad Desire children.";;;;"687327778463707136";https://twitter.com/BadNewsFanfic/status/687327778463707136;
