username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
pujadas_jordi;2017-09-30 12:42;0;0;"La dona de l 'Albiol posa la roba bruta en una urna? Vols dir que han entès bé el concepte "democràcia"?";;;;"914108136281264129";https://twitter.com/pujadas_jordi/status/914108136281264129;joseantich
ClaramuntAurora;2017-09-30 11:34;0;0;"Albiol té la llengua molt bruta . Faria bé de posar-la dintre de l 'urna on la seva dona recull la roba bruta . #NoTenimPor";;;#NoTenimPor;"914091031544713217";https://twitter.com/ClaramuntAurora/status/914091031544713217;
francescsintes;2017-09-30 06:22;1;1;"Albiol té la llengua molt bruta . Faria bé de posar-la dintre de l 'urna on sa dona recull la roba bruta ?";;;;"914012575708348416";https://twitter.com/francescsintes/status/914012575708348416;
Xiquein;2017-09-29 22:13;1;2;"Osti! Pensava que eren com el cistell de la roba bruta de la dona de l 'Albiol! @Albert_Rivera com a falangito, bé , com a humorista ets negat https:// twitter.com/324cat/status/ 913884844051927040 …";;@Albert_Rivera;;"913889431353950208";https://twitter.com/Xiquein/status/913889431353950208;
dennispassway;2017-09-28 21:42;0;1;"Felle kleuren of dreft groen mis ik nog wel. Fonts een beetje braaf. #bebrutal";;;#bebrutal;"913519378796351488";https://twitter.com/dennispassway/status/913519378796351488;MishaHeesakkers
IntegrousWales;2017-09-28 11:22;0;0;"The lower ranks of any police force are your basic squaddie. But, he is vengeful, bruta , l a basic bully. Taught to be polite to everyone.";;;;"913363276314152960";https://twitter.com/IntegrousWales/status/913363276314152960;
semponspuig;2017-09-25 20:41;0;0;"En el clima de guerra bruta per part de l 'Estat, un cop més (i en van molts), Évole es posa de part d'ells. Però bé , ja no em sorprèn res.";;;;"912416675336790017";https://twitter.com/semponspuig/status/912416675336790017;david_bel,jordievole
PilarinRodri;2017-09-25 07:40;1;0;"L Evole es un personatge mediocre al servei d la secta k li deu pagar mlt be per fer la feina bruta k fa. Confirma el nivell k te.";;;;"912220279576911872";https://twitter.com/PilarinRodri/status/912220279576911872;sergi_caballero,gcapdevila
fisas_olle;2017-09-20 22:20;1;4;"No ens enganyem. L 'únic responsable no és el PP. PSOE, CIUTADANS i fins hi tot part de PODEMOS. Ja els va bé q els facin la feina bruta .";;;;"910629736279429121";https://twitter.com/fisas_olle/status/910629736279429121;
MalissaMolero;2017-09-19 16:37;5;4;"Sometimes I'm too honest, but it's better than no honesty. #bebrutal";;;#bebrutal;"910181182737981442";https://twitter.com/MalissaMolero/status/910181182737981442;
Gargotejant;2017-09-17 19:17;7;15;"Si el TC no es queixa significa que ja els va bé . Els fa la feina bruta que ells no volen que quedi per escrit com que l 'han manada ells.";;;;"909496650577711104";https://twitter.com/Gargotejant/status/909496650577711104;apuente
Leah_BeBrutal;2017-09-12 19:27;0;0;"Vishous.";;;;"907687066997334016";https://twitter.com/Leah_BeBrutal/status/907687066997334016;DGandyOfficial
Leah_BeBrutal;2017-09-11 15:11;0;0;"When you gotta go, you gotta go!!";;;;"907260342593605632";https://twitter.com/Leah_BeBrutal/status/907260342593605632;missnemmanuel
baby____mir;2017-09-11 00:07;0;1;"Frig this week will be bruta l";;;;"907032827694387202";https://twitter.com/baby____mir/status/907032827694387202;
NoaTot;2017-09-08 18:08;0;0;"I si ara resulta que la Colau era part de les Cloaques d'Interior en la guerra bruta contra Catalunya? Per que a ella l 'hi va anar molt bé .";;;;"906217754289733632";https://twitter.com/NoaTot/status/906217754289733632;
ElCrosto;2017-09-06 12:41;6;5;"Marta Rovira: Les coses s'estan fent bé malgrat la provocació, l 'amenaça i la guerra bruta , per això guanyarem. I M P E C A B L E";;;;"905410551693676547";https://twitter.com/ElCrosto/status/905410551693676547;
OriolAmoros;2017-09-06 08:26;66;111;"Intervenció impecable de @martarovira Les coses s'estan fent bé malgrat la provocació, l 'amenaça i la guerra bruta . per això guanyarem.";;@martarovira;;"905346539123597312";https://twitter.com/OriolAmoros/status/905346539123597312;
Leah_BeBrutal;2017-08-30 15:41;0;1;"Can't they do both";;;;"902919161248194562";https://twitter.com/Leah_BeBrutal/status/902919161248194562;staciattaylor,dmartin336,HoustonTX
josephbentonapo;2017-08-25 19:18;0;0;"@adultswim #WeWantOurDETHKLOKBack #Metalocalypsefinalseasonnow #BeBrutal";;@adultswim;#WeWantOurDETHKLOKBack #Metalocalypsefinalseasonnow #BeBrutal;"901161812577701889";https://twitter.com/josephbentonapo/status/901161812577701889;
jprat;2017-08-24 05:59;2;3;"I la guerra bruta , a totes les portades estatals. Van bé si volien tenir els @mossos al seu costat per l '1O. https:// twitter.com/naciodigital/s tatus/900597472174780416 …";;@mossos;;"900598303070576640";https://twitter.com/jprat/status/900598303070576640;
jsancho1962;2017-08-22 22:28;2;1;"Reconeixen l 'error. Ara bé , crec que ha estat intencionat. Guerra bruta . Operació Catalunya a tota màquina. Apa siau que ja s'ho faran... https:// twitter.com/VilaWeb/status /900053426737999872 …";;;;"900122630921089024";https://twitter.com/jsancho1962/status/900122630921089024;
magnoopy;2017-08-11 17:58;0;0;"Pues aquesta senyora, l ' @adacolau molt bé no està fent la feina, perque la ciutat no pot estar més asquerosa, bruta i plena de xusma";;@adacolau;;"896068432055029760";https://twitter.com/magnoopy/status/896068432055029760;adria_rp,Dionis7vetes
Leah_BeBrutal;2017-08-07 21:42;0;0;"Thank you.";;;;"894675051454320641";https://twitter.com/Leah_BeBrutal/status/894675051454320641;johnboy_wt
salvadornos1;2017-08-07 09:52;3;13;"Fadacolau... l 'Estat? Quin? A l 'Estat Ñ ja li va bé reventar BCN amb la GC o amb Eulen-Feijoo fent la feina bruta . Vaaa plega sispli, compi!";;;;"894496577036988418";https://twitter.com/salvadornos1/status/894496577036988418;gemquim,AdaColau
pollancro;2017-08-04 16:25;0;0;"La GC no fara res. Si es de veritat, ja li esta be y si es de conya li fa ls frina bruta";;;;"893508214486183936";https://twitter.com/pollancro/status/893508214486183936;Berlustinho,MainatJM
antonirubio;2017-08-01 13:17;2;2;"Quan Felipe González parla de segrestar, de detencions il.legals i de guerra bruta de l 'estat, escolteu-lo; sap molt bé de què va la cosa...";;;;"892373794567966721";https://twitter.com/antonirubio/status/892373794567966721;
encantats;2017-07-29 12:27;3;8;"L 'actuació de la Guàrdia Civil amb Interior. Ja que estan fent la guerra bruta com sempre és deplorable. Ara va bé que ho vegi el món. pic.twitter.com/Cypyy5nd9W";;;;"891273925690355714";https://twitter.com/encantats/status/891273925690355714;govern
chasidylane2013;2017-07-27 22:10;0;0;"http:// Chasidylane.sarahah.com #Sarahah #bebrutal #betruthful";;;#Sarahah #bebrutal #betruthful;"890695998489546752";https://twitter.com/chasidylane2013/status/890695998489546752;
ElisaHughes38;2017-07-21 19:58;0;0;"#bebrutal pic.twitter.com/23DbMtA4DG";;;#bebrutal;"888488261236121601";https://twitter.com/ElisaHughes38/status/888488261236121601;LoveIsland
Leah_BeBrutal;2017-07-21 16:57;0;0;"I'm happy you're happy";;;;"888442919312609282";https://twitter.com/Leah_BeBrutal/status/888442919312609282;DGandyOfficial
alexhaix;2017-07-19 11:39;1;6;"Perquè a mitja Espanya la guerra bruta de l 'estat li sembla bé , i l 'altra meitat mira cap a una altra banda.";;;;"887638132790886400";https://twitter.com/alexhaix/status/887638132790886400;jsalvadorduch,gabrielrufian
jobika72;2017-07-04 18:52;0;0;"BE ; DEVANT D'AIXÓ ; QUE POT FER L 'ESTAT ESCANYOL ?? EL QUE SAP FER MILLOR !! USAR LA FORÇA BRUTA !! I JA HAUREM GUANYAT !! VISCA LA TERRA ! https:// twitter.com/GloriaGarciadc /status/882309856388141056 …";;;;"882311184137035776";https://twitter.com/jobika72/status/882311184137035776;
kerembigrock;2017-07-03 07:53;0;3;"Take pride in life Commit a servile insurrection.. #severedsavior #death #bebrutal #fuckhumans";;;#severedsavior #death #bebrutal #fuckhumans;"881782872054607872";https://twitter.com/kerembigrock/status/881782872054607872;
HeatherEllicott;2017-06-24 14:12;0;1;"3rd bout for me! Let's do this Yankee Brutals! Go CT Rollerderby #ctrd #bebrutal #cawcaw #thisis50 #legzzeppelin http:// fb.me/5V5C1LFLi";;;#ctrd #bebrutal #cawcaw #thisis50 #legzzeppelin;"878616763319164928";https://twitter.com/HeatherEllicott/status/878616763319164928;
Xiricat;2017-06-17 14:36;0;1;"Els personatges que té Albiol fent-li la feina bruta van boicotejar molt bé l ' acte tal com els havien instruit. Toros SI, tolerància No. https:// twitter.com/VilaWeb/status /876078936328986626 …";;;;"876086258023399424";https://twitter.com/Xiricat/status/876086258023399424;
RobertCraig3;2017-06-11 12:30;0;0;"I dont follow. A50 trigger inevitable bc we're leaving. Negotiations will bebrutal regardless of timing.";;;;"873880004412788736";https://twitter.com/RobertCraig3/status/873880004412788736;Prof_Phillipson,SpinningHugo
Leah_BeBrutal;2017-06-08 15:57;0;0;"Fuck a duck!!";;;;"872845140024578050";https://twitter.com/Leah_BeBrutal/status/872845140024578050;KathyBurke
doconnormusic;2017-06-04 10:49;0;1;"Great to meet you on Friday Pamela. #bebrutal";;;#bebrutal;"871317865416323072";https://twitter.com/doconnormusic/status/871317865416323072;PamBallantine,DukeSpecial
alexhaix;2017-05-30 12:21;0;0;"L 'última tendència és comparar la guerra bruta de l 'aparell de l 'estat amb les anades de bola del Santi Vidal. Tot bé a Can Unionista.";;;;"869529181826273280";https://twitter.com/alexhaix/status/869529181826273280;
ansonle;2017-05-27 12:37;0;2;"Yessssss!!! That's how it's done @MelbourneVixens the march to the championship starts now! #bebrutal";;@MelbourneVixens;#bebrutal;"868446107889573890";https://twitter.com/ansonle/status/868446107889573890;
Addicted2J2;2017-05-27 10:55;0;0;"Little late to party but just read u got full length role/series as #Frankcastle #ThePunisher so Congrats bud @jonnybernthal BeBrutal BeReal pic.twitter.com/dlQTcTEZtG";;@jonnybernthal;#Frankcastle #ThePunisher;"868420506403209216";https://twitter.com/Addicted2J2/status/868420506403209216;
Melindronet;2017-05-26 12:05;4;1;"el maduret de l 'arracadeta dient les bajanades de sempre per a quedar bé aquí i seguir fent la feina bruta a l 'oligarquia espanyola https:// twitter.com/UnPaisEnComu/s tatus/868065970430119938 …";;;;"868075626347057152";https://twitter.com/Melindronet/status/868075626347057152;CatEnComu_Podem
giorgiobv;2017-05-25 23:27;0;0;"la colau fa be la feina bruta de l 'estat, oi?";;;;"867884906734641152";https://twitter.com/giorgiobv/status/867884906734641152;jciurana,9jrib9,ElBornCCM
BCN_Jen;2017-05-24 17:41;0;0;"Em sembla molt bé , però quan la guerra bruta va contra l 'àmbit convergent, dieu que no és tal.";;;;"867435472242569218";https://twitter.com/BCN_Jen/status/867435472242569218;cupbadalona,DeleGobCataluna
jmvergesprat;2017-05-18 11:46;1;1;"Si, i més venint de qui ve, com bé diu l 'adagi sempre t'embruta una paella bruta !";;;;"865171728770707457";https://twitter.com/jmvergesprat/status/865171728770707457;ramontremosa,AdaColau,xaviertrias
TeamOXOM;2017-05-15 20:44;3;2;"Annonce OXOM E-Sport : Voici vos deux rosters sur League Of Legends, Roster BeBrutal pic.twitter.com/XTnd38v7hh";;;;"864219865195958273";https://twitter.com/TeamOXOM/status/864219865195958273;
Armstrong_VO;2017-05-01 19:32;11;8;"To help understand & define your own sound, complete this sentence 4 urself: "I have a _____, _____, _____ voice." #BeBrutal #voiceover #VO";;;#BeBrutal #voiceover #VO;"859128295324958721";https://twitter.com/Armstrong_VO/status/859128295324958721;
Leah_BeBrutal;2017-04-30 17:04;0;0;"Very bad thoughts...";;;;"858728736098836481";https://twitter.com/Leah_BeBrutal/status/858728736098836481;DGandyOfficial,dolcegabbana
LaSotana_;2017-04-24 19:25;47;55;"4- Rakitic. ROUCO VARELA. Enemic declarat dels homosexuals, es guanya molt bé la vida fent la feina bruta a l ’ombra de Déu.";;;;"856589851591925762";https://twitter.com/LaSotana_/status/856589851591925762;LaSotana_
dyeuce;2017-04-20 09:54;0;1;"It's reasonable to think like Trump when it comes to business. #BeBrutal";;;#BeBrutal;"854996766600581120";https://twitter.com/dyeuce/status/854996766600581120;
dyeuce;2017-04-20 04:34;0;0;"I'm scared of what I will become after reading Think Big and Kick Ass by Donald Trump. #BeBrutal";;;#BeBrutal;"854916134708985856";https://twitter.com/dyeuce/status/854916134708985856;
abic_c;2017-04-19 07:12;0;3;"We need to work miracles this morning @izakwilde chances of burning off five easter eggs before Saturday??? #bebrutal";;@izakwilde;#bebrutal;"854593539166150656";https://twitter.com/abic_c/status/854593539166150656;
TeamOXOM;2017-04-11 20:15;1;0;"OXOM BeBrutal ce Wingles Pegasus sur https://www. twitch.tv/owlysix ! 1/4 de finale !";;;;"851891539991293952";https://twitter.com/TeamOXOM/status/851891539991293952;
TeamOXOM;2017-04-11 19:27;1;0;"BeBrutal vs SycamGaming sur ce stream → https://www. twitch.tv/owlysix pour le @OwlySix Challenge ! #FightOXOMFight";;@OwlySix;#FightOXOMFight;"851879427256578048";https://twitter.com/TeamOXOM/status/851879427256578048;
fcif62;2017-03-30 19:26;0;0;"La forza bruta e la grazia. Il nuovo e l 'antico. Proud to be italian. https:// twitter.com/spectatorindex /status/847493641195053057 …";;;;"847530379577876481";https://twitter.com/fcif62/status/847530379577876481;
carles_badenes;2017-03-24 08:48;2;0;"Guerra bruta , clavegueres i inhabilitació a càrrecs x urnes. L 'esquerra esp veu xotis de propaganda i victimisme #bé http:// blogs.elconfidencial.com/cultura/animal es-de-compania/2017-03-22/artur-mas-independencia-cataluna_1352445/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social …";;;#b;"845195479847600129";https://twitter.com/carles_badenes/status/845195479847600129;
HeatherEllicott;2017-03-17 23:07;0;0;"Check out our roller derby team on Instagram! &ctyankeebrutals #bebrutal http:// fb.me/afFJSwZSw";;;#bebrutal;"842875099489427457";https://twitter.com/HeatherEllicott/status/842875099489427457;
100open;2017-03-15 19:57;0;1;"How do you think @thisisideadrop could make their product better? (All favours returned!) #bebrutal #UnionLDN";;@thisisideadrop;#bebrutal #UnionLDN;"842102369819205636";https://twitter.com/100open/status/842102369819205636;
paccrash;2017-03-11 06:35;0;2;"A massive good luck 2 @EnglandRugby today v @Scotlandteam . Let's have a huge 80 from start to finish lads #BeBrutal #carrythemhome";;@EnglandRugby @Scotlandteam;#BeBrutal #carrythemhome;"840450967418077184";https://twitter.com/paccrash/status/840450967418077184;
DisneyEarthos;2017-03-10 15:29;0;0;"#MeetNiagara BeBrutal aspOliceOpen SomeCommunications to ? test the whatever.. personaly i distrust the fuckers... http:// fb.me/2RU7UAf3u";;;#MeetNiagara;"840223042722754560";https://twitter.com/DisneyEarthos/status/840223042722754560;
theBinkdeadpool;2017-03-05 15:38;1;1;"Question for the Internets: What do you guys think of the #WildArms3 playthrough? Give me your honest opinion. #BeBrutal #BinkLive";;;#WildArms3 #BeBrutal #BinkLive;"838413301608509440";https://twitter.com/theBinkdeadpool/status/838413301608509440;
S_Chabe;2017-03-05 08:50;0;0;"...if @MYANC can find themselves on the opposition benches, there'll b much to loose 4 me. #BeBrutal to those who r non commital......#2019";;@MYANC;#BeBrutal #2019;"838310640934666241";https://twitter.com/S_Chabe/status/838310640934666241;
S_Chabe;2017-03-05 08:33;0;0;"...... @MYANC . Show #NonPerformers the door. #Dealissuesquicker . #BeBrutal to those who r non commital. #2019";;@MYANC;#NonPerformers #Dealissuesquicker #BeBrutal #2019;"838306340758044672";https://twitter.com/S_Chabe/status/838306340758044672;
SeedElite;2017-03-03 16:15;0;0;"Real quick, who's got the best fake back story to go on Jerry Springer with me? #BucketList #BeBrutal";;;#BucketList #BeBrutal;"837697847973801984";https://twitter.com/SeedElite/status/837697847973801984;
BonnieLLacy;2017-03-01 15:37;0;0;"It has begun! #remembertohavefun #writersofinstagram #writerslife #purging #bebrutal #pack … http:// ift.tt/2m8wYkl pic.twitter.com/X01Tp11hGX";;;#remembertohavefun #writersofinstagram #writerslife #purging #bebrutal #pack;"836963700326162432";https://twitter.com/BonnieLLacy/status/836963700326162432;
firamsenyor;2017-02-28 21:24;0;0;"A l 'esquerra estatal li va molt bé que la feina bruta li faci el PP #Més324";;;#M;"836688437650591744";https://twitter.com/firamsenyor/status/836688437650591744;
capitadhoc;2017-02-26 22:05;0;0;"L 'Estat espanyol només sap de guerra bruta . Voler acabar amb el procés així mostra la seva feblesa. Qui té por? Anem bé ! #objetivoArturMas";;;#objetivoArturMas;"835974107468611585";https://twitter.com/capitadhoc/status/835974107468611585;
Suprunaman82;2017-02-26 21:54;0;0;"Portar a Mas x parlar només de corrupció.Tot en ordre en el progressisme espanyol. Fan bé la feina bruta de l 'espanyolisme #objetivoArturMas";;;#objetivoArturMas;"835971423478956037";https://twitter.com/Suprunaman82/status/835971423478956037;
nhoriepretty;2017-02-24 13:42;0;0;"#bebrutal pic.twitter.com/76NFpQQlWH";;;#bebrutal;"835122698183311361";https://twitter.com/nhoriepretty/status/835122698183311361;
joanpjl;2017-02-23 15:16;0;1;"Als que troven be la guerra bruta contra l 'independentisme que sàpiguen que això no és gratis, afecta a tots, quan comença ja no acaba.";;;;"834783927202086914";https://twitter.com/joanpjl/status/834783927202086914;
TeamOXOM;2017-02-21 22:34;4;3;"Les #BeBrutal en voyant #Origins en finale ! pic.twitter.com/OrKwmzr4D2";;;#BeBrutal #Origins;"834169459191508992";https://twitter.com/TeamOXOM/status/834169459191508992;
TeamOXOM;2017-02-21 21:35;1;0;"Mot de Lizepter/ADC (abs ce soir) à la team Eklipse : "On vient venger les BeBrutal !" #FightOXOMFight #TournoiPCS @PCS_Original";;@PCS_Original;#FightOXOMFight #TournoiPCS;"834154560121925632";https://twitter.com/TeamOXOM/status/834154560121925632;
TeamOXOM;2017-02-20 21:48;1;2;"Malheureusement, c'est la fin pour notre équipe BeBrutal , félicitations à eux pour ce premier tournoi sous nos couleurs #FightOXOMFight";;;#FightOXOMFight;"833795504177868800";https://twitter.com/TeamOXOM/status/833795504177868800;
TeamOXOM;2017-02-20 21:31;0;2;"Composition de la seconde game de OXOM BeBrutal pic.twitter.com/cQoFip23uN";;;;"833791245185069056";https://twitter.com/TeamOXOM/status/833791245185069056;
TeamOXOM;2017-02-20 20:57;0;1;"Mot de Moth TopLaner BeBrutal : "Pour la fame, les Riot Points et les E-Girls"";;;;"833782567916691457";https://twitter.com/TeamOXOM/status/833782567916691457;
TeamOXOM;2017-02-20 20:51;0;3;"BeBrutal remporte cette première game !";;;;"833781240662724609";https://twitter.com/TeamOXOM/status/833781240662724609;
TeamOXOM;2017-02-20 20:41;0;1;"Pour OXOM BeBrutal , la compo est : Shen/Jhin/Rammus/Lulu/Corki pic.twitter.com/9SsBL4Pq5V";;;;"833778687153733632";https://twitter.com/TeamOXOM/status/833778687153733632;
Leah_BeBrutal;2017-02-15 19:39;0;0;"@JACKIEDP Please attend the debates on 24th February on sentencing for #animalcruelty to call for tougher sentences #animaljustice";;@JACKIEDP;#animalcruelty #animaljustice;"831951127189082112";https://twitter.com/Leah_BeBrutal/status/831951127189082112;
teamjpsmith1;2017-01-24 10:39;1;4;"#bebrutal https:// twitter.com/historyvikings /status/822466485570314242 …";;;#bebrutal;"823842664709656576";https://twitter.com/teamjpsmith1/status/823842664709656576;
Lonestarmomcom;2017-01-23 21:45;1;2;"@BillKristol Lately I sprint to TV when I see u on, so counting on you 2 "never lie." With all due respect, Intentions B damned. #bebrutal";;@BillKristol;#bebrutal;"823647770968002560";https://twitter.com/Lonestarmomcom/status/823647770968002560;
threebadthings;2017-01-19 20:57;0;0;"I'm grateful for readers who go the extra mile and post a review. Aren't you? #amwriting #bebrutal";;;#amwriting #bebrutal;"822186145245229056";https://twitter.com/threebadthings/status/822186145245229056;
AvanceOficial;2017-01-19 08:52;1;4;"¡Bathoryn os desea unos buenos y brutales días! #BeBrutal pic.twitter.com/wZ3UfXkQ1X";;;#BeBrutal;"822003820792348673";https://twitter.com/AvanceOficial/status/822003820792348673;
AvanceOficial;2017-01-17 12:55;3;8;"Ya podéis reservar Slain! en @VideojuegosGAME ¡Y de regalo una púa de guitarra! #BeBrutal https://www. game.es/VIDEOJUEGOS/AC CION/PLAYSTATION-4/SLAIN/121636 … pic.twitter.com/w4ti3IrOSO";;@VideojuegosGAME;#BeBrutal;"821340080098918400";https://twitter.com/AvanceOficial/status/821340080098918400;
headlinedbyhan;2017-01-08 14:36;0;0;"Laptop club at the kitchen table today consists of everyone trying to cut words out of their essays. Oh the joys. #passthealchohol #bebrutal";;;#passthealchohol #bebrutal;"818104152895225856";https://twitter.com/headlinedbyhan/status/818104152895225856;
Artis_Elemental;2017-01-06 23:01;0;0;"WE should take Trump's advice: "When somebody challenges you, fight back. Be brutal, be tough" Donald Trump #Resistance -FIGHTBACK- BeBRUTAL !";;;#Resistance;"817506470711492609";https://twitter.com/Artis_Elemental/status/817506470711492609;
JavierMadridC;2017-01-06 17:57;0;1;"I always remember this. Huge advice “Why Deadlines Need to Drop Dead” — @_ericelliott https:// medium.com/javascript-sce ne/why-deadlines-need-to-drop-dead-321739ae6be1#---0-148.koyzzsspp … #bebrutal #development #code pic.twitter.com/ePufYQvL0z";;@_ericelliott;# #bebrutal #development #code;"817429852123004928";https://twitter.com/JavierMadridC/status/817429852123004928;
RTapiasCors;2017-01-02 10:03;1;0;"Quan es passejaven per l 'empresa recordo bé com al final deixàven als treballadors amb el cul a l 'aire. Vividors fent la feina bruta del PP. https:// twitter.com/ARApolitica/st atus/815857740371427328 …";;;;"815861011760746497";https://twitter.com/RTapiasCors/status/815861011760746497;
JamesMendes1;2016-12-28 12:13;0;0;"This game is fun. #BeBrutal #MilennialsSuck #NotTheirFault https:// twitter.com/ThatEricAlper/ status/813972907252649984 …";;;#BeBrutal #MilennialsSuck #NotTheirFault;"814081720542695424";https://twitter.com/JamesMendes1/status/814081720542695424;
tartanna;2016-12-25 16:25;0;0;"haha, ja fas bé de passar abans pel Fosters Hollywood, que amb l 'aigüeta bruta aquesta...";;;;"813057992778194944";https://twitter.com/tartanna/status/813057992778194944;llucartes
rpujolvives;2016-12-23 08:57;0;1;"es viu molt be sent l 'oposicio oficial d'un manaire ingrad, quedes be i l 'altre fa la feina bruta";;;;"812220472616226816";https://twitter.com/rpujolvives/status/812220472616226816;eduardcabus,LluisRabell
paumasva;2016-12-16 10:55;0;0;"Tampoc no captarà la meva ironia quan li dic que ella es una vella xoxa? I no vull dir que va bruta , si no més bé l 'altra accepcio";;;;"809713587325456384";https://twitter.com/paumasva/status/809713587325456384;moncapsa
TakanofuTammy05;2016-12-09 04:08;0;0;"bebrutal ... OAO";;;;"807074404408684544";https://twitter.com/TakanofuTammy05/status/807074404408684544;CDGSU
SamanthaLyden;2016-12-08 11:39;1;0;"I'm all about this. #bebrutal #cutlosses #moveon #learn #thursdaydeepness pic.twitter.com/IQUKl9yC3T";;;#bebrutal #cutlosses #moveon #learn #thursdaydeepness;"806825476287295488";https://twitter.com/SamanthaLyden/status/806825476287295488;
emily_lizbethh;2016-12-07 05:24;0;0;"I hope Kelly wins!! #INKKELLY @SpikeInkMaster #INKKELLY #bebrutal #badass";;@SpikeInkMaster;#INKKELLY #INKKELLY #bebrutal #badass;"806368768188444672";https://twitter.com/emily_lizbethh/status/806368768188444672;
MrSteThompson;2016-11-17 10:31;0;0;"Thanks for the feedback, it's like nothing on @norwich999 #WeLoveIt honestly what did you think #BeBrutal https:// twitter.com/adambilliald/s tatus/799186565817921536 …";;@norwich999;#WeLoveIt #BeBrutal;"799198281070845952";https://twitter.com/MrSteThompson/status/799198281070845952;MrSteThompson,agent_shave,thyngs
Deanfinger;2016-11-15 02:10;0;1;"What does it look like I do for a living? #BeBrutal pic.twitter.com/pGUSHxZSLD";;;#BeBrutal;"798347520070062081";https://twitter.com/Deanfinger/status/798347520070062081;
JoetheShowMusic;2016-11-09 16:47;0;5;"I can't wait to see what @SouthPark does with all the celebrities threatening to leave!!! #bebrutal";;@SouthPark;#bebrutal;"796393844828999680";https://twitter.com/JoetheShowMusic/status/796393844828999680;
elcupaire;2016-11-04 13:35;1;4;"A falta d'en Fernández Díaz, molt bé el departament d'interior fent la feina bruta a l 'estat espanyol. #berganoladespenja #SomMontseVenturos";;;#berganoladespenja #SomMontseVenturos;"794533426208665600";https://twitter.com/elcupaire/status/794533426208665600;
NWOTMP;2016-11-02 17:57;0;0;"Spent the morning listening to a "thrash" band from Portugal. Sorry guys your stuff just wasn't up to par for the playlist. #BeBrutal";;;#BeBrutal;"793874563826417664";https://twitter.com/NWOTMP/status/793874563826417664;
pacrodgon;2016-10-25 08:51;2;1;"L 'aigua bé comú! [Salvador Pérez] La Taula de l 'Aigua, Mina i la guerra bruta http:// malarrassa.cat/2016/10/24/sal vador-perez-la-taula-de-laigua-mina-i-la-guerra-bruta/ … @conselltrs @favterrassa @aiguaesvida";;@conselltrs @favterrassa @aiguaesvida;;"790838223048155136";https://twitter.com/pacrodgon/status/790838223048155136;
Xaviculecatala;2016-10-01 19:46;0;0;"Be , el Felipe Gonzalrz ja pot tornar al seu vaixell, ja ha fet la feina bruta de l 'IBEX";;;;"782305684989874176";https://twitter.com/Xaviculecatala/status/782305684989874176;
