username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
KamilZurek1;2017-07-24 16:14;0;0;"I liked a @YouTube video http:// youtu.be/SV-DWJ7JxKM?a The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige";;@YouTube;;"889519199772651520";https://twitter.com/KamilZurek1/status/889519199772651520;
JenModica;2017-07-17 01:08;1;2;"Arya!!!!! Winter has come for House Frey !!";;;;"886754428631621634";https://twitter.com/JenModica/status/886754428631621634;paige_nicole_21
69_Klaudia;2017-06-25 17:16;0;1;"Podoba mi się film The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly w @YouTube –";;@YouTube;;"879025585170915329";https://twitter.com/69_Klaudia/status/879025585170915329;
SisosoSisoso3;2017-06-01 22:09;0;0;"J'aime une vidéo @YouTube : "The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly" à l'adresse";;@YouTube;;"870401834892087296";https://twitter.com/SisosoSisoso3/status/870401834892087296;
RGalhoto;2017-05-28 04:20;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/dOrzreyzTuU?aC eCe … Frey vs. Paige Thomas - Secrets (The X Factor USA 2012)";;@YouTube;;"868683459862175745";https://twitter.com/RGalhoto/status/868683459862175745;
mulliror;2017-05-24 03:20;0;0;"OFF: pq a cece frey pisa tanto na paige thomas???";;;;"867218840681410560";https://twitter.com/mulliror/status/867218840681410560;
MR_trainer_LAB;2017-05-23 01:59;0;0;"Paige Frey is now following me on Twitter! https:// twitter.com/PaigeFrey9";;;;"866835898184413184";https://twitter.com/MR_trainer_LAB/status/866835898184413184;
MR_trainer_LAB;2017-05-23 01:41;0;0;"Paige Frey is now following me on Twitter! https:// twitter.com/PaigeFrey9 following on Facebook MR_trainer_LAB";;;;"866831345934270464";https://twitter.com/MR_trainer_LAB/status/866831345934270464;
JohnyCanuck;2017-05-22 03:33;0;0;"I liked a @YouTube video http:// youtu.be/SV-DWJ7JxKM?a The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige";;@YouTube;;"866497303854460929";https://twitter.com/JohnyCanuck/status/866497303854460929;
rachheartorange;2017-05-21 23:33;0;0;"I liked a @YouTube video http:// youtu.be/SV-DWJ7JxKM?a The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige";;@YouTube;;"866436807847587840";https://twitter.com/rachheartorange/status/866436807847587840;
NirmataBorah;2017-05-16 09:54;0;1;"I liked a @YouTube video http:// youtu.be/SV-DWJ7JxKM?a The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige";;@YouTube;;"864418652728307714";https://twitter.com/NirmataBorah/status/864418652728307714;
RossWoo90365622;2017-05-06 21:01;0;0;"Chris, heard you mention a walk out song for Paige Lowary, how about The Heat is on, Glen Frey ?";;;;"860962708933361664";https://twitter.com/RossWoo90365622/status/860962708933361664;PlankShow,LChamberlain44
annouis;2017-05-01 20:57;0;0;"with cece frey , ally, jillian jensen and paige thomas (talkin only about the girls) and I had this big crush on her brother also lol";;;;"859149892459147264";https://twitter.com/annouis/status/859149892459147264;annouis
precious_tiara;2017-04-23 06:33;0;0;"I liked a @YouTube video http:// youtu.be/SV-DWJ7JxKM?a The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige";;@YouTube;;"856033266570326017";https://twitter.com/precious_tiara/status/856033266570326017;
AnnieRegister;2017-04-17 00:08;0;0;"I liked a @YouTube video http:// youtu.be/rKtxdMFvFw0?a Boot Camp 2 Paige Thomas vs CeCe Frey (Secrets) - THE X FACTOR USA";;@YouTube;;"853762033912659969";https://twitter.com/AnnieRegister/status/853762033912659969;
AnnieRegister;2017-04-16 23:36;0;0;"I liked a @YouTube video http:// youtu.be/G2n7dYffhS8?a CeCe Frey VS Paige Thomas - XFACTOR";;@YouTube;;"853754062306549760";https://twitter.com/AnnieRegister/status/853754062306549760;
iathsaribeiro;2017-04-15 05:37;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/dOrzreyzTuU?aC eCe … Frey vs. Paige Thomas - Secrets (The X Factor USA 2012)";;@YouTube;;"853120164807663616";https://twitter.com/iathsaribeiro/status/853120164807663616;
iathsaribeiro;2017-04-15 05:34;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/G2n7dYffhS8?aC eCe … Frey VS Paige Thomas - XFACTOR";;@YouTube;;"853119271118880769";https://twitter.com/iathsaribeiro/status/853119271118880769;
poshxwitch;2017-04-13 01:06;0;0;"I liked a @YouTube video http:// ln.is/www.youtube.co m/9x4x3 … CeCe Frey VS Paige Thomas - XFACTOR";;@YouTube;;"852327140326551553";https://twitter.com/poshxwitch/status/852327140326551553;
IBVilaSandra;2017-04-11 06:32;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/SV-DWJ7JxKM?aT he … X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige";;@YouTube;;"851684298730221568";https://twitter.com/IBVilaSandra/status/851684298730221568;
AkrapS1;2017-04-10 07:42;0;0;"The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly http:// fb.me/8yKuLbBph";;;;"851339640934211584";https://twitter.com/AkrapS1/status/851339640934211584;
weellx;2017-04-02 23:56;0;0;"Ouvindo a Jannel Garcia, lembrei q o X-Factor 2012 tinha tanta gente boa, Carly Rose, Bea, Cece Frey , Emblem3, Paige Thomas.. floparam todos";;;;"848685602107248643";https://twitter.com/weellx/status/848685602107248643;
morrillasexual;2017-03-05 02:58;0;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217846607872";https://twitter.com/morrillasexual/status/838222217846607872;
votedemilanalm;2017-03-05 02:58;0;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217695662080";https://twitter.com/votedemilanalm/status/838222217695662080;
votomisturinha;2017-03-05 02:58;0;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217628508160";https://twitter.com/votomisturinha/status/838222217628508160;
votomeusfandom;2017-03-05 02:58;0;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217615978496";https://twitter.com/votomeusfandom/status/838222217615978496;
votolanademilm3;2017-03-05 02:58;0;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217473310724";https://twitter.com/votolanademilm3/status/838222217473310724;
LuMelPhiaTeLove;2017-03-05 02:58;0;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217376854016";https://twitter.com/LuMelPhiaTeLove/status/838222217376854016;
demixeregal;2017-03-05 02:58;1;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217339088896";https://twitter.com/demixeregal/status/838222217339088896;
BesterentasLuar;2017-03-05 02:58;0;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217330720777";https://twitter.com/BesterentasLuar/status/838222217330720777;
LanaPDemiLM;2017-03-05 02:58;0;0;"lembro que a cece frey vivia de treta com a paige CONFIDENT FOR BFA #lovatics #BestFanArmy #iHeartAwards";;;#lovatics #BestFanArmy #iHeartAwards;"838222217280376832";https://twitter.com/LanaPDemiLM/status/838222217280376832;
musicwithoutend;2017-02-28 19:02;0;0;"The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly 28.02.17 19:02 http:// youtube.com/watch?v=SV-DWJ 7JxKM …";;;;"836652733138628609";https://twitter.com/musicwithoutend/status/836652733138628609;
tayywayySB;2017-01-29 21:41;0;0;"I know yall remember this night i just dont remember what year this was #420 #TimeFlys Josh Frey Paige Leeann Zack Grote Nikolai Holder";;;#420 #TimeFlys;"825821285674545153";https://twitter.com/tayywayySB/status/825821285674545153;
S0INGMINH0;2017-01-18 05:43;0;0;"the x factor 2012 foi o melhor de todos os tempo, queria lembra vcs q jennel garcia 5h cece frey paige thomas emblem3 diamond white";;;;"821593958484766720";https://twitter.com/S0INGMINH0/status/821593958484766720;
cafet4o;2017-01-17 15:25;0;0;"CeCe Frey VS Paige Thomas - XFACTOR https:// youtu.be/G2n7dYffhS8 via @YouTube";;@YouTube;;"821377794479419395";https://twitter.com/cafet4o/status/821377794479419395;
GataoDoSite;2016-12-31 05:27;0;0;"XFactor US foi bom na época de CeCe Frey vs Paige Thomas. Mesma temporada do Fifth Harmony e Emblem3 MELHOR TEMPORADA";;;;"815066720897527809";https://twitter.com/GataoDoSite/status/815066720897527809;
paneuridice;2016-12-20 12:43;0;0;"Num ano com Carly Rose, Tate, Diamond, Cice Frey , Paige Thomas, Beatrice Miller, Emblem3 (q tbm não cantava), quem era 5H?";;;;"811190260252164096";https://twitter.com/paneuridice/status/811190260252164096;
lenninlealr;2016-11-23 18:22;0;2;"no mundo das meninas eu sou a Cece Frey e tu a Paige Thomas";;;;"801491070832017408";https://twitter.com/lenninlealr/status/801491070832017408;
sleepycamilizer;2016-11-23 10:55;1;5;"wce alexia nat sav riri ange dindys ricci leila alyxa ches nina ces frey mia keana aby den paige chels yana ash ++ the rest of legendaries";;;;"801378695365595136";https://twitter.com/sleepycamilizer/status/801378695365595136;
mathmalh;2016-11-18 16:27;1;3;"cece frey pq pisa tanto na paige thomas, pisa menos cece";;;;"799650347727880192";https://twitter.com/mathmalh/status/799650347727880192;
liinuells;2016-11-09 18:58;0;0;"Me gustó un video de @YouTube de @cecefdaily http:// youtu.be/dOrzreyzTuU?a CeCe Frey vs. Paige Thomas - Secrets (The X Factor USA 2012)";;@YouTube @cecefdaily;;"796426793276375041";https://twitter.com/liinuells/status/796426793276375041;
liinuells;2016-11-09 18:50;0;0;"Me gustó un video de @YouTube http:// youtu.be/G2n7dYffhS8?a CeCe Frey VS Paige Thomas - XFACTOR";;@YouTube;;"796424748083318785";https://twitter.com/liinuells/status/796424748083318785;
petayres;2016-10-25 02:50;2;3;"PARA, to lembrando do X Factor do Emblem3, Fifth Harmony, Cece Frey , Bea Miller, Carly Rose, Jennel Garcia, Paige Tenho Uma Filha Thomas";;;;"790747415812931584";https://twitter.com/petayres/status/790747415812931584;
mirandarexpaige;2016-10-23 00:24;0;0;"Follow me on Wattpad! Username mirandarex- paigefrey http:// my.w.tt/a/key_live_pge rP08EdSp0oA8BT3aZqbhoqzgSpodT?medium=twitter&feature=twitter&campaign=invitefriends&channel=user-profile&%24always_deeplink=1&%24fallback_url=&%24desktop_url=https%3A%2F%2Fwww.wattpad.com%2Fuser%2Fmirandarex-paigefrey%3Futm_source%3Dweb%26utm_medium%3Dtwitter%26utm_content%3Dinvite_nav%26utm_campaign%3Dinvitefriends%26%2526wp_page%3Duser-profile%26wp_uname%3Dmirandarex-paigefrey%26wp_originator%3DMzRbavph4sCcs46sCBQoEuCcT1J0%252B%252BkvonqrBSrmU9YGwx%252BbtX0mW1jbsFNhGgNuPY2CvW437uDH%252BPmW42G6ppEoF8RkFAFa7Xm%252FiM6W%252Fk9aZ7SUKpmYzwebvVSpGI6u&%24deeplink_path=wattpad%3A%2F%2Fuser%2Fmirandarex-paigefrey%3Futm_source%3Dweb%26utm_medium%3Dtwitter%26utm_content%3Dinvite_nav%26utm_campaign%3Dinvitefriends%26%2526wp_page%3Duser-profile%26wp_uname%3Dmirandarex-paigefrey%26wp_originator%3DMzRbavph4sCcs46sCBQoEuCcT1J0%252B%252BkvonqrBSrmU9YGwx%252BbtX0mW1jbsFNhGgNuPY2CvW437uDH%252BPmW42G6ppEoF8RkFAFa7Xm%252FiM6W%252Fk9aZ7SUKpmYzwebvVSpGI6u …";;;;"789985848452186112";https://twitter.com/mirandarexpaige/status/789985848452186112;
bbbebada;2016-10-04 03:25;18;17;"paige e cece frey melhor embate da historia do x factor";;;;"783145931059388416";https://twitter.com/bbbebada/status/783145931059388416;
ThiagooTeodoro;2016-10-03 18:03;0;0;"Sdds Carly Rose, 5H, Bea Miller, Jennel Garcia, Rion Paige , Cece Frey , Paige Thomas e outros";;;;"783004503511556098";https://twitter.com/ThiagooTeodoro/status/783004503511556098;
vaimalandroo;2016-09-27 12:33;0;1;"Em um x factor onde tinha cece frey , paige thomas, fifth harmony e carly rose. O ser humano acha que a bea ganharia a edição.";;;;"780747303330189312";https://twitter.com/vaimalandroo/status/780747303330189312;
vaimalandroo;2016-09-27 02:13;0;0;"@B4ndidao @TeamRealitysBR claramente você nunca ouviu falar em cece frey , paige thomas, carly Rose... Isso no US.";;@B4ndidao @TeamRealitysBR;;"780591215481872384";https://twitter.com/vaimalandroo/status/780591215481872384;
kylaprobert;2016-09-24 06:29;1;1;"leaving paige and frey in my bed whilst I go to work is heartbreaking";;;;"779568421340151808";https://twitter.com/kylaprobert/status/779568421340151808;
OmarioAli;2016-09-23 00:52;0;4;"Frey and Paige have this flatmate and she's the ugliest human being I've ever seen wallahi";;;;"779121335196852224";https://twitter.com/OmarioAli/status/779121335196852224;
Ilovehersecret;2016-08-26 01:57;0;0;"O que resta p hoje é sdds, Cece Frey , Bea Miller, Carly Rose S, Jillian J., Diamond W., Jennel G., Paige T., LYLAS https:// twitter.com/itsmudei/statu s/768988224148627456 …";;;;"768990773635325952";https://twitter.com/Ilovehersecret/status/768990773635325952;
cafet4o;2016-08-24 04:41;1;0;"Paige Thomaz pisava na CeCe Frey";;;;"768307202058838016";https://twitter.com/cafet4o/status/768307202058838016;
BethSmithPhotos;2016-07-30 10:44;0;0;"Rachel Wilhelm Paige Phillips Kathryn Crenshaw Emma Tyndall Brooke Dubbs Caitlyn Frey Michelle Wilhelm Kris Bulas... http:// fb.me/2Pv5jeWqx";;;;"759338753424973824";https://twitter.com/BethSmithPhotos/status/759338753424973824;
wethegabriel;2016-07-22 16:08;0;0;"paige berro eu amo sou ate hj cece frey my queen";;;;"756521214324113410";https://twitter.com/wethegabriel/status/756521214324113410;hudtabachi
_JonhWayne;2016-07-03 23:49;0;1;"vcs ja pensaram como seria o fifth harmony se o simon e demi tivessem colocado a cece frey ou a paige thomas no grupo?";;;;"749751837759246336";https://twitter.com/_JonhWayne/status/749751837759246336;
VALEC88;2016-07-02 23:31;0;0;"I liked a @YouTube video http:// youtu.be/G2n7dYffhS8?a CeCe Frey VS Paige Thomas - XFACTOR";;@YouTube;;"749385047459921920";https://twitter.com/VALEC88/status/749385047459921920;
thaynaa_navy;2016-06-27 18:29;0;1;"Paige Thomas, Cece Frey , Fifth harmony, Jennel Garcia, willie Jones, Diamond White, Carly Rose... todos foram perfeitos";;;;"747497212834418688";https://twitter.com/thaynaa_navy/status/747497212834418688;
CassaraTrey;2016-06-20 01:13;0;3;"Pelicans can take both these teams so i dont wanna hear it paige .";;;;"744699654814609408";https://twitter.com/CassaraTrey/status/744699654814609408;p__fran,garrett_frey
BethSmithPhotos;2016-05-31 19:32;0;0;"Rachel Wilhelm Paige Phillips Kathryn Crenshaw Emma Tyndall Brooke Dubbs Caitlyn Frey http:// fb.me/7gWmqaRXy";;;;"737728549860282368";https://twitter.com/BethSmithPhotos/status/737728549860282368;
ChumboSamantha;2016-05-30 11:18;0;0;"J'aime une vidéo @YouTube de @zak_nasri - The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly";;@YouTube @zak_nasri;;"737241668727013377";https://twitter.com/ChumboSamantha/status/737241668727013377;
VCSCLHSAlices;2016-05-18 12:04;0;1;"Girls track (36-13) finished 2nd @Sectional Winners: Paige Jones Lena Stephens Rachel Frey & 3200 relay. Next: Ev. Central Regional Tuesday";;@Sectional;;"732904728191864832";https://twitter.com/VCSCLHSAlices/status/732904728191864832;
AlicesAthletics;2016-05-18 12:04;0;3;"Girls track (36-13) finished 2nd @Sectional Winners: Paige Jones Lena Stephens Rachel Frey & 3200 relay. Next: Ev. Central Regional Tuesday";;@Sectional;;"732904668452519937";https://twitter.com/AlicesAthletics/status/732904668452519937;
ReyMinaj;2016-05-10 20:52;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/G2n7dYffhS8?aC eCe … Frey VS Paige Thomas - XFACTOR";;@YouTube;;"730138508879335424";https://twitter.com/ReyMinaj/status/730138508879335424;
ReyMinaj;2016-05-10 20:38;0;0;"Gostei de um vídeo @YouTube de @cecefdaily http:// youtu.be/dOrzreyzTuU?a CeCe Frey vs. Paige Thomas - Secrets (The X Factor USA 2012)";;@YouTube @cecefdaily;;"730135037690122243";https://twitter.com/ReyMinaj/status/730135037690122243;
LiubaT;2016-05-10 12:06;0;0;"Мне понравилось видео "CeCe Frey vs. Paige Thomas - Secrets (The X Factor USA 2012)" ( http:// youtu.be/dOrzreyzTuU?a )";;;;"730005974019354624";https://twitter.com/LiubaT/status/730005974019354624;
LiubaT;2016-05-10 12:03;0;0;"Мне понравилось видео "CeCe Frey VS Paige Thomas - XFACTOR" ( http:// youtu.be/G2n7dYffhS8?a ) на @YouTube .";;@YouTube;;"730005286380023808";https://twitter.com/LiubaT/status/730005286380023808;
selinblackangel;2016-04-29 20:09;0;2;"Мне понравилось видео "The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly"";;;;"726141412983603202";https://twitter.com/selinblackangel/status/726141412983603202;
VCSCLHSAlices;2016-04-26 13:23;0;0;"Girls track (20-4) beat Princeton 82-49. Double winners include: Kristen Tabler Rachel Frey & Paige Jones. Next: @Mt. Vernon Friday @6:30.";;@Mt @6;;"724951943068577792";https://twitter.com/VCSCLHSAlices/status/724951943068577792;
AlicesAthletics;2016-04-26 13:22;1;2;"Girls track (20-4) beat Princeton 82-49. Double winners include: Kristen Tabler Rachel Frey & Paige Jones. Next: @Mt. Vernon Friday @6:30.";;@Mt @6;;"724951793923424260";https://twitter.com/AlicesAthletics/status/724951793923424260;
Vusi_Nerdyshian;2016-04-22 16:34;0;0;"CeCe Frey vs. Paige Thomas - Secrets (The X Factor USA 2012) https:// youtu.be/dOrzreyzTuU via @YouTube";;@YouTube;;"723550640727797760";https://twitter.com/Vusi_Nerdyshian/status/723550640727797760;
bolinhoww;2016-03-20 17:10;1;0;"Rafa e Iris são as novas Cece Frey e Paige Thomas";;;;"711600813207060481";https://twitter.com/bolinhoww/status/711600813207060481;
DrCastleberry;2016-03-16 03:33;0;1;"Jordan Asher, Kristen Frey , and Paige Burson from NU were all named as Women's Basketball 2015-16 Daktronics-NAIA... http:// fb.me/3COyCIONh";;;;"709945752911372288";https://twitter.com/DrCastleberry/status/709945752911372288;
gabbyy_youngg;2016-03-16 02:25;0;2;"@natalierentzel @p1a2e3f @ColeGipe BYE PAIGE FREY OR PAIGE GIPE... which is it?";;@natalierentzel @p1a2e3f @ColeGipe;;"709928500598276096";https://twitter.com/gabbyy_youngg/status/709928500598276096;natalierentzel
FCYorkElite00;2016-03-13 23:37;0;0;"The Dirt Shirt winner for March? Paige Frey ! #dirtshirt #fcyork #soccer pic.twitter.com/XkZQDihagY";;;#dirtshirt #fcyork #soccer;"709161398811496448";https://twitter.com/FCYorkElite00/status/709161398811496448;
MarionCommFound;2016-03-07 17:59;1;1;"Congrats Athena nominees Cynthia Bentley Paige Filliater Bev Ford Jill Frey Brandy Gatrell Theresa Lubke Arnita Pittman & Evie Warr-Cummings";;;;"706902184219250688";https://twitter.com/MarionCommFound/status/706902184219250688;
CezarSalada;2016-02-20 19:56;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/G2n7dYffhS8?aC eCe … Frey VS Paige Thomas - XFACTOR";;@YouTube;;"701133248118837248";https://twitter.com/CezarSalada/status/701133248118837248;
Fish_lena;2016-02-15 16:05;0;0;"The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly http:// youtu.be/SV-DWJ7JxKM";;;;"699263164253368320";https://twitter.com/Fish_lena/status/699263164253368320;
22pitzer;2016-02-13 04:05;0;1;"Paige , Claire, Brooke Frey , Trin, Elly, Merideth.....goals https:// twitter.com/realsportstaik /status/695780004974739456 …";;;;"698357263866556416";https://twitter.com/22pitzer/status/698357263866556416;
wael11590;2016-02-08 19:27;0;0;"The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly http:// fb.me/130w33jBO";;;;"696777400038920192";https://twitter.com/wael11590/status/696777400038920192;
vinnyd412;2016-02-06 21:34;0;0;"@Frey _57 @paigehicks0 and don't make me post all of the selfies you send me Paige";;@Frey @paigehicks0;;"696084637114724352";https://twitter.com/vinnyd412/status/696084637114724352;Frey_57
guiar10;2016-01-31 16:34;0;0;"Paige Thomas>>>>>>>>>>>>>>>>>>>>>> cece frey https:// twitter.com/cafet4o/status /693833741555372032 …";;;;"693834852706193408";https://twitter.com/guiar10/status/693834852706193408;
cafet4o;2016-01-31 16:30;0;1;"semana que vem quero Cici Frey e Paige Thomas #TheVoiceKidsBr";;;#TheVoiceKidsBr;"693833741555372032";https://twitter.com/cafet4o/status/693833741555372032;
SidraieM988;2016-01-29 02:08;0;0;"J'aime une vidéo @YouTube de @zak_nasri - The X Factor USA 2012 5 Best Auditions Willie Jones,Jennel Garcia,Cece Frey , Paige Thomas,Carly";;@YouTube @zak_nasri;;"692891962827894784";https://twitter.com/SidraieM988/status/692891962827894784;
eukaiquevalente;2016-01-28 22:40;0;1;"Gostei de um vídeo @YouTube de @cecefdaily http:// youtu.be/dOrzreyzTuU?a CeCe Frey vs. Paige Thomas - Secrets (The X Factor USA 2012)";;@YouTube @cecefdaily;;"692839580546965504";https://twitter.com/eukaiquevalente/status/692839580546965504;
alex_lexxxx;2016-01-19 23:41;0;2;"@maddyyoung9898 @paigehumphries @sunny_ frey oh god thanks so much paige ! I love you we should all have another girls night!!";;@maddyyoung9898 @paigehumphries @sunny_;;"689593447871877120";https://twitter.com/alex_lexxxx/status/689593447871877120;
MarcRaab4SC;2016-01-19 14:52;0;0;"@Espngreeny @MikeAndMike the longevity and top billing artists as solo - Henley, Frey , Walsh ... McCartney, Lennon ... Paige and Plant ...";;@Espngreeny @MikeAndMike;;"689460416393523201";https://twitter.com/MarcRaab4SC/status/689460416393523201;MarcRaab4SC
MarkBejoc;2016-01-05 09:40;0;0;"I liked a @YouTube video http:// youtu.be/G2n7dYffhS8?a CeCe Frey VS Paige Thomas - XFACTOR";;@YouTube;;"684308477888577536";https://twitter.com/MarkBejoc/status/684308477888577536;
myfifthjonato;2016-01-02 08:38;0;0;"Saudades CeCe Frey , Paige Thomas, Jennel Garcia.";;;;"683205802413391872";https://twitter.com/myfifthjonato/status/683205802413391872;
