username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
InfraDalek2;2017-06-09 08:21;0;0;"#FF @DoctorWhoLegacy @LivelyPics @Batman_60s @AChildOfThe80s @forgotten_fails @C64Reloaded @ausretrogamer @KathieMrr";;@DoctorWhoLegacy @LivelyPics @Batman_60s @AChildOfThe80s @forgotten_fails @C64Reloaded @ausretrogamer @KathieMrr;#FF;"873092699515006978";https://twitter.com/InfraDalek2/status/873092699515006978;InfraDalek2,DoctorWhoLegacy
Estherhhoward;2017-06-08 18:24;0;0;"Hey @ckmichaelauthor @KathieMrr @DurantRandy thanks for being top new followers this week! Much appreciated :)";;@ckmichaelauthor @KathieMrr @DurantRandy;;"872881984502157312";https://twitter.com/Estherhhoward/status/872881984502157312;
DarrickDewayne;2017-05-15 00:00;0;0;"Yeah, @KathieMrr this is a good one. Especially if I was the original person who posted this. But that's ok.";;@KathieMrr;;"863906897568694273";https://twitter.com/DarrickDewayne/status/863906897568694273;KathieMrr
abtsag;2017-05-14 10:46;0;2;"Fond memory denoting Points pic.twitter.com/KuawVzveOW";;;;"863707139956723712";https://twitter.com/abtsag/status/863707139956723712;KathieMrr,KattFunny
Rodriguez320F;2017-05-14 09:29;0;2;"Just look his getting of on that the says it all LOL.........";;;;"863687707431751680";https://twitter.com/Rodriguez320F/status/863687707431751680;Rodriguez320F,KathieMrr,KattFunny
Rodriguez320F;2017-05-14 09:25;0;2;"It was a good one Kathie : )";;;;"863686770969505792";https://twitter.com/Rodriguez320F/status/863686770969505792;Rodriguez320F,KathieMrr,KattFunny
Rodriguez320F;2017-05-14 09:21;0;2;"LOL........";;;;"863685805092593665";https://twitter.com/Rodriguez320F/status/863685805092593665;KathieMrr,KattFunny
OddSenseOfHumor;2017-05-14 09:13;0;0;"But will you be able to find a VHS player?";;;;"863683577686495232";https://twitter.com/OddSenseOfHumor/status/863683577686495232;KathieMrr
777Bowie;2017-05-13 01:54;0;0;"Hi! when i lived in London , I really like like this TV . That's very funny&funky.";;;;"863210697630466048";https://twitter.com/777Bowie/status/863210697630466048;KathieMrr
Glennot73;2017-05-12 11:06;0;0;"Here here";;;;"862987264476889088";https://twitter.com/Glennot73/status/862987264476889088;KathieMrr
iamkris32;2017-04-28 17:31;1;2;"#FF @GeezLouiseShow @JoshRosen1 @fuckhomos69 @The_Autism_Dad @KathieMrr @Scarlett_L0v3sU @PaxLuvWisdm @christianrust12 @BadMaryBand @sosogay";;@GeezLouiseShow @JoshRosen1 @fuckhomos69 @The_Autism_Dad @KathieMrr @Scarlett_L0v3sU @PaxLuvWisdm @christianrust12 @BadMaryBand @sosogay;#FF;"858010845644808197";https://twitter.com/iamkris32/status/858010845644808197;
GregOstravich;2017-04-28 14:21;0;0;"Does that show come up short?";;;;"857962925780160512";https://twitter.com/GregOstravich/status/857962925780160512;KathieMrr,midnight
Threepo1;2017-04-28 14:20;0;0;"Are they? Sad.";;;;"857962819672834048";https://twitter.com/Threepo1/status/857962819672834048;KathieMrr,midnight
MaxOnThePlane;2017-04-28 13:06;0;0;"pic.twitter.com/46Rn1OEtjL";;;;"857944059377311744";https://twitter.com/MaxOnThePlane/status/857944059377311744;KathieMrr
HepatitisAtoZ;2017-04-24 20:41;0;0;"i know "she" is already on this thread but ill stick it on here again https:// twitter.com/HepatitisAtoZ/ status/856606352151642113 …";;;;"856608951722549248";https://twitter.com/HepatitisAtoZ/status/856608951722549248;HepatitisAtoZ,KathieMrr
LancePimpstrong;2017-04-24 11:34;0;0;"#Thanks @KathieMrr @korinnishikawa for the recent follow. Much appreciated :) >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 … pic.twitter.com/e8wXJqojWC";;@KathieMrr @korinnishikawa;#Thanks;"856471488484052992";https://twitter.com/LancePimpstrong/status/856471488484052992;
adamsavage3;2017-04-22 18:26;0;1;"She actually looks afraid. Disturbing";;;;"855850190233890816";https://twitter.com/adamsavage3/status/855850190233890816;KathieMrr
InfraDalek2;2017-04-22 08:03;2;1;"#FF @DoctorWhoLegacy @LivelyPics @Batman_60s @AChildOfThe80s @forgotten_fails @C64Reloaded @ausretrogamer @KathieMrr";;@DoctorWhoLegacy @LivelyPics @Batman_60s @AChildOfThe80s @forgotten_fails @C64Reloaded @ausretrogamer @KathieMrr;#FF;"855693652173230080";https://twitter.com/InfraDalek2/status/855693652173230080;InfraDalek2,DoctorWhoLegacy
sparkflyinfo;2017-04-20 09:37;0;0;"@KathieMrr Sword of End #StonedComicBooks";;@KathieMrr;#StonedComicBooks;"854992510808182784";https://twitter.com/sparkflyinfo/status/854992510808182784;
DeVon_FNMfan2K8;2017-04-20 08:36;0;0;"You mean Tanya from Saints Row?";;;;"854977034891735040";https://twitter.com/DeVon_FNMfan2K8/status/854977034891735040;KathieMrr
DonnieCarez;2017-04-20 08:34;0;0;"https:// twitter.com/oppressedlib/s tatus/854975987116888064 …";;;;"854976473287012353";https://twitter.com/DonnieCarez/status/854976473287012353;KathieMrr,midnight
JanChiLing2;2017-04-19 18:21;0;0;"Getting stuffed? Poor Ryan...";;;;"854761978178437122";https://twitter.com/JanChiLing2/status/854761978178437122;GiselleEvns,KathieMrr
zain05050510;2017-04-18 09:50;0;1;"I love u #Kathie";;;#Kathie;"854270947955793920";https://twitter.com/zain05050510/status/854270947955793920;KathieMrr,midnight
zain05050510;2017-04-18 09:50;0;1;"I miss u";;;;"854270818997743617";https://twitter.com/zain05050510/status/854270818997743617;KathieMrr,midnight
